Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13161.16,-0.3534,31.6116,31.6116,13420.61,34.2061,11317.90,13420.61,0,0.00,49,1843.26
2020-10-15,13123.06,-0.2895,31.2306,31.2306,13347.06,33.4706,11317.90,13347.06,0,0.00,49,1805.16
2020-10-18,13120.77,-0.0175,31.2077,31.2077,13129.16,31.2916,13120.77,13129.16,0,0.00,0,0.00
2020-10-19,13120.77,0.0000,31.2077,31.2077,13157.38,31.5738,13120.77,13157.38,0,0.00,0,0.00
2020-10-20,13120.77,0.0000,31.2077,31.2077,13147.21,31.4721,13120.77,13147.21,0,0.00,0,0.00
2020-10-21,13120.77,0.0000,31.2077,31.2077,13146.74,31.4674,13120.77,13146.74,0,0.00,0,0.00
2020-10-22,13120.77,0.0000,31.2077,31.2077,13172.65,31.7265,13120.77,13172.65,0,0.00,0,0.00
2020-10-25,13120.77,0.0000,31.2077,31.2077,12975.11,29.7511,13120.77,12975.11,0,0.00,0,0.00
2020-10-26,13120.77,0.0000,31.2077,31.2077,13076.42,30.7642,13120.77,13076.42,0,0.00,0,0.00
2020-10-27,13120.77,0.0000,31.2077,31.2077,12566.62,25.6662,13120.77,12566.62,0,0.00,0,0.00
2020-10-28,13120.77,0.0000,31.2077,31.2077,12786.36,27.8636,13120.77,12786.36,0,0.00,0,0.00
2020-10-29,13120.77,0.0000,31.2077,31.2077,12462.07,24.6207,13120.77,12462.07,0,0.00,0,0.00
2020-11-01,13120.77,0.0000,31.2077,31.2077,12489.82,24.8982,13120.77,12489.82,0,0.00,0,0.00
2020-11-02,13120.77,0.0000,31.2077,31.2077,12705.87,27.0587,13120.77,12705.87,0,0.00,0,0.00
2020-11-03,13120.77,0.0000,31.2077,31.2077,13273.04,32.7304,13120.77,13273.04,0,0.00,0,0.00
2020-11-04,13120.77,0.0000,31.2077,31.2077,13619.08,36.1908,13120.77,13619.08,0,0.00,0,0.00
2020-11-05,13229.73,0.8304,32.2973,32.2973,13629.26,36.2926,11683.10,13629.26,0,0.00,41,1546.62
2020-11-08,13234.95,0.0395,32.3495,32.3495,13350.76,33.5076,11683.10,13350.76,0,0.00,41,1551.85
2020-11-09,13140.24,-0.7156,31.4024,31.4024,13111.58,31.1158,11683.10,13111.58,0,0.00,41,1457.14
2020-11-10,13061.63,-0.5983,30.6163,30.6163,13404.89,34.0489,11683.10,13404.89,0,0.00,41,1378.52
2020-11-11,13154.29,0.7094,31.5429,31.5429,13341.97,33.4197,11683.10,13341.97,0,0.00,41,1471.18
2020-11-12,13132.76,-0.1636,31.3276,31.3276,13459.01,34.5901,11683.10,13459.01,0,0.00,41,1449.66
2020-11-15,13170.79,0.2896,31.7079,31.7079,13564.03,35.6403,11683.10,13564.03,0,0.00,41,1487.68
2020-11-16,13205.02,0.2599,32.0502,32.0502,13521.00,35.2100,11683.10,13521.00,0,0.00,41,1521.92
2020-11-17,13190.98,-0.1063,31.9098,31.9098,13421.08,34.2108,11683.10,13421.08,0,0.00,41,1507.88
2020-11-18,13156.03,-0.2650,31.5603,31.5603,13526.09,35.2609,11683.10,13526.09,0,0.00,41,1472.92
2020-11-19,13192.52,0.2774,31.9252,31.9252,13433.57,34.3357,11683.10,13433.57,0,0.00,41,1509.42
2020-11-22,13161.87,-0.2323,31.6187,31.6187,13434.03,34.3403,11683.10,13434.03,0,0.00,41,1478.77
2020-11-23,13162.18,0.0023,31.6218,31.6218,13622.78,36.2278,11683.10,13622.78,0,0.00,41,1479.08
