Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12514.47,-0.2430,25.1447,25.1447,13420.61,34.2061,11310.71,13420.61,0,0.00,32,1203.76
2020-10-15,12489.59,-0.1988,24.8959,24.8959,13347.06,33.4706,11310.71,13347.06,0,0.00,32,1178.88
2020-10-18,12488.09,-0.0120,24.8809,24.8809,13129.16,31.2916,12488.09,13129.16,0,0.00,0,0.00
2020-10-19,12488.09,0.0000,24.8809,24.8809,13157.38,31.5738,12488.09,13157.38,0,0.00,0,0.00
2020-10-20,12488.09,0.0000,24.8809,24.8809,13147.21,31.4721,12488.09,13147.21,0,0.00,0,0.00
2020-10-21,12488.09,0.0000,24.8809,24.8809,13146.74,31.4674,12488.09,13146.74,0,0.00,0,0.00
2020-10-22,12488.09,0.0000,24.8809,24.8809,13172.65,31.7265,12488.09,13172.65,0,0.00,0,0.00
2020-10-25,12488.09,0.0000,24.8809,24.8809,12975.11,29.7511,12488.09,12975.11,0,0.00,0,0.00
2020-10-26,12488.09,0.0000,24.8809,24.8809,13076.42,30.7642,12488.09,13076.42,0,0.00,0,0.00
2020-10-27,12488.09,0.0000,24.8809,24.8809,12566.62,25.6662,12488.09,12566.62,0,0.00,0,0.00
2020-10-28,12488.09,0.0000,24.8809,24.8809,12786.36,27.8636,12488.09,12786.36,0,0.00,0,0.00
2020-10-29,12488.09,0.0000,24.8809,24.8809,12462.07,24.6207,12488.09,12462.07,0,0.00,0,0.00
2020-11-01,12488.09,0.0000,24.8809,24.8809,12489.82,24.8982,12488.09,12489.82,0,0.00,0,0.00
2020-11-02,12488.09,0.0000,24.8809,24.8809,12705.87,27.0587,12488.09,12705.87,0,0.00,0,0.00
2020-11-03,12488.09,0.0000,24.8809,24.8809,13273.04,32.7304,12488.09,13273.04,0,0.00,0,0.00
2020-11-04,12488.09,0.0000,24.8809,24.8809,13619.08,36.1908,12488.09,13619.08,0,0.00,0,0.00
2020-11-05,12559.84,0.5746,25.5984,25.5984,13629.26,36.2926,11541.33,13629.26,0,0.00,27,1018.51
2020-11-08,12563.28,0.0274,25.6328,25.6328,13350.76,33.5076,11541.33,13350.76,0,0.00,27,1021.95
2020-11-09,12500.91,-0.4964,25.0091,25.0091,13111.58,31.1158,11541.33,13111.58,0,0.00,27,959.58
2020-11-10,12449.14,-0.4141,24.4914,24.4914,13404.89,34.0489,11541.33,13404.89,0,0.00,27,907.81
2020-11-11,12510.16,0.4902,25.1016,25.1016,13341.97,33.4197,11541.33,13341.97,0,0.00,27,968.83
2020-11-12,12495.98,-0.1133,24.9598,24.9598,13459.01,34.5901,11541.33,13459.01,0,0.00,27,954.65
2020-11-15,12521.03,0.2004,25.2103,25.2103,13564.03,35.6403,11541.33,13564.03,0,0.00,27,979.70
2020-11-16,12543.57,0.1801,25.4357,25.4357,13521.00,35.2100,11541.33,13521.00,0,0.00,27,1002.24
2020-11-17,12534.32,-0.0737,25.3432,25.3432,13421.08,34.2108,11541.33,13421.08,0,0.00,27,992.99
2020-11-18,12511.31,-0.1836,25.1131,25.1131,13526.09,35.2609,11541.33,13526.09,0,0.00,27,969.98
2020-11-19,12535.34,0.1921,25.3534,25.3534,13433.57,34.3357,11541.33,13433.57,0,0.00,27,994.00
2020-11-22,12515.15,-0.1610,25.1515,25.1515,13434.03,34.3403,11541.33,13434.03,0,0.00,27,973.82
2020-11-23,12515.36,0.0016,25.1536,25.1536,13622.78,36.2278,11541.33,13622.78,0,0.00,27,974.02
2020-11-24,12555.18,0.3182,25.5518,25.5518,13706.51,37.0651,11541.33,13706.51,0,0.00,27,1013.85
