Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12769.90,-0.3197,27.6990,27.6990,13420.61,34.2061,11152.35,13420.61,0,0.00,43,1617.55
2020-10-15,12736.47,-0.2618,27.3647,27.3647,13347.06,33.4706,11152.35,13347.06,0,0.00,43,1584.12
2020-10-18,12734.45,-0.0158,27.3445,27.3445,13129.16,31.2916,12734.45,13129.16,0,0.00,0,0.00
2020-10-19,12734.45,0.0000,27.3445,27.3445,13157.38,31.5738,12734.45,13157.38,0,0.00,0,0.00
2020-10-20,12734.45,0.0000,27.3445,27.3445,13147.21,31.4721,12734.45,13147.21,0,0.00,0,0.00
2020-10-21,12734.45,0.0000,27.3445,27.3445,13146.74,31.4674,12734.45,13146.74,0,0.00,0,0.00
2020-10-22,12734.45,0.0000,27.3445,27.3445,13172.65,31.7265,12734.45,13172.65,0,0.00,0,0.00
2020-10-25,12734.45,0.0000,27.3445,27.3445,12975.11,29.7511,12734.45,12975.11,0,0.00,0,0.00
2020-10-26,12734.45,0.0000,27.3445,27.3445,13076.42,30.7642,12734.45,13076.42,0,0.00,0,0.00
2020-10-27,12734.45,0.0000,27.3445,27.3445,12566.62,25.6662,12734.45,12566.62,0,0.00,0,0.00
2020-10-28,12734.45,0.0000,27.3445,27.3445,12786.36,27.8636,12734.45,12786.36,0,0.00,0,0.00
2020-10-29,12734.45,0.0000,27.3445,27.3445,12462.07,24.6207,12734.45,12462.07,0,0.00,0,0.00
2020-11-01,12734.45,0.0000,27.3445,27.3445,12489.82,24.8982,12734.45,12489.82,0,0.00,0,0.00
2020-11-02,12734.45,0.0000,27.3445,27.3445,12705.87,27.0587,12734.45,12705.87,0,0.00,0,0.00
2020-11-03,12734.45,0.0000,27.3445,27.3445,13273.04,32.7304,12734.45,13273.04,0,0.00,0,0.00
2020-11-04,12726.73,-0.0606,27.2673,27.2673,13619.08,36.1908,5267.07,13619.08,26,7459.66,0,0.00
2020-11-05,13011.63,2.2385,30.1163,30.1163,13629.26,36.2926,11615.89,13629.26,0,0.00,37,1395.73
2020-11-08,13016.34,0.0363,30.1634,30.1634,13350.76,33.5076,11615.89,13350.76,0,0.00,37,1400.45
2020-11-09,12930.87,-0.6566,29.3087,29.3087,13111.58,31.1158,11615.89,13111.58,0,0.00,37,1314.98
2020-11-10,12859.93,-0.5487,28.5993,28.5993,13404.89,34.0489,11615.89,13404.89,0,0.00,37,1244.03
2020-11-11,12943.55,0.6502,29.4355,29.4355,13341.97,33.4197,11615.89,13341.97,0,0.00,37,1327.65
2020-11-12,12924.12,-0.1501,29.2412,29.2412,13459.01,34.5901,11615.89,13459.01,0,0.00,37,1308.23
2020-11-15,12958.44,0.2655,29.5844,29.5844,13564.03,35.6403,11615.89,13564.03,0,0.00,37,1342.54
2020-11-16,12989.33,0.2384,29.8933,29.8933,13521.00,35.2100,11615.89,13521.00,0,0.00,37,1373.44
2020-11-17,12976.66,-0.0976,29.7666,29.7666,13421.08,34.2108,11615.89,13421.08,0,0.00,37,1360.77
2020-11-18,12945.12,-0.2431,29.4512,29.4512,13526.09,35.2609,11615.89,13526.09,0,0.00,37,1329.22
2020-11-19,12978.05,0.2544,29.7805,29.7805,13433.57,34.3357,11615.89,13433.57,0,0.00,37,1362.16
2020-11-22,12950.39,-0.2131,29.5039,29.5039,13434.03,34.3403,11615.89,13434.03,0,0.00,37,1334.50
2020-11-23,12950.67,0.0021,29.5067,29.5067,13622.78,36.2278,11615.89,13622.78,0,0.00,37,1334.78
2020-11-24,13005.24,0.4214,30.0524,30.0524,13706.51,37.0651,11615.89,13706.51,0,0.00,37,1389.35
