Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13671.84,-0.0217,36.7184,36.7184,13420.61,34.2061,13671.84,13420.61,0,0.00,0,0.00
2020-10-15,13671.84,0.0000,36.7184,36.7184,13347.06,33.4706,13671.84,13347.06,0,0.00,0,0.00
2020-10-18,13671.84,0.0000,36.7184,36.7184,13129.16,31.2916,13671.84,13129.16,0,0.00,0,0.00
2020-10-19,13671.84,0.0000,36.7184,36.7184,13157.38,31.5738,13671.84,13157.38,0,0.00,0,0.00
2020-10-20,13671.84,0.0000,36.7184,36.7184,13147.21,31.4721,13671.84,13147.21,0,0.00,0,0.00
2020-10-21,13671.84,0.0000,36.7184,36.7184,13146.74,31.4674,13671.84,13146.74,0,0.00,0,0.00
2020-10-22,13671.84,0.0000,36.7184,36.7184,13172.65,31.7265,13671.84,13172.65,0,0.00,0,0.00
2020-10-25,13671.84,0.0000,36.7184,36.7184,12975.11,29.7511,13671.84,12975.11,0,0.00,0,0.00
2020-10-26,13671.84,0.0000,36.7184,36.7184,13076.42,30.7642,13671.84,13076.42,0,0.00,0,0.00
2020-10-27,13671.84,0.0000,36.7184,36.7184,12566.62,25.6662,13671.84,12566.62,0,0.00,0,0.00
2020-10-28,13671.84,0.0000,36.7184,36.7184,12786.36,27.8636,13671.84,12786.36,0,0.00,0,0.00
2020-10-29,13671.84,0.0000,36.7184,36.7184,12462.07,24.6207,13671.84,12462.07,0,0.00,0,0.00
2020-11-01,13671.84,0.0000,36.7184,36.7184,12489.82,24.8982,13671.84,12489.82,0,0.00,0,0.00
2020-11-02,13671.84,0.0000,36.7184,36.7184,12705.87,27.0587,13671.84,12705.87,0,0.00,0,0.00
2020-11-03,13671.84,0.0000,36.7184,36.7184,13273.04,32.7304,13671.84,13273.04,0,0.00,0,0.00
2020-11-04,13671.84,0.0000,36.7184,36.7184,13619.08,36.1908,13671.84,13619.08,0,0.00,0,0.00
2020-11-05,13810.02,1.0108,38.1002,38.1002,13629.26,36.2926,11848.45,13629.26,0,0.00,52,1961.57
2020-11-08,13816.65,0.0480,38.1665,38.1665,13350.76,33.5076,11848.45,13350.76,0,0.00,52,1968.20
2020-11-09,13696.53,-0.8694,36.9653,36.9653,13111.58,31.1158,11848.45,13111.58,0,0.00,52,1848.08
2020-11-10,13596.82,-0.7280,35.9682,35.9682,13404.89,34.0489,11848.45,13404.89,0,0.00,52,1748.37
2020-11-11,13714.34,0.8643,37.1434,37.1434,13341.97,33.4197,11848.45,13341.97,0,0.00,52,1865.89
2020-11-12,13687.04,-0.1991,36.8704,36.8704,13459.01,34.5901,11848.45,13459.01,0,0.00,52,1838.59
2020-11-15,13735.27,0.3524,37.3527,37.3527,13564.03,35.6403,11848.45,13564.03,0,0.00,52,1886.82
2020-11-16,13778.69,0.3161,37.7869,37.7869,13521.00,35.2100,11848.45,13521.00,0,0.00,52,1930.24
2020-11-17,13760.88,-0.1293,37.6088,37.6088,13421.08,34.2108,11848.45,13421.08,0,0.00,52,1912.43
2020-11-18,13716.55,-0.3221,37.1655,37.1655,13526.09,35.2609,11848.45,13526.09,0,0.00,52,1868.10
2020-11-19,13762.83,0.3374,37.6283,37.6283,13433.57,34.3357,11848.45,13433.57,0,0.00,52,1914.38
2020-11-22,13723.96,-0.2824,37.2396,37.2396,13434.03,34.3403,11848.45,13434.03,0,0.00,52,1875.51
2020-11-23,13724.35,0.0028,37.2435,37.2435,13622.78,36.2278,11848.45,13622.78,0,0.00,52,1875.90
2020-11-24,13801.05,0.5589,38.0105,38.0105,13706.51,37.0651,11848.45,13706.51,0,0.00,52,1952.60
