Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12396.05,-0.2529,23.9605,23.9605,13420.61,34.2061,11154.67,13420.61,0,0.00,33,1241.38
2020-10-15,12370.39,-0.2070,23.7039,23.7039,13347.06,33.4706,11154.67,13347.06,0,0.00,33,1215.72
2020-10-18,12368.84,-0.0125,23.6884,23.6884,13129.16,31.2916,12368.84,13129.16,0,0.00,0,0.00
2020-10-19,12368.84,0.0000,23.6884,23.6884,13157.38,31.5738,12368.84,13157.38,0,0.00,0,0.00
2020-10-20,12368.84,0.0000,23.6884,23.6884,13147.21,31.4721,12368.84,13147.21,0,0.00,0,0.00
2020-10-21,12368.84,0.0000,23.6884,23.6884,13146.74,31.4674,12368.84,13146.74,0,0.00,0,0.00
2020-10-22,12368.84,0.0000,23.6884,23.6884,13172.65,31.7265,12368.84,13172.65,0,0.00,0,0.00
2020-10-25,12368.84,0.0000,23.6884,23.6884,12975.11,29.7511,12368.84,12975.11,0,0.00,0,0.00
2020-10-26,12368.84,0.0000,23.6884,23.6884,13076.42,30.7642,12368.84,13076.42,0,0.00,0,0.00
2020-10-27,12368.84,0.0000,23.6884,23.6884,12566.62,25.6662,12368.84,12566.62,0,0.00,0,0.00
2020-10-28,12368.84,0.0000,23.6884,23.6884,12786.36,27.8636,12368.84,12786.36,0,0.00,0,0.00
2020-10-29,12368.84,0.0000,23.6884,23.6884,12462.07,24.6207,12368.84,12462.07,0,0.00,0,0.00
2020-11-01,12368.84,0.0000,23.6884,23.6884,12489.82,24.8982,12368.84,12489.82,0,0.00,0,0.00
2020-11-02,12368.84,0.0000,23.6884,23.6884,12705.87,27.0587,12368.84,12705.87,0,0.00,0,0.00
2020-11-03,12368.84,0.0000,23.6884,23.6884,13273.04,32.7304,12368.84,13273.04,0,0.00,0,0.00
2020-11-04,12361.42,-0.0600,23.6142,23.6142,13619.08,36.1908,5188.67,13619.08,25,7172.75,0,0.00
2020-11-05,12615.22,2.0532,26.1522,26.1522,13629.26,36.2926,11558.99,13629.26,0,0.00,28,1056.23
2020-11-08,12618.79,0.0283,26.1879,26.1879,13350.76,33.5076,11558.99,13350.76,0,0.00,28,1059.80
2020-11-09,12554.11,-0.5126,25.5411,25.5411,13111.58,31.1158,11558.99,13111.58,0,0.00,28,995.12
2020-11-10,12500.42,-0.4277,25.0042,25.0042,13404.89,34.0489,11558.99,13404.89,0,0.00,28,941.43
2020-11-11,12563.70,0.5062,25.6370,25.6370,13341.97,33.4197,11558.99,13341.97,0,0.00,28,1004.71
2020-11-12,12549.00,-0.1170,25.4900,25.4900,13459.01,34.5901,11558.99,13459.01,0,0.00,28,990.01
2020-11-15,12574.97,0.2069,25.7497,25.7497,13564.03,35.6403,11558.99,13564.03,0,0.00,28,1015.98
2020-11-16,12598.35,0.1859,25.9835,25.9835,13521.00,35.2100,11558.99,13521.00,0,0.00,28,1039.36
2020-11-17,12588.76,-0.0761,25.8876,25.8876,13421.08,34.2108,11558.99,13421.08,0,0.00,28,1029.77
2020-11-18,12564.89,-0.1896,25.6489,25.6489,13526.09,35.2609,11558.99,13526.09,0,0.00,28,1005.90
2020-11-19,12589.81,0.1983,25.8981,25.8981,13433.57,34.3357,11558.99,13433.57,0,0.00,28,1030.82
2020-11-22,12568.88,-0.1662,25.6888,25.6888,13434.03,34.3403,11558.99,13434.03,0,0.00,28,1009.89
2020-11-23,12569.09,0.0017,25.6909,25.6909,13622.78,36.2278,11558.99,13622.78,0,0.00,28,1010.10
2020-11-24,12610.39,0.3286,26.1039,26.1039,13706.51,37.0651,11558.99,13706.51,0,0.00,28,1051.40
