Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13268.49,-0.0179,32.6849,32.6849,13420.61,34.2061,13268.49,13420.61,0,0.00,0,0.00
2020-10-15,13268.49,0.0000,32.6849,32.6849,13347.06,33.4706,13268.49,13347.06,0,0.00,0,0.00
2020-10-18,13268.49,0.0000,32.6849,32.6849,13129.16,31.2916,13268.49,13129.16,0,0.00,0,0.00
2020-10-19,13268.49,0.0000,32.6849,32.6849,13157.38,31.5738,13268.49,13157.38,0,0.00,0,0.00
2020-10-20,13268.49,0.0000,32.6849,32.6849,13147.21,31.4721,13268.49,13147.21,0,0.00,0,0.00
2020-10-21,13268.49,0.0000,32.6849,32.6849,13146.74,31.4674,13268.49,13146.74,0,0.00,0,0.00
2020-10-22,13268.49,0.0000,32.6849,32.6849,13172.65,31.7265,13268.49,13172.65,0,0.00,0,0.00
2020-10-25,13268.49,0.0000,32.6849,32.6849,12975.11,29.7511,13268.49,12975.11,0,0.00,0,0.00
2020-10-26,13268.49,0.0000,32.6849,32.6849,13076.42,30.7642,13268.49,13076.42,0,0.00,0,0.00
2020-10-27,13268.49,0.0000,32.6849,32.6849,12566.62,25.6662,13268.49,12566.62,0,0.00,0,0.00
2020-10-28,13268.49,0.0000,32.6849,32.6849,12786.36,27.8636,13268.49,12786.36,0,0.00,0,0.00
2020-10-29,13268.49,0.0000,32.6849,32.6849,12462.07,24.6207,13268.49,12462.07,0,0.00,0,0.00
2020-11-01,13268.49,0.0000,32.6849,32.6849,12489.82,24.8982,13268.49,12489.82,0,0.00,0,0.00
2020-11-02,13268.49,0.0000,32.6849,32.6849,12705.87,27.0587,13268.49,12705.87,0,0.00,0,0.00
2020-11-03,13268.49,0.0000,32.6849,32.6849,13273.04,32.7304,13268.49,13273.04,0,0.00,0,0.00
2020-11-04,13268.49,0.0000,32.6849,32.6849,13619.08,36.1908,13268.49,13619.08,0,0.00,0,0.00
2020-11-05,13380.10,0.8412,33.8010,33.8010,13629.26,36.2926,11795.76,13629.26,0,0.00,42,1584.34
2020-11-08,13385.46,0.0400,33.8546,33.8546,13350.76,33.5076,11795.76,13350.76,0,0.00,42,1589.70
2020-11-09,13288.44,-0.7248,32.8844,32.8844,13111.58,31.1158,11795.76,13111.58,0,0.00,42,1492.68
2020-11-10,13207.90,-0.6061,32.0790,32.0790,13404.89,34.0489,11795.76,13404.89,0,0.00,42,1412.14
2020-11-11,13302.82,0.7187,33.0282,33.0282,13341.97,33.4197,11795.76,13341.97,0,0.00,42,1507.06
2020-11-12,13280.77,-0.1658,32.8077,32.8077,13459.01,34.5901,11795.76,13459.01,0,0.00,42,1485.02
2020-11-15,13319.73,0.2933,33.1973,33.1973,13564.03,35.6403,11795.76,13564.03,0,0.00,42,1523.97
2020-11-16,13354.80,0.2633,33.5480,33.5480,13521.00,35.2100,11795.76,13521.00,0,0.00,42,1559.04
2020-11-17,13340.41,-0.1077,33.4041,33.4041,13421.08,34.2108,11795.76,13421.08,0,0.00,42,1544.66
2020-11-18,13304.61,-0.2684,33.0461,33.0461,13526.09,35.2609,11795.76,13526.09,0,0.00,42,1508.85
2020-11-19,13341.99,0.2810,33.4199,33.4199,13433.57,34.3357,11795.76,13433.57,0,0.00,42,1546.23
2020-11-22,13310.59,-0.2353,33.1059,33.1059,13434.03,34.3403,11795.76,13434.03,0,0.00,42,1514.84
2020-11-23,13310.91,0.0024,33.1091,33.1091,13622.78,36.2278,11795.76,13622.78,0,0.00,42,1515.15
