Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12873.33,-0.3392,28.7333,28.7333,13420.61,34.2061,11142.93,13420.61,0,0.00,46,1730.40
2020-10-15,12837.57,-0.2778,28.3757,28.3757,13347.06,33.4706,11142.93,13347.06,0,0.00,46,1694.64
2020-10-18,12835.41,-0.0168,28.3541,28.3541,13129.16,31.2916,12835.41,13129.16,0,0.00,0,0.00
2020-10-19,12835.41,0.0000,28.3541,28.3541,13157.38,31.5738,12835.41,13157.38,0,0.00,0,0.00
2020-10-20,12835.41,0.0000,28.3541,28.3541,13147.21,31.4721,12835.41,13147.21,0,0.00,0,0.00
2020-10-21,12835.41,0.0000,28.3541,28.3541,13146.74,31.4674,12835.41,13146.74,0,0.00,0,0.00
2020-10-22,12835.41,0.0000,28.3541,28.3541,13172.65,31.7265,12835.41,13172.65,0,0.00,0,0.00
2020-10-25,12835.41,0.0000,28.3541,28.3541,12975.11,29.7511,12835.41,12975.11,0,0.00,0,0.00
2020-10-26,12835.41,0.0000,28.3541,28.3541,13076.42,30.7642,12835.41,13076.42,0,0.00,0,0.00
2020-10-27,12835.41,0.0000,28.3541,28.3541,12566.62,25.6662,12835.41,12566.62,0,0.00,0,0.00
2020-10-28,12835.41,0.0000,28.3541,28.3541,12786.36,27.8636,12835.41,12786.36,0,0.00,0,0.00
2020-10-29,12835.41,0.0000,28.3541,28.3541,12462.07,24.6207,12835.41,12462.07,0,0.00,0,0.00
2020-11-01,12835.41,0.0000,28.3541,28.3541,12489.82,24.8982,12835.41,12489.82,0,0.00,0,0.00
2020-11-02,12835.41,0.0000,28.3541,28.3541,12705.87,27.0587,12835.41,12705.87,0,0.00,0,0.00
2020-11-03,12835.41,0.0000,28.3541,28.3541,13273.04,32.7304,12835.41,13273.04,0,0.00,0,0.00
2020-11-04,12827.70,-0.0601,28.2770,28.2770,13619.08,36.1908,5368.04,13619.08,26,7459.66,0,0.00
2020-11-05,13117.90,2.2624,31.1790,31.1790,13629.26,36.2926,11646.73,13629.26,0,0.00,39,1471.18
2020-11-08,13122.88,0.0379,31.2288,31.2288,13350.76,33.5076,11646.73,13350.76,0,0.00,39,1476.15
2020-11-09,13032.79,-0.6865,30.3279,30.3279,13111.58,31.1158,11646.73,13111.58,0,0.00,39,1386.06
2020-11-10,12958.00,-0.5738,29.5800,29.5800,13404.89,34.0489,11646.73,13404.89,0,0.00,39,1311.28
2020-11-11,13046.14,0.6802,30.4614,30.4614,13341.97,33.4197,11646.73,13341.97,0,0.00,39,1399.42
2020-11-12,13025.67,-0.1569,30.2567,30.2567,13459.01,34.5901,11646.73,13459.01,0,0.00,39,1378.94
2020-11-15,13061.84,0.2777,30.6184,30.6184,13564.03,35.6403,11646.73,13564.03,0,0.00,39,1415.12
2020-11-16,13094.41,0.2493,30.9441,30.9441,13521.00,35.2100,11646.73,13521.00,0,0.00,39,1447.68
2020-11-17,13081.05,-0.1020,30.8105,30.8105,13421.08,34.2108,11646.73,13421.08,0,0.00,39,1434.32
2020-11-18,13047.80,-0.2542,30.4780,30.4780,13526.09,35.2609,11646.73,13526.09,0,0.00,39,1401.08
2020-11-19,13082.51,0.2660,30.8251,30.8251,13433.57,34.3357,11646.73,13433.57,0,0.00,39,1435.78
2020-11-22,13053.36,-0.2228,30.5336,30.5336,13434.03,34.3403,11646.73,13434.03,0,0.00,39,1406.63
2020-11-23,13053.65,0.0022,30.5365,30.5365,13622.78,36.2278,11646.73,13622.78,0,0.00,39,1406.92
2020-11-24,13111.18,0.4407,31.1118,31.1118,13706.51,37.0651,11646.73,13706.51,0,0.00,39,1464.45
