Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-01-01,10000.00,0.0000,0.0000,0.0000,10000.00,0.0000,10000.00,10000.00,0,0.00,0,0.00
2020-01-02,10000.00,0.0000,0.0000,0.0000,9908.40,-0.9160,10000.00,9908.40,0,0.00,0,0.00
2020-01-05,10000.00,0.0000,0.0000,0.0000,9972.24,-0.2776,10000.00,9972.24,0,0.00,0,0.00
2020-01-06,10000.00,0.0000,0.0000,0.0000,9970.85,-0.2915,10000.00,9970.85,0,0.00,0,0.00
2020-01-07,10000.00,0.0000,0.0000,0.0000,10045.80,0.4580,10000.00,10045.80,0,0.00,0,0.00
2020-01-08,10000.00,0.0000,0.0000,0.0000,10130.92,1.3092,10000.00,10130.92,0,0.00,0,0.00
2020-01-09,10000.00,0.0000,0.0000,0.0000,10105.01,1.0501,10000.00,10105.01,0,0.00,0,0.00
2020-01-12,10000.00,0.0000,0.0000,0.0000,10221.60,2.2160,10000.00,10221.60,0,0.00,0,0.00
2020-01-13,10000.00,0.0000,0.0000,0.0000,10181.35,1.8135,10000.00,10181.35,0,0.00,0,0.00
2020-01-14,10000.00,0.0000,0.0000,0.0000,10185.51,1.8551,10000.00,10185.51,0,0.00,0,0.00
2020-01-15,10000.00,0.0000,0.0000,0.0000,10283.12,2.8312,10000.00,10283.12,0,0.00,0,0.00
2020-01-16,10000.00,0.0000,0.0000,0.0000,10334.01,3.3401,10000.00,10334.01,0,0.00,0,0.00
2020-01-20,10000.00,0.0000,0.0000,0.0000,10329.39,3.2939,10000.00,10329.39,0,0.00,0,0.00
2020-01-21,10000.00,0.0000,0.0000,0.0000,10356.68,3.5668,10000.00,10356.68,0,0.00,0,0.00
2020-01-22,10000.00,0.0000,0.0000,0.0000,10389.99,3.8999,10000.00,10389.99,0,0.00,0,0.00
2020-01-23,10000.00,0.0000,0.0000,0.0000,10302.55,3.0255,10000.00,10302.55,0,0.00,0,0.00
2020-01-26,10000.00,0.0000,0.0000,0.0000,10089.75,0.8975,10000.00,10089.75,0,0.00,0,0.00
2020-01-27,10000.00,0.0000,0.0000,0.0000,10244.73,2.4473,10000.00,10244.73,0,0.00,0,0.00
2020-01-28,10000.00,0.0000,0.0000,0.0000,10261.38,2.6138,10000.00,10261.38,0,0.00,0,0.00
2020-01-29,10000.00,0.0000,0.0000,0.0000,10297.93,2.9793,10000.00,10297.93,0,0.00,0,0.00
2020-01-30,10000.00,0.0000,0.0000,0.0000,10134.62,1.3462,10000.00,10134.62,0,0.00,0,0.00
2020-02-02,10000.00,0.0000,0.0000,0.0000,10287.75,2.8775,10000.00,10287.75,0,0.00,0,0.00
2020-02-03,10000.00,0.0000,0.0000,0.0000,10523.22,5.2322,10000.00,10523.22,0,0.00,0,0.00
2020-02-04,10000.00,0.0000,0.0000,0.0000,10557.92,5.5792,10000.00,10557.92,0,0.00,0,0.00
2020-02-05,10000.00,0.0000,0.0000,0.0000,10649.06,6.4906,10000.00,10649.06,0,0.00,0,0.00
2020-02-06,10000.00,0.0000,0.0000,0.0000,10603.26,6.0326,10000.00,10603.26,0,0.00,0,0.00
2020-02-09,10000.00,0.0000,0.0000,0.0000,10731.40,7.3140,10000.00,10731.40,0,0.00,0,0.00
2020-02-10,10000.00,0.0000,0.0000,0.0000,10733.25,7.3325,10000.00,10733.25,0,0.00,0,0.00
2020-02-11,10000.00,0.0000,0.0000,0.0000,10837.81,8.3781,10000.00,10837.81,0,0.00,0,0.00
2020-02-12,10060.43,0.6043,0.6043,0.6043,10823.93,8.2393,7833.34,10823.93,0,0.00,78,2227.10
2020-02-13,10051.85,-0.0853,0.5185,0.5185,10854.92,8.5492,7833.34,10854.92,0,0.00,78,2218.52
2020-02-17,10066.87,0.1494,0.6687,0.6687,10859.09,8.5909,7833.34,10859.09,0,0.00,78,2233.53
2020-02-18,10063.85,-0.0299,0.6385,0.6385,10963.18,9.6318,10063.85,10963.18,0,0.00,0,0.00
2020-02-19,10135.86,0.7155,1.3586,1.3586,10861.40,8.6140,7450.00,10861.40,0,0.00,91,2685.86
2020-02-20,10132.27,-0.0355,1.3227,1.3227,10652.76,6.5276,10132.27,10652.76,0,0.00,0,0.00
2020-02-23,10132.27,0.0000,1.3227,1.3227,10241.95,2.4195,10132.27,10241.95,0,0.00,0,0.00
2020-02-24,10132.27,0.0000,1.3227,1.3227,9963.45,-0.3655,10132.27,9963.45,0,0.00,0,0.00
2020-02-25,10132.27,0.0000,1.3227,1.3227,10014.80,0.1480,10132.27,10014.80,0,0.00,0,0.00
2020-02-26,10132.27,0.0000,1.3227,1.3227,9513.32,-4.8668,10132.27,9513.32,0,0.00,0,0.00
2020-02-27,10132.27,0.0000,1.3227,1.3227,9520.73,-4.7927,10132.27,9520.73,0,0.00,0,0.00
2020-03-01,10132.27,0.0000,1.3227,1.3227,10012.03,0.1203,10132.27,10012.03,0,0.00,0,0.00
2020-03-02,10132.27,0.0000,1.3227,1.3227,9690.97,-3.0903,10132.27,9690.97,0,0.00,0,0.00
2020-03-03,10132.27,0.0000,1.3227,1.3227,10095.30,0.9530,10132.27,10095.30,0,0.00,0,0.00
2020-03-04,10132.27,0.0000,1.3227,1.3227,9788.58,-2.1142,10132.27,9788.58,0,0.00,0,0.00
2020-03-05,10132.27,0.0000,1.3227,1.3227,9623.43,-3.7657,10132.27,9623.43,0,0.00,0,0.00
2020-03-08,10132.27,0.0000,1.3227,1.3227,8954.94,-10.4506,10132.27,8954.94,0,0.00,0,0.00
2020-03-09,10132.27,0.0000,1.3227,1.3227,9442.54,-5.5746,10132.27,9442.54,0,0.00,0,0.00
2020-03-10,10132.27,0.0000,1.3227,1.3227,9031.27,-9.6873,10132.27,9031.27,0,0.00,0,0.00
2020-03-11,10132.27,0.0000,1.3227,1.3227,8203.18,-17.9682,10132.27,8203.18,0,0.00,0,0.00
2020-03-12,10132.27,0.0000,1.3227,1.3227,8898.04,-11.0196,10132.27,8898.04,0,0.00,0,0.00
2020-03-15,10132.27,0.0000,1.3227,1.3227,7832.16,-21.6784,10132.27,7832.16,0,0.00,0,0.00
2020-03-16,10132.27,0.0000,1.3227,1.3227,8426.17,-15.7383,10132.27,8426.17,0,0.00,0,0.00
2020-03-17,10132.27,0.0000,1.3227,1.3227,8169.87,-18.3013,10132.27,8169.87,0,0.00,0,0.00
2020-03-18,10132.27,0.0000,1.3227,1.3227,8218.91,-17.8109,10132.27,8218.91,0,0.00,0,0.00
2020-03-19,10132.27,0.0000,1.3227,1.3227,7896.93,-21.0307,10132.27,7896.93,0,0.00,0,0.00
2020-03-22,10132.27,0.0000,1.3227,1.3227,7885.83,-21.1417,10132.27,7885.83,0,0.00,0,0.00
2020-03-23,10132.27,0.0000,1.3227,1.3227,8496.48,-15.0352,10132.27,8496.48,0,0.00,0,0.00
2020-03-24,10132.27,0.0000,1.3227,1.3227,8433.57,-15.6643,10132.27,8433.57,0,0.00,0,0.00
2020-03-25,10132.27,0.0000,1.3227,1.3227,8877.68,-11.2232,10132.27,8877.68,0,0.00,0,0.00
2020-03-26,10132.27,0.0000,1.3227,1.3227,8572.35,-14.2765,10132.27,8572.35,0,0.00,0,0.00
2020-03-29,10132.27,0.0000,1.3227,1.3227,8884.16,-11.1584,10132.27,8884.16,0,0.00,0,0.00
2020-03-30,10132.27,0.0000,1.3227,1.3227,8808.29,-11.9171,10132.27,8808.29,0,0.00,0,0.00
2020-03-31,10132.27,0.0000,1.3227,1.3227,8434.03,-15.6597,10132.27,8434.03,0,0.00,0,0.00
2020-04-01,10132.27,0.0000,1.3227,1.3227,8605.20,-13.9480,10132.27,8605.20,0,0.00,0,0.00
2020-04-02,10132.27,0.0000,1.3227,1.3227,8483.07,-15.1693,10132.27,8483.07,0,0.00,0,0.00
2020-04-05,10132.27,0.0000,1.3227,1.3227,9089.56,-9.1044,10132.27,9089.56,0,0.00,0,0.00
2020-04-06,10132.27,0.0000,1.3227,1.3227,9085.86,-9.1414,10132.27,9085.86,0,0.00,0,0.00
2020-04-07,10132.27,0.0000,1.3227,1.3227,9278.77,-7.2123,10132.27,9278.77,0,0.00,0,0.00
2020-04-08,10132.27,0.0000,1.3227,1.3227,9292.19,-7.0781,10132.27,9292.19,0,0.00,0,0.00
2020-04-12,10132.27,0.0000,1.3227,1.3227,9392.58,-6.0742,10132.27,9392.58,0,0.00,0,0.00
2020-04-13,10132.27,0.0000,1.3227,1.3227,9801.07,-1.9893,10132.27,9801.07,0,0.00,0,0.00
2020-04-14,10249.97,1.1617,2.4997,2.4997,9688.66,-3.1134,9211.43,9688.66,0,0.00,65,1038.54
2020-04-15,10215.52,-0.3361,2.1552,2.1552,9865.38,-1.3462,9211.43,9865.38,0,0.00,65,1004.09
2020-04-16,10269.31,0.5265,2.6931,2.6931,9959.75,-0.4025,9211.43,9959.75,0,0.00,65,1057.88
2020-04-19,10295.80,0.2579,2.9580,2.9580,9841.78,-1.5822,9211.43,9841.78,0,0.00,65,1084.36
2020-04-20,10260.70,-0.3409,2.6070,2.6070,9478.63,-5.2137,9211.43,9478.63,0,0.00,65,1049.26
2020-04-21,10259.00,-0.0166,2.5900,2.5900,9759.90,-2.4010,10259.00,9759.90,0,0.00,0,0.00
2020-04-22,10342.46,0.8135,3.4246,3.4246,9739.08,-2.6092,9295.41,9739.08,0,0.00,67,1047.04
2020-04-23,10335.59,-0.0664,3.3559,3.3559,9892.67,-1.0733,9295.41,9892.67,0,0.00,67,1040.18
2020-04-26,10385.84,0.4862,3.8584,3.8584,9972.24,-0.2776,9295.41,9972.24,0,0.00,67,1090.42
2020-04-27,10407.11,0.2048,4.0711,4.0711,9784.42,-2.1558,9295.41,9784.42,0,0.00,67,1111.70
2020-04-28,10346.98,-0.5778,3.4698,3.4698,10131.38,1.3138,9295.41,10131.38,0,0.00,67,1051.56
2020-04-29,10456.36,1.0571,4.5636,4.5636,10127.22,1.2722,9295.41,10127.22,0,0.00,67,1160.94
2020-04-30,10464.06,0.0737,4.6406,4.6406,9841.78,-1.5822,9295.41,9841.78,0,0.00,67,1168.65
2020-05-03,10359.21,-1.0020,3.5921,3.5921,9956.51,-0.4349,9295.41,9956.51,0,0.00,67,1063.79
2020-05-04,10396.73,0.3622,3.9673,3.9673,10069.39,0.6939,9295.41,10069.39,0,0.00,67,1101.31
2020-05-05,10431.90,0.3383,4.3190,4.3190,10131.38,1.3138,9295.41,10131.38,0,0.00,67,1136.49
2020-05-06,10454.35,0.2152,4.5435,4.5435,10261.84,2.6184,9295.41,10261.84,0,0.00,67,1158.93
2020-05-07,10499.57,0.4326,4.9957,4.9957,10402.48,4.0248,9295.41,10402.48,0,0.00,67,1204.16
2020-05-10,10548.15,0.4626,5.4815,5.4815,10495.47,4.9547,9295.41,10495.47,0,0.00,67,1252.73
2020-05-11,10579.30,0.2954,5.7930,5.7930,10275.72,2.7572,9295.41,10275.72,0,0.00,67,1283.89
2020-05-12,10502.92,-0.7220,5.0292,5.0292,10147.11,1.4711,9295.41,10147.11,0,0.00,67,1207.51
2020-05-13,10457.19,-0.4354,4.5719,4.5719,10262.31,2.6231,9295.41,10262.31,0,0.00,67,1161.78
2020-05-14,10448.87,-0.0796,4.4887,4.4887,10328.92,3.2892,4237.63,10328.92,28,6211.24,0,0.00
2020-05-17,10489.19,0.3859,4.8919,4.8919,10521.37,5.2137,4237.63,10521.37,28,6251.56,0,0.00
2020-05-18,10676.03,1.7813,6.7603,6.7603,10495.00,4.9500,9230.22,10495.00,0,0.00,75,1445.81
2020-05-19,10664.97,-0.1036,6.6497,6.6497,10704.57,7.0457,9230.22,10704.57,0,0.00,75,1434.75
2020-05-20,10748.97,0.7876,7.4897,7.4897,10587.99,5.8799,9230.22,10587.99,0,0.00,75,1518.75
2020-05-21,10702.28,-0.4343,7.0228,7.0228,10624.54,6.2454,9230.22,10624.54,0,0.00,75,1472.06
2020-05-25,10715.59,0.1244,7.1559,7.1559,10595.85,5.9585,9230.22,10595.85,0,0.00,75,1485.38
2020-05-26,10709.41,-0.0577,7.0941,7.0941,10653.68,6.5368,9230.22,10653.68,0,0.00,75,1479.19
2020-05-27,10730.22,0.1943,7.3022,7.3022,10639.80,6.3980,9230.22,10639.80,0,0.00,75,1500.00
2020-05-28,10721.49,-0.0814,7.2149,7.2149,10795.71,7.9571,4511.76,10795.71,27,6209.73,0,0.00
2020-05-31,10869.12,1.3769,8.6912,8.6912,10828.09,8.2809,9213.72,10828.09,0,0.00,80,1655.40
2020-06-01,10889.52,0.1877,8.8952,8.8952,10900.72,9.0072,9213.72,10900.72,0,0.00,80,1675.80
2020-06-02,10922.92,0.3067,9.2292,9.2292,10949.76,9.4976,9213.72,10949.76,0,0.00,80,1709.20
2020-06-03,10946.12,0.2124,9.4612,9.4612,10872.96,8.7296,9213.72,10872.96,0,0.00,80,1732.40
2020-06-04,10910.92,-0.3216,9.1092,9.1092,11088.55,10.8855,9213.72,11088.55,0,0.00,80,1697.20
2020-06-07,11011.52,0.9220,10.1152,10.1152,11174.59,11.7459,9213.72,11174.59,0,0.00,80,1797.80
2020-06-08,11051.52,0.3633,10.5152,10.5152,11255.55,12.5555,9213.72,11255.55,0,0.00,80,1837.80
2020-06-09,11092.52,0.3710,10.9252,10.9252,11390.64,13.9064,9213.72,11390.64,0,0.00,80,1878.80
2020-06-10,11160.32,0.6112,11.6032,11.6032,10826.24,8.2624,9213.72,10826.24,0,0.00,80,1946.60
2020-06-11,11157.57,-0.0246,11.5757,11.5757,10912.29,9.1229,11157.57,10912.29,0,0.00,0,0.00
2020-06-14,11157.57,0.0000,11.5757,11.5757,11045.06,10.4506,11157.57,11045.06,0,0.00,0,0.00
2020-06-15,11157.57,0.0000,11.5757,11.5757,11234.73,12.3473,11157.57,11234.73,0,0.00,0,0.00
2020-06-16,11157.57,0.0000,11.5757,11.5757,11270.36,12.7036,11157.57,11270.36,0,0.00,0,0.00
2020-06-17,11157.57,0.0000,11.5757,11.5757,11300.89,13.0089,11157.57,11300.89,0,0.00,0,0.00
2020-06-18,11157.57,0.0000,11.5757,11.5757,11299.04,12.9904,11157.57,11299.04,0,0.00,0,0.00
2020-06-21,11157.57,0.0000,11.5757,11.5757,11414.69,14.1469,11157.57,11414.69,0,0.00,0,0.00
2020-06-22,11157.57,0.0000,11.5757,11.5757,11511.84,15.1184,11157.57,11511.84,0,0.00,0,0.00
2020-06-23,11199.62,0.3769,11.9962,11.9962,11274.52,12.7452,9453.12,11274.52,0,0.00,70,1746.50
2020-06-24,11197.17,-0.0218,11.9717,11.9717,11381.85,13.8185,11197.17,11381.85,0,0.00,0,0.00
2020-06-25,11197.17,0.0000,11.9717,11.9717,11113.06,11.1306,11197.17,11113.06,0,0.00,0,0.00
2020-06-28,11197.17,0.0000,11.9717,11.9717,11234.27,12.3427,11197.17,11234.27,0,0.00,0,0.00
2020-06-29,11190.35,-0.0610,11.9035,11.9035,11454.48,14.5448,4633.67,11454.48,27,6556.68,0,0.00
2020-06-30,11318.87,1.1485,13.1887,13.1887,11588.18,15.8818,4633.67,11588.18,27,6685.20,0,0.00
2020-07-01,11396.90,0.6894,13.9690,13.9690,11666.82,16.6682,4633.67,11666.82,27,6763.23,0,0.00
2020-07-05,11442.80,0.4027,14.4280,14.4280,11953.65,19.5365,4633.67,11953.65,27,6809.13,0,0.00
2020-07-06,11718.37,2.4083,17.1837,17.1837,11871.30,18.7130,9999.73,11871.30,0,0.00,62,1718.64
2020-07-07,11684.58,-0.2884,16.8458,16.8458,12027.66,20.2766,9999.73,12027.66,0,0.00,62,1684.85
2020-07-08,11749.37,0.5545,17.4937,17.4937,12128.98,21.2898,9999.73,12128.98,0,0.00,62,1749.64
2020-07-09,11793.08,0.3720,17.9308,17.9308,12211.79,22.1179,9999.73,12211.79,0,0.00,62,1793.35
2020-07-12,11831.06,0.3220,18.3106,18.3106,11960.58,19.6058,9999.73,11960.58,0,0.00,62,1831.32
2020-07-13,11828.61,-0.0207,18.2861,18.2861,12045.24,20.4524,11828.61,12045.24,0,0.00,0,0.00
2020-07-14,11858.30,0.2510,18.5830,18.5830,12069.76,20.6976,10330.10,12069.76,0,0.00,54,1528.20
2020-07-15,11865.86,0.0638,18.6586,18.6586,11987.42,19.8742,10330.10,11987.42,0,0.00,54,1535.76
2020-07-16,11832.92,-0.2776,18.3292,18.3292,12001.30,20.0130,10330.10,12001.30,0,0.00,54,1502.82
2020-07-19,11823.60,-0.0787,18.2360,18.2360,12341.78,23.4178,4819.26,12341.78,27,7004.34,0,0.00
2020-07-20,12141.32,2.6871,21.4132,21.4132,12213.18,22.1318,10502.96,12213.18,0,0.00,54,1638.36
2020-07-21,12131.74,-0.0789,21.3174,21.3174,12256.20,22.5620,5003.74,12256.20,27,7128.00,0,0.00
2020-07-22,12156.85,0.2070,21.5685,21.5685,11936.07,19.3607,5003.74,11936.07,27,7153.11,0,0.00
2020-07-23,11970.01,-1.5369,19.7001,19.7001,11822.72,18.2272,5003.74,11822.72,27,6966.27,0,0.00
2020-07-26,11903.86,-0.5526,19.0386,19.0386,12033.68,20.3368,5003.74,12033.68,27,6900.12,0,0.00
2020-07-27,12026.98,1.0343,20.2698,20.2698,11880.55,18.8055,5003.74,11880.55,27,7023.24,0,0.00
2020-07-28,11937.61,-0.7431,19.3761,19.3761,12017.49,20.1749,5003.74,12017.49,27,6933.87,0,0.00
2020-07-29,12017.53,0.6695,20.1753,20.1753,12080.40,20.8040,5003.74,12080.40,27,7013.79,0,0.00
2020-07-30,12054.25,0.3056,20.5425,20.5425,12295.98,22.9598,5003.74,12295.98,27,7050.51,0,0.00
2020-08-02,12180.07,1.0438,21.8007,21.8007,12462.07,24.6207,5003.74,12462.07,27,7176.33,0,0.00
2020-08-03,12277.00,0.7958,22.7700,22.7700,12508.33,25.0833,5003.74,12508.33,27,7273.26,0,0.00
2020-08-04,12317.40,0.3291,23.1740,23.1740,12539.32,25.3932,10498.52,12539.32,0,0.00,58,1818.88
2020-08-05,12331.90,0.1177,23.3190,23.3190,12705.40,27.0540,10498.52,12705.40,0,0.00,58,1833.38
2020-08-06,12402.08,0.5691,24.0208,24.0208,12558.75,25.5875,10498.52,12558.75,0,0.00,58,1903.56
2020-08-09,12339.87,-0.5016,23.3987,23.3987,12505.09,25.0509,10498.52,12505.09,0,0.00,58,1841.36
2020-08-10,12315.08,-0.2009,23.1508,23.1508,12268.23,22.6823,10498.52,12268.23,0,0.00,58,1816.56
2020-08-11,12305.25,-0.0798,23.0525,23.0525,12576.79,25.7679,5145.12,12576.79,27,7160.13,0,0.00
2020-08-12,12485.34,1.4635,24.8534,24.8534,12605.48,26.0548,5145.12,12605.48,27,7340.22,0,0.00
2020-08-13,12502.08,0.1341,25.0208,25.0208,12590.67,25.9067,5145.12,12590.67,27,7356.96,0,0.00
2020-08-16,12493.44,-0.0691,24.9344,24.9344,12736.86,27.3686,5145.12,12736.86,27,7348.32,0,0.00
2020-08-17,12641.80,1.1875,26.4180,26.4180,12859.46,28.5946,10336.35,12859.46,0,0.00,70,2305.45
2020-08-18,12709.53,0.5357,27.0953,27.0953,12772.95,27.7295,10336.35,12772.95,0,0.00,70,2373.18
2020-08-19,12663.15,-0.3649,26.6315,26.6315,12950.13,29.5013,10336.35,12950.13,0,0.00,70,2326.80
2020-08-20,12758.88,0.7559,27.5888,27.5888,13039.88,30.3988,10336.35,13039.88,0,0.00,70,2422.52
2020-08-23,12809.45,0.3964,28.0945,28.0945,13121.30,31.2130,10336.35,13121.30,0,0.00,70,2473.10
2020-08-24,12855.30,0.3579,28.5530,28.5530,13224.46,32.2446,10336.35,13224.46,0,0.00,70,2518.95
2020-08-25,12914.10,0.4574,29.1410,29.1410,13506.66,35.0666,10336.35,13506.66,0,0.00,70,2577.75
2020-08-26,12910.82,-0.0254,29.1082,29.1082,13464.56,34.6456,12910.82,13464.56,0,0.00,0,0.00
2020-08-27,12910.82,0.0000,29.1082,29.1082,13533.03,35.3303,12910.82,13533.03,0,0.00,0,0.00
2020-08-30,12944.45,0.2604,29.4445,29.4445,13641.75,36.4175,10539.37,13641.75,0,0.00,61,2405.08
2020-08-31,12941.43,-0.0233,29.4143,29.4143,13874.91,38.7491,12941.43,13874.91,0,0.00,0,0.00
2020-09-01,12941.43,0.0000,29.4143,29.4143,14006.29,40.0629,12941.43,14006.29,0,0.00,0,0.00
2020-09-02,12941.43,0.0000,29.4143,29.4143,13296.17,32.9617,12941.43,13296.17,0,0.00,0,0.00
2020-09-03,12941.43,0.0000,29.4143,29.4143,13118.99,31.1899,12941.43,13118.99,0,0.00,0,0.00
2020-09-07,12941.43,0.0000,29.4143,29.4143,12488.43,24.8843,12941.43,12488.43,0,0.00,0,0.00
2020-09-08,12941.43,0.0000,29.4143,29.4143,12855.29,28.5529,12941.43,12855.29,0,0.00,0,0.00
2020-09-09,12941.43,0.0000,29.4143,29.4143,12599.00,25.9900,12941.43,12599.00,0,0.00,0,0.00
2020-09-10,12941.43,0.0000,29.4143,29.4143,12511.57,25.1157,12941.43,12511.57,0,0.00,0,0.00
2020-09-13,12941.43,0.0000,29.4143,29.4143,12729.46,27.2946,12941.43,12729.46,0,0.00,0,0.00
2020-09-14,12933.45,-0.0617,29.3345,29.3345,12909.88,29.0988,5228.97,12909.88,28,7704.48,0,0.00
2020-09-15,13042.65,0.8443,30.4265,30.4265,12704.02,27.0402,5228.97,12704.02,28,7813.68,0,0.00
2020-09-16,12918.05,-0.9553,29.1805,29.1805,12505.55,25.0555,5228.97,12505.55,28,7689.08,0,0.00
2020-09-17,12790.08,-0.9906,27.9008,27.9008,12345.95,23.4595,12790.08,12345.95,0,0.00,0,0.00
2020-09-20,12782.32,-0.0606,27.8232,27.8232,12375.56,23.7556,5309.96,12375.56,28,7472.36,0,0.00
2020-09-21,12792.47,0.0794,27.9247,27.9247,12605.48,26.0548,12792.47,12605.48,0,0.00,0,0.00
2020-09-22,12792.47,0.0000,27.9247,27.9247,12220.58,22.2058,12792.47,12220.58,0,0.00,0,0.00
2020-09-23,12792.47,0.0000,27.9247,27.9247,12277.48,22.7748,12792.47,12277.48,0,0.00,0,0.00
2020-09-24,12792.47,0.0000,27.9247,27.9247,12562.92,25.6292,12792.47,12562.92,0,0.00,0,0.00
2020-09-27,12784.59,-0.0616,27.8459,27.8459,12823.83,28.2383,5180.91,12823.83,28,7603.68,0,0.00
2020-09-28,12942.51,1.2352,29.4251,29.4251,12766.01,27.6601,5180.91,12766.01,28,7761.60,0,0.00
2020-09-29,12907.51,-0.2704,29.0751,29.0751,12853.44,28.5344,5180.91,12853.44,28,7726.60,0,0.00
2020-09-30,12980.24,0.5634,29.8024,29.8024,13057.46,30.5746,11442.16,13057.46,0,0.00,47,1538.08
2020-10-01,12978.23,-0.0155,29.7823,29.7823,12690.14,26.9014,12978.23,12690.14,0,0.00,0,0.00
2020-10-04,12978.23,0.0000,29.7823,29.7823,12960.77,29.6077,12978.23,12960.77,0,0.00,0,0.00
2020-10-05,12978.23,0.0000,29.7823,29.7823,12729.46,27.2946,12978.23,12729.46,0,0.00,0,0.00
2020-10-06,12978.23,0.0000,29.7823,29.7823,12949.67,29.4967,12978.23,12949.67,0,0.00,0,0.00
2020-10-07,12978.23,0.0000,29.7823,29.7823,13018.60,30.1860,12978.23,13018.60,0,0.00,0,0.00
2020-10-08,13000.12,0.1687,30.0012,30.0012,13217.52,32.1752,11345.27,13217.52,0,0.00,49,1654.85
2020-10-11,13073.74,0.5663,30.7374,30.7374,13625.56,36.2556,11345.27,13625.56,0,0.00,49,1728.48
2020-10-12,13234.95,1.2331,32.3495,32.3495,13625.09,36.2509,11345.27,13625.09,0,0.00,49,1889.68
2020-10-13,13235.20,0.0019,32.3520,32.3520,13511.29,35.1129,11345.27,13511.29,0,0.00,49,1889.93
