Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13224.64,-0.0180,32.2464,32.2464,13420.61,34.2061,13224.64,13420.61,0,0.00,0,0.00
2020-10-15,13224.64,0.0000,32.2464,32.2464,13347.06,33.4706,13224.64,13347.06,0,0.00,0,0.00
2020-10-18,13224.64,0.0000,32.2464,32.2464,13129.16,31.2916,13224.64,13129.16,0,0.00,0,0.00
2020-10-19,13224.64,0.0000,32.2464,32.2464,13157.38,31.5738,13224.64,13157.38,0,0.00,0,0.00
2020-10-20,13224.64,0.0000,32.2464,32.2464,13147.21,31.4721,13224.64,13147.21,0,0.00,0,0.00
2020-10-21,13224.64,0.0000,32.2464,32.2464,13146.74,31.4674,13224.64,13146.74,0,0.00,0,0.00
2020-10-22,13224.64,0.0000,32.2464,32.2464,13172.65,31.7265,13224.64,13172.65,0,0.00,0,0.00
2020-10-25,13224.64,0.0000,32.2464,32.2464,12975.11,29.7511,13224.64,12975.11,0,0.00,0,0.00
2020-10-26,13224.64,0.0000,32.2464,32.2464,13076.42,30.7642,13224.64,13076.42,0,0.00,0,0.00
2020-10-27,13224.64,0.0000,32.2464,32.2464,12566.62,25.6662,13224.64,12566.62,0,0.00,0,0.00
2020-10-28,13224.64,0.0000,32.2464,32.2464,12786.36,27.8636,13224.64,12786.36,0,0.00,0,0.00
2020-10-29,13224.64,0.0000,32.2464,32.2464,12462.07,24.6207,13224.64,12462.07,0,0.00,0,0.00
2020-11-01,13224.64,0.0000,32.2464,32.2464,12489.82,24.8982,13224.64,12489.82,0,0.00,0,0.00
2020-11-02,13224.64,0.0000,32.2464,32.2464,12705.87,27.0587,13224.64,12705.87,0,0.00,0,0.00
2020-11-03,13224.64,0.0000,32.2464,32.2464,13273.04,32.7304,13224.64,13273.04,0,0.00,0,0.00
2020-11-04,13224.64,0.0000,32.2464,32.2464,13619.08,36.1908,13224.64,13619.08,0,0.00,0,0.00
2020-11-05,13336.25,0.8440,33.3625,33.3625,13629.26,36.2926,11751.91,13629.26,0,0.00,42,1584.34
2020-11-08,13341.61,0.0402,33.4161,33.4161,13350.76,33.5076,11751.91,13350.76,0,0.00,42,1589.70
2020-11-09,13244.59,-0.7272,32.4459,32.4459,13111.58,31.1158,11751.91,13111.58,0,0.00,42,1492.68
2020-11-10,13164.05,-0.6081,31.6405,31.6405,13404.89,34.0489,11751.91,13404.89,0,0.00,42,1412.14
2020-11-11,13258.97,0.7211,32.5897,32.5897,13341.97,33.4197,11751.91,13341.97,0,0.00,42,1507.06
2020-11-12,13236.92,-0.1663,32.3692,32.3692,13459.01,34.5901,11751.91,13459.01,0,0.00,42,1485.02
2020-11-15,13275.88,0.2943,32.7588,32.7588,13564.03,35.6403,11751.91,13564.03,0,0.00,42,1523.97
2020-11-16,13310.95,0.2642,33.1095,33.1095,13521.00,35.2100,11751.91,13521.00,0,0.00,42,1559.04
2020-11-17,13296.56,-0.1081,32.9656,32.9656,13421.08,34.2108,11751.91,13421.08,0,0.00,42,1544.66
2020-11-18,13260.76,-0.2693,32.6076,32.6076,13526.09,35.2609,11751.91,13526.09,0,0.00,42,1508.85
2020-11-19,13298.14,0.2819,32.9814,32.9814,13433.57,34.3357,11751.91,13433.57,0,0.00,42,1546.23
2020-11-22,13266.74,-0.2361,32.6674,32.6674,13434.03,34.3403,11751.91,13434.03,0,0.00,42,1514.84
2020-11-23,13267.06,0.0024,32.6706,32.6706,13622.78,36.2278,11751.91,13622.78,0,0.00,42,1515.15
2020-11-24,13329.01,0.4669,33.2901,33.2901,13706.51,37.0651,11751.91,13706.51,0,0.00,42,1577.10
