Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10412.55,1.2950,4.1255,4.1255,3134.79,12226.76,32,7277.76,0,0.00
2020-05-18,10394.31,-0.1752,3.9431,3.9431,3134.79,12196.12,32,7259.52,0,0.00
2020-05-19,10521.14,1.2202,5.2114,5.2114,3691.73,12439.65,0,0.00,357,0.00
2020-05-20,10920.98,3.8003,9.2098,9.2098,3691.73,12304.18,0,0.00,357,7229.25
2020-05-21,10680.50,-2.2020,6.8050,6.8050,3331.38,12346.65,32,0.00,0,0.00
2020-05-25,10641.18,-0.3682,6.4118,6.4118,2778.60,12313.32,0,0.00,397,0.00
2020-05-26,10608.43,-0.3078,6.0843,6.0843,2778.60,12380.52,0,0.00,397,7829.83
2020-05-27,10696.55,0.8306,6.9655,6.9655,2336.55,12364.39,0,0.00,418,800.00
2020-05-28,10643.25,-0.4982,6.4325,6.4325,2336.55,12545.56,0,0.00,418,8306.70
2020-05-31,10986.01,3.2204,9.8601,9.8601,2336.55,12583.19,0,0.00,418,8649.46
2020-06-01,11092.60,0.9702,10.9260,10.9260,2336.55,12667.60,0,0.00,418,8756.06
2020-06-02,11267.12,1.5733,12.6712,12.6712,2336.55,12724.58,0,0.00,418,8930.57
2020-06-03,11388.34,1.0759,13.8834,13.8834,2336.55,12635.34,0,0.00,418,9051.79
2020-06-04,11204.42,-1.6150,12.0442,12.0442,2336.55,12885.87,0,0.00,418,8867.87
2020-06-07,11730.05,4.6913,17.3005,17.3005,2336.55,12985.86,0,0.00,418,9393.50
2020-06-08,11939.05,1.7817,19.3905,19.3905,2336.55,13079.94,0,0.00,418,9602.50
2020-06-09,12153.28,1.7943,21.5328,21.5328,2336.55,13236.92,0,0.00,418,9816.73
2020-06-10,12507.53,2.9149,25.0753,25.0753,2336.55,12581.04,0,0.00,418,10170.98
2020-06-11,10989.33,-12.1383,9.8933,9.8933,3441.17,12681.04,32,0.00,0,0.00
2020-06-14,11081.17,0.8357,10.8117,10.8117,3441.17,12835.33,32,7640.00,0,0.00
2020-06-15,11212.37,1.1840,12.1237,12.1237,3441.17,13055.75,32,7771.20,0,0.00
2020-06-16,11220.15,0.0694,12.2015,12.2015,5119.77,13097.15,0,0.00,264,0.00
2020-06-17,11279.55,0.5294,12.7955,12.7955,5119.77,13132.63,0,0.00,264,6159.78
2020-06-18,11327.07,0.4213,13.2707,13.2707,5119.77,13130.48,0,0.00,264,6207.30
2020-06-21,11318.49,-0.0757,13.1849,13.1849,5119.77,13264.88,0,0.00,264,6198.72
2020-06-22,11538.93,1.9476,15.3893,15.3893,5119.77,13377.78,0,0.00,264,6419.16
2020-06-23,11706.57,1.4528,17.0657,17.0657,5119.77,13101.98,0,0.00,264,6586.80
2020-06-24,11318.49,-3.3151,13.1849,13.1849,5119.77,13226.71,0,0.00,264,6198.72
2020-06-25,11465.57,1.2995,14.6557,14.6557,3538.31,12914.36,33,0.00,0,0.00
2020-06-28,11552.03,0.7541,15.5203,15.5203,3538.31,13055.21,33,8013.72,0,0.00
2020-06-29,11709.11,1.3598,17.0911,17.0911,3538.31,13311.11,33,8170.80,0,0.00
2020-06-30,11804.48,0.8145,18.0448,18.0448,3538.31,13466.48,33,8266.17,0,0.00
2020-07-01,11842.01,0.3180,18.4201,18.4201,4736.93,13557.87,0,0.00,281,0.00
2020-07-05,11993.05,1.2754,19.9305,19.9305,4736.93,13891.19,0,0.00,281,7256.12
2020-07-06,12526.25,4.4459,25.2625,25.2625,4736.93,13795.49,0,0.00,281,7789.32
2020-07-07,12373.10,-1.2226,23.7310,23.7310,4736.93,13977.21,0,0.00,281,7636.18
2020-07-08,12666.75,2.3733,26.6675,26.6675,4736.93,14094.94,0,0.00,281,7929.82
2020-07-09,12864.85,1.5640,28.6485,28.6485,4736.93,14191.17,0,0.00,281,8127.92
2020-07-12,13036.96,1.3379,30.3696,30.3696,4736.93,13899.25,0,0.00,281,8300.04
2020-07-13,12524.14,-3.9336,25.2414,25.2414,4736.93,13997.63,0,0.00,281,7787.21
2020-07-14,12689.23,1.3182,26.8923,26.8923,4736.93,14026.13,0,0.00,281,7952.30
2020-07-15,12728.57,0.3100,27.2857,27.2857,4736.93,13930.43,0,0.00,281,7991.64
2020-07-16,12557.16,-1.3467,25.5716,25.5716,4736.93,13946.56,0,0.00,281,7820.23
2020-07-19,12593.69,0.2909,25.9369,25.9369,4736.93,14342.24,0,0.00,281,7856.76
2020-07-20,13262.47,5.3104,32.6247,32.6247,4736.93,14192.79,0,0.00,281,8525.54
2020-07-21,12989.90,-2.0552,29.8990,29.8990,4736.93,14242.78,0,0.00,281,8252.97
2020-07-22,13064.90,0.5774,30.6490,30.6490,4034.55,13870.76,35,0.00,0,0.00
2020-07-23,12969.85,-0.7275,29.6985,29.6985,12969.85,13739.05,0,0.00,0,0.00
2020-07-26,12960.67,-0.0708,29.6067,29.6067,4116.59,13984.19,34,0.00,0,0.00
2020-07-27,12848.13,-0.8683,28.4813,28.4813,4116.59,13806.25,34,8731.54,0,0.00
2020-07-28,12948.77,0.7833,29.4877,29.4877,4116.59,13965.38,34,8832.18,0,0.00
2020-07-29,12995.01,0.3571,29.9501,29.9501,4116.59,14038.49,34,8878.42,0,0.00
2020-07-30,13153.45,1.2192,31.5345,31.5345,4116.59,14289.02,34,9036.86,0,0.00
2020-08-02,13255.53,0.7761,32.5553,32.5553,5406.30,14482.02,0,0.00,263,0.00
2020-08-03,13548.12,2.2073,35.4812,35.4812,5406.30,14535.78,0,0.00,263,8141.82
2020-08-04,13653.98,0.7813,36.5398,36.5398,5406.30,14571.80,0,0.00,263,8247.68
2020-08-05,13719.73,0.4815,37.1973,37.1973,5406.30,14764.80,0,0.00,263,8313.43
2020-08-06,14037.96,2.3195,40.3796,40.3796,5406.30,14594.38,0,0.00,263,8631.66
2020-08-09,13755.89,-2.0093,37.5589,37.5589,5406.30,14532.01,0,0.00,263,8349.59
2020-08-10,13643.46,-0.8173,36.4346,36.4346,5406.30,14256.76,0,0.00,263,8237.16
2020-08-11,13175.97,-3.4264,31.7597,31.7597,5406.30,14615.34,0,0.00,263,7769.68
2020-08-12,13757.20,4.4113,37.5720,37.5720,5406.30,14648.67,0,0.00,263,8350.91
2020-08-13,13794.81,0.2733,37.9481,37.9481,4269.21,14631.47,35,0.00,0,0.00
2020-08-16,13879.84,0.6164,38.7984,38.7984,2019.55,14801.35,0,0.00,372,0.00
2020-08-17,14271.37,2.8209,42.7137,42.7137,2019.55,14943.82,0,0.00,372,12251.82
2020-08-18,14631.28,2.5219,46.3128,46.3128,2019.55,14843.29,0,0.00,372,12611.73
2020-08-19,14384.83,-1.6844,43.8483,43.8483,2019.55,15049.19,0,0.00,372,12365.28
2020-08-20,14893.54,3.5364,48.9354,48.9354,2019.55,15153.49,0,0.00,372,12873.99
2020-08-23,15162.31,1.8046,51.6231,51.6231,2019.55,15248.10,0,0.00,372,13142.76
2020-08-24,15405.97,1.6070,54.0597,54.0597,2019.55,15367.99,0,0.00,372,13386.42
2020-08-25,15718.45,2.0283,57.1845,57.1845,2019.55,15695.93,0,0.00,372,13698.90
2020-08-26,16595.44,5.5794,65.9544,65.9544,2019.55,15647.01,0,0.00,372,14575.89
2020-08-27,16463.38,-0.7958,64.6338,64.6338,2019.55,15726.57,0,0.00,372,14443.83
2020-08-30,16686.58,1.3557,66.8658,66.8658,2019.55,15852.91,0,0.00,372,14667.03
2020-08-31,17026.03,2.0343,70.2603,70.2603,2019.55,16123.86,0,0.00,372,15006.48
2020-09-01,17805.37,4.5773,78.0537,78.0537,2019.55,16276.54,0,0.00,372,15785.82
2020-09-02,18250.84,2.5019,82.5084,82.5084,2019.55,15451.32,0,0.00,372,16231.29
2020-09-03,15758.44,-13.6564,57.5844,57.5844,2019.55,15245.42,0,0.00,372,13738.89
2020-09-07,15175.18,-3.7013,51.7518,51.7518,15175.18,14512.66,0,0.00,0,0.00
2020-09-08,15175.18,0.0000,51.7518,51.7518,15175.18,14938.98,0,0.00,0,0.00
2020-09-09,15175.18,0.0000,51.7518,51.7518,15175.18,14641.15,0,0.00,0,0.00
2020-09-10,15175.18,0.0000,51.7518,51.7518,15175.18,14539.54,0,0.00,0,0.00
2020-09-13,15175.18,0.0000,51.7518,51.7518,15175.18,14792.75,0,0.00,0,0.00
2020-09-14,15164.19,-0.0724,51.6419,51.6419,4559.91,15002.42,38,0.00,0,0.00
2020-09-15,14984.28,-1.1864,49.8428,49.8428,14984.28,14763.18,0,0.00,0,0.00
2020-09-16,14984.28,0.0000,49.8428,49.8428,14984.28,14532.55,0,0.00,0,0.00
2020-09-17,14984.28,0.0000,49.8428,49.8428,14984.28,14347.08,0,0.00,0,0.00
2020-09-20,14984.28,0.0000,49.8428,49.8428,14984.28,14381.48,0,0.00,0,0.00
2020-09-21,14984.28,0.0000,49.8428,49.8428,14984.28,14648.67,0,0.00,0,0.00
2020-09-22,14984.28,0.0000,49.8428,49.8428,14984.28,14201.39,0,0.00,0,0.00
2020-09-23,14984.28,0.0000,49.8428,49.8428,14984.28,14267.51,0,0.00,0,0.00
2020-09-24,14984.28,0.0000,49.8428,49.8428,14984.28,14599.22,0,0.00,0,0.00
2020-09-27,14973.65,-0.0709,49.7365,49.7365,4717.25,14902.42,37,0.00,0,0.00
2020-09-28,14927.40,-0.3089,49.2740,49.2740,4717.25,14835.22,37,10210.15,0,0.00
2020-09-29,14975.57,0.3227,49.7557,49.7557,6503.81,14936.83,0,0.00,264,0.00
2020-09-30,15143.21,1.1194,51.4321,51.4321,6503.81,15173.92,0,0.00,264,8639.40
2020-10-01,15536.11,2.5945,55.3611,55.3611,15536.11,14747.06,0,0.00,0,0.00
2020-10-04,15524.05,-0.0776,55.2405,55.2405,6377.19,15061.56,0,0.00,291,0.00
2020-10-05,16088.32,3.6348,60.8832,60.8832,16088.32,14792.75,0,0.00,0,0.00
2020-10-06,16076.46,-0.0737,60.7646,60.7646,7064.76,15048.65,0,0.00,285,0.00
2020-10-07,16550.27,2.9472,65.5027,65.5027,7064.76,15128.76,0,0.00,285,9485.51
2020-10-08,16689.92,0.8438,66.8992,66.8992,7064.76,15359.93,0,0.00,285,9625.16
2020-10-11,17118.14,2.5657,71.1814,71.1814,7064.76,15834.09,0,0.00,285,10053.38
2020-10-12,18055.79,5.4775,80.5579,80.5579,7064.76,15833.56,0,0.00,285,10991.02
2020-10-13,18057.21,0.0079,80.5721,80.5721,7064.76,15701.31,0,0.00,285,10992.45
2020-10-14,17785.75,-1.5033,77.8575,77.8575,7064.76,15595.94,0,0.00,285,10720.99
2020-10-15,17564.16,-1.2459,75.6416,75.6416,7064.76,15510.46,0,0.00,285,10499.40
2020-10-18,17403.14,-0.9168,74.0314,74.0314,7064.76,15257.24,0,0.00,285,10338.38
2020-10-19,16889.42,-2.9518,68.8942,68.8942,7064.76,15290.04,0,0.00,285,9824.66
2020-10-20,16952.84,0.3755,69.5284,69.5284,7064.76,15278.21,0,0.00,285,9888.08
2020-10-21,16927.19,-0.1513,69.2719,69.2719,7064.76,15277.67,0,0.00,285,9862.42
2020-10-22,16907.37,-0.1171,69.0737,69.0737,5233.03,15307.78,41,0.00,0,0.00
2020-10-25,16720.39,-1.1059,67.2039,67.2039,16720.39,15078.22,0,0.00,0,0.00
2020-10-26,16708.39,-0.0718,67.0839,67.0839,5119.33,15195.96,41,0.00,0,0.00
2020-10-27,16245.03,-2.7733,62.4503,62.4503,16245.03,14603.52,0,0.00,0,0.00
2020-10-28,16245.03,0.0000,62.4503,62.4503,16245.03,14858.88,0,0.00,0,0.00
2020-10-29,16245.03,0.0000,62.4503,62.4503,16245.03,14482.02,0,0.00,0,0.00
2020-11-01,16245.03,0.0000,62.4503,62.4503,16245.03,14514.27,0,0.00,0,0.00
2020-11-02,16245.03,0.0000,62.4503,62.4503,16245.03,14765.34,0,0.00,0,0.00
2020-11-03,16233.45,-0.0713,62.3345,62.3345,5043.96,15424.44,39,0.00,0,0.00
2020-11-04,16501.91,1.6537,65.0191,65.0191,7641.85,15826.57,0,0.00,253,0.00
2020-11-05,17185.64,4.1434,71.8564,71.8564,7641.85,15838.40,0,0.00,253,9543.79
2020-11-08,17217.90,0.1877,72.1790,72.1790,7641.85,15514.76,0,0.00,253,9576.05
2020-11-09,16633.47,-3.3943,66.3347,66.3347,7641.85,15236.82,0,0.00,253,8991.62
2020-11-10,16148.34,-2.9166,61.4834,61.4834,7641.85,15577.66,0,0.00,253,8506.49
2020-11-11,16720.12,3.5408,67.2012,67.2012,7641.85,15504.54,0,0.00,253,9078.27
2020-11-12,16587.29,-0.7944,65.8729,65.8729,7641.85,15640.56,0,0.00,253,8945.45
2020-11-15,16821.95,1.4147,68.2195,68.2195,7641.85,15762.59,0,0.00,253,9180.10
2020-11-16,17033.21,1.2558,70.3321,70.3321,7641.85,15712.60,0,0.00,253,9391.36
2020-11-17,16946.55,-0.5087,69.4655,69.4655,7641.85,15596.47,0,0.00,253,9304.71
2020-11-18,16730.87,-1.2727,67.3087,67.3087,7641.85,15718.51,0,0.00,253,9089.02
2020-11-19,16956.04,1.3458,69.5604,69.5604,7641.85,15610.99,0,0.00,253,9314.20
2020-11-22,16766.92,-1.1153,67.6692,67.6692,7641.85,15611.53,0,0.00,253,9125.08
2020-11-23,16768.82,0.0113,67.6882,67.6882,7641.85,15830.87,0,0.00,253,9126.98
2020-11-24,17142.00,2.2254,71.4200,71.4200,7641.85,15928.18,0,0.00,253,9500.15
2020-11-26,17320.99,1.0442,73.2099,73.2099,7641.85,16074.94,0,0.00,253,9679.15
2020-11-29,17585.38,1.5264,75.8538,75.8538,7641.85,16107.74,0,0.00,253,9943.53
2020-11-30,17636.61,0.2913,76.3661,76.3661,7641.85,16314.18,0,0.00,253,9994.76
2020-12-01,18029.39,2.2271,80.2939,80.2939,7641.85,16335.14,0,0.00,253,10387.55
2020-12-02,18071.14,0.2315,80.7114,80.7114,7641.85,16358.26,0,0.00,253,10429.29
2020-12-03,18113.52,0.2345,81.1352,81.1352,7641.85,16424.92,0,0.00,253,10471.67
2020-12-06,18241.91,0.7088,82.4191,82.4191,7641.85,16517.93,0,0.00,253,10600.07
2020-12-07,18421.54,0.9847,84.2154,84.2154,7641.85,16573.84,0,0.00,253,10779.70
2020-12-08,18520.21,0.5356,85.2021,85.2021,7641.85,16198.59,0,0.00,253,10878.37
2020-12-09,17791.57,-3.9343,77.9157,77.9157,7641.85,16263.64,0,0.00,253,10149.73
2020-12-10,17890.58,0.5565,78.9058,78.9058,5514.73,16227.62,41,0.00,0,0.00
2020-12-13,17980.37,0.5019,79.8037,79.8037,5514.73,16345.36,41,12465.64,0,0.00
2020-12-14,18113.62,0.7411,81.1362,81.1362,5514.73,16520.08,41,12598.89,0,0.00
2020-12-15,18182.91,0.3825,81.8291,81.8291,5514.73,16610.93,41,12668.18,0,0.00
2020-12-16,18252.57,0.3831,82.5257,82.5257,18252.57,16719.53,0,0.00,0,0.00
2020-12-17,18239.45,-0.0719,82.3945,82.3945,5526.99,16669.00,41,0.00,0,0.00
2020-12-20,18192.71,-0.2563,81.9271,81.9271,5526.99,16607.71,41,12665.72,0,0.00
2020-12-21,18227.15,0.1893,82.2715,82.2715,5526.99,16652.87,41,12700.16,0,0.00
2020-12-22,18163.19,-0.3509,81.6319,81.6319,5526.99,16569.00,41,12636.20,0,0.00
2020-12-23,18205.85,0.2349,82.0585,82.0585,18205.85,16642.12,0,0.00,0,0.00
2020-12-27,18205.85,0.0000,82.0585,82.0585,18205.85,16809.85,0,0.00,0,0.00
2020-12-28,18205.85,0.0000,82.0585,82.0585,18205.85,16824.90,0,0.00,0,0.00
2020-12-29,18192.93,-0.0710,81.9293,81.9293,5674.13,16825.44,40,0.00,0,0.00
2020-12-30,18210.78,0.0981,82.1078,82.1078,18210.78,16866.84,0,0.00,0,0.00
2021-01-03,18197.69,-0.0719,81.9769,81.9769,5515.98,16628.68,41,0.00,0,0.00
2021-01-04,18302.24,0.5745,83.0224,83.0224,5515.98,16765.77,41,12786.26,0,0.00
2021-01-05,18125.12,-0.9678,81.2512,81.2512,5515.98,16533.52,41,12609.14,0,0.00
2021-01-06,18430.16,1.6830,84.3016,84.3016,5515.98,16933.50,41,12914.18,0,0.00
2021-01-07,18561.96,0.7152,85.6196,85.6196,1526.22,17151.23,0,0.00,372,0.00
2021-01-10,19222.26,3.5573,92.2226,92.2226,1526.22,16903.39,0,0.00,372,17696.04
2021-01-11,18406.22,-4.2453,84.0622,84.0622,5535.50,16876.51,41,0.00,0,0.00
2021-01-12,18493.14,0.4722,84.9314,84.9314,5535.50,16990.48,41,12957.64,0,0.00
2021-01-13,18423.85,-0.3747,84.2385,84.2385,5535.50,16899.63,41,12888.35,0,0.00
2021-01-14,18321.76,-0.5541,83.2176,83.2176,5535.50,16765.77,41,12786.26,0,0.00
2021-01-18,18508.31,1.0182,85.0831,85.0831,5535.50,17010.38,41,12972.81,0,0.00
2021-01-19,18774.38,1.4376,87.7438,87.7438,684.77,17406.05,0,0.00,391,0.00
2021-01-20,20035.36,6.7165,100.3536,100.3536,684.77,17545.29,0,0.00,391,19350.59
2021-01-21,20516.29,2.4004,105.1629,105.1629,684.77,17494.76,0,0.00,391,19831.52
2021-01-24,20336.43,-0.8767,103.3643,103.3643,684.77,17639.37,0,0.00,391,19651.66
2021-01-25,20881.87,2.6821,108.8187,108.8187,684.77,17665.18,0,0.00,391,20197.10
2021-01-26,20903.38,0.1030,109.0338,109.0338,684.77,17172.73,0,0.00,391,20218.61
2021-01-27,19272.91,-7.8000,92.7291,92.7291,684.77,17274.34,0,0.00,391,18588.14
2021-01-28,19523.84,1.3020,95.2384,95.2384,19523.84,16910.92,0,0.00,0,0.00
2021-01-31,19509.88,-0.0715,95.0988,95.0988,5968.24,17333.48,42,0.00,0,0.00
2021-02-01,19730.80,1.1323,97.3080,97.3080,5968.24,17616.26,42,13762.56,0,0.00
2021-02-02,19645.38,-0.4329,96.4538,96.4538,5696.04,17546.37,0,0.00,274,0.00
2021-02-03,19485.09,-0.8159,94.8509,94.8509,5696.04,17753.88,0,0.00,274,13789.05
2021-02-04,19972.81,2.5030,99.7281,99.7281,5696.04,17814.10,0,0.00,274,14276.77
2021-02-07,20122.14,0.7477,101.2214,101.2214,5696.04,17933.44,0,0.00,274,14426.10
2021-02-08,20404.36,1.4025,104.0436,104.0436,5696.04,17929.68,0,0.00,274,14708.32
2021-02-09,20397.51,-0.0336,103.9751,103.9751,5696.04,17888.82,0,0.00,274,14701.47
2021-02-10,20293.39,-0.5105,102.9339,102.9339,5696.04,17987.20,0,0.00,274,14597.35
2021-02-11,20529.03,1.1612,105.2903,105.2903,5696.04,18087.74,0,0.00,274,14832.99
2021-02-15,20781.11,1.2279,107.8111,107.8111,5696.04,18038.82,0,0.00,274,15085.07
2021-02-16,20655.07,-0.6065,106.5507,106.5507,5696.04,17952.26,0,0.00,274,14959.03
2021-02-17,20446.83,-1.0082,104.4683,104.4683,5696.04,17873.77,0,0.00,274,14750.79
2021-02-18,20216.56,-1.1262,102.1656,102.1656,6313.72,17795.82,42,0.00,0,0.00
2021-02-21,19842.24,-1.8516,98.4224,98.4224,19842.24,17334.55,0,0.00,0,0.00
2021-02-22,19842.24,0.0000,98.4224,98.4224,19842.24,17282.94,0,0.00,0,0.00
2021-02-23,19842.24,0.0000,98.4224,98.4224,19842.24,17425.41,0,0.00,0,0.00
2021-02-24,19842.24,0.0000,98.4224,98.4224,19842.24,16817.91,0,0.00,0,0.00
2021-02-25,19842.24,0.0000,98.4224,98.4224,19842.24,16888.34,0,0.00,0,0.00
2021-02-28,19842.24,0.0000,98.4224,98.4224,19842.24,17396.38,0,0.00,0,0.00
2021-03-01,19842.24,0.0000,98.4224,98.4224,19842.24,17117.36,0,0.00,0,0.00
2021-03-02,19842.24,0.0000,98.4224,98.4224,19842.24,16620.61,0,0.00,0,0.00
2021-03-03,19842.24,0.0000,98.4224,98.4224,19842.24,16348.58,0,0.00,0,0.00
2021-03-04,19842.24,0.0000,98.4224,98.4224,19842.24,16594.81,0,0.00,0,0.00
2021-03-07,19842.24,0.0000,98.4224,98.4224,19842.24,16124.94,0,0.00,0,0.00
2021-03-08,19842.24,0.0000,98.4224,98.4224,19842.24,16760.93,0,0.00,0,0.00
2021-03-09,19842.24,0.0000,98.4224,98.4224,19842.24,16713.08,0,0.00,0,0.00
2021-03-10,19842.24,0.0000,98.4224,98.4224,19842.24,17098.01,0,0.00,0,0.00
2021-03-11,19842.24,0.0000,98.4224,98.4224,19842.24,16959.30,0,0.00,0,0.00
2021-03-14,19830.74,-0.0580,98.3074,98.3074,10447.62,17140.48,0,0.00,212,0.00
2021-03-15,20130.72,1.5127,101.3072,101.3072,10447.62,17234.56,0,0.00,212,9683.10
2021-03-16,20289.72,0.7898,102.8972,102.8972,10447.62,17305.52,0,0.00,212,9842.10
2021-03-17,20401.65,0.5517,104.0165,104.0165,20401.65,16775.44,0,0.00,0,0.00
2021-03-18,20401.65,0.0000,104.0165,104.0165,20401.65,16834.58,0,0.00,0,0.00
2021-03-21,20388.13,-0.0663,103.8813,103.8813,9405.17,17128.65,0,0.00,254,0.00
2021-03-22,20959.49,2.8024,109.5949,109.5949,20959.49,17053.92,0,0.00,0,0.00
2021-03-23,20959.49,0.0000,109.5949,109.5949,20959.49,16766.30,0,0.00,0,0.00
2021-03-24,20959.49,0.0000,109.5949,109.5949,20959.49,16737.27,0,0.00,0,0.00
2021-03-25,20959.49,0.0000,109.5949,109.5949,20959.49,16988.33,0,0.00,0,0.00
2021-03-28,20959.49,0.0000,109.5949,109.5949,20959.49,16983.50,0,0.00,0,0.00
2021-03-29,20959.49,0.0000,109.5949,109.5949,20959.49,16898.02,0,0.00,0,0.00
2021-03-30,20941.62,-0.0853,109.4162,109.4162,6399.51,17156.60,0,0.00,333,0.00
2021-03-31,21594.30,3.1167,115.9430,115.9430,6399.51,17449.06,0,0.00,333,15194.79
2021-04-04,22366.86,3.5776,123.6686,123.6686,6399.51,17797.43,0,0.00,333,15967.35
2021-04-05,23325.90,4.2878,133.2590,133.2590,6399.51,17785.07,0,0.00,333,16926.39
2021-04-06,23285.94,-0.1713,132.8594,132.8594,6399.51,17828.07,0,0.00,333,16886.43
2021-04-07,23410.81,0.5363,134.1081,134.1081,6399.51,18014.09,0,0.00,333,17011.30
2021-04-08,23941.95,2.2688,139.4195,139.4195,6399.51,18123.22,0,0.00,333,17542.44
2021-04-11,24259.96,1.3283,142.5996,142.5996,6399.51,18099.56,0,0.00,333,17860.46
2021-04-12,24190.03,-0.2883,141.9003,141.9003,6399.51,18310.84,0,0.00,333,17790.52
2021-04-13,24799.42,2.5192,147.9942,147.9942,6399.51,18090.96,0,0.00,333,18399.92
2021-04-14,24153.40,-2.6050,141.5340,141.5340,6399.51,18365.14,0,0.00,333,17753.90
2021-04-15,24937.62,3.2468,149.3762,149.3762,6399.51,18386.65,0,0.00,333,18538.11
2021-04-18,25015.87,0.3138,150.1587,150.1587,6399.51,18218.38,0,0.00,333,18616.36
2021-04-19,24508.05,-2.0300,145.0805,145.0805,6399.51,18085.59,0,0.00,333,18108.54
2021-04-20,24111.78,-1.6169,141.1178,141.1178,6399.51,18240.42,0,0.00,333,17712.27
2021-04-21,24520.57,1.6954,145.2057,145.2057,7425.37,18020.54,51,0.00,0,0.00
2021-04-22,24735.79,0.8777,147.3579,147.3579,7425.37,18247.41,51,17310.42,0,0.00
2021-04-25,24848.50,0.4557,148.4850,148.4850,7425.37,18366.22,51,17423.13,0,0.00
2021-04-26,24773.02,-0.3038,147.7302,147.7302,7425.37,18286.65,51,17347.65,0,0.00
2021-04-27,24714.37,-0.2367,147.1437,147.1437,7425.37,18224.83,51,17289.00,0,0.00
2021-04-28,24776.59,0.2518,147.7659,147.7659,7425.37,18290.41,51,17351.22,0,0.00
2021-04-29,24662.86,-0.4590,146.6286,146.6286,7425.37,18170.53,51,17237.49,0,0.00
2021-05-02,24571.06,-0.3722,145.7106,145.7106,7425.37,18073.76,51,17145.69,0,0.00
2021-05-03,24245.16,-1.3263,142.4516,142.4516,24245.16,17748.51,0,0.00,0,0.00
2021-05-04,24245.16,0.0000,142.4516,142.4516,24245.16,17688.83,0,0.00,0,0.00
2021-05-05,24245.16,0.0000,142.4516,142.4516,24245.16,17822.16,0,0.00,0,0.00
