Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12170.99,-0.1722,21.7099,21.7099,13347.06,33.4706,11176.31,13347.06,0,0.00,27,994.68
2020-10-18,12169.73,-0.0104,21.6973,21.6973,13129.16,31.2916,12169.73,13129.16,0,0.00,0,0.00
2020-10-19,12169.73,0.0000,21.6973,21.6973,13157.38,31.5738,12169.73,13157.38,0,0.00,0,0.00
2020-10-20,12169.73,0.0000,21.6973,21.6973,13147.21,31.4721,12169.73,13147.21,0,0.00,0,0.00
2020-10-21,12169.73,0.0000,21.6973,21.6973,13146.74,31.4674,12169.73,13146.74,0,0.00,0,0.00
2020-10-22,12169.73,0.0000,21.6973,21.6973,13172.65,31.7265,12169.73,13172.65,0,0.00,0,0.00
2020-10-25,12169.73,0.0000,21.6973,21.6973,12975.11,29.7511,12169.73,12975.11,0,0.00,0,0.00
2020-10-26,12169.73,0.0000,21.6973,21.6973,13076.42,30.7642,12169.73,13076.42,0,0.00,0,0.00
2020-10-27,12169.73,0.0000,21.6973,21.6973,12566.62,25.6662,12169.73,12566.62,0,0.00,0,0.00
2020-10-28,12169.73,0.0000,21.6973,21.6973,12786.36,27.8636,12169.73,12786.36,0,0.00,0,0.00
2020-10-29,12169.73,0.0000,21.6973,21.6973,12462.07,24.6207,12169.73,12462.07,0,0.00,0,0.00
2020-11-01,12169.73,0.0000,21.6973,21.6973,12489.82,24.8982,12169.73,12489.82,0,0.00,0,0.00
2020-11-02,12169.73,0.0000,21.6973,21.6973,12705.87,27.0587,12169.73,12705.87,0,0.00,0,0.00
2020-11-03,12169.73,0.0000,21.6973,21.6973,13273.04,32.7304,12169.73,13273.04,0,0.00,0,0.00
2020-11-04,12162.31,-0.0610,21.6231,21.6231,13619.08,36.1908,4989.56,13619.08,25,7172.75,0,0.00
2020-11-05,12402.82,1.9775,24.0282,24.0282,13629.26,36.2926,11535.20,13629.26,0,0.00,23,867.62
2020-11-08,12405.75,0.0236,24.0575,24.0575,13350.76,33.5076,11535.20,13350.76,0,0.00,23,870.55
2020-11-09,12352.62,-0.4283,23.5262,23.5262,13111.58,31.1158,11535.20,13111.58,0,0.00,23,817.42
2020-11-10,12308.52,-0.3570,23.0852,23.0852,13404.89,34.0489,11535.20,13404.89,0,0.00,23,773.32
2020-11-11,12360.50,0.4223,23.6050,23.6050,13341.97,33.4197,11535.20,13341.97,0,0.00,23,825.30
2020-11-12,12348.42,-0.0977,23.4842,23.4842,13459.01,34.5901,11535.20,13459.01,0,0.00,23,813.22
2020-11-15,12369.76,0.1728,23.6976,23.6976,13564.03,35.6403,11535.20,13564.03,0,0.00,23,834.56
2020-11-16,12388.96,0.1553,23.8896,23.8896,13521.00,35.2100,11535.20,13521.00,0,0.00,23,853.76
2020-11-17,12381.08,-0.0636,23.8108,23.8108,13421.08,34.2108,11535.20,13421.08,0,0.00,23,845.88
2020-11-18,12361.48,-0.1584,23.6148,23.6148,13526.09,35.2609,11535.20,13526.09,0,0.00,23,826.28
2020-11-19,12381.95,0.1656,23.8195,23.8195,13433.57,34.3357,11535.20,13433.57,0,0.00,23,846.74
2020-11-22,12364.75,-0.1389,23.6475,23.6475,13434.03,34.3403,11535.20,13434.03,0,0.00,23,829.55
2020-11-23,12364.93,0.0014,23.6493,23.6493,13622.78,36.2278,11535.20,13622.78,0,0.00,23,829.72
2020-11-24,12398.85,0.2744,23.9885,23.9885,13706.51,37.0651,11535.20,13706.51,0,0.00,23,863.65
