Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13330.08,-0.4269,33.3008,33.3008,13420.61,34.2061,11073.03,13420.61,0,0.00,60,2257.05
2020-10-15,13283.43,-0.3500,32.8343,32.8343,13347.06,33.4706,11073.03,13347.06,0,0.00,60,2210.40
2020-10-18,13280.62,-0.0212,32.8062,32.8062,13129.16,31.2916,13280.62,13129.16,0,0.00,0,0.00
2020-10-19,13280.62,0.0000,32.8062,32.8062,13157.38,31.5738,13280.62,13157.38,0,0.00,0,0.00
2020-10-20,13280.62,0.0000,32.8062,32.8062,13147.21,31.4721,13280.62,13147.21,0,0.00,0,0.00
2020-10-21,13280.62,0.0000,32.8062,32.8062,13146.74,31.4674,13280.62,13146.74,0,0.00,0,0.00
2020-10-22,13280.62,0.0000,32.8062,32.8062,13172.65,31.7265,13280.62,13172.65,0,0.00,0,0.00
2020-10-25,13280.62,0.0000,32.8062,32.8062,12975.11,29.7511,13280.62,12975.11,0,0.00,0,0.00
2020-10-26,13280.62,0.0000,32.8062,32.8062,13076.42,30.7642,13280.62,13076.42,0,0.00,0,0.00
2020-10-27,13280.62,0.0000,32.8062,32.8062,12566.62,25.6662,13280.62,12566.62,0,0.00,0,0.00
2020-10-28,13280.62,0.0000,32.8062,32.8062,12786.36,27.8636,13280.62,12786.36,0,0.00,0,0.00
2020-10-29,13280.62,0.0000,32.8062,32.8062,12462.07,24.6207,13280.62,12462.07,0,0.00,0,0.00
2020-11-01,13280.62,0.0000,32.8062,32.8062,12489.82,24.8982,13280.62,12489.82,0,0.00,0,0.00
2020-11-02,13280.62,0.0000,32.8062,32.8062,12705.87,27.0587,13280.62,12705.87,0,0.00,0,0.00
2020-11-03,13280.62,0.0000,32.8062,32.8062,13273.04,32.7304,13280.62,13273.04,0,0.00,0,0.00
2020-11-04,13272.60,-0.0604,32.7260,32.7260,13619.08,36.1908,5526.03,13619.08,27,7746.57,0,0.00
2020-11-05,13601.88,2.4808,36.0188,36.0188,13629.26,36.2926,11678.03,13629.26,0,0.00,51,1923.85
2020-11-08,13608.38,0.0478,36.0838,36.0838,13350.76,33.5076,11678.03,13350.76,0,0.00,51,1930.35
2020-11-09,13490.57,-0.8657,34.9057,34.9057,13111.58,31.1158,11678.03,13111.58,0,0.00,51,1812.54
2020-11-10,13392.78,-0.7249,33.9278,33.9278,13404.89,34.0489,11678.03,13404.89,0,0.00,51,1714.75
2020-11-11,13508.04,0.8606,35.0804,35.0804,13341.97,33.4197,11678.03,13341.97,0,0.00,51,1830.01
2020-11-12,13481.26,-0.1982,34.8126,34.8126,13459.01,34.5901,11678.03,13459.01,0,0.00,51,1803.23
2020-11-15,13528.57,0.3509,35.2857,35.2857,13564.03,35.6403,11678.03,13564.03,0,0.00,51,1850.54
2020-11-16,13571.15,0.3148,35.7115,35.7115,13521.00,35.2100,11678.03,13521.00,0,0.00,51,1893.12
2020-11-17,13553.68,-0.1287,35.5368,35.5368,13421.08,34.2108,11678.03,13421.08,0,0.00,51,1875.65
2020-11-18,13510.21,-0.3208,35.1021,35.1021,13526.09,35.2609,11678.03,13526.09,0,0.00,51,1832.18
2020-11-19,13555.60,0.3360,35.5560,35.5560,13433.57,34.3357,11678.03,13433.57,0,0.00,51,1877.56
2020-11-22,13517.47,-0.2812,35.1747,35.1747,13434.03,34.3403,11678.03,13434.03,0,0.00,51,1839.44
2020-11-23,13517.86,0.0028,35.1786,35.1786,13622.78,36.2278,11678.03,13622.78,0,0.00,51,1839.82
