Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-01-01,10000.00,0.0000,0.0000,0.0000,10000.00,0.0000,10000.00,10000.00,0,0.00,0,0.00
2020-01-02,10000.00,0.0000,0.0000,0.0000,9908.40,-0.9160,10000.00,9908.40,0,0.00,0,0.00
2020-01-05,10000.00,0.0000,0.0000,0.0000,9972.24,-0.2776,10000.00,9972.24,0,0.00,0,0.00
2020-01-06,10000.00,0.0000,0.0000,0.0000,9970.85,-0.2915,10000.00,9970.85,0,0.00,0,0.00
2020-01-07,10000.00,0.0000,0.0000,0.0000,10045.80,0.4580,10000.00,10045.80,0,0.00,0,0.00
2020-01-08,10000.00,0.0000,0.0000,0.0000,10130.92,1.3092,10000.00,10130.92,0,0.00,0,0.00
2020-01-09,10000.00,0.0000,0.0000,0.0000,10105.01,1.0501,10000.00,10105.01,0,0.00,0,0.00
2020-01-12,10000.00,0.0000,0.0000,0.0000,10221.60,2.2160,10000.00,10221.60,0,0.00,0,0.00
2020-01-13,10000.00,0.0000,0.0000,0.0000,10181.35,1.8135,10000.00,10181.35,0,0.00,0,0.00
2020-01-14,10000.00,0.0000,0.0000,0.0000,10185.51,1.8551,10000.00,10185.51,0,0.00,0,0.00
2020-01-15,10000.00,0.0000,0.0000,0.0000,10283.12,2.8312,10000.00,10283.12,0,0.00,0,0.00
2020-01-16,10000.00,0.0000,0.0000,0.0000,10334.01,3.3401,10000.00,10334.01,0,0.00,0,0.00
2020-01-20,10000.00,0.0000,0.0000,0.0000,10329.39,3.2939,10000.00,10329.39,0,0.00,0,0.00
2020-01-21,10000.00,0.0000,0.0000,0.0000,10356.68,3.5668,10000.00,10356.68,0,0.00,0,0.00
2020-01-22,10000.00,0.0000,0.0000,0.0000,10389.99,3.8999,10000.00,10389.99,0,0.00,0,0.00
2020-01-23,10000.00,0.0000,0.0000,0.0000,10302.55,3.0255,10000.00,10302.55,0,0.00,0,0.00
2020-01-26,10000.00,0.0000,0.0000,0.0000,10089.75,0.8975,10000.00,10089.75,0,0.00,0,0.00
2020-01-27,10000.00,0.0000,0.0000,0.0000,10244.73,2.4473,10000.00,10244.73,0,0.00,0,0.00
2020-01-28,10000.00,0.0000,0.0000,0.0000,10261.38,2.6138,10000.00,10261.38,0,0.00,0,0.00
2020-01-29,10000.00,0.0000,0.0000,0.0000,10297.93,2.9793,10000.00,10297.93,0,0.00,0,0.00
2020-01-30,10000.00,0.0000,0.0000,0.0000,10134.62,1.3462,10000.00,10134.62,0,0.00,0,0.00
2020-02-02,10000.00,0.0000,0.0000,0.0000,10287.75,2.8775,10000.00,10287.75,0,0.00,0,0.00
2020-02-03,10000.00,0.0000,0.0000,0.0000,10523.22,5.2322,10000.00,10523.22,0,0.00,0,0.00
2020-02-04,10000.00,0.0000,0.0000,0.0000,10557.92,5.5792,10000.00,10557.92,0,0.00,0,0.00
2020-02-05,10000.00,0.0000,0.0000,0.0000,10649.06,6.4906,10000.00,10649.06,0,0.00,0,0.00
2020-02-06,10000.00,0.0000,0.0000,0.0000,10603.26,6.0326,10000.00,10603.26,0,0.00,0,0.00
2020-02-09,10000.00,0.0000,0.0000,0.0000,10731.40,7.3140,10000.00,10731.40,0,0.00,0,0.00
2020-02-10,10000.00,0.0000,0.0000,0.0000,10733.25,7.3325,10000.00,10733.25,0,0.00,0,0.00
2020-02-11,10000.00,0.0000,0.0000,0.0000,10837.81,8.3781,10000.00,10837.81,0,0.00,0,0.00
2020-02-12,10041.84,0.4184,0.4184,0.4184,10823.93,8.2393,8500.00,10823.93,0,0.00,54,1541.84
2020-02-13,10035.90,-0.0592,0.3590,0.3590,10854.92,8.5492,8500.00,10854.92,0,0.00,54,1535.90
2020-02-17,10046.29,0.1036,0.4629,0.4629,10859.09,8.5909,8500.00,10859.09,0,0.00,54,1546.29
2020-02-18,10044.21,-0.0208,0.4421,0.4421,10963.18,9.6318,10044.21,10963.18,0,0.00,0,0.00
2020-02-19,10093.27,0.4885,0.9327,0.9327,10861.40,8.6140,8263.34,10861.40,0,0.00,62,1829.93
2020-02-20,10090.82,-0.0243,0.9082,0.9082,10652.76,6.5276,10090.82,10652.76,0,0.00,0,0.00
2020-02-23,10090.82,0.0000,0.9082,0.9082,10241.95,2.4195,10090.82,10241.95,0,0.00,0,0.00
2020-02-24,10090.82,0.0000,0.9082,0.9082,9963.45,-0.3655,10090.82,9963.45,0,0.00,0,0.00
2020-02-25,10090.82,0.0000,0.9082,0.9082,10014.80,0.1480,10090.82,10014.80,0,0.00,0,0.00
2020-02-26,10090.82,0.0000,0.9082,0.9082,9513.32,-4.8668,10090.82,9513.32,0,0.00,0,0.00
2020-02-27,10090.82,0.0000,0.9082,0.9082,9520.73,-4.7927,10090.82,9520.73,0,0.00,0,0.00
2020-03-01,10090.82,0.0000,0.9082,0.9082,10012.03,0.1203,10090.82,10012.03,0,0.00,0,0.00
2020-03-02,10090.82,0.0000,0.9082,0.9082,9690.97,-3.0903,10090.82,9690.97,0,0.00,0,0.00
2020-03-03,10090.82,0.0000,0.9082,0.9082,10095.30,0.9530,10090.82,10095.30,0,0.00,0,0.00
2020-03-04,10090.82,0.0000,0.9082,0.9082,9788.58,-2.1142,10090.82,9788.58,0,0.00,0,0.00
2020-03-05,10090.82,0.0000,0.9082,0.9082,9623.43,-3.7657,10090.82,9623.43,0,0.00,0,0.00
2020-03-08,10090.82,0.0000,0.9082,0.9082,8954.94,-10.4506,10090.82,8954.94,0,0.00,0,0.00
2020-03-09,10090.82,0.0000,0.9082,0.9082,9442.54,-5.5746,10090.82,9442.54,0,0.00,0,0.00
2020-03-10,10090.82,0.0000,0.9082,0.9082,9031.27,-9.6873,10090.82,9031.27,0,0.00,0,0.00
2020-03-11,10090.82,0.0000,0.9082,0.9082,8203.18,-17.9682,10090.82,8203.18,0,0.00,0,0.00
2020-03-12,10090.82,0.0000,0.9082,0.9082,8898.04,-11.0196,10090.82,8898.04,0,0.00,0,0.00
2020-03-15,10090.82,0.0000,0.9082,0.9082,7832.16,-21.6784,10090.82,7832.16,0,0.00,0,0.00
2020-03-16,10090.82,0.0000,0.9082,0.9082,8426.17,-15.7383,10090.82,8426.17,0,0.00,0,0.00
2020-03-17,10090.82,0.0000,0.9082,0.9082,8169.87,-18.3013,10090.82,8169.87,0,0.00,0,0.00
2020-03-18,10090.82,0.0000,0.9082,0.9082,8218.91,-17.8109,10090.82,8218.91,0,0.00,0,0.00
2020-03-19,10090.82,0.0000,0.9082,0.9082,7896.93,-21.0307,10090.82,7896.93,0,0.00,0,0.00
2020-03-22,10090.82,0.0000,0.9082,0.9082,7885.83,-21.1417,10090.82,7885.83,0,0.00,0,0.00
2020-03-23,10090.82,0.0000,0.9082,0.9082,8496.48,-15.0352,10090.82,8496.48,0,0.00,0,0.00
2020-03-24,10090.82,0.0000,0.9082,0.9082,8433.57,-15.6643,10090.82,8433.57,0,0.00,0,0.00
2020-03-25,10090.82,0.0000,0.9082,0.9082,8877.68,-11.2232,10090.82,8877.68,0,0.00,0,0.00
2020-03-26,10090.82,0.0000,0.9082,0.9082,8572.35,-14.2765,10090.82,8572.35,0,0.00,0,0.00
2020-03-29,10090.82,0.0000,0.9082,0.9082,8884.16,-11.1584,10090.82,8884.16,0,0.00,0,0.00
2020-03-30,10090.82,0.0000,0.9082,0.9082,8808.29,-11.9171,10090.82,8808.29,0,0.00,0,0.00
2020-03-31,10090.82,0.0000,0.9082,0.9082,8434.03,-15.6597,10090.82,8434.03,0,0.00,0,0.00
2020-04-01,10090.82,0.0000,0.9082,0.9082,8605.20,-13.9480,10090.82,8605.20,0,0.00,0,0.00
2020-04-02,10090.82,0.0000,0.9082,0.9082,8483.07,-15.1693,10090.82,8483.07,0,0.00,0,0.00
2020-04-05,10090.82,0.0000,0.9082,0.9082,9089.56,-9.1044,10090.82,9089.56,0,0.00,0,0.00
2020-04-06,10090.82,0.0000,0.9082,0.9082,9085.86,-9.1414,10090.82,9085.86,0,0.00,0,0.00
2020-04-07,10090.82,0.0000,0.9082,0.9082,9278.77,-7.2123,10090.82,9278.77,0,0.00,0,0.00
2020-04-08,10090.82,0.0000,0.9082,0.9082,9292.19,-7.0781,10090.82,9292.19,0,0.00,0,0.00
2020-04-12,10090.82,0.0000,0.9082,0.9082,9392.58,-6.0742,10090.82,9392.58,0,0.00,0,0.00
2020-04-13,10090.82,0.0000,0.9082,0.9082,9801.07,-1.9893,10090.82,9801.07,0,0.00,0,0.00
2020-04-14,10170.50,0.7896,1.7050,1.7050,9688.66,-3.1134,9467.49,9688.66,0,0.00,44,703.01
2020-04-15,10147.18,-0.2293,1.4718,1.4718,9865.38,-1.3462,9467.49,9865.38,0,0.00,44,679.69
2020-04-16,10183.59,0.3588,1.8359,1.8359,9959.75,-0.4025,9467.49,9959.75,0,0.00,44,716.10
2020-04-19,10201.52,0.1761,2.0152,2.0152,9841.78,-1.5822,9467.49,9841.78,0,0.00,44,734.03
2020-04-20,10177.76,-0.2329,1.7776,1.7776,9478.63,-5.2137,9467.49,9478.63,0,0.00,44,710.27
2020-04-21,10176.60,-0.0113,1.7660,1.7660,9759.90,-2.4010,10176.60,9759.90,0,0.00,0,0.00
2020-04-22,10232.66,0.5508,2.3266,2.3266,9739.08,-2.6092,9529.42,9739.08,0,0.00,45,703.24
2020-04-23,10228.05,-0.0451,2.2805,2.2805,9892.67,-1.0733,9529.42,9892.67,0,0.00,45,698.62
2020-04-26,10261.80,0.3300,2.6180,2.6180,9972.24,-0.2776,9529.42,9972.24,0,0.00,45,732.38
2020-04-27,10276.08,0.1392,2.7608,2.7608,9784.42,-2.1558,9529.42,9784.42,0,0.00,45,746.66
2020-04-28,10235.70,-0.3930,2.3570,2.3570,10131.38,1.3138,9529.42,10131.38,0,0.00,45,706.28
2020-04-29,10309.16,0.7177,3.0916,3.0916,10127.22,1.2722,9529.42,10127.22,0,0.00,45,779.74
2020-04-30,10314.33,0.0502,3.1433,3.1433,9841.78,-1.5822,9529.42,9841.78,0,0.00,45,784.91
2020-05-03,10243.91,-0.6828,2.4391,2.4391,9956.51,-0.4349,9529.42,9956.51,0,0.00,45,714.49
2020-05-04,10269.11,0.2460,2.6911,2.6911,10069.39,0.6939,9529.42,10069.39,0,0.00,45,739.69
2020-05-05,10292.73,0.2301,2.9273,2.9273,10131.38,1.3138,9529.42,10131.38,0,0.00,45,763.31
2020-05-06,10307.81,0.1465,3.0781,3.0781,10261.84,2.6184,9529.42,10261.84,0,0.00,45,778.39
2020-05-07,10338.18,0.2947,3.3818,3.3818,10402.48,4.0248,9529.42,10402.48,0,0.00,45,808.76
2020-05-10,10370.81,0.3156,3.7081,3.7081,10495.47,4.9547,9529.42,10495.47,0,0.00,45,841.39
2020-05-11,10391.73,0.2018,3.9173,3.9173,10275.72,2.7572,9529.42,10275.72,0,0.00,45,862.31
2020-05-12,10340.43,-0.4937,3.4043,3.4043,10147.11,1.4711,9529.42,10147.11,0,0.00,45,811.01
2020-05-13,10309.72,-0.2970,3.0972,3.0972,10262.31,2.6231,9529.42,10262.31,0,0.00,45,780.30
2020-05-14,10302.23,-0.0726,3.0223,3.0223,10328.92,3.2892,4312.82,10328.92,27,5989.41,0,0.00
2020-05-17,10341.11,0.3774,3.4111,3.4111,10521.37,5.2137,4312.82,10521.37,27,6028.29,0,0.00
2020-05-18,10498.36,1.5206,4.9836,4.9836,10495.00,4.9500,9534.48,10495.00,0,0.00,50,963.88
2020-05-19,10490.98,-0.0702,4.9098,4.9098,10704.57,7.0457,9534.48,10704.57,0,0.00,50,956.50
2020-05-20,10546.98,0.5338,5.4698,5.4698,10587.99,5.8799,9534.48,10587.99,0,0.00,50,1012.50
2020-05-21,10515.86,-0.2951,5.1586,5.1586,10624.54,6.2454,9534.48,10624.54,0,0.00,50,981.38
2020-05-25,10524.73,0.0844,5.2473,5.2473,10595.85,5.9585,9534.48,10595.85,0,0.00,50,990.25
2020-05-26,10520.61,-0.0392,5.2061,5.2061,10653.68,6.5368,9534.48,10653.68,0,0.00,50,986.12
2020-05-27,10534.48,0.1319,5.3448,5.3448,10639.80,6.3980,9534.48,10639.80,0,0.00,50,1000.00
2020-05-28,10526.51,-0.0757,5.2651,5.2651,10795.71,7.9571,4316.78,10795.71,27,6209.73,0,0.00
2020-05-31,10653.59,1.2073,6.5359,6.5359,10828.09,8.2809,9536.20,10828.09,0,0.00,54,1117.40
2020-06-01,10667.36,0.1293,6.6736,6.6736,10900.72,9.0072,9536.20,10900.72,0,0.00,54,1131.16
2020-06-02,10689.91,0.2113,6.8991,6.8991,10949.76,9.4976,9536.20,10949.76,0,0.00,54,1153.71
2020-06-03,10705.57,0.1465,7.0557,7.0557,10872.96,8.7296,9536.20,10872.96,0,0.00,54,1169.37
2020-06-04,10681.81,-0.2219,6.8181,6.8181,11088.55,10.8855,9536.20,11088.55,0,0.00,54,1145.61
2020-06-07,10749.71,0.6357,7.4971,7.4971,11174.59,11.7459,9536.20,11174.59,0,0.00,54,1213.52
2020-06-08,10776.71,0.2512,7.7671,7.7671,11255.55,12.5555,9536.20,11255.55,0,0.00,54,1240.52
2020-06-09,10804.39,0.2568,8.0439,8.0439,11390.64,13.9064,9536.20,11390.64,0,0.00,54,1268.19
2020-06-10,10850.15,0.4236,8.5015,8.5015,10826.24,8.2624,9536.20,10826.24,0,0.00,54,1313.96
2020-06-11,10848.30,-0.0171,8.4830,8.4830,10912.29,9.1229,10848.30,10912.29,0,0.00,0,0.00
2020-06-14,10848.30,0.0000,8.4830,8.4830,11045.06,10.4506,10848.30,11045.06,0,0.00,0,0.00
2020-06-15,10848.30,0.0000,8.4830,8.4830,11234.73,12.3473,10848.30,11234.73,0,0.00,0,0.00
2020-06-16,10848.30,0.0000,8.4830,8.4830,11270.36,12.7036,10848.30,11270.36,0,0.00,0,0.00
2020-06-17,10848.30,0.0000,8.4830,8.4830,11300.89,13.0089,10848.30,11300.89,0,0.00,0,0.00
2020-06-18,10848.30,0.0000,8.4830,8.4830,11299.04,12.9904,10848.30,11299.04,0,0.00,0,0.00
2020-06-21,10848.30,0.0000,8.4830,8.4830,11414.69,14.1469,10848.30,11414.69,0,0.00,0,0.00
2020-06-22,10848.30,0.0000,8.4830,8.4830,11511.84,15.1184,10848.30,11511.84,0,0.00,0,0.00
2020-06-23,10876.53,0.2602,8.7653,8.7653,11274.52,12.7452,9703.88,11274.52,0,0.00,47,1172.65
2020-06-24,10874.89,-0.0151,8.7489,8.7489,11381.85,13.8185,10874.89,11381.85,0,0.00,0,0.00
2020-06-25,10874.89,0.0000,8.7489,8.7489,11113.06,11.1306,10874.89,11113.06,0,0.00,0,0.00
2020-06-28,10874.89,0.0000,8.7489,8.7489,11234.27,12.3427,10874.89,11234.27,0,0.00,0,0.00
2020-06-29,10868.31,-0.0604,8.6831,8.6831,11454.48,14.5448,4554.47,11454.48,26,6313.84,0,0.00
2020-06-30,10992.07,1.1387,9.9207,9.9207,11588.18,15.8818,4554.47,11588.18,26,6437.60,0,0.00
2020-07-01,11067.21,0.6836,10.6721,10.6721,11666.82,16.6682,4554.47,11666.82,26,6512.74,0,0.00
2020-07-05,11111.41,0.3994,11.1141,11.1141,11953.65,19.5365,4554.47,11953.65,26,6556.94,0,0.00
2020-07-06,11341.96,2.0749,13.4196,13.4196,11871.30,18.7130,10205.44,11871.30,0,0.00,41,1136.52
2020-07-07,11319.62,-0.1970,13.1962,13.1962,12027.66,20.2766,10205.44,12027.66,0,0.00,41,1114.18
2020-07-08,11362.46,0.3785,13.6246,13.6246,12128.98,21.2898,10205.44,12128.98,0,0.00,41,1157.02
2020-07-09,11391.37,0.2544,13.9137,13.9137,12211.79,22.1179,10205.44,12211.79,0,0.00,41,1185.92
2020-07-12,11416.48,0.2205,14.1648,14.1648,11960.58,19.6058,10205.44,11960.58,0,0.00,41,1211.04
2020-07-13,11414.86,-0.0142,14.1486,14.1486,12045.24,20.4524,11414.86,12045.24,0,0.00,0,0.00
2020-07-14,11434.10,0.1686,14.3410,14.3410,12069.76,20.6976,10443.60,12069.76,0,0.00,35,990.50
2020-07-15,11439.00,0.0429,14.3900,14.3900,11987.42,19.8742,10443.60,11987.42,0,0.00,35,995.40
2020-07-16,11417.65,-0.1866,14.1765,14.1765,12001.30,20.0130,10443.60,12001.30,0,0.00,35,974.05
2020-07-19,11409.32,-0.0729,14.0932,14.0932,12341.78,23.4178,4664.40,12341.78,26,6744.92,0,0.00
2020-07-20,11677.80,2.3531,16.7780,16.7780,12213.18,22.1318,10585.56,12213.18,0,0.00,36,1092.24
2020-07-21,11669.22,-0.0734,16.6922,16.6922,12256.20,22.5620,4805.22,12256.20,26,6864.00,0,0.00
2020-07-22,11693.40,0.2072,16.9340,16.9340,11936.07,19.3607,4805.22,11936.07,26,6888.18,0,0.00
2020-07-23,11513.48,-1.5386,15.1348,15.1348,11822.72,18.2272,4805.22,11822.72,26,6708.26,0,0.00
2020-07-26,11449.78,-0.5533,14.4978,14.4978,12033.68,20.3368,4805.22,12033.68,26,6644.56,0,0.00
2020-07-27,11568.34,1.0355,15.6834,15.6834,11880.55,18.8055,4805.22,11880.55,26,6763.12,0,0.00
2020-07-28,11482.28,-0.7439,14.8228,14.8228,12017.49,20.1749,4805.22,12017.49,26,6677.06,0,0.00
2020-07-29,11559.24,0.6702,15.5924,15.5924,12080.40,20.8040,4805.22,12080.40,26,6754.02,0,0.00
2020-07-30,11594.60,0.3059,15.9460,15.9460,12295.98,22.9598,4805.22,12295.98,26,6789.38,0,0.00
2020-08-02,11715.76,1.0450,17.1576,17.1576,12462.07,24.6207,4805.22,12462.07,26,6910.54,0,0.00
2020-08-03,11809.10,0.7967,18.0910,18.0910,12508.33,25.0833,4805.22,12508.33,26,7003.88,0,0.00
2020-08-04,11841.55,0.2748,18.4155,18.4155,12539.32,25.3932,10649.87,12539.32,0,0.00,38,1191.68
2020-08-05,11851.05,0.0802,18.5105,18.5105,12705.40,27.0540,10649.87,12705.40,0,0.00,38,1201.18
2020-08-06,11897.03,0.3880,18.9703,18.9703,12558.75,25.5875,10649.87,12558.75,0,0.00,38,1247.16
2020-08-09,11856.28,-0.3426,18.5628,18.5628,12505.09,25.0509,10649.87,12505.09,0,0.00,38,1206.40
2020-08-10,11840.03,-0.1370,18.4003,18.4003,12268.23,22.6823,10649.87,12268.23,0,0.00,38,1190.16
2020-08-11,11831.31,-0.0737,18.3131,18.3131,12576.79,25.7679,4936.37,12576.79,26,6894.94,0,0.00
2020-08-12,12004.73,1.4658,20.0473,20.0473,12605.48,26.0548,4936.37,12605.48,26,7068.36,0,0.00
2020-08-13,12020.85,0.1343,20.2085,20.2085,12590.67,25.9067,4936.37,12590.67,26,7084.48,0,0.00
2020-08-16,12012.53,-0.0692,20.1253,20.1253,12736.86,27.3686,4936.37,12736.86,26,7076.16,0,0.00
2020-08-17,12133.76,1.0092,21.3376,21.3376,12859.46,28.5946,10618.75,12859.46,0,0.00,46,1515.01
2020-08-18,12178.26,0.3668,21.7826,21.7826,12772.95,27.7295,10618.75,12772.95,0,0.00,46,1559.52
2020-08-19,12147.79,-0.2502,21.4779,21.4779,12950.13,29.5013,10618.75,12950.13,0,0.00,46,1529.04
2020-08-20,12210.69,0.5178,22.1069,22.1069,13039.88,30.3988,10618.75,13039.88,0,0.00,46,1591.94
2020-08-23,12243.93,0.2722,22.4393,22.4393,13121.30,31.2130,10618.75,13121.30,0,0.00,46,1625.18
2020-08-24,12274.06,0.2461,22.7406,22.7406,13224.46,32.2446,10618.75,13224.46,0,0.00,46,1655.31
2020-08-25,12312.70,0.3148,23.1270,23.1270,13506.66,35.0666,10618.75,13506.66,0,0.00,46,1693.95
2020-08-26,12310.54,-0.0175,23.1054,23.1054,13464.56,34.6456,12310.54,13464.56,0,0.00,0,0.00
2020-08-27,12310.54,0.0000,23.1054,23.1054,13533.03,35.3303,12310.54,13533.03,0,0.00,0,0.00
2020-08-30,12332.59,0.1791,23.3259,23.3259,13641.75,36.4175,10755.49,13641.75,0,0.00,40,1577.10
2020-08-31,12330.61,-0.0160,23.3061,23.3061,13874.91,38.7491,12330.61,13874.91,0,0.00,0,0.00
2020-09-01,12330.61,0.0000,23.3061,23.3061,14006.29,40.0629,12330.61,14006.29,0,0.00,0,0.00
2020-09-02,12330.61,0.0000,23.3061,23.3061,13296.17,32.9617,12330.61,13296.17,0,0.00,0,0.00
2020-09-03,12330.61,0.0000,23.3061,23.3061,13118.99,31.1899,12330.61,13118.99,0,0.00,0,0.00
2020-09-07,12330.61,0.0000,23.3061,23.3061,12488.43,24.8843,12330.61,12488.43,0,0.00,0,0.00
2020-09-08,12330.61,0.0000,23.3061,23.3061,12855.29,28.5529,12330.61,12855.29,0,0.00,0,0.00
2020-09-09,12330.61,0.0000,23.3061,23.3061,12599.00,25.9900,12330.61,12599.00,0,0.00,0,0.00
2020-09-10,12330.61,0.0000,23.3061,23.3061,12511.57,25.1157,12330.61,12511.57,0,0.00,0,0.00
2020-09-13,12330.61,0.0000,23.3061,23.3061,12729.46,27.2946,12330.61,12729.46,0,0.00,0,0.00
2020-09-14,12323.20,-0.0601,23.2320,23.2320,12909.88,29.0988,5169.04,12909.88,26,7154.16,0,0.00
2020-09-15,12424.60,0.8228,24.2460,24.2460,12704.02,27.0402,5169.04,12704.02,26,7255.56,0,0.00
2020-09-16,12308.90,-0.9312,23.0890,23.0890,12505.55,25.0555,5169.04,12505.55,26,7139.86,0,0.00
2020-09-17,12190.07,-0.9654,21.9007,21.9007,12345.95,23.4595,12190.07,12345.95,0,0.00,0,0.00
2020-09-20,12182.60,-0.0613,21.8260,21.8260,12375.56,23.7556,4977.11,12375.56,27,7205.49,0,0.00
2020-09-21,12192.38,0.0803,21.9238,21.9238,12605.48,26.0548,12192.38,12605.48,0,0.00,0,0.00
2020-09-22,12192.38,0.0000,21.9238,21.9238,12220.58,22.2058,12192.38,12220.58,0,0.00,0,0.00
2020-09-23,12192.38,0.0000,21.9238,21.9238,12277.48,22.7748,12192.38,12277.48,0,0.00,0,0.00
2020-09-24,12192.38,0.0000,21.9238,21.9238,12562.92,25.6292,12192.38,12562.92,0,0.00,0,0.00
2020-09-27,12185.06,-0.0600,21.8506,21.8506,12823.83,28.2383,5124.50,12823.83,26,7060.56,0,0.00
2020-09-28,12331.70,1.2034,23.3170,23.3170,12766.01,27.6601,5124.50,12766.01,26,7207.20,0,0.00
2020-09-29,12299.20,-0.2635,22.9920,22.9920,12853.44,28.5344,5124.50,12853.44,26,7174.70,0,0.00
2020-09-30,12359.24,0.4881,23.5924,23.5924,13057.46,30.5746,11344.76,13057.46,0,0.00,31,1014.48
2020-10-01,12357.91,-0.0107,23.5791,23.5791,12690.14,26.9014,12357.91,12690.14,0,0.00,0,0.00
2020-10-04,12357.91,0.0000,23.5791,23.5791,12960.77,29.6077,12357.91,12960.77,0,0.00,0,0.00
2020-10-05,12357.91,0.0000,23.5791,23.5791,12729.46,27.2946,12357.91,12729.46,0,0.00,0,0.00
2020-10-06,12357.91,0.0000,23.5791,23.5791,12949.67,29.4967,12357.91,12949.67,0,0.00,0,0.00
2020-10-07,12357.91,0.0000,23.5791,23.5791,13018.60,30.1860,12357.91,13018.60,0,0.00,0,0.00
2020-10-08,12372.21,0.1157,23.7221,23.7221,13217.52,32.1752,11291.49,13217.52,0,0.00,32,1080.72
2020-10-11,12420.29,0.3886,24.2029,24.2029,13625.56,36.2556,11291.49,13625.56,0,0.00,32,1128.80
2020-10-12,12525.57,0.8476,25.2557,25.2557,13625.09,36.2509,11291.49,13625.09,0,0.00,32,1234.08
2020-10-13,12525.73,0.0013,25.2573,25.2573,13511.29,35.1129,11291.49,13511.29,0,0.00,32,1234.24
