Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13603.39,-0.4253,36.0339,36.0339,13420.61,34.2061,11308.72,13420.61,0,0.00,61,2294.67
2020-10-15,13555.96,-0.3486,35.5596,35.5596,13347.06,33.4706,11308.72,13347.06,0,0.00,61,2247.24
2020-10-18,13553.11,-0.0211,35.5311,35.5311,13129.16,31.2916,13553.11,13129.16,0,0.00,0,0.00
2020-10-19,13553.11,0.0000,35.5311,35.5311,13157.38,31.5738,13553.11,13157.38,0,0.00,0,0.00
2020-10-20,13553.11,0.0000,35.5311,35.5311,13147.21,31.4721,13553.11,13147.21,0,0.00,0,0.00
2020-10-21,13553.11,0.0000,35.5311,35.5311,13146.74,31.4674,13553.11,13146.74,0,0.00,0,0.00
2020-10-22,13553.11,0.0000,35.5311,35.5311,13172.65,31.7265,13553.11,13172.65,0,0.00,0,0.00
2020-10-25,13553.11,0.0000,35.5311,35.5311,12975.11,29.7511,13553.11,12975.11,0,0.00,0,0.00
2020-10-26,13553.11,0.0000,35.5311,35.5311,13076.42,30.7642,13553.11,13076.42,0,0.00,0,0.00
2020-10-27,13553.11,0.0000,35.5311,35.5311,12566.62,25.6662,13553.11,12566.62,0,0.00,0,0.00
2020-10-28,13553.11,0.0000,35.5311,35.5311,12786.36,27.8636,13553.11,12786.36,0,0.00,0,0.00
2020-10-29,13553.11,0.0000,35.5311,35.5311,12462.07,24.6207,13553.11,12462.07,0,0.00,0,0.00
2020-11-01,13553.11,0.0000,35.5311,35.5311,12489.82,24.8982,13553.11,12489.82,0,0.00,0,0.00
2020-11-02,13553.11,0.0000,35.5311,35.5311,12705.87,27.0587,13553.11,12705.87,0,0.00,0,0.00
2020-11-03,13553.11,0.0000,35.5311,35.5311,13273.04,32.7304,13553.11,13273.04,0,0.00,0,0.00
2020-11-04,13553.11,0.0000,35.5311,35.5311,13619.08,36.1908,13553.11,13619.08,0,0.00,0,0.00
2020-11-05,13688.64,1.0000,36.8864,36.8864,13629.26,36.2926,11764.79,13629.26,0,0.00,51,1923.85
2020-11-08,13695.14,0.0475,36.9514,36.9514,13350.76,33.5076,11764.79,13350.76,0,0.00,51,1930.35
2020-11-09,13577.33,-0.8602,35.7733,35.7733,13111.58,31.1158,11764.79,13111.58,0,0.00,51,1812.54
2020-11-10,13479.54,-0.7203,34.7954,34.7954,13404.89,34.0489,11764.79,13404.89,0,0.00,51,1714.75
2020-11-11,13594.80,0.8551,35.9480,35.9480,13341.97,33.4197,11764.79,13341.97,0,0.00,51,1830.01
2020-11-12,13568.02,-0.1970,35.6802,35.6802,13459.01,34.5901,11764.79,13459.01,0,0.00,51,1803.23
2020-11-15,13615.32,0.3486,36.1532,36.1532,13564.03,35.6403,11764.79,13564.03,0,0.00,51,1850.54
2020-11-16,13657.91,0.3128,36.5791,36.5791,13521.00,35.2100,11764.79,13521.00,0,0.00,51,1893.12
2020-11-17,13640.44,-0.1279,36.4044,36.4044,13421.08,34.2108,11764.79,13421.08,0,0.00,51,1875.65
2020-11-18,13596.96,-0.3187,35.9696,35.9696,13526.09,35.2609,11764.79,13526.09,0,0.00,51,1832.18
2020-11-19,13642.35,0.3338,36.4235,36.4235,13433.57,34.3357,11764.79,13433.57,0,0.00,51,1877.56
2020-11-22,13604.23,-0.2794,36.0423,36.0423,13434.03,34.3403,11764.79,13434.03,0,0.00,51,1839.44
2020-11-23,13604.61,0.0028,36.0461,36.0461,13622.78,36.2278,11764.79,13622.78,0,0.00,51,1839.82
