Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12978.45,-0.0165,29.7845,29.7845,13420.61,34.2061,12978.45,13420.61,0,0.00,0,0.00
2020-10-15,12978.45,0.0000,29.7845,29.7845,13347.06,33.4706,12978.45,13347.06,0,0.00,0,0.00
2020-10-18,12978.45,0.0000,29.7845,29.7845,13129.16,31.2916,12978.45,13129.16,0,0.00,0,0.00
2020-10-19,12978.45,0.0000,29.7845,29.7845,13157.38,31.5738,12978.45,13157.38,0,0.00,0,0.00
2020-10-20,12978.45,0.0000,29.7845,29.7845,13147.21,31.4721,12978.45,13147.21,0,0.00,0,0.00
2020-10-21,12978.45,0.0000,29.7845,29.7845,13146.74,31.4674,12978.45,13146.74,0,0.00,0,0.00
2020-10-22,12978.45,0.0000,29.7845,29.7845,13172.65,31.7265,12978.45,13172.65,0,0.00,0,0.00
2020-10-25,12978.45,0.0000,29.7845,29.7845,12975.11,29.7511,12978.45,12975.11,0,0.00,0,0.00
2020-10-26,12978.45,0.0000,29.7845,29.7845,13076.42,30.7642,12978.45,13076.42,0,0.00,0,0.00
2020-10-27,12978.45,0.0000,29.7845,29.7845,12566.62,25.6662,12978.45,12566.62,0,0.00,0,0.00
2020-10-28,12978.45,0.0000,29.7845,29.7845,12786.36,27.8636,12978.45,12786.36,0,0.00,0,0.00
2020-10-29,12978.45,0.0000,29.7845,29.7845,12462.07,24.6207,12978.45,12462.07,0,0.00,0,0.00
2020-11-01,12978.45,0.0000,29.7845,29.7845,12489.82,24.8982,12978.45,12489.82,0,0.00,0,0.00
2020-11-02,12978.45,0.0000,29.7845,29.7845,12705.87,27.0587,12978.45,12705.87,0,0.00,0,0.00
2020-11-03,12978.45,0.0000,29.7845,29.7845,13273.04,32.7304,12978.45,13273.04,0,0.00,0,0.00
2020-11-04,12978.45,0.0000,29.7845,29.7845,13619.08,36.1908,12978.45,13619.08,0,0.00,0,0.00
2020-11-05,13076.78,0.7576,30.7678,30.7678,13629.26,36.2926,11681.04,13629.26,0,0.00,37,1395.73
2020-11-08,13081.49,0.0361,30.8149,30.8149,13350.76,33.5076,11681.04,13350.76,0,0.00,37,1400.45
2020-11-09,12996.02,-0.6534,29.9602,29.9602,13111.58,31.1158,11681.04,13111.58,0,0.00,37,1314.98
2020-11-10,12925.08,-0.5459,29.2508,29.2508,13404.89,34.0489,11681.04,13404.89,0,0.00,37,1244.03
2020-11-11,13008.70,0.6470,30.0870,30.0870,13341.97,33.4197,11681.04,13341.97,0,0.00,37,1327.65
2020-11-12,12989.27,-0.1493,29.8927,29.8927,13459.01,34.5901,11681.04,13459.01,0,0.00,37,1308.23
2020-11-15,13023.59,0.2642,30.2359,30.2359,13564.03,35.6403,11681.04,13564.03,0,0.00,37,1342.54
2020-11-16,13054.48,0.2372,30.5448,30.5448,13521.00,35.2100,11681.04,13521.00,0,0.00,37,1373.44
2020-11-17,13041.81,-0.0971,30.4181,30.4181,13421.08,34.2108,11681.04,13421.08,0,0.00,37,1360.77
2020-11-18,13010.27,-0.2419,30.1027,30.1027,13526.09,35.2609,11681.04,13526.09,0,0.00,37,1329.22
2020-11-19,13043.20,0.2531,30.4320,30.4320,13433.57,34.3357,11681.04,13433.57,0,0.00,37,1362.16
2020-11-22,13015.54,-0.2120,30.1554,30.1554,13434.03,34.3403,11681.04,13434.03,0,0.00,37,1334.50
2020-11-23,13015.82,0.0021,30.1582,30.1582,13622.78,36.2278,11681.04,13622.78,0,0.00,37,1334.78
2020-11-24,13070.39,0.4193,30.7039,30.7039,13706.51,37.0651,11681.04,13706.51,0,0.00,37,1389.35
