Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12880.61,-0.0155,28.8061,28.8061,13420.61,34.2061,12880.61,13420.61,0,0.00,0,0.00
2020-10-15,12880.61,0.0000,28.8061,28.8061,13347.06,33.4706,12880.61,13347.06,0,0.00,0,0.00
2020-10-18,12880.61,0.0000,28.8061,28.8061,13129.16,31.2916,12880.61,13129.16,0,0.00,0,0.00
2020-10-19,12880.61,0.0000,28.8061,28.8061,13157.38,31.5738,12880.61,13157.38,0,0.00,0,0.00
2020-10-20,12880.61,0.0000,28.8061,28.8061,13147.21,31.4721,12880.61,13147.21,0,0.00,0,0.00
2020-10-21,12880.61,0.0000,28.8061,28.8061,13146.74,31.4674,12880.61,13146.74,0,0.00,0,0.00
2020-10-22,12880.61,0.0000,28.8061,28.8061,13172.65,31.7265,12880.61,13172.65,0,0.00,0,0.00
2020-10-25,12880.61,0.0000,28.8061,28.8061,12975.11,29.7511,12880.61,12975.11,0,0.00,0,0.00
2020-10-26,12880.61,0.0000,28.8061,28.8061,13076.42,30.7642,12880.61,13076.42,0,0.00,0,0.00
2020-10-27,12880.61,0.0000,28.8061,28.8061,12566.62,25.6662,12880.61,12566.62,0,0.00,0,0.00
2020-10-28,12880.61,0.0000,28.8061,28.8061,12786.36,27.8636,12880.61,12786.36,0,0.00,0,0.00
2020-10-29,12880.61,0.0000,28.8061,28.8061,12462.07,24.6207,12880.61,12462.07,0,0.00,0,0.00
2020-11-01,12880.61,0.0000,28.8061,28.8061,12489.82,24.8982,12880.61,12489.82,0,0.00,0,0.00
2020-11-02,12880.61,0.0000,28.8061,28.8061,12705.87,27.0587,12880.61,12705.87,0,0.00,0,0.00
2020-11-03,12880.61,0.0000,28.8061,28.8061,13273.04,32.7304,12880.61,13273.04,0,0.00,0,0.00
2020-11-04,12880.61,0.0000,28.8061,28.8061,13619.08,36.1908,12880.61,13619.08,0,0.00,0,0.00
2020-11-05,12973.62,0.7221,29.7362,29.7362,13629.26,36.2926,11653.33,13629.26,0,0.00,35,1320.29
2020-11-08,12978.08,0.0344,29.7808,29.7808,13350.76,33.5076,11653.33,13350.76,0,0.00,35,1324.75
2020-11-09,12897.23,-0.6230,28.9723,28.9723,13111.58,31.1158,11653.33,13111.58,0,0.00,35,1243.90
2020-11-10,12830.12,-0.5204,28.3012,28.3012,13404.89,34.0489,11653.33,13404.89,0,0.00,35,1176.79
2020-11-11,12909.22,0.6165,29.0922,29.0922,13341.97,33.4197,11653.33,13341.97,0,0.00,35,1255.89
2020-11-12,12890.85,-0.1423,28.9085,28.9085,13459.01,34.5901,11653.33,13459.01,0,0.00,35,1237.51
2020-11-15,12923.31,0.2518,29.2331,29.2331,13564.03,35.6403,11653.33,13564.03,0,0.00,35,1269.98
2020-11-16,12952.53,0.2261,29.5253,29.5253,13521.00,35.2100,11653.33,13521.00,0,0.00,35,1299.20
2020-11-17,12940.55,-0.0925,29.4055,29.4055,13421.08,34.2108,11653.33,13421.08,0,0.00,35,1287.21
2020-11-18,12910.71,-0.2306,29.1071,29.1071,13526.09,35.2609,11653.33,13526.09,0,0.00,35,1257.38
2020-11-19,12941.86,0.2413,29.4186,29.4186,13433.57,34.3357,11653.33,13433.57,0,0.00,35,1288.52
2020-11-22,12915.70,-0.2022,29.1570,29.1570,13434.03,34.3403,11653.33,13434.03,0,0.00,35,1262.36
2020-11-23,12915.96,0.0020,29.1596,29.1596,13622.78,36.2278,11653.33,13622.78,0,0.00,35,1262.62
2020-11-24,12967.58,0.3997,29.6758,29.6758,13706.51,37.0651,11653.33,13706.51,0,0.00,35,1314.25
