Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12932.14,-0.0154,29.3214,29.3214,13420.61,34.2061,12932.14,13420.61,0,0.00,0,0.00
2020-10-15,12932.14,0.0000,29.3214,29.3214,13347.06,33.4706,12932.14,13347.06,0,0.00,0,0.00
2020-10-18,12932.14,0.0000,29.3214,29.3214,13129.16,31.2916,12932.14,13129.16,0,0.00,0,0.00
2020-10-19,12932.14,0.0000,29.3214,29.3214,13157.38,31.5738,12932.14,13157.38,0,0.00,0,0.00
2020-10-20,12932.14,0.0000,29.3214,29.3214,13147.21,31.4721,12932.14,13147.21,0,0.00,0,0.00
2020-10-21,12932.14,0.0000,29.3214,29.3214,13146.74,31.4674,12932.14,13146.74,0,0.00,0,0.00
2020-10-22,12932.14,0.0000,29.3214,29.3214,13172.65,31.7265,12932.14,13172.65,0,0.00,0,0.00
2020-10-25,12932.14,0.0000,29.3214,29.3214,12975.11,29.7511,12932.14,12975.11,0,0.00,0,0.00
2020-10-26,12932.14,0.0000,29.3214,29.3214,13076.42,30.7642,12932.14,13076.42,0,0.00,0,0.00
2020-10-27,12932.14,0.0000,29.3214,29.3214,12566.62,25.6662,12932.14,12566.62,0,0.00,0,0.00
2020-10-28,12932.14,0.0000,29.3214,29.3214,12786.36,27.8636,12932.14,12786.36,0,0.00,0,0.00
2020-10-29,12932.14,0.0000,29.3214,29.3214,12462.07,24.6207,12932.14,12462.07,0,0.00,0,0.00
2020-11-01,12932.14,0.0000,29.3214,29.3214,12489.82,24.8982,12932.14,12489.82,0,0.00,0,0.00
2020-11-02,12932.14,0.0000,29.3214,29.3214,12705.87,27.0587,12932.14,12705.87,0,0.00,0,0.00
2020-11-03,12932.14,0.0000,29.3214,29.3214,13273.04,32.7304,12932.14,13273.04,0,0.00,0,0.00
2020-11-04,12932.14,0.0000,29.3214,29.3214,13619.08,36.1908,12932.14,13619.08,0,0.00,0,0.00
2020-11-05,13025.15,0.7192,30.2515,30.2515,13629.26,36.2926,11704.86,13629.26,0,0.00,35,1320.29
2020-11-08,13029.61,0.0343,30.2961,30.2961,13350.76,33.5076,11704.86,13350.76,0,0.00,35,1324.75
2020-11-09,12948.76,-0.6205,29.4876,29.4876,13111.58,31.1158,11704.86,13111.58,0,0.00,35,1243.90
2020-11-10,12881.65,-0.5183,28.8165,28.8165,13404.89,34.0489,11704.86,13404.89,0,0.00,35,1176.79
2020-11-11,12960.75,0.6141,29.6075,29.6075,13341.97,33.4197,11704.86,13341.97,0,0.00,35,1255.89
2020-11-12,12942.38,-0.1418,29.4238,29.4238,13459.01,34.5901,11704.86,13459.01,0,0.00,35,1237.51
2020-11-15,12974.84,0.2508,29.7484,29.7484,13564.03,35.6403,11704.86,13564.03,0,0.00,35,1269.98
2020-11-16,13004.06,0.2252,30.0406,30.0406,13521.00,35.2100,11704.86,13521.00,0,0.00,35,1299.20
2020-11-17,12992.08,-0.0922,29.9208,29.9208,13421.08,34.2108,11704.86,13421.08,0,0.00,35,1287.21
2020-11-18,12962.24,-0.2297,29.6224,29.6224,13526.09,35.2609,11704.86,13526.09,0,0.00,35,1257.38
2020-11-19,12993.39,0.2403,29.9339,29.9339,13433.57,34.3357,11704.86,13433.57,0,0.00,35,1288.52
2020-11-22,12967.23,-0.2014,29.6723,29.6723,13434.03,34.3403,11704.86,13434.03,0,0.00,35,1262.36
2020-11-23,12967.49,0.0020,29.6749,29.6749,13622.78,36.2278,11704.86,13622.78,0,0.00,35,1262.62
2020-11-24,13019.11,0.3981,30.1911,30.1911,13706.51,37.0651,11704.86,13706.51,0,0.00,35,1314.25
