Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13374.22,-0.4255,33.7422,33.7422,13420.61,34.2061,11117.17,13420.61,0,0.00,60,2257.05
2020-10-15,13327.57,-0.3488,33.2757,33.2757,13347.06,33.4706,11117.17,13347.06,0,0.00,60,2210.40
2020-10-18,13324.76,-0.0211,33.2476,33.2476,13129.16,31.2916,13324.76,13129.16,0,0.00,0,0.00
2020-10-19,13324.76,0.0000,33.2476,33.2476,13157.38,31.5738,13324.76,13157.38,0,0.00,0,0.00
2020-10-20,13324.76,0.0000,33.2476,33.2476,13147.21,31.4721,13324.76,13147.21,0,0.00,0,0.00
2020-10-21,13324.76,0.0000,33.2476,33.2476,13146.74,31.4674,13324.76,13146.74,0,0.00,0,0.00
2020-10-22,13324.76,0.0000,33.2476,33.2476,13172.65,31.7265,13324.76,13172.65,0,0.00,0,0.00
2020-10-25,13324.76,0.0000,33.2476,33.2476,12975.11,29.7511,13324.76,12975.11,0,0.00,0,0.00
2020-10-26,13324.76,0.0000,33.2476,33.2476,13076.42,30.7642,13324.76,13076.42,0,0.00,0,0.00
2020-10-27,13324.76,0.0000,33.2476,33.2476,12566.62,25.6662,13324.76,12566.62,0,0.00,0,0.00
2020-10-28,13324.76,0.0000,33.2476,33.2476,12786.36,27.8636,13324.76,12786.36,0,0.00,0,0.00
2020-10-29,13324.76,0.0000,33.2476,33.2476,12462.07,24.6207,13324.76,12462.07,0,0.00,0,0.00
2020-11-01,13324.76,0.0000,33.2476,33.2476,12489.82,24.8982,13324.76,12489.82,0,0.00,0,0.00
2020-11-02,13324.76,0.0000,33.2476,33.2476,12705.87,27.0587,13324.76,12705.87,0,0.00,0,0.00
2020-11-03,13324.76,0.0000,33.2476,33.2476,13273.04,32.7304,13324.76,13273.04,0,0.00,0,0.00
2020-11-04,13316.75,-0.0602,33.1675,33.1675,13619.08,36.1908,5570.18,13619.08,27,7746.57,0,0.00
2020-11-05,13646.02,2.4726,36.4602,36.4602,13629.26,36.2926,11722.17,13629.26,0,0.00,51,1923.85
2020-11-08,13652.52,0.0477,36.5252,36.5252,13350.76,33.5076,11722.17,13350.76,0,0.00,51,1930.35
2020-11-09,13534.71,-0.8629,35.3471,35.3471,13111.58,31.1158,11722.17,13111.58,0,0.00,51,1812.54
2020-11-10,13436.92,-0.7225,34.3692,34.3692,13404.89,34.0489,11722.17,13404.89,0,0.00,51,1714.75
2020-11-11,13552.18,0.8578,35.5218,35.5218,13341.97,33.4197,11722.17,13341.97,0,0.00,51,1830.01
2020-11-12,13525.40,-0.1976,35.2540,35.2540,13459.01,34.5901,11722.17,13459.01,0,0.00,51,1803.23
2020-11-15,13572.71,0.3497,35.7271,35.7271,13564.03,35.6403,11722.17,13564.03,0,0.00,51,1850.54
2020-11-16,13615.29,0.3138,36.1529,36.1529,13521.00,35.2100,11722.17,13521.00,0,0.00,51,1893.12
2020-11-17,13597.82,-0.1283,35.9782,35.9782,13421.08,34.2108,11722.17,13421.08,0,0.00,51,1875.65
2020-11-18,13554.35,-0.3197,35.5435,35.5435,13526.09,35.2609,11722.17,13526.09,0,0.00,51,1832.18
2020-11-19,13599.74,0.3349,35.9974,35.9974,13433.57,34.3357,11722.17,13433.57,0,0.00,51,1877.56
2020-11-22,13561.61,-0.2803,35.6161,35.6161,13434.03,34.3403,11722.17,13434.03,0,0.00,51,1839.44
2020-11-23,13562.00,0.0028,35.6200,35.6200,13622.78,36.2278,11722.17,13622.78,0,0.00,51,1839.82
2020-11-24,13637.22,0.5547,36.3722,36.3722,13706.51,37.0651,11722.17,13706.51,0,0.00,51,1915.05
