Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12890.65,-0.0154,28.9065,28.9065,13420.61,34.2061,12890.65,13420.61,0,0.00,0,0.00
2020-10-15,12890.65,0.0000,28.9065,28.9065,13347.06,33.4706,12890.65,13347.06,0,0.00,0,0.00
2020-10-18,12890.65,0.0000,28.9065,28.9065,13129.16,31.2916,12890.65,13129.16,0,0.00,0,0.00
2020-10-19,12890.65,0.0000,28.9065,28.9065,13157.38,31.5738,12890.65,13157.38,0,0.00,0,0.00
2020-10-20,12890.65,0.0000,28.9065,28.9065,13147.21,31.4721,12890.65,13147.21,0,0.00,0,0.00
2020-10-21,12890.65,0.0000,28.9065,28.9065,13146.74,31.4674,12890.65,13146.74,0,0.00,0,0.00
2020-10-22,12890.65,0.0000,28.9065,28.9065,13172.65,31.7265,12890.65,13172.65,0,0.00,0,0.00
2020-10-25,12890.65,0.0000,28.9065,28.9065,12975.11,29.7511,12890.65,12975.11,0,0.00,0,0.00
2020-10-26,12890.65,0.0000,28.9065,28.9065,13076.42,30.7642,12890.65,13076.42,0,0.00,0,0.00
2020-10-27,12890.65,0.0000,28.9065,28.9065,12566.62,25.6662,12890.65,12566.62,0,0.00,0,0.00
2020-10-28,12890.65,0.0000,28.9065,28.9065,12786.36,27.8636,12890.65,12786.36,0,0.00,0,0.00
2020-10-29,12890.65,0.0000,28.9065,28.9065,12462.07,24.6207,12890.65,12462.07,0,0.00,0,0.00
2020-11-01,12890.65,0.0000,28.9065,28.9065,12489.82,24.8982,12890.65,12489.82,0,0.00,0,0.00
2020-11-02,12890.65,0.0000,28.9065,28.9065,12705.87,27.0587,12890.65,12705.87,0,0.00,0,0.00
2020-11-03,12890.65,0.0000,28.9065,28.9065,13273.04,32.7304,12890.65,13273.04,0,0.00,0,0.00
2020-11-04,12890.65,0.0000,28.9065,28.9065,13619.08,36.1908,12890.65,13619.08,0,0.00,0,0.00
2020-11-05,12983.66,0.7215,29.8366,29.8366,13629.26,36.2926,11663.37,13629.26,0,0.00,35,1320.29
2020-11-08,12988.12,0.0344,29.8812,29.8812,13350.76,33.5076,11663.37,13350.76,0,0.00,35,1324.75
2020-11-09,12907.27,-0.6225,29.0727,29.0727,13111.58,31.1158,11663.37,13111.58,0,0.00,35,1243.90
2020-11-10,12840.16,-0.5200,28.4016,28.4016,13404.89,34.0489,11663.37,13404.89,0,0.00,35,1176.79
2020-11-11,12919.26,0.6160,29.1926,29.1926,13341.97,33.4197,11663.37,13341.97,0,0.00,35,1255.89
2020-11-12,12900.89,-0.1422,29.0089,29.0089,13459.01,34.5901,11663.37,13459.01,0,0.00,35,1237.51
2020-11-15,12933.35,0.2516,29.3335,29.3335,13564.03,35.6403,11663.37,13564.03,0,0.00,35,1269.98
2020-11-16,12962.57,0.2260,29.6257,29.6257,13521.00,35.2100,11663.37,13521.00,0,0.00,35,1299.20
2020-11-17,12950.59,-0.0925,29.5059,29.5059,13421.08,34.2108,11663.37,13421.08,0,0.00,35,1287.21
2020-11-18,12920.75,-0.2304,29.2075,29.2075,13526.09,35.2609,11663.37,13526.09,0,0.00,35,1257.38
2020-11-19,12951.90,0.2411,29.5190,29.5190,13433.57,34.3357,11663.37,13433.57,0,0.00,35,1288.52
2020-11-22,12925.74,-0.2020,29.2574,29.2574,13434.03,34.3403,11663.37,13434.03,0,0.00,35,1262.36
2020-11-23,12926.00,0.0020,29.2600,29.2600,13622.78,36.2278,11663.37,13622.78,0,0.00,35,1262.62
2020-11-24,12977.62,0.3994,29.7762,29.7762,13706.51,37.0651,11663.37,13706.51,0,0.00,35,1314.25
