Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13086.76,-0.0174,30.8676,30.8676,13420.61,34.2061,13086.76,13420.61,0,0.00,0,0.00
2020-10-15,13086.76,0.0000,30.8676,30.8676,13347.06,33.4706,13086.76,13347.06,0,0.00,0,0.00
2020-10-18,13086.76,0.0000,30.8676,30.8676,13129.16,31.2916,13086.76,13129.16,0,0.00,0,0.00
2020-10-19,13086.76,0.0000,30.8676,30.8676,13157.38,31.5738,13086.76,13157.38,0,0.00,0,0.00
2020-10-20,13086.76,0.0000,30.8676,30.8676,13147.21,31.4721,13086.76,13147.21,0,0.00,0,0.00
2020-10-21,13086.76,0.0000,30.8676,30.8676,13146.74,31.4674,13086.76,13146.74,0,0.00,0,0.00
2020-10-22,13086.76,0.0000,30.8676,30.8676,13172.65,31.7265,13086.76,13172.65,0,0.00,0,0.00
2020-10-25,13086.76,0.0000,30.8676,30.8676,12975.11,29.7511,13086.76,12975.11,0,0.00,0,0.00
2020-10-26,13086.76,0.0000,30.8676,30.8676,13076.42,30.7642,13086.76,13076.42,0,0.00,0,0.00
2020-10-27,13086.76,0.0000,30.8676,30.8676,12566.62,25.6662,13086.76,12566.62,0,0.00,0,0.00
2020-10-28,13086.76,0.0000,30.8676,30.8676,12786.36,27.8636,13086.76,12786.36,0,0.00,0,0.00
2020-10-29,13086.76,0.0000,30.8676,30.8676,12462.07,24.6207,13086.76,12462.07,0,0.00,0,0.00
2020-11-01,13086.76,0.0000,30.8676,30.8676,12489.82,24.8982,13086.76,12489.82,0,0.00,0,0.00
2020-11-02,13086.76,0.0000,30.8676,30.8676,12705.87,27.0587,13086.76,12705.87,0,0.00,0,0.00
2020-11-03,13086.76,0.0000,30.8676,30.8676,13273.04,32.7304,13086.76,13273.04,0,0.00,0,0.00
2020-11-04,13086.76,0.0000,30.8676,30.8676,13619.08,36.1908,13086.76,13619.08,0,0.00,0,0.00
2020-11-05,13193.06,0.8123,31.9306,31.9306,13629.26,36.2926,11684.16,13629.26,0,0.00,40,1508.90
2020-11-08,13198.16,0.0387,31.9816,31.9816,13350.76,33.5076,11684.16,13350.76,0,0.00,40,1514.00
2020-11-09,13105.76,-0.7001,31.0576,31.0576,13111.58,31.1158,11684.16,13111.58,0,0.00,40,1421.60
2020-11-10,13029.06,-0.5852,30.2906,30.2906,13404.89,34.0489,11684.16,13404.89,0,0.00,40,1344.90
2020-11-11,13119.46,0.6938,31.1946,31.1946,13341.97,33.4197,11684.16,13341.97,0,0.00,40,1435.30
2020-11-12,13098.46,-0.1601,30.9846,30.9846,13459.01,34.5901,11684.16,13459.01,0,0.00,40,1414.30
2020-11-15,13135.56,0.2832,31.3556,31.3556,13564.03,35.6403,11684.16,13564.03,0,0.00,40,1451.40
2020-11-16,13168.96,0.2543,31.6896,31.6896,13521.00,35.2100,11684.16,13521.00,0,0.00,40,1484.80
2020-11-17,13155.26,-0.1040,31.5526,31.5526,13421.08,34.2108,11684.16,13421.08,0,0.00,40,1471.10
2020-11-18,13121.16,-0.2592,31.2116,31.2116,13526.09,35.2609,11684.16,13526.09,0,0.00,40,1437.00
2020-11-19,13156.76,0.2713,31.5676,31.5676,13433.57,34.3357,11684.16,13433.57,0,0.00,40,1472.60
2020-11-22,13126.86,-0.2273,31.2686,31.2686,13434.03,34.3403,11684.16,13434.03,0,0.00,40,1442.70
2020-11-23,13127.16,0.0023,31.2716,31.2716,13622.78,36.2278,11684.16,13622.78,0,0.00,40,1443.00
2020-11-24,13186.16,0.4494,31.8616,31.8616,13706.51,37.0651,11684.16,13706.51,0,0.00,40,1502.00
