Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-04-26,10000.00,0.0000,0.0000,0.0000,11588.62,15.8862,10000.00,11588.62,0,0.00,0,0.00
2020-04-27,10000.00,0.0000,0.0000,0.0000,11370.36,13.7036,10000.00,11370.36,0,0.00,0,0.00
2020-04-28,10000.00,0.0000,0.0000,0.0000,11773.56,17.7356,10000.00,11773.56,0,0.00,0,0.00
2020-04-29,10000.00,0.0000,0.0000,0.0000,11768.72,17.6872,10000.00,11768.72,0,0.00,0,0.00
2020-04-30,10000.00,0.0000,0.0000,0.0000,11437.02,14.3702,10000.00,11437.02,0,0.00,0,0.00
2020-05-03,10000.00,0.0000,0.0000,0.0000,11570.35,15.7035,10000.00,11570.35,0,0.00,0,0.00
2020-05-04,10000.00,0.0000,0.0000,0.0000,11701.52,17.0152,10000.00,11701.52,0,0.00,0,0.00
2020-05-05,10000.00,0.0000,0.0000,0.0000,11773.56,17.7356,10000.00,11773.56,0,0.00,0,0.00
2020-05-06,10000.00,0.0000,0.0000,0.0000,11925.17,19.2517,10000.00,11925.17,0,0.00,0,0.00
2020-05-07,10000.00,0.0000,0.0000,0.0000,12088.60,20.8860,10000.00,12088.60,0,0.00,0,0.00
2020-05-10,10000.00,0.0000,0.0000,0.0000,12196.66,21.9666,10000.00,12196.66,0,0.00,0,0.00
2020-05-11,10000.00,0.0000,0.0000,0.0000,11941.29,19.4129,10000.00,11941.29,0,0.00,0,0.00
2020-05-12,10000.00,0.0000,0.0000,0.0000,11791.84,17.9184,10000.00,11791.84,0,0.00,0,0.00
2020-05-13,10000.00,0.0000,0.0000,0.0000,11925.70,19.2570,10000.00,11925.70,0,0.00,0,0.00
2020-05-14,10000.00,0.0000,0.0000,0.0000,12003.12,20.0312,10000.00,12003.12,0,0.00,0,0.00
2020-05-17,10000.00,0.0000,0.0000,0.0000,12226.76,22.2676,10000.00,12226.76,0,0.00,0,0.00
2020-05-18,10000.00,0.0000,0.0000,0.0000,12196.12,21.9612,10000.00,12196.12,0,0.00,0,0.00
2020-05-19,10000.00,0.0000,0.0000,0.0000,12439.65,24.3965,10000.00,12439.65,0,0.00,0,0.00
2020-05-20,10000.00,0.0000,0.0000,0.0000,12304.18,23.0418,10000.00,12304.18,0,0.00,0,0.00
2020-05-21,10000.00,0.0000,0.0000,0.0000,12346.65,23.4665,10000.00,12346.65,0,0.00,0,0.00
2020-05-25,10000.00,0.0000,0.0000,0.0000,12313.32,23.1332,10000.00,12313.32,0,0.00,0,0.00
2020-05-26,10000.00,0.0000,0.0000,0.0000,12380.52,23.8052,10000.00,12380.52,0,0.00,0,0.00
2020-05-27,10000.00,0.0000,0.0000,0.0000,12364.39,23.6439,10000.00,12364.39,0,0.00,0,0.00
2020-05-28,10000.00,0.0000,0.0000,0.0000,12545.56,25.4556,10000.00,12545.56,0,0.00,0,0.00
2020-05-31,10000.00,0.0000,0.0000,0.0000,12583.19,25.8319,10000.00,12583.19,0,0.00,0,0.00
2020-06-01,10000.00,0.0000,0.0000,0.0000,12667.60,26.6760,10000.00,12667.60,0,0.00,0,0.00
2020-06-02,10000.00,0.0000,0.0000,0.0000,12724.58,27.2458,10000.00,12724.58,0,0.00,0,0.00
2020-06-03,10000.00,0.0000,0.0000,0.0000,12635.34,26.3534,10000.00,12635.34,0,0.00,0,0.00
2020-06-04,10000.00,0.0000,0.0000,0.0000,12885.87,28.8587,10000.00,12885.87,0,0.00,0,0.00
2020-06-07,10000.00,0.0000,0.0000,0.0000,12985.86,29.8586,10000.00,12985.86,0,0.00,0,0.00
2020-06-08,10000.00,0.0000,0.0000,0.0000,13079.94,30.7994,10000.00,13079.94,0,0.00,0,0.00
2020-06-09,10000.00,0.0000,0.0000,0.0000,13236.92,32.3692,10000.00,13236.92,0,0.00,0,0.00
2020-06-10,10000.00,0.0000,0.0000,0.0000,12581.04,25.8104,10000.00,12581.04,0,0.00,0,0.00
2020-06-11,10000.00,0.0000,0.0000,0.0000,12681.04,26.8104,10000.00,12681.04,0,0.00,0,0.00
2020-06-14,10000.00,0.0000,0.0000,0.0000,12835.33,28.3533,10000.00,12835.33,0,0.00,0,0.00
2020-06-15,10000.00,0.0000,0.0000,0.0000,13055.75,30.5575,10000.00,13055.75,0,0.00,0,0.00
2020-06-16,10000.00,0.0000,0.0000,0.0000,13097.15,30.9715,10000.00,13097.15,0,0.00,0,0.00
2020-06-17,10000.00,0.0000,0.0000,0.0000,13132.63,31.3263,10000.00,13132.63,0,0.00,0,0.00
2020-06-18,10000.00,0.0000,0.0000,0.0000,13130.48,31.3048,10000.00,13130.48,0,0.00,0,0.00
2020-06-21,10000.00,0.0000,0.0000,0.0000,13264.88,32.6488,10000.00,13264.88,0,0.00,0,0.00
2020-06-22,10000.00,0.0000,0.0000,0.0000,13377.78,33.7778,10000.00,13377.78,0,0.00,0,0.00
2020-06-23,10000.00,0.0000,0.0000,0.0000,13101.98,31.0198,10000.00,13101.98,0,0.00,0,0.00
2020-06-24,10000.00,0.0000,0.0000,0.0000,13226.71,32.2671,10000.00,13226.71,0,0.00,0,0.00
2020-06-25,10000.00,0.0000,0.0000,0.0000,12914.36,29.1436,10000.00,12914.36,0,0.00,0,0.00
2020-06-28,10000.00,0.0000,0.0000,0.0000,13055.21,30.5521,10000.00,13055.21,0,0.00,0,0.00
2020-06-29,10000.00,0.0000,0.0000,0.0000,13311.11,33.1111,10000.00,13311.11,0,0.00,0,0.00
2020-06-30,10000.00,0.0000,0.0000,0.0000,13466.48,34.6648,10000.00,13466.48,0,0.00,0,0.00
2020-07-01,10000.00,0.0000,0.0000,0.0000,13557.87,35.5787,10000.00,13557.87,0,0.00,0,0.00
2020-07-05,10000.00,0.0000,0.0000,0.0000,13891.19,38.9119,10000.00,13891.19,0,0.00,0,0.00
2020-07-06,10000.00,0.0000,0.0000,0.0000,13795.49,37.9549,10000.00,13795.49,0,0.00,0,0.00
2020-07-07,10000.00,0.0000,0.0000,0.0000,13977.21,39.7721,10000.00,13977.21,0,0.00,0,0.00
2020-07-08,10000.00,0.0000,0.0000,0.0000,14094.94,40.9494,10000.00,14094.94,0,0.00,0,0.00
2020-07-09,10000.00,0.0000,0.0000,0.0000,14191.17,41.9117,10000.00,14191.17,0,0.00,0,0.00
2020-07-12,10000.00,0.0000,0.0000,0.0000,13899.25,38.9925,10000.00,13899.25,0,0.00,0,0.00
2020-07-13,10000.00,0.0000,0.0000,0.0000,13997.63,39.9763,10000.00,13997.63,0,0.00,0,0.00
2020-07-14,10039.95,0.3995,0.3995,0.3995,14026.13,40.2613,8115.55,14026.13,0,0.00,68,1924.40
2020-07-15,10049.47,0.0948,0.4947,0.4947,13930.43,39.3043,8115.55,13930.43,0,0.00,68,1933.92
2020-07-16,10007.99,-0.4128,0.0799,0.0799,13946.56,39.4656,8115.55,13946.56,0,0.00,68,1892.44
2020-07-19,10007.99,0.0000,0.0799,0.0799,14342.24,43.4224,4041.33,14342.24,23,5966.66,0,0.00
2020-07-20,10341.49,3.3323,3.4149,3.4149,14192.79,41.9279,8248.03,14192.79,0,0.00,69,2093.46
2020-07-21,10274.56,-0.6472,2.7456,2.7456,14242.78,42.4278,8248.03,14242.78,0,0.00,69,2026.53
2020-07-22,10274.56,0.0000,2.7456,2.7456,13870.76,38.7076,4181.17,13870.76,23,6093.39,0,0.00
2020-07-23,10115.40,-1.5491,1.1540,1.1540,13739.05,37.3905,4181.17,13739.05,23,5934.23,0,0.00
2020-07-26,10059.05,-0.5571,0.5905,0.5905,13984.19,39.8419,4181.17,13984.19,23,5877.88,0,0.00
2020-07-27,10163.93,1.0426,1.6393,1.6393,13806.25,38.0625,4181.17,13806.25,23,5982.76,0,0.00
2020-07-28,10087.80,-0.7490,0.8780,0.8780,13965.38,39.6538,4181.17,13965.38,23,5906.63,0,0.00
2020-07-29,10155.88,0.6749,1.5588,1.5588,14038.49,40.3849,4181.17,14038.49,23,5974.71,0,0.00
2020-07-30,10187.16,0.3080,1.8716,1.8716,14289.02,42.8902,4181.17,14289.02,23,6005.99,0,0.00
2020-08-02,10294.34,1.0521,2.9434,2.9434,14482.02,44.8202,4181.17,14482.02,23,6113.17,0,0.00
2020-08-03,10376.91,0.8021,3.7691,3.7691,14535.78,45.3578,4181.17,14535.78,23,6195.74,0,0.00
2020-08-04,10429.29,0.5048,4.2929,4.2929,14571.80,45.7180,8140.01,14571.80,0,0.00,73,2289.28
2020-08-05,10447.54,0.1750,4.4754,4.4754,14764.80,47.6480,8140.01,14764.80,0,0.00,73,2307.53
2020-08-06,10535.87,0.8455,5.3587,5.3587,14594.38,45.9438,8140.01,14594.38,0,0.00,73,2395.86
2020-08-09,10457.58,-0.7431,4.5758,4.5758,14532.01,45.3201,8140.01,14532.01,0,0.00,73,2317.57
2020-08-10,10426.37,-0.2984,4.2637,4.2637,14256.76,42.5676,8140.01,14256.76,0,0.00,73,2286.36
2020-08-11,10426.37,0.0000,4.2637,4.2637,14615.34,46.1534,4327.00,14615.34,23,6099.37,0,0.00
2020-08-12,10579.78,1.4714,5.7978,5.7978,14648.67,46.4867,4327.00,14648.67,23,6252.78,0,0.00
2020-08-13,10594.04,0.1348,5.9404,5.9404,14631.47,46.3147,4327.00,14631.47,23,6267.04,0,0.00
2020-08-16,10586.68,-0.0695,5.8668,5.8668,14801.35,48.0135,4327.00,14801.35,23,6259.68,0,0.00
2020-08-17,10753.04,1.5713,7.5304,7.5304,14943.82,49.4382,7821.82,14943.82,0,0.00,89,2931.22
2020-08-18,10839.14,0.8008,8.3914,8.3914,14843.29,48.4329,7821.82,14843.29,0,0.00,89,3017.32
2020-08-19,10780.18,-0.5440,7.8018,7.8018,15049.19,50.4919,7821.82,15049.19,0,0.00,89,2958.36
2020-08-20,10901.89,1.1290,9.0189,9.0189,15153.49,51.5349,7821.82,15153.49,0,0.00,89,3080.07
2020-08-23,10966.19,0.5898,9.6619,9.6619,15248.10,52.4810,7821.82,15248.10,0,0.00,89,3144.37
2020-08-24,11024.48,0.5316,10.2448,10.2448,15367.99,53.6799,7821.82,15367.99,0,0.00,89,3202.66
2020-08-25,11099.24,0.6781,10.9924,10.9924,15695.93,56.9593,7821.82,15695.93,0,0.00,89,3277.42
2020-08-26,11309.06,1.8904,13.0906,13.0906,15647.01,56.4701,7821.82,15647.01,0,0.00,89,3487.24
2020-08-27,11277.47,-0.2794,12.7747,12.7747,15726.57,57.2657,7821.82,15726.57,0,0.00,89,3455.65
2020-08-30,11330.87,0.4735,13.3087,13.3087,15852.91,58.5291,7821.82,15852.91,0,0.00,89,3509.05
2020-08-31,11330.87,0.0000,13.3087,13.3087,16123.86,61.2386,11330.87,16123.86,0,0.00,0,0.00
2020-09-01,11330.87,0.0000,13.3087,13.3087,16276.54,62.7654,11330.87,16276.54,0,0.00,0,0.00
2020-09-02,11330.87,0.0000,13.3087,13.3087,15451.32,54.5132,11330.87,15451.32,0,0.00,0,0.00
2020-09-03,11330.87,0.0000,13.3087,13.3087,15245.42,52.4542,11330.87,15245.42,0,0.00,0,0.00
2020-09-07,11330.87,0.0000,13.3087,13.3087,14512.66,45.1266,11330.87,14512.66,0,0.00,0,0.00
2020-09-08,11330.87,0.0000,13.3087,13.3087,14938.98,49.3898,11330.87,14938.98,0,0.00,0,0.00
2020-09-09,11330.87,0.0000,13.3087,13.3087,14641.15,46.4115,11330.87,14641.15,0,0.00,0,0.00
2020-09-10,11330.87,0.0000,13.3087,13.3087,14539.54,45.3954,11330.87,14539.54,0,0.00,0,0.00
2020-09-13,11330.87,0.0000,13.3087,13.3087,14792.75,47.9275,11330.87,14792.75,0,0.00,0,0.00
2020-09-14,11330.87,0.0000,13.3087,13.3087,15002.42,50.0242,4727.03,15002.42,24,6603.84,0,0.00
2020-09-15,11424.47,0.8261,14.2447,14.2447,14763.18,47.6318,4727.03,14763.18,24,6697.44,0,0.00
2020-09-16,11317.67,-0.9348,13.1767,13.1767,14532.55,45.3255,4727.03,14532.55,24,6590.64,0,0.00
2020-09-17,11214.71,-0.9097,12.1471,12.1471,14347.08,43.4708,4727.03,14347.08,24,6487.68,0,0.00
2020-09-20,11131.91,-0.7383,11.3191,11.3191,14381.48,43.8148,4727.03,14381.48,24,6404.88,0,0.00
2020-09-21,11147.27,0.1380,11.4727,11.4727,14648.67,46.4867,11147.27,14648.67,0,0.00,0,0.00
2020-09-22,11147.27,0.0000,11.4727,11.4727,14201.39,42.0139,11147.27,14201.39,0,0.00,0,0.00
2020-09-23,11147.27,0.0000,11.4727,11.4727,14267.51,42.6751,11147.27,14267.51,0,0.00,0,0.00
2020-09-24,11147.27,0.0000,11.4727,11.4727,14599.22,45.9922,11147.27,14599.22,0,0.00,0,0.00
2020-09-27,11147.27,0.0000,11.4727,11.4727,14902.42,49.0242,11147.27,14902.42,0,0.00,0,0.00
2020-09-28,11147.27,0.0000,11.4727,11.4727,14835.22,48.3522,4494.47,14835.22,24,6652.80,0,0.00
2020-09-29,11117.27,-0.2691,11.1727,11.1727,14936.83,49.3683,4494.47,14936.83,24,6622.80,0,0.00
2020-09-30,11162.63,0.4080,11.6263,11.6263,15173.92,51.7392,11162.63,15173.92,0,0.00,0,0.00
2020-10-01,11162.63,0.0000,11.6263,11.6263,14747.06,47.4706,11162.63,14747.06,0,0.00,0,0.00
2020-10-04,11162.63,0.0000,11.6263,11.6263,15061.56,50.6156,11162.63,15061.56,0,0.00,0,0.00
2020-10-05,11162.63,0.0000,11.6263,11.6263,14792.75,47.9275,11162.63,14792.75,0,0.00,0,0.00
2020-10-06,11162.63,0.0000,11.6263,11.6263,15048.65,50.4865,11162.63,15048.65,0,0.00,0,0.00
2020-10-07,11162.63,0.0000,11.6263,11.6263,15128.76,51.2876,11162.63,15128.76,0,0.00,0,0.00
2020-10-08,11193.99,0.2809,11.9399,11.9399,15359.93,53.5993,9032.55,15359.93,0,0.00,64,2161.44
2020-10-11,11290.15,0.8590,12.9015,12.9015,15834.09,58.3409,9032.55,15834.09,0,0.00,64,2257.60
2020-10-12,11500.71,1.8650,15.0071,15.0071,15833.56,58.3356,9032.55,15833.56,0,0.00,64,2468.16
2020-10-13,11501.03,0.0028,15.0103,15.0103,15701.31,57.0131,9032.55,15701.31,0,0.00,64,2468.48
2020-10-14,11501.03,0.0000,15.0103,15.0103,15595.94,55.9594,11501.03,15595.94,0,0.00,0,0.00
2020-10-15,11501.03,0.0000,15.0103,15.0103,15510.46,55.1046,11501.03,15510.46,0,0.00,0,0.00
2020-10-18,11501.03,0.0000,15.0103,15.0103,15257.24,52.5724,11501.03,15257.24,0,0.00,0,0.00
2020-10-19,11501.03,0.0000,15.0103,15.0103,15290.04,52.9004,11501.03,15290.04,0,0.00,0,0.00
2020-10-20,11501.03,0.0000,15.0103,15.0103,15278.21,52.7821,11501.03,15278.21,0,0.00,0,0.00
2020-10-21,11501.03,0.0000,15.0103,15.0103,15277.67,52.7767,11501.03,15277.67,0,0.00,0,0.00
2020-10-22,11501.03,0.0000,15.0103,15.0103,15307.78,53.0778,11501.03,15307.78,0,0.00,0,0.00
2020-10-25,11501.03,0.0000,15.0103,15.0103,15078.22,50.7822,11501.03,15078.22,0,0.00,0,0.00
2020-10-26,11501.03,0.0000,15.0103,15.0103,15195.96,51.9596,11501.03,15195.96,0,0.00,0,0.00
2020-10-27,11501.03,0.0000,15.0103,15.0103,14603.52,46.0352,11501.03,14603.52,0,0.00,0,0.00
2020-10-28,11501.03,0.0000,15.0103,15.0103,14858.88,48.5888,11501.03,14858.88,0,0.00,0,0.00
2020-10-29,11501.03,0.0000,15.0103,15.0103,14482.02,44.8202,11501.03,14482.02,0,0.00,0,0.00
2020-11-01,11501.03,0.0000,15.0103,15.0103,14514.27,45.1427,11501.03,14514.27,0,0.00,0,0.00
2020-11-02,11501.03,0.0000,15.0103,15.0103,14765.34,47.6534,11501.03,14765.34,0,0.00,0,0.00
2020-11-03,11501.03,0.0000,15.0103,15.0103,15424.44,54.2444,11501.03,15424.44,0,0.00,0,0.00
2020-11-04,11501.03,0.0000,15.0103,15.0103,15826.57,58.2657,11501.03,15826.57,0,0.00,0,0.00
2020-11-05,11649.66,1.2924,16.4966,16.4966,15838.40,58.3840,9574.93,15838.40,0,0.00,55,2074.74
2020-11-08,11656.68,0.0602,16.5668,16.5668,15514.76,55.1476,9574.93,15514.76,0,0.00,55,2081.75
2020-11-09,11529.63,-1.0899,15.2963,15.2963,15236.82,52.3682,9574.93,15236.82,0,0.00,55,1954.70
2020-11-10,11424.16,-0.9147,14.2416,14.2416,15577.66,55.7766,9574.93,15577.66,0,0.00,55,1849.24
2020-11-11,11548.46,1.0880,15.4846,15.4846,15504.54,55.0454,9574.93,15504.54,0,0.00,55,1973.54
2020-11-12,11519.59,-0.2500,15.1959,15.1959,15640.56,56.4056,9574.93,15640.56,0,0.00,55,1944.66
2020-11-15,11570.60,0.4428,15.7060,15.7060,15762.59,57.6259,9574.93,15762.59,0,0.00,55,1995.68
2020-11-16,11616.53,0.3969,16.1653,16.1653,15712.60,57.1260,9574.93,15712.60,0,0.00,55,2041.60
2020-11-17,11597.69,-0.1622,15.9769,15.9769,15596.47,55.9647,9574.93,15596.47,0,0.00,55,2022.76
2020-11-18,11550.80,-0.4043,15.5080,15.5080,15718.51,57.1851,9574.93,15718.51,0,0.00,55,1975.88
2020-11-19,11599.75,0.4238,15.9975,15.9975,15610.99,56.1099,9574.93,15610.99,0,0.00,55,2024.82
2020-11-22,11558.64,-0.3544,15.5864,15.5864,15611.53,56.1153,9574.93,15611.53,0,0.00,55,1983.71
2020-11-23,11559.05,0.0036,15.5905,15.5905,15830.87,58.3087,9574.93,15830.87,0,0.00,55,1984.12
2020-11-24,11640.18,0.7018,16.4018,16.4018,15928.18,59.2818,9574.93,15928.18,0,0.00,55,2065.25
2020-11-26,11679.09,0.3343,16.7909,16.7909,16074.94,60.7494,9574.93,16074.94,0,0.00,55,2104.16
2020-11-29,11736.56,0.4921,17.3656,17.3656,16107.74,61.0774,9574.93,16107.74,0,0.00,55,2161.64
2020-11-30,11747.70,0.0949,17.4770,17.4770,16314.18,63.1418,9574.93,16314.18,0,0.00,55,2172.78
2020-12-01,11833.09,0.7268,18.3309,18.3309,16335.14,63.3514,9574.93,16335.14,0,0.00,55,2258.16
2020-12-02,11842.16,0.0767,18.4216,18.4216,16358.26,63.5826,9574.93,16358.26,0,0.00,55,2267.24
2020-12-03,11851.38,0.0778,18.5138,18.5138,16424.92,64.2492,9574.93,16424.92,0,0.00,55,2276.45
2020-12-06,11879.29,0.2355,18.7929,18.7929,16517.93,65.1793,9574.93,16517.93,0,0.00,55,2304.36
2020-12-07,11918.34,0.3287,19.1834,19.1834,16573.84,65.7384,9574.93,16573.84,0,0.00,55,2343.41
2020-12-08,11939.79,0.1800,19.3979,19.3979,16198.59,61.9859,9574.93,16198.59,0,0.00,55,2364.86
2020-12-09,11781.39,-1.3267,17.8139,17.8139,16263.64,62.6364,9574.93,16263.64,0,0.00,55,2206.46
2020-12-10,11808.48,0.2299,18.0848,18.0848,16227.62,62.2762,9574.93,16227.62,0,0.00,55,2233.55
2020-12-13,11808.48,0.0000,18.0848,18.0848,16345.36,63.4536,4865.93,16345.36,23,6942.55,0,0.00
2020-12-14,11858.85,0.4266,18.5885,18.5885,16520.08,65.2008,4865.93,16520.08,23,6992.92,0,0.00
2020-12-15,11933.60,0.6303,19.3360,19.3360,16610.93,66.1093,4865.93,16610.93,23,7067.67,0,0.00
2020-12-16,12033.74,0.8392,20.3374,20.3374,16719.53,67.1953,8320.48,16719.53,0,0.00,86,3713.26
2020-12-17,12109.85,0.6325,21.0985,21.0985,16669.00,66.6900,8320.48,16669.00,0,0.00,86,3789.38
2020-12-20,12068.57,-0.3409,20.6857,20.6857,16607.71,66.0771,8320.48,16607.71,0,0.00,86,3748.10
2020-12-21,12068.57,0.0000,20.6857,20.6857,16652.87,66.5287,12068.57,16652.87,0,0.00,0,0.00
2020-12-22,12068.57,0.0000,20.6857,20.6857,16569.00,65.6900,4944.09,16569.00,23,7124.48,0,0.00
2020-12-23,12032.69,-0.2973,20.3269,20.3269,16642.12,66.4212,4944.09,16642.12,23,7088.60,0,0.00
2020-12-27,12063.97,0.2600,20.6397,20.6397,16809.85,68.0985,4944.09,16809.85,23,7119.88,0,0.00
2020-12-28,12135.73,0.5948,21.3573,21.3573,16824.90,68.2490,4944.09,16824.90,23,7191.64,0,0.00
2020-12-29,12142.17,0.0531,21.4217,21.4217,16825.44,68.2544,4944.09,16825.44,23,7198.08,0,0.00
2020-12-30,12142.40,0.0019,21.4240,21.4240,16866.84,68.6684,4944.09,16866.84,23,7198.31,0,0.00
2021-01-03,12160.11,0.1459,21.6011,21.6011,16628.68,66.2868,4944.09,16628.68,23,7216.02,0,0.00
2021-01-04,12058.22,-0.8379,20.5822,20.5822,16765.77,67.6577,12058.22,16765.77,0,0.00,0,0.00
2021-01-05,12058.22,0.0000,20.5822,20.5822,16533.52,65.3352,12058.22,16533.52,0,0.00,0,0.00
2021-01-06,12058.22,0.0000,20.5822,20.5822,16933.50,69.3350,12058.22,16933.50,0,0.00,0,0.00
2021-01-07,12058.22,0.0000,20.5822,20.5822,17151.23,71.5123,5128.66,17151.23,22,6929.56,0,0.00
2021-01-10,12147.32,0.7389,21.4732,21.4732,16903.39,69.0339,5128.66,16903.39,22,7018.66,0,0.00
2021-01-11,12045.90,-0.8349,20.4590,20.4590,16876.51,68.7651,5128.66,16876.51,22,6917.24,0,0.00
2021-01-12,12034.90,-0.0913,20.3490,20.3490,16990.48,69.9048,5128.66,16990.48,22,6906.24,0,0.00
2021-01-13,12081.54,0.3875,20.8154,20.8154,16899.63,68.9963,5128.66,16899.63,22,6952.88,0,0.00
2021-01-14,12044.36,-0.3077,20.4436,20.4436,16765.77,67.6577,5128.66,16765.77,22,6915.70,0,0.00
2021-01-18,11989.58,-0.4548,19.8958,19.8958,17010.38,70.1038,11989.58,17010.38,0,0.00,0,0.00
2021-01-19,11989.58,0.0000,19.8958,19.8958,17406.05,74.0605,5028.56,17406.05,22,6961.02,0,0.00
2021-01-20,12406.28,3.4755,24.0628,24.0628,17545.29,75.4529,8496.57,17545.29,0,0.00,79,3909.71
2021-01-21,12503.45,0.7832,25.0345,25.0345,17494.76,74.9476,8496.57,17494.76,0,0.00,79,4006.88
2021-01-24,12467.11,-0.2906,24.6711,24.6711,17639.37,76.3937,8496.57,17639.37,0,0.00,79,3970.54
2021-01-25,12577.31,0.8840,25.7731,25.7731,17665.18,76.6518,8496.57,17665.18,0,0.00,79,4080.74
2021-01-26,12581.66,0.0345,25.8166,25.8166,17172.73,71.7273,8496.57,17172.73,0,0.00,79,4085.09
2021-01-27,12581.66,0.0000,25.8166,25.8166,17274.34,72.7434,12581.66,17274.34,0,0.00,0,0.00
2021-01-28,12581.66,0.0000,25.8166,25.8166,16910.92,69.1092,12581.66,16910.92,0,0.00,0,0.00
2021-01-31,12581.66,0.0000,25.8166,25.8166,17333.48,73.3348,12581.66,17333.48,0,0.00,0,0.00
2021-02-01,12581.66,0.0000,25.8166,25.8166,17616.26,76.1626,12581.66,17616.26,0,0.00,0,0.00
2021-02-02,12581.66,0.0000,25.8166,25.8166,17546.37,75.4637,12581.66,17546.37,0,0.00,0,0.00
2021-02-03,12581.66,0.0000,25.8166,25.8166,17753.88,77.5388,5074.92,17753.88,23,7506.74,0,0.00
2021-02-04,12775.46,1.5403,27.7546,27.7546,17814.10,78.1410,9701.26,17814.10,0,0.00,59,3074.20
2021-02-07,12807.61,0.2517,28.0761,28.0761,17933.44,79.3344,9701.26,17933.44,0,0.00,59,3106.35
2021-02-08,12868.38,0.4745,28.6838,28.6838,17929.68,79.2968,9701.26,17929.68,0,0.00,59,3167.12
2021-02-09,12866.91,-0.0115,28.6691,28.6691,17888.82,78.8882,9701.26,17888.82,0,0.00,59,3165.64
2021-02-10,12844.49,-0.1742,28.4449,28.4449,17987.20,79.8720,9701.26,17987.20,0,0.00,59,3143.22
2021-02-11,12895.23,0.3950,28.9523,28.9523,18087.74,80.8774,9701.26,18087.74,0,0.00,59,3193.96
2021-02-15,12949.51,0.4209,29.4951,29.4951,18038.82,80.3882,9701.26,18038.82,0,0.00,59,3248.24
2021-02-16,12922.37,-0.2096,29.2237,29.2237,17952.26,79.5226,9701.26,17952.26,0,0.00,59,3221.10
2021-02-17,12877.53,-0.3470,28.7753,28.7753,17873.77,78.7377,9701.26,17873.77,0,0.00,59,3176.26
2021-02-18,12877.53,0.0000,28.7753,28.7753,17795.82,77.9582,5230.72,17795.82,23,7646.81,0,0.00
2021-02-21,12844.18,-0.2590,28.4418,28.4418,17334.55,73.3455,5230.72,17334.55,23,7613.46,0,0.00
2021-02-22,12646.84,-1.5364,26.4684,26.4684,17282.94,72.8294,12646.84,17282.94,0,0.00,0,0.00
2021-02-23,12646.84,0.0000,26.4684,26.4684,17425.41,74.2541,5252.80,17425.41,23,7394.04,0,0.00
2021-02-24,12707.79,0.4819,27.0779,27.0779,16817.91,68.1791,5252.80,16817.91,23,7454.99,0,0.00
2021-02-25,12447.89,-2.0452,24.4789,24.4789,16888.34,68.8834,12447.89,16888.34,0,0.00,0,0.00
2021-02-28,12447.89,0.0000,24.4789,24.4789,17396.38,73.9638,12447.89,17396.38,0,0.00,0,0.00
