Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12566.57,-0.0124,25.6657,25.6657,13420.61,34.2061,12566.57,13420.61,0,0.00,0,0.00
2020-10-15,12566.57,0.0000,25.6657,25.6657,13347.06,33.4706,12566.57,13347.06,0,0.00,0,0.00
2020-10-18,12566.57,0.0000,25.6657,25.6657,13129.16,31.2916,12566.57,13129.16,0,0.00,0,0.00
2020-10-19,12566.57,0.0000,25.6657,25.6657,13157.38,31.5738,12566.57,13157.38,0,0.00,0,0.00
2020-10-20,12566.57,0.0000,25.6657,25.6657,13147.21,31.4721,12566.57,13147.21,0,0.00,0,0.00
2020-10-21,12566.57,0.0000,25.6657,25.6657,13146.74,31.4674,12566.57,13146.74,0,0.00,0,0.00
2020-10-22,12566.57,0.0000,25.6657,25.6657,13172.65,31.7265,12566.57,13172.65,0,0.00,0,0.00
2020-10-25,12566.57,0.0000,25.6657,25.6657,12975.11,29.7511,12566.57,12975.11,0,0.00,0,0.00
2020-10-26,12566.57,0.0000,25.6657,25.6657,13076.42,30.7642,12566.57,13076.42,0,0.00,0,0.00
2020-10-27,12566.57,0.0000,25.6657,25.6657,12566.62,25.6662,12566.57,12566.62,0,0.00,0,0.00
2020-10-28,12566.57,0.0000,25.6657,25.6657,12786.36,27.8636,12566.57,12786.36,0,0.00,0,0.00
2020-10-29,12566.57,0.0000,25.6657,25.6657,12462.07,24.6207,12566.57,12462.07,0,0.00,0,0.00
2020-11-01,12566.57,0.0000,25.6657,25.6657,12489.82,24.8982,12566.57,12489.82,0,0.00,0,0.00
2020-11-02,12566.57,0.0000,25.6657,25.6657,12705.87,27.0587,12566.57,12705.87,0,0.00,0,0.00
2020-11-03,12566.57,0.0000,25.6657,25.6657,13273.04,32.7304,12566.57,13273.04,0,0.00,0,0.00
2020-11-04,12566.57,0.0000,25.6657,25.6657,13619.08,36.1908,12566.57,13619.08,0,0.00,0,0.00
2020-11-05,12638.32,0.5710,26.3832,26.3832,13629.26,36.2926,11619.81,13629.26,0,0.00,27,1018.51
2020-11-08,12641.76,0.0272,26.4176,26.4176,13350.76,33.5076,11619.81,13350.76,0,0.00,27,1021.95
2020-11-09,12579.39,-0.4934,25.7939,25.7939,13111.58,31.1158,11619.81,13111.58,0,0.00,27,959.58
2020-11-10,12527.62,-0.4116,25.2762,25.2762,13404.89,34.0489,11619.81,13404.89,0,0.00,27,907.81
2020-11-11,12588.64,0.4871,25.8864,25.8864,13341.97,33.4197,11619.81,13341.97,0,0.00,27,968.83
2020-11-12,12574.47,-0.1126,25.7447,25.7447,13459.01,34.5901,11619.81,13459.01,0,0.00,27,954.65
2020-11-15,12599.51,0.1992,25.9951,25.9951,13564.03,35.6403,11619.81,13564.03,0,0.00,27,979.70
2020-11-16,12622.05,0.1789,26.2205,26.2205,13521.00,35.2100,11619.81,13521.00,0,0.00,27,1002.24
2020-11-17,12612.81,-0.0733,26.1281,26.1281,13421.08,34.2108,11619.81,13421.08,0,0.00,27,992.99
2020-11-18,12589.79,-0.1825,25.8979,25.8979,13526.09,35.2609,11619.81,13526.09,0,0.00,27,969.98
2020-11-19,12613.82,0.1909,26.1382,26.1382,13433.57,34.3357,11619.81,13433.57,0,0.00,27,994.00
2020-11-22,12593.64,-0.1600,25.9364,25.9364,13434.03,34.3403,11619.81,13434.03,0,0.00,27,973.82
2020-11-23,12593.84,0.0016,25.9384,25.9384,13622.78,36.2278,11619.81,13622.78,0,0.00,27,974.02
2020-11-24,12633.66,0.3162,26.3366,26.3366,13706.51,37.0651,11619.81,13706.51,0,0.00,27,1013.85
