Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12520.01,-0.0124,25.2001,25.2001,13420.61,34.2061,12520.01,13420.61,0,0.00,0,0.00
2020-10-15,12520.01,0.0000,25.2001,25.2001,13347.06,33.4706,12520.01,13347.06,0,0.00,0,0.00
2020-10-18,12520.01,0.0000,25.2001,25.2001,13129.16,31.2916,12520.01,13129.16,0,0.00,0,0.00
2020-10-19,12520.01,0.0000,25.2001,25.2001,13157.38,31.5738,12520.01,13157.38,0,0.00,0,0.00
2020-10-20,12520.01,0.0000,25.2001,25.2001,13147.21,31.4721,12520.01,13147.21,0,0.00,0,0.00
2020-10-21,12520.01,0.0000,25.2001,25.2001,13146.74,31.4674,12520.01,13146.74,0,0.00,0,0.00
2020-10-22,12520.01,0.0000,25.2001,25.2001,13172.65,31.7265,12520.01,13172.65,0,0.00,0,0.00
2020-10-25,12520.01,0.0000,25.2001,25.2001,12975.11,29.7511,12520.01,12975.11,0,0.00,0,0.00
2020-10-26,12520.01,0.0000,25.2001,25.2001,13076.42,30.7642,12520.01,13076.42,0,0.00,0,0.00
2020-10-27,12520.01,0.0000,25.2001,25.2001,12566.62,25.6662,12520.01,12566.62,0,0.00,0,0.00
2020-10-28,12520.01,0.0000,25.2001,25.2001,12786.36,27.8636,12520.01,12786.36,0,0.00,0,0.00
2020-10-29,12520.01,0.0000,25.2001,25.2001,12462.07,24.6207,12520.01,12462.07,0,0.00,0,0.00
2020-11-01,12520.01,0.0000,25.2001,25.2001,12489.82,24.8982,12520.01,12489.82,0,0.00,0,0.00
2020-11-02,12520.01,0.0000,25.2001,25.2001,12705.87,27.0587,12520.01,12705.87,0,0.00,0,0.00
2020-11-03,12520.01,0.0000,25.2001,25.2001,13273.04,32.7304,12520.01,13273.04,0,0.00,0,0.00
2020-11-04,12520.01,0.0000,25.2001,25.2001,13619.08,36.1908,12520.01,13619.08,0,0.00,0,0.00
2020-11-05,12591.77,0.5731,25.9177,25.9177,13629.26,36.2926,11573.26,13629.26,0,0.00,27,1018.51
2020-11-08,12595.21,0.0273,25.9521,25.9521,13350.76,33.5076,11573.26,13350.76,0,0.00,27,1021.95
2020-11-09,12532.84,-0.4952,25.3284,25.3284,13111.58,31.1158,11573.26,13111.58,0,0.00,27,959.58
2020-11-10,12481.07,-0.4131,24.8107,24.8107,13404.89,34.0489,11573.26,13404.89,0,0.00,27,907.81
2020-11-11,12542.09,0.4889,25.4209,25.4209,13341.97,33.4197,11573.26,13341.97,0,0.00,27,968.83
2020-11-12,12527.91,-0.1130,25.2791,25.2791,13459.01,34.5901,11573.26,13459.01,0,0.00,27,954.65
2020-11-15,12552.95,0.1999,25.5295,25.5295,13564.03,35.6403,11573.26,13564.03,0,0.00,27,979.70
2020-11-16,12575.50,0.1796,25.7550,25.7550,13521.00,35.2100,11573.26,13521.00,0,0.00,27,1002.24
2020-11-17,12566.25,-0.0735,25.6625,25.6625,13421.08,34.2108,11573.26,13421.08,0,0.00,27,992.99
2020-11-18,12543.23,-0.1832,25.4323,25.4323,13526.09,35.2609,11573.26,13526.09,0,0.00,27,969.98
2020-11-19,12567.26,0.1916,25.6726,25.6726,13433.57,34.3357,11573.26,13433.57,0,0.00,27,994.00
2020-11-22,12547.08,-0.1606,25.4708,25.4708,13434.03,34.3403,11573.26,13434.03,0,0.00,27,973.82
2020-11-23,12547.28,0.0016,25.4728,25.4728,13622.78,36.2278,11573.26,13622.78,0,0.00,27,974.02
2020-11-24,12587.11,0.3174,25.8711,25.8711,13706.51,37.0651,11573.26,13706.51,0,0.00,27,1013.85
