Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10000.00,0.0000,0.0000,0.0000,10000.00,12226.76,0,0.00,0,0.00
2020-05-18,10000.00,0.0000,0.0000,0.0000,10000.00,12196.12,0,0.00,0,0.00
2020-05-19,10000.00,0.0000,0.0000,0.0000,10000.00,12439.65,0,0.00,0,0.00
2020-05-20,10000.00,0.0000,0.0000,0.0000,10000.00,12304.18,0,0.00,0,0.00
2020-05-21,10000.00,0.0000,0.0000,0.0000,10000.00,12346.65,0,0.00,0,0.00
2020-05-25,10000.00,0.0000,0.0000,0.0000,10000.00,12313.32,0,0.00,0,0.00
2020-05-26,10000.00,0.0000,0.0000,0.0000,10000.00,12380.52,0,0.00,0,0.00
2020-05-27,10000.00,0.0000,0.0000,0.0000,10000.00,12364.39,0,0.00,0,0.00
2020-05-28,10000.00,0.0000,0.0000,0.0000,10000.00,12545.56,0,0.00,0,0.00
2020-05-31,10000.00,0.0000,0.0000,0.0000,10000.00,12583.19,0,0.00,0,0.00
2020-06-01,10000.00,0.0000,0.0000,0.0000,10000.00,12667.60,0,0.00,0,0.00
2020-06-02,10000.00,0.0000,0.0000,0.0000,10000.00,12724.58,0,0.00,0,0.00
2020-06-03,10000.00,0.0000,0.0000,0.0000,10000.00,12635.34,0,0.00,0,0.00
2020-06-04,10000.00,0.0000,0.0000,0.0000,10000.00,12885.87,0,0.00,0,0.00
2020-06-07,10000.00,0.0000,0.0000,0.0000,10000.00,12985.86,0,0.00,0,0.00
2020-06-08,10000.00,0.0000,0.0000,0.0000,10000.00,13079.94,0,0.00,0,0.00
2020-06-09,10000.00,0.0000,0.0000,0.0000,10000.00,13236.92,0,0.00,0,0.00
2020-06-10,10000.00,0.0000,0.0000,0.0000,10000.00,12581.04,0,0.00,0,0.00
2020-06-11,10000.00,0.0000,0.0000,0.0000,10000.00,12681.04,0,0.00,0,0.00
2020-06-14,10000.00,0.0000,0.0000,0.0000,10000.00,12835.33,0,0.00,0,0.00
2020-06-15,10000.00,0.0000,0.0000,0.0000,10000.00,13055.75,0,0.00,0,0.00
2020-06-16,10000.00,0.0000,0.0000,0.0000,10000.00,13097.15,0,0.00,0,0.00
2020-06-17,10000.00,0.0000,0.0000,0.0000,10000.00,13132.63,0,0.00,0,0.00
2020-06-18,10000.00,0.0000,0.0000,0.0000,10000.00,13130.48,0,0.00,0,0.00
2020-06-21,9992.81,-0.0719,-0.0719,-0.0719,3084.09,13264.88,28,0.00,0,0.00
2020-06-22,10040.90,0.4812,0.4090,0.4090,7585.08,13377.78,0,0.00,101,0.00
2020-06-23,10094.15,0.5303,0.9415,0.9415,3026.56,13101.98,29,0.00,0,0.00
2020-06-24,10161.43,0.6665,1.6143,1.6143,3026.56,13226.71,29,7134.87,0,0.00
2020-06-25,9992.94,-1.6581,-0.0706,-0.0706,3026.56,12914.36,29,6966.38,0,0.00
2020-06-28,10068.92,0.7603,0.6892,0.6892,3026.56,13055.21,29,7042.36,0,0.00
2020-06-29,10206.96,1.3710,2.0696,2.0696,3026.56,13311.11,29,7180.40,0,0.00
2020-06-30,10290.77,0.8211,2.9077,2.9077,3026.56,13466.48,29,7264.21,0,0.00
2020-07-01,10340.07,0.4791,3.4007,3.4007,3026.56,13557.87,29,7313.51,0,0.00
2020-07-05,10508.86,1.6324,5.0886,5.0886,8184.83,13891.19,0,0.00,90,0.00
2020-07-06,10679.63,1.6251,6.7963,6.7963,8184.83,13795.49,0,0.00,90,2494.80
2020-07-07,10630.58,-0.4593,6.3058,6.3058,8184.83,13977.21,0,0.00,90,2445.75
2020-07-08,10724.63,0.8847,7.2463,7.2463,8184.83,14094.94,0,0.00,90,2539.80
2020-07-09,10788.08,0.5916,7.8808,7.8808,8184.83,14191.17,0,0.00,90,2603.25
2020-07-12,10843.21,0.5110,8.4321,8.4321,8184.83,13899.25,0,0.00,90,2658.38
2020-07-13,10678.96,-1.5148,6.7896,6.7896,8184.83,13997.63,0,0.00,90,2494.12
2020-07-14,10731.83,0.4951,7.3183,7.3183,8184.83,14026.13,0,0.00,90,2547.00
2020-07-15,10744.43,0.1174,7.4443,7.4443,8184.83,13930.43,0,0.00,90,2559.60
2020-07-16,10678.58,-0.6129,6.7858,6.7858,3414.82,13946.56,28,0.00,0,0.00
2020-07-19,10873.92,1.8292,8.7392,8.7392,8665.08,14342.24,0,0.00,79,0.00
2020-07-20,11061.94,1.7291,10.6194,10.6194,8665.08,14192.79,0,0.00,79,2396.86
2020-07-21,10974.22,-0.7929,9.7422,9.7422,3291.25,14242.78,29,0.00,0,0.00
2020-07-22,10773.54,-1.8286,7.7354,7.7354,3291.25,13870.76,29,7482.29,0,0.00
2020-07-23,10702.49,-0.6595,7.0249,7.0249,3291.25,13739.05,29,7411.24,0,0.00
2020-07-26,10834.73,1.2356,8.3473,8.3473,3291.25,13984.19,29,7543.48,0,0.00
2020-07-27,10738.74,-0.8859,7.3874,7.3874,3291.25,13806.25,29,7447.49,0,0.00
2020-07-28,10824.58,0.7993,8.2458,8.2458,3291.25,13965.38,29,7533.33,0,0.00
2020-07-29,10864.02,0.3644,8.6402,8.6402,3291.25,14038.49,29,7572.77,0,0.00
2020-07-30,10999.16,1.2439,9.9916,9.9916,3291.25,14289.02,29,7707.91,0,0.00
2020-08-02,11103.27,0.9465,11.0327,11.0327,3291.25,14482.02,29,7812.02,0,0.00
2020-08-03,11120.70,0.1570,11.2070,11.2070,8520.27,14535.78,0,0.00,84,0.00
2020-08-04,11154.51,0.3040,11.5451,11.5451,8520.27,14571.80,0,0.00,84,2634.24
2020-08-05,11175.51,0.1883,11.7551,11.7551,8520.27,14764.80,0,0.00,84,2655.24
2020-08-06,11277.15,0.9095,12.7715,12.7715,8520.27,14594.38,0,0.00,84,2756.88
2020-08-09,11187.06,-0.7989,11.8706,11.8706,8520.27,14532.01,0,0.00,84,2666.79
2020-08-10,11139.70,-0.4234,11.3970,11.3970,3449.19,14256.76,29,0.00,0,0.00
2020-08-11,11333.13,1.7364,13.3313,13.3313,3449.19,14615.34,29,7883.94,0,0.00
2020-08-12,11351.11,0.1586,13.5111,13.5111,3449.19,14648.67,29,7901.92,0,0.00
2020-08-13,11341.83,-0.0818,13.4183,13.4183,3449.19,14631.47,29,7892.64,0,0.00
2020-08-16,11420.97,0.6977,14.2097,14.2097,8200.83,14801.35,0,0.00,101,0.00
2020-08-17,11527.27,0.9308,15.2727,15.2727,8200.83,14943.82,0,0.00,101,3326.44
2020-08-18,11624.99,0.8477,16.2499,16.2499,8200.83,14843.29,0,0.00,101,3424.15
2020-08-19,11558.07,-0.5756,15.5807,15.5807,8200.83,15049.19,0,0.00,101,3357.24
2020-08-20,11696.19,1.1950,16.9619,16.9619,8200.83,15153.49,0,0.00,101,3495.36
2020-08-23,11769.16,0.6239,17.6916,17.6916,8200.83,15248.10,0,0.00,101,3568.33
2020-08-24,11835.32,0.5621,18.3532,18.3532,8200.83,15367.99,0,0.00,101,3634.48
2020-08-25,11920.16,0.7168,19.2016,19.2016,8200.83,15695.93,0,0.00,101,3719.32
2020-08-26,12158.27,1.9975,21.5827,21.5827,8200.83,15647.01,0,0.00,101,3957.43
2020-08-27,12122.41,-0.2949,21.2241,21.2241,8200.83,15726.57,0,0.00,101,3921.58
2020-08-30,12183.01,0.4999,21.8301,21.8301,8200.83,15852.91,0,0.00,101,3982.18
2020-08-31,12275.17,0.7565,22.7517,22.7517,8200.83,16123.86,0,0.00,101,4074.34
2020-09-01,12486.77,1.7238,24.8677,24.8677,8200.83,16276.54,0,0.00,101,4285.94
2020-09-02,12607.72,0.9686,26.0772,26.0772,8200.83,15451.32,0,0.00,101,4406.88
2020-09-03,11917.76,-5.4725,19.1776,19.1776,3693.94,15245.42,29,0.00,0,0.00
2020-09-07,11522.49,-3.3166,15.2249,15.2249,3693.94,14512.66,29,7828.55,0,0.00
2020-09-08,11752.46,1.9958,17.5246,17.5246,3693.94,14938.98,29,8058.52,0,0.00
2020-09-09,11591.80,-1.3670,15.9180,15.9180,3693.94,14641.15,29,7897.86,0,0.00
2020-09-10,11536.99,-0.4728,15.3699,15.3699,3693.94,14539.54,29,7843.05,0,0.00
2020-09-13,11673.58,1.1839,16.7358,16.7358,3693.94,14792.75,29,7979.64,0,0.00
2020-09-14,11786.68,0.9689,17.8668,17.8668,3693.94,15002.42,29,8092.74,0,0.00
2020-09-15,11657.63,-1.0949,16.5763,16.5763,3693.94,14763.18,29,7963.69,0,0.00
2020-09-16,11533.22,-1.0672,15.3322,15.3322,3693.94,14532.55,29,7839.28,0,0.00
2020-09-17,11433.17,-0.8675,14.3317,14.3317,3693.94,14347.08,29,7739.23,0,0.00
2020-09-20,11451.73,0.1623,14.5173,14.5173,3693.94,14381.48,29,7757.79,0,0.00
2020-09-21,11595.86,1.2586,15.9586,15.9586,3693.94,14648.67,29,7901.92,0,0.00
2020-09-22,11354.58,-2.0807,13.5458,13.5458,3693.94,14201.39,29,7660.64,0,0.00
2020-09-23,11390.25,0.3141,13.9025,13.9025,3693.94,14267.51,29,7696.31,0,0.00
2020-09-24,11569.18,1.5709,15.6918,15.6918,3693.94,14599.22,29,7875.24,0,0.00
2020-09-27,11732.74,1.4138,17.3274,17.3274,3693.94,14902.42,29,8038.80,0,0.00
2020-09-28,11696.49,-0.3090,16.9649,16.9649,3693.94,14835.22,29,8002.55,0,0.00
2020-09-29,11740.05,0.3724,17.4005,17.4005,9525.84,14936.83,0,0.00,69,0.00
2020-09-30,11783.86,0.3732,17.8386,17.8386,9525.84,15173.92,0,0.00,69,2258.02
2020-10-01,11889.61,0.8973,18.8961,18.8961,9525.84,14747.06,0,0.00,69,2363.77
2020-10-04,11694.68,-1.6395,16.9468,16.9468,9525.84,15061.56,0,0.00,69,2168.84
2020-10-05,11831.47,1.1697,18.3147,18.3147,9525.84,14792.75,0,0.00,69,2305.64
2020-10-06,11707.62,-1.0468,17.0762,17.0762,9525.84,15048.65,0,0.00,69,2181.78
2020-10-07,11822.33,0.9798,18.2233,18.2233,9525.84,15128.76,0,0.00,69,2296.49
2020-10-08,11856.14,0.2860,18.5614,18.5614,9525.84,15359.93,0,0.00,69,2330.30
2020-10-11,11959.81,0.8744,19.5981,19.5981,9525.84,15834.09,0,0.00,69,2433.98
2020-10-12,12186.82,1.8981,21.8682,21.8682,9525.84,15833.56,0,0.00,69,2660.98
2020-10-13,12187.17,0.0028,21.8717,21.8717,9525.84,15701.31,0,0.00,69,2661.33
2020-10-14,12121.45,-0.5393,21.2145,21.2145,9525.84,15595.94,0,0.00,69,2595.61
2020-10-15,12067.80,-0.4426,20.6780,20.6780,9525.84,15510.46,0,0.00,69,2541.96
2020-10-18,12028.81,-0.3230,20.2881,20.2881,9525.84,15257.24,0,0.00,69,2502.98
2020-10-19,11904.44,-1.0340,19.0444,19.0444,9525.84,15290.04,0,0.00,69,2378.60
2020-10-20,11919.79,0.1290,19.1979,19.1979,9525.84,15278.21,0,0.00,69,2393.96
2020-10-21,11901.98,-0.1495,19.0198,19.0198,3660.76,15277.67,29,0.00,0,0.00
2020-10-22,11918.22,0.1364,19.1822,19.1822,3660.76,15307.78,29,8257.46,0,0.00
2020-10-25,11794.39,-1.0390,17.9439,17.9439,3660.76,15078.22,29,8133.63,0,0.00
2020-10-26,11857.90,0.5385,18.5790,18.5790,3660.76,15195.96,29,8197.14,0,0.00
2020-10-27,11538.32,-2.6951,15.3832,15.3832,3660.76,14603.52,29,7877.56,0,0.00
2020-10-28,11676.07,1.1938,16.7607,16.7607,3660.76,14858.88,29,8015.31,0,0.00
2020-10-29,11464.67,-1.8105,14.6467,14.6467,11464.67,14482.02,0,0.00,0,0.00
2020-11-01,11464.67,0.0000,14.6467,14.6467,11464.67,14514.27,0,0.00,0,0.00
2020-11-02,11456.42,-0.0720,14.5642,14.5642,3491.57,14765.34,29,0.00,0,0.00
2020-11-03,11811.96,3.1034,18.1196,18.1196,3491.57,15424.44,29,8320.39,0,0.00
2020-11-04,12017.31,1.7385,20.1731,20.1731,9881.09,15826.57,0,0.00,61,0.00
2020-11-05,12182.16,1.3718,21.8216,21.8216,9881.09,15838.40,0,0.00,61,2301.07
2020-11-08,12189.94,0.0638,21.8994,21.8994,9881.09,15514.76,0,0.00,61,2308.85
2020-11-09,12049.03,-1.1560,20.4903,20.4903,9881.09,15236.82,0,0.00,61,2167.94
2020-11-10,11932.06,-0.9708,19.3206,19.3206,9881.09,15577.66,0,0.00,61,2050.97
2020-11-11,12069.92,1.1554,20.6992,20.6992,9881.09,15504.54,0,0.00,61,2188.83
2020-11-12,12037.89,-0.2653,20.3789,20.3789,9881.09,15640.56,0,0.00,61,2156.81
2020-11-15,12094.47,0.4700,20.9447,20.9447,9881.09,15762.59,0,0.00,61,2213.38
2020-11-16,12145.41,0.4211,21.4541,21.4541,9881.09,15712.60,0,0.00,61,2264.32
2020-11-17,12124.51,-0.1720,21.2451,21.2451,9881.09,15596.47,0,0.00,61,2243.43
2020-11-18,12072.51,-0.4289,20.7251,20.7251,9881.09,15718.51,0,0.00,61,2191.42
2020-11-19,12126.80,0.4497,21.2680,21.2680,9881.09,15610.99,0,0.00,61,2245.72
2020-11-22,12081.20,-0.3760,20.8120,20.8120,9881.09,15611.53,0,0.00,61,2200.12
2020-11-23,12081.66,0.0038,20.8166,20.8166,9881.09,15830.87,0,0.00,61,2200.58
2020-11-24,12171.64,0.7447,21.7164,21.7164,9881.09,15928.18,0,0.00,61,2290.55
2020-11-26,12214.79,0.3546,22.1479,22.1479,9881.09,16074.94,0,0.00,61,2333.71
2020-11-29,12278.54,0.5219,22.7854,22.7854,9881.09,16107.74,0,0.00,61,2397.45
2020-11-30,12290.89,0.1006,22.9089,22.9089,9881.09,16314.18,0,0.00,61,2409.80
2020-12-01,12385.59,0.7705,23.8559,23.8559,9881.09,16335.14,0,0.00,61,2504.51
2020-12-02,12395.66,0.0813,23.9566,23.9566,9881.09,16358.26,0,0.00,61,2514.57
2020-12-03,12405.88,0.0824,24.0588,24.0588,9881.09,16424.92,0,0.00,61,2524.79
2020-12-06,12436.83,0.2495,24.3683,24.3683,9881.09,16517.93,0,0.00,61,2555.75
2020-12-07,12480.14,0.3482,24.8014,24.8014,9881.09,16573.84,0,0.00,61,2599.06
2020-12-08,12503.93,0.1906,25.0393,25.0393,9881.09,16198.59,0,0.00,61,2622.85
2020-12-09,12328.25,-1.4050,23.2825,23.2825,9881.09,16263.64,0,0.00,61,2447.17
2020-12-10,12346.48,0.1478,23.4648,23.4648,3894.68,16227.62,28,0.00,0,0.00
2020-12-13,12407.80,0.4967,24.0780,24.0780,3894.68,16345.36,28,8513.12,0,0.00
2020-12-14,12498.80,0.7334,24.9880,24.9880,3894.68,16520.08,28,8604.12,0,0.00
2020-12-15,12532.15,0.2668,25.3215,25.3215,8455.51,16610.93,0,0.00,96,0.00
2020-12-16,12600.55,0.5458,26.0055,26.0055,8455.51,16719.53,0,0.00,96,4145.04
2020-12-17,12685.51,0.6743,26.8551,26.8551,8455.51,16669.00,0,0.00,96,4230.00
2020-12-20,12639.43,-0.3632,26.3943,26.3943,8455.51,16607.71,0,0.00,96,4183.92
2020-12-21,12609.75,-0.2348,26.0975,26.0975,3936.47,16652.87,28,0.00,0,0.00
2020-12-22,12566.07,-0.3464,25.6607,25.6607,3936.47,16569.00,28,8629.60,0,0.00
2020-12-23,12604.15,0.3030,26.0415,26.0415,3936.47,16642.12,28,8667.68,0,0.00
2020-12-27,12691.51,0.6931,26.9151,26.9151,3936.47,16809.85,28,8755.04,0,0.00
2020-12-28,12699.35,0.0618,26.9935,26.9935,3936.47,16824.90,28,8762.88,0,0.00
2020-12-29,12699.63,0.0022,26.9963,26.9963,3936.47,16825.44,28,8763.16,0,0.00
2020-12-30,12721.19,0.1698,27.2119,27.2119,3936.47,16866.84,28,8784.72,0,0.00
2021-01-03,12597.15,-0.9751,25.9715,25.9715,3936.47,16628.68,28,8660.68,0,0.00
2021-01-04,12668.55,0.5668,26.6855,26.6855,3936.47,16765.77,28,8732.08,0,0.00
2021-01-05,12547.59,-0.9548,25.4759,25.4759,3936.47,16533.52,28,8611.12,0,0.00
2021-01-06,12755.91,1.6602,27.5591,27.5591,3936.47,16933.50,28,8819.44,0,0.00
2021-01-07,12869.31,0.8890,28.6931,28.6931,3936.47,17151.23,28,8932.84,0,0.00
2021-01-10,12740.23,-1.0030,27.4023,27.4023,3936.47,16903.39,28,8803.76,0,0.00
2021-01-11,12726.23,-0.1099,27.2623,27.2623,3936.47,16876.51,28,8789.76,0,0.00
2021-01-12,12785.59,0.4664,27.8559,27.8559,3936.47,16990.48,28,8849.12,0,0.00
2021-01-13,12738.27,-0.3701,27.3827,27.3827,3936.47,16899.63,28,8801.80,0,0.00
2021-01-14,12668.55,-0.5473,26.6855,26.6855,3936.47,16765.77,28,8732.08,0,0.00
2021-01-18,12795.95,1.0056,27.9595,27.9595,3936.47,17010.38,28,8859.48,0,0.00
2021-01-19,12987.62,1.4979,29.8762,29.8762,8823.77,17406.05,0,0.00,90,0.00
2021-01-20,13277.87,2.2348,32.7787,32.7787,8823.77,17545.29,0,0.00,90,4454.10
2021-01-21,13388.57,0.8337,33.8857,33.8857,8823.77,17494.76,0,0.00,90,4564.80
2021-01-24,13347.17,-0.3092,33.4717,33.4717,8823.77,17639.37,0,0.00,90,4523.40
2021-01-25,13472.72,0.9406,34.7272,34.7272,8823.77,17665.18,0,0.00,90,4648.95
2021-01-26,13477.67,0.0367,34.7767,34.7767,8823.77,17172.73,0,0.00,90,4653.90
2021-01-27,13102.37,-2.7846,31.0237,31.0237,8823.77,17274.34,0,0.00,90,4278.60
2021-01-28,13150.71,0.3690,31.5071,31.5071,4028.47,16910.92,29,0.00,0,0.00
2021-01-31,13378.65,1.7333,33.7865,33.7865,4028.47,17333.48,29,9350.18,0,0.00
2021-02-01,13531.19,1.1402,35.3119,35.3119,4028.47,17616.26,29,9502.72,0,0.00
2021-02-02,13493.49,-0.2786,34.9349,34.9349,4028.47,17546.37,29,9465.02,0,0.00
2021-02-03,13591.52,0.7265,35.9152,35.9152,10219.75,17753.88,0,0.00,67,0.00
2021-02-04,13710.78,0.8775,37.1078,37.1078,10219.75,17814.10,0,0.00,67,3491.04
2021-02-07,13747.30,0.2663,37.4730,37.4730,10219.75,17933.44,0,0.00,67,3527.55
2021-02-08,13816.31,0.5020,38.1631,38.1631,10219.75,17929.68,0,0.00,67,3596.56
2021-02-09,13814.63,-0.0121,38.1463,38.1463,10219.75,17888.82,0,0.00,67,3594.88
2021-02-10,13789.17,-0.1843,37.8917,37.8917,10219.75,17987.20,0,0.00,67,3569.42
2021-02-11,13846.79,0.4179,38.4679,38.4679,10219.75,18087.74,0,0.00,67,3627.04
2021-02-15,13908.43,0.4452,39.0843,39.0843,10219.75,18038.82,0,0.00,67,3688.68
2021-02-16,13877.61,-0.2216,38.7761,38.7761,10219.75,17952.26,0,0.00,67,3657.86
2021-02-17,13812.49,-0.4693,38.1249,38.1249,4170.86,17873.77,29,0.00,0,0.00
2021-02-18,13770.44,-0.3044,37.7044,37.7044,4170.86,17795.82,29,9599.58,0,0.00
2021-02-21,13521.62,-1.8069,35.2162,35.2162,4170.86,17334.55,29,9350.76,0,0.00
2021-02-22,13493.78,-0.2059,34.9378,34.9378,4170.86,17282.94,29,9322.92,0,0.00
2021-02-23,13570.63,0.5695,35.7063,35.7063,4170.86,17425.41,29,9399.77,0,0.00
2021-02-24,13242.93,-2.4148,32.4293,32.4293,4170.86,16817.91,29,9072.07,0,0.00
2021-02-25,13280.92,0.2869,32.8092,32.8092,4170.86,16888.34,29,9110.06,0,0.00
2021-02-28,13554.97,2.0635,35.5497,35.5497,4170.86,17396.38,29,9384.11,0,0.00
2021-03-01,13404.46,-1.1104,34.0446,34.0446,4170.86,17117.36,29,9233.60,0,0.00
2021-03-02,13136.50,-1.9990,31.3650,31.3650,4170.86,16620.61,29,8965.64,0,0.00
2021-03-03,12980.65,-1.1864,29.8065,29.8065,12980.65,16348.58,0,0.00,0,0.00
2021-03-04,12980.65,0.0000,29.8065,29.8065,12980.65,16594.81,0,0.00,0,0.00
2021-03-07,12980.65,0.0000,29.8065,29.8065,12980.65,16124.94,0,0.00,0,0.00
2021-03-08,12971.32,-0.0719,29.7132,29.7132,3929.99,16760.93,29,0.00,0,0.00
2021-03-09,12945.51,-0.1990,29.4551,29.4551,3929.99,16713.08,29,9015.52,0,0.00
2021-03-10,13153.15,1.6040,31.5315,31.5315,3929.99,17098.01,29,9223.16,0,0.00
2021-03-11,13078.33,-0.5688,30.7833,30.7833,3929.99,16959.30,29,9148.34,0,0.00
2021-03-14,13163.97,0.6549,31.6397,31.6397,11083.75,17140.48,0,0.00,47,0.00
2021-03-15,13230.47,0.5052,32.3047,32.3047,11083.75,17234.56,0,0.00,47,2146.72
2021-03-16,13265.72,0.2664,32.6572,32.6572,11083.75,17305.52,0,0.00,47,2181.98
2021-03-17,13293.22,0.2073,32.9322,32.9322,11083.75,16775.44,0,0.00,47,2209.47
2021-03-18,13090.41,-1.5256,30.9041,30.9041,11083.75,16834.58,0,0.00,47,2006.66
2021-03-21,13116.03,0.1957,31.1603,31.1603,11083.75,17128.65,0,0.00,47,2032.28
2021-03-22,13224.36,0.8260,32.2436,32.2436,11083.75,17053.92,0,0.00,47,2140.62
2021-03-23,13196.40,-0.2115,31.9640,31.9640,11083.75,16766.30,0,0.00,47,2112.65
2021-03-24,13087.23,-0.8272,30.8723,30.8723,13087.23,16737.27,0,0.00,0,0.00
2021-03-25,13084.35,-0.0220,30.8435,30.8435,10749.60,16988.33,0,0.00,55,0.00
2021-03-28,13187.47,0.7882,31.8747,31.8747,10749.60,16983.50,0,0.00,55,2437.88
2021-03-29,13186.10,-0.0104,31.8610,31.8610,10749.60,16898.02,0,0.00,55,2436.50
2021-03-30,13151.45,-0.2628,31.5145,31.5145,10749.60,17156.60,0,0.00,55,2401.85
2021-03-31,13259.25,0.8197,32.5925,32.5925,10749.60,17449.06,0,0.00,55,2509.65
2021-04-04,13386.85,0.9623,33.8685,33.8685,10749.60,17797.43,0,0.00,55,2637.25
2021-04-05,13545.25,1.1833,35.4525,35.4525,10749.60,17785.07,0,0.00,55,2795.65
2021-04-06,13538.65,-0.0487,35.3865,35.3865,10749.60,17828.07,0,0.00,55,2789.05
2021-04-07,13559.27,0.1523,35.5927,35.5927,10749.60,18014.09,0,0.00,55,2809.68
2021-04-08,13647.00,0.6470,36.4700,36.4700,10749.60,18123.22,0,0.00,55,2897.40
2021-04-11,13699.52,0.3849,36.9952,36.9952,10749.60,18099.56,0,0.00,55,2949.92
2021-04-12,13687.97,-0.0843,36.8797,36.8797,10749.60,18310.84,0,0.00,55,2938.38
2021-04-13,13788.62,0.7353,37.8862,37.8862,10749.60,18090.96,0,0.00,55,3039.02
2021-04-14,13681.92,-0.7738,36.8192,36.8192,10749.60,18365.14,0,0.00,55,2932.32
2021-04-15,13811.45,0.9467,38.1145,38.1145,10749.60,18386.65,0,0.00,55,3061.85
2021-04-18,13824.37,0.0936,38.2437,38.2437,10749.60,18218.38,0,0.00,55,3074.78
2021-04-19,13740.50,-0.6067,37.4050,37.4050,10749.60,18085.59,0,0.00,55,2990.90
2021-04-20,13675.05,-0.4763,36.7505,36.7505,10749.60,18240.42,0,0.00,55,2925.45
2021-04-21,13749.02,0.5409,37.4902,37.4902,10749.60,18020.54,0,0.00,55,2999.42
2021-04-22,13639.85,-0.7941,36.3985,36.3985,10749.60,18247.41,0,0.00,55,2890.25
2021-04-25,13748.75,0.7984,37.4875,37.4875,10749.60,18366.22,0,0.00,55,2999.15
2021-04-26,13794.74,0.3345,37.9474,37.9474,4270.54,18286.65,28,0.00,0,0.00
2021-04-27,13762.54,-0.2334,37.6254,37.6254,4270.54,18224.83,28,9492.00,0,0.00
2021-04-28,13796.70,0.2482,37.9670,37.9670,4270.54,18290.41,28,9526.16,0,0.00
2021-04-29,13734.26,-0.4526,37.3426,37.3426,4270.54,18170.53,28,9463.72,0,0.00
2021-05-02,13683.86,-0.3670,36.8386,36.8386,4270.54,18073.76,28,9413.32,0,0.00
2021-05-03,13514.46,-1.2380,35.1446,35.1446,4270.54,17748.51,28,9243.92,0,0.00
2021-05-04,13483.38,-0.2300,34.8338,34.8338,4270.54,17688.83,28,9212.84,0,0.00
