Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12768.30,-0.0145,27.6830,27.6830,13420.61,34.2061,12768.30,13420.61,0,0.00,0,0.00
2020-10-15,12768.30,0.0000,27.6830,27.6830,13347.06,33.4706,12768.30,13347.06,0,0.00,0,0.00
2020-10-18,12768.30,0.0000,27.6830,27.6830,13129.16,31.2916,12768.30,13129.16,0,0.00,0,0.00
2020-10-19,12768.30,0.0000,27.6830,27.6830,13157.38,31.5738,12768.30,13157.38,0,0.00,0,0.00
2020-10-20,12768.30,0.0000,27.6830,27.6830,13147.21,31.4721,12768.30,13147.21,0,0.00,0,0.00
2020-10-21,12768.30,0.0000,27.6830,27.6830,13146.74,31.4674,12768.30,13146.74,0,0.00,0,0.00
2020-10-22,12768.30,0.0000,27.6830,27.6830,13172.65,31.7265,12768.30,13172.65,0,0.00,0,0.00
2020-10-25,12768.30,0.0000,27.6830,27.6830,12975.11,29.7511,12768.30,12975.11,0,0.00,0,0.00
2020-10-26,12768.30,0.0000,27.6830,27.6830,13076.42,30.7642,12768.30,13076.42,0,0.00,0,0.00
2020-10-27,12768.30,0.0000,27.6830,27.6830,12566.62,25.6662,12768.30,12566.62,0,0.00,0,0.00
2020-10-28,12768.30,0.0000,27.6830,27.6830,12786.36,27.8636,12768.30,12786.36,0,0.00,0,0.00
2020-10-29,12768.30,0.0000,27.6830,27.6830,12462.07,24.6207,12768.30,12462.07,0,0.00,0,0.00
2020-11-01,12768.30,0.0000,27.6830,27.6830,12489.82,24.8982,12768.30,12489.82,0,0.00,0,0.00
2020-11-02,12768.30,0.0000,27.6830,27.6830,12705.87,27.0587,12768.30,12705.87,0,0.00,0,0.00
2020-11-03,12768.30,0.0000,27.6830,27.6830,13273.04,32.7304,12768.30,13273.04,0,0.00,0,0.00
2020-11-04,12768.30,0.0000,27.6830,27.6830,13619.08,36.1908,12768.30,13619.08,0,0.00,0,0.00
2020-11-05,12853.34,0.6660,28.5334,28.5334,13629.26,36.2926,11646.22,13629.26,0,0.00,32,1207.12
2020-11-08,12857.42,0.0317,28.5742,28.5742,13350.76,33.5076,11646.22,13350.76,0,0.00,32,1211.20
2020-11-09,12783.50,-0.5749,27.8350,27.8350,13111.58,31.1158,11646.22,13111.58,0,0.00,32,1137.28
2020-11-10,12722.14,-0.4800,27.2214,27.2214,13404.89,34.0489,11646.22,13404.89,0,0.00,32,1075.92
2020-11-11,12794.46,0.5685,27.9446,27.9446,13341.97,33.4197,11646.22,13341.97,0,0.00,32,1148.24
2020-11-12,12777.66,-0.1313,27.7766,27.7766,13459.01,34.5901,11646.22,13459.01,0,0.00,32,1131.44
2020-11-15,12807.34,0.2323,28.0734,28.0734,13564.03,35.6403,11646.22,13564.03,0,0.00,32,1161.12
2020-11-16,12834.06,0.2086,28.3406,28.3406,13521.00,35.2100,11646.22,13521.00,0,0.00,32,1187.84
2020-11-17,12823.10,-0.0854,28.2310,28.2310,13421.08,34.2108,11646.22,13421.08,0,0.00,32,1176.88
2020-11-18,12795.82,-0.2127,27.9582,27.9582,13526.09,35.2609,11646.22,13526.09,0,0.00,32,1149.60
2020-11-19,12824.30,0.2226,28.2430,28.2430,13433.57,34.3357,11646.22,13433.57,0,0.00,32,1178.08
2020-11-22,12800.38,-0.1865,28.0038,28.0038,13434.03,34.3403,11646.22,13434.03,0,0.00,32,1154.16
2020-11-23,12800.62,0.0019,28.0062,28.0062,13622.78,36.2278,11646.22,13622.78,0,0.00,32,1154.40
2020-11-24,12847.82,0.3687,28.4782,28.4782,13706.51,37.0651,11646.22,13706.51,0,0.00,32,1201.60
