Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-01-01,10000.00,0.0000,0.0000,0.0000,10000.00,0.0000,10000.00,10000.00,0,0.00,0,0.00
2020-01-02,10000.00,0.0000,0.0000,0.0000,9908.40,-0.9160,10000.00,9908.40,0,0.00,0,0.00
2020-01-05,10000.00,0.0000,0.0000,0.0000,9972.24,-0.2776,10000.00,9972.24,0,0.00,0,0.00
2020-01-06,10000.00,0.0000,0.0000,0.0000,9970.85,-0.2915,10000.00,9970.85,0,0.00,0,0.00
2020-01-07,10000.00,0.0000,0.0000,0.0000,10045.80,0.4580,10000.00,10045.80,0,0.00,0,0.00
2020-01-08,10000.00,0.0000,0.0000,0.0000,10130.92,1.3092,10000.00,10130.92,0,0.00,0,0.00
2020-01-09,10000.00,0.0000,0.0000,0.0000,10105.01,1.0501,10000.00,10105.01,0,0.00,0,0.00
2020-01-12,10000.00,0.0000,0.0000,0.0000,10221.60,2.2160,10000.00,10221.60,0,0.00,0,0.00
2020-01-13,10000.00,0.0000,0.0000,0.0000,10181.35,1.8135,10000.00,10181.35,0,0.00,0,0.00
2020-01-14,10000.00,0.0000,0.0000,0.0000,10185.51,1.8551,10000.00,10185.51,0,0.00,0,0.00
2020-01-15,10000.00,0.0000,0.0000,0.0000,10283.12,2.8312,10000.00,10283.12,0,0.00,0,0.00
2020-01-16,10000.00,0.0000,0.0000,0.0000,10334.01,3.3401,10000.00,10334.01,0,0.00,0,0.00
2020-01-20,10000.00,0.0000,0.0000,0.0000,10329.39,3.2939,10000.00,10329.39,0,0.00,0,0.00
2020-01-21,10000.00,0.0000,0.0000,0.0000,10356.68,3.5668,10000.00,10356.68,0,0.00,0,0.00
2020-01-22,10000.00,0.0000,0.0000,0.0000,10389.99,3.8999,10000.00,10389.99,0,0.00,0,0.00
2020-01-23,10000.00,0.0000,0.0000,0.0000,10302.55,3.0255,10000.00,10302.55,0,0.00,0,0.00
2020-01-26,10000.00,0.0000,0.0000,0.0000,10089.75,0.8975,10000.00,10089.75,0,0.00,0,0.00
2020-01-27,10000.00,0.0000,0.0000,0.0000,10244.73,2.4473,10000.00,10244.73,0,0.00,0,0.00
2020-01-28,10000.00,0.0000,0.0000,0.0000,10261.38,2.6138,10000.00,10261.38,0,0.00,0,0.00
2020-01-29,10000.00,0.0000,0.0000,0.0000,10297.93,2.9793,10000.00,10297.93,0,0.00,0,0.00
2020-01-30,10000.00,0.0000,0.0000,0.0000,10134.62,1.3462,10000.00,10134.62,0,0.00,0,0.00
2020-02-02,10000.00,0.0000,0.0000,0.0000,10287.75,2.8775,10000.00,10287.75,0,0.00,0,0.00
2020-02-03,10000.00,0.0000,0.0000,0.0000,10523.22,5.2322,10000.00,10523.22,0,0.00,0,0.00
2020-02-04,10000.00,0.0000,0.0000,0.0000,10557.92,5.5792,10000.00,10557.92,0,0.00,0,0.00
2020-02-05,10000.00,0.0000,0.0000,0.0000,10649.06,6.4906,10000.00,10649.06,0,0.00,0,0.00
2020-02-06,10000.00,0.0000,0.0000,0.0000,10603.26,6.0326,10000.00,10603.26,0,0.00,0,0.00
2020-02-09,10000.00,0.0000,0.0000,0.0000,10731.40,7.3140,10000.00,10731.40,0,0.00,0,0.00
2020-02-10,10000.00,0.0000,0.0000,0.0000,10733.25,7.3325,10000.00,10733.25,0,0.00,0,0.00
2020-02-11,10000.00,0.0000,0.0000,0.0000,10837.81,8.3781,10000.00,10837.81,0,0.00,0,0.00
2020-02-12,10055.01,0.5501,0.5501,0.5501,10823.93,8.2393,8027.78,10823.93,0,0.00,71,2027.23
2020-02-13,10047.20,-0.0777,0.4720,0.4720,10854.92,8.5492,8027.78,10854.92,0,0.00,71,2019.42
2020-02-17,10060.87,0.1360,0.6087,0.6087,10859.09,8.5909,8027.78,10859.09,0,0.00,71,2033.08
2020-02-18,10058.12,-0.0273,0.5812,0.5812,10963.18,9.6318,10058.12,10963.18,0,0.00,0,0.00
2020-02-19,10123.01,0.6451,1.2301,1.2301,10861.40,8.6140,7702.78,10861.40,0,0.00,82,2420.23
2020-02-20,10119.77,-0.0320,1.1977,1.1977,10652.76,6.5276,10119.77,10652.76,0,0.00,0,0.00
2020-02-23,10119.77,0.0000,1.1977,1.1977,10241.95,2.4195,10119.77,10241.95,0,0.00,0,0.00
2020-02-24,10119.77,0.0000,1.1977,1.1977,9963.45,-0.3655,10119.77,9963.45,0,0.00,0,0.00
2020-02-25,10119.77,0.0000,1.1977,1.1977,10014.80,0.1480,10119.77,10014.80,0,0.00,0,0.00
2020-02-26,10119.77,0.0000,1.1977,1.1977,9513.32,-4.8668,10119.77,9513.32,0,0.00,0,0.00
2020-02-27,10119.77,0.0000,1.1977,1.1977,9520.73,-4.7927,10119.77,9520.73,0,0.00,0,0.00
2020-03-01,10119.77,0.0000,1.1977,1.1977,10012.03,0.1203,10119.77,10012.03,0,0.00,0,0.00
2020-03-02,10119.77,0.0000,1.1977,1.1977,9690.97,-3.0903,10119.77,9690.97,0,0.00,0,0.00
2020-03-03,10119.77,0.0000,1.1977,1.1977,10095.30,0.9530,10119.77,10095.30,0,0.00,0,0.00
2020-03-04,10119.77,0.0000,1.1977,1.1977,9788.58,-2.1142,10119.77,9788.58,0,0.00,0,0.00
2020-03-05,10119.77,0.0000,1.1977,1.1977,9623.43,-3.7657,10119.77,9623.43,0,0.00,0,0.00
2020-03-08,10119.77,0.0000,1.1977,1.1977,8954.94,-10.4506,10119.77,8954.94,0,0.00,0,0.00
2020-03-09,10119.77,0.0000,1.1977,1.1977,9442.54,-5.5746,10119.77,9442.54,0,0.00,0,0.00
2020-03-10,10119.77,0.0000,1.1977,1.1977,9031.27,-9.6873,10119.77,9031.27,0,0.00,0,0.00
2020-03-11,10119.77,0.0000,1.1977,1.1977,8203.18,-17.9682,10119.77,8203.18,0,0.00,0,0.00
2020-03-12,10119.77,0.0000,1.1977,1.1977,8898.04,-11.0196,10119.77,8898.04,0,0.00,0,0.00
2020-03-15,10119.77,0.0000,1.1977,1.1977,7832.16,-21.6784,10119.77,7832.16,0,0.00,0,0.00
2020-03-16,10119.77,0.0000,1.1977,1.1977,8426.17,-15.7383,10119.77,8426.17,0,0.00,0,0.00
2020-03-17,10119.77,0.0000,1.1977,1.1977,8169.87,-18.3013,10119.77,8169.87,0,0.00,0,0.00
2020-03-18,10119.77,0.0000,1.1977,1.1977,8218.91,-17.8109,10119.77,8218.91,0,0.00,0,0.00
2020-03-19,10119.77,0.0000,1.1977,1.1977,7896.93,-21.0307,10119.77,7896.93,0,0.00,0,0.00
2020-03-22,10119.77,0.0000,1.1977,1.1977,7885.83,-21.1417,10119.77,7885.83,0,0.00,0,0.00
2020-03-23,10119.77,0.0000,1.1977,1.1977,8496.48,-15.0352,10119.77,8496.48,0,0.00,0,0.00
2020-03-24,10119.77,0.0000,1.1977,1.1977,8433.57,-15.6643,10119.77,8433.57,0,0.00,0,0.00
2020-03-25,10119.77,0.0000,1.1977,1.1977,8877.68,-11.2232,10119.77,8877.68,0,0.00,0,0.00
2020-03-26,10119.77,0.0000,1.1977,1.1977,8572.35,-14.2765,10119.77,8572.35,0,0.00,0,0.00
2020-03-29,10119.77,0.0000,1.1977,1.1977,8884.16,-11.1584,10119.77,8884.16,0,0.00,0,0.00
2020-03-30,10119.77,0.0000,1.1977,1.1977,8808.29,-11.9171,10119.77,8808.29,0,0.00,0,0.00
2020-03-31,10119.77,0.0000,1.1977,1.1977,8434.03,-15.6597,10119.77,8434.03,0,0.00,0,0.00
2020-04-01,10119.77,0.0000,1.1977,1.1977,8605.20,-13.9480,10119.77,8605.20,0,0.00,0,0.00
2020-04-02,10119.77,0.0000,1.1977,1.1977,8483.07,-15.1693,10119.77,8483.07,0,0.00,0,0.00
2020-04-05,10119.77,0.0000,1.1977,1.1977,9089.56,-9.1044,10119.77,9089.56,0,0.00,0,0.00
2020-04-06,10119.77,0.0000,1.1977,1.1977,9085.86,-9.1414,10119.77,9085.86,0,0.00,0,0.00
2020-04-07,10119.77,0.0000,1.1977,1.1977,9278.77,-7.2123,10119.77,9278.77,0,0.00,0,0.00
2020-04-08,10119.77,0.0000,1.1977,1.1977,9292.19,-7.0781,10119.77,9292.19,0,0.00,0,0.00
2020-04-12,10119.77,0.0000,1.1977,1.1977,9392.58,-6.0742,10119.77,9392.58,0,0.00,0,0.00
2020-04-13,10119.77,0.0000,1.1977,1.1977,9801.07,-1.9893,10119.77,9801.07,0,0.00,0,0.00
2020-04-14,10224.80,1.0379,2.2480,2.2480,9688.66,-3.1134,9298.10,9688.66,0,0.00,58,926.70
2020-04-15,10194.06,-0.3006,1.9406,1.9406,9865.38,-1.3462,9298.10,9865.38,0,0.00,58,895.96
2020-04-16,10242.05,0.4708,2.4205,2.4205,9959.75,-0.4025,9298.10,9959.75,0,0.00,58,943.95
2020-04-19,10265.69,0.2308,2.6569,2.6569,9841.78,-1.5822,9298.10,9841.78,0,0.00,58,967.58
2020-04-20,10234.37,-0.3051,2.3437,2.3437,9478.63,-5.2137,9298.10,9478.63,0,0.00,58,936.26
2020-04-21,10232.85,-0.0148,2.3285,2.3285,9759.90,-2.4010,10232.85,9759.90,0,0.00,0,0.00
2020-04-22,10307.59,0.7304,3.0759,3.0759,9739.08,-2.6092,9369.94,9739.08,0,0.00,60,937.65
2020-04-23,10301.44,-0.0597,3.0144,3.0144,9892.67,-1.0733,9369.94,9892.67,0,0.00,60,931.50
2020-04-26,10346.44,0.4368,3.4644,3.4644,9972.24,-0.2776,9369.94,9972.24,0,0.00,60,976.50
2020-04-27,10365.49,0.1841,3.6549,3.6549,9784.42,-2.1558,9369.94,9784.42,0,0.00,60,995.55
2020-04-28,10311.64,-0.5195,3.1164,3.1164,10131.38,1.3138,9369.94,10131.38,0,0.00,60,941.70
2020-04-29,10409.59,0.9499,4.0959,4.0959,10127.22,1.2722,9369.94,10127.22,0,0.00,60,1039.65
2020-04-30,10416.49,0.0663,4.1649,4.1649,9841.78,-1.5822,9369.94,9841.78,0,0.00,60,1046.55
2020-05-03,10322.59,-0.9015,3.2259,3.2259,9956.51,-0.4349,9369.94,9956.51,0,0.00,60,952.65
2020-05-04,10356.19,0.3255,3.5619,3.5619,10069.39,0.6939,9369.94,10069.39,0,0.00,60,986.25
2020-05-05,10387.69,0.3042,3.8769,3.8769,10131.38,1.3138,9369.94,10131.38,0,0.00,60,1017.75
2020-05-06,10407.79,0.1935,4.0779,4.0779,10261.84,2.6184,9369.94,10261.84,0,0.00,60,1037.85
2020-05-07,10448.29,0.3891,4.4829,4.4829,10402.48,4.0248,9369.94,10402.48,0,0.00,60,1078.35
2020-05-10,10491.79,0.4163,4.9179,4.9179,10495.47,4.9547,9369.94,10495.47,0,0.00,60,1121.85
2020-05-11,10519.69,0.2659,5.1969,5.1969,10275.72,2.7572,9369.94,10275.72,0,0.00,60,1149.75
2020-05-12,10451.29,-0.6502,4.5129,4.5129,10147.11,1.4711,9369.94,10147.11,0,0.00,60,1081.35
2020-05-13,10410.34,-0.3918,4.1034,4.1034,10262.31,2.6231,9369.94,10262.31,0,0.00,60,1040.40
2020-05-14,10402.21,-0.0781,4.0221,4.0221,10328.92,3.2892,4190.97,10328.92,28,6211.24,0,0.00
2020-05-17,10442.53,0.3876,4.4253,4.4253,10521.37,5.2137,4190.97,10521.37,28,6251.56,0,0.00
2020-05-18,10621.16,1.7106,6.2116,6.2116,10495.00,4.9500,9329.56,10495.00,0,0.00,67,1291.59
2020-05-19,10611.27,-0.0930,6.1127,6.1127,10704.57,7.0457,9329.56,10704.57,0,0.00,67,1281.71
2020-05-20,10686.31,0.7072,6.8631,6.8631,10587.99,5.8799,9329.56,10587.99,0,0.00,67,1356.75
2020-05-21,10644.61,-0.3903,6.4461,6.4461,10624.54,6.2454,9329.56,10624.54,0,0.00,67,1315.04
2020-05-25,10656.50,0.1117,6.5650,6.5650,10595.85,5.9585,9329.56,10595.85,0,0.00,67,1326.94
2020-05-26,10650.97,-0.0519,6.5097,6.5097,10653.68,6.5368,9329.56,10653.68,0,0.00,67,1321.41
2020-05-27,10669.56,0.1746,6.6956,6.6956,10639.80,6.3980,9329.56,10639.80,0,0.00,67,1340.00
2020-05-28,10661.07,-0.0796,6.6107,6.6107,10795.71,7.9571,4451.34,10795.71,27,6209.73,0,0.00
2020-05-31,10802.38,1.3255,8.0238,8.0238,10828.09,8.2809,9312.52,10828.09,0,0.00,72,1489.86
2020-06-01,10820.74,0.1700,8.2074,8.2074,10900.72,9.0072,9312.52,10900.72,0,0.00,72,1508.22
2020-06-02,10850.80,0.2778,8.5080,8.5080,10949.76,9.4976,9312.52,10949.76,0,0.00,72,1538.28
2020-06-03,10871.68,0.1924,8.7168,8.7168,10872.96,8.7296,9312.52,10872.96,0,0.00,72,1559.16
2020-06-04,10840.00,-0.2914,8.4000,8.4000,11088.55,10.8855,9312.52,11088.55,0,0.00,72,1527.48
2020-06-07,10930.54,0.8352,9.3054,9.3054,11174.59,11.7459,9312.52,11174.59,0,0.00,72,1618.02
2020-06-08,10966.54,0.3294,9.6654,9.6654,11255.55,12.5555,9312.52,11255.55,0,0.00,72,1654.02
2020-06-09,11003.44,0.3365,10.0344,10.0344,11390.64,13.9064,9312.52,11390.64,0,0.00,72,1690.92
2020-06-10,11064.46,0.5546,10.6446,10.6446,10826.24,8.2624,9312.52,10826.24,0,0.00,72,1751.94
2020-06-11,11061.99,-0.0223,10.6199,10.6199,10912.29,9.1229,11061.99,10912.29,0,0.00,0,0.00
2020-06-14,11061.99,0.0000,10.6199,10.6199,11045.06,10.4506,11061.99,11045.06,0,0.00,0,0.00
2020-06-15,11061.99,0.0000,10.6199,10.6199,11234.73,12.3473,11061.99,11234.73,0,0.00,0,0.00
2020-06-16,11061.99,0.0000,10.6199,10.6199,11270.36,12.7036,11061.99,11270.36,0,0.00,0,0.00
2020-06-17,11061.99,0.0000,10.6199,10.6199,11300.89,13.0089,11061.99,11300.89,0,0.00,0,0.00
2020-06-18,11061.99,0.0000,10.6199,10.6199,11299.04,12.9904,11061.99,11299.04,0,0.00,0,0.00
2020-06-21,11061.99,0.0000,10.6199,10.6199,11414.69,14.1469,11061.99,11414.69,0,0.00,0,0.00
2020-06-22,11061.99,0.0000,10.6199,10.6199,11511.84,15.1184,11061.99,11511.84,0,0.00,0,0.00
2020-06-23,11099.23,0.3367,10.9923,10.9923,11274.52,12.7452,9552.33,11274.52,0,0.00,62,1546.90
2020-06-24,11097.07,-0.0195,10.9707,10.9707,11381.85,13.8185,11097.07,11381.85,0,0.00,0,0.00
2020-06-25,11097.07,0.0000,10.9707,10.9707,11113.06,11.1306,11097.07,11113.06,0,0.00,0,0.00
2020-06-28,11097.07,0.0000,10.9707,10.9707,11234.27,12.3427,11097.07,11234.27,0,0.00,0,0.00
2020-06-29,11090.24,-0.0615,10.9024,10.9024,11454.48,14.5448,4533.56,11454.48,27,6556.68,0,0.00
2020-06-30,11218.76,1.1589,12.1876,12.1876,11588.18,15.8818,4533.56,11588.18,27,6685.20,0,0.00
2020-07-01,11296.79,0.6955,12.9679,12.9679,11666.82,16.6682,4533.56,11666.82,27,6763.23,0,0.00
2020-07-05,11342.69,0.4063,13.4269,13.4269,11953.65,19.5365,4533.56,11953.65,27,6809.13,0,0.00
2020-07-06,11605.24,2.3147,16.0524,16.0524,11871.30,18.7130,10080.64,11871.30,0,0.00,55,1524.60
2020-07-07,11575.26,-0.2583,15.7526,15.7526,12027.66,20.2766,10080.64,12027.66,0,0.00,55,1494.62
2020-07-08,11632.74,0.4965,16.3274,16.3274,12128.98,21.2898,10080.64,12128.98,0,0.00,55,1552.10
2020-07-09,11671.51,0.3333,16.7151,16.7151,12211.79,22.1179,10080.64,12211.79,0,0.00,55,1590.88
2020-07-12,11705.20,0.2886,17.0520,17.0520,11960.58,19.6058,10080.64,11960.58,0,0.00,55,1624.56
2020-07-13,11703.02,-0.0186,17.0302,17.0302,12045.24,20.4524,11703.02,12045.24,0,0.00,0,0.00
2020-07-14,11729.41,0.2255,17.2941,17.2941,12069.76,20.6976,10371.01,12069.76,0,0.00,48,1358.40
2020-07-15,11736.13,0.0573,17.3613,17.3613,11987.42,19.8742,10371.01,11987.42,0,0.00,48,1365.12
2020-07-16,11706.85,-0.2495,17.0685,17.0685,12001.30,20.0130,10371.01,12001.30,0,0.00,48,1335.84
2020-07-19,11697.76,-0.0776,16.9776,16.9776,12341.78,23.4178,4693.42,12341.78,27,7004.34,0,0.00
2020-07-20,12001.43,2.5959,20.0143,20.0143,12213.18,22.1318,10545.11,12213.18,0,0.00,48,1456.32
2020-07-21,11992.09,-0.0778,19.9209,19.9209,12256.20,22.5620,4864.09,12256.20,27,7128.00,0,0.00
2020-07-22,12017.20,0.2094,20.1720,20.1720,11936.07,19.3607,4864.09,11936.07,27,7153.11,0,0.00
2020-07-23,11830.36,-1.5548,18.3036,18.3036,11822.72,18.2272,4864.09,11822.72,27,6966.27,0,0.00
2020-07-26,11764.21,-0.5592,17.6421,17.6421,12033.68,20.3368,4864.09,12033.68,27,6900.12,0,0.00
2020-07-27,11887.33,1.0466,18.8733,18.8733,11880.55,18.8055,4864.09,11880.55,27,7023.24,0,0.00
2020-07-28,11797.96,-0.7518,17.9796,17.9796,12017.49,20.1749,4864.09,12017.49,27,6933.87,0,0.00
2020-07-29,11877.88,0.6774,18.7788,18.7788,12080.40,20.8040,4864.09,12080.40,27,7013.79,0,0.00
2020-07-30,11914.60,0.3091,19.1460,19.1460,12295.98,22.9598,4864.09,12295.98,27,7050.51,0,0.00
2020-08-02,12040.42,1.0560,20.4042,20.4042,12462.07,24.6207,4864.09,12462.07,27,7176.33,0,0.00
2020-08-03,12137.35,0.8050,21.3735,21.3735,12508.33,25.0833,4864.09,12508.33,27,7273.26,0,0.00
2020-08-04,12175.22,0.3120,21.7522,21.7522,12539.32,25.3932,10575.86,12539.32,0,0.00,51,1599.36
2020-08-05,12187.97,0.1047,21.8797,21.8797,12705.40,27.0540,10575.86,12705.40,0,0.00,51,1612.11
2020-08-06,12249.68,0.5063,22.4968,22.4968,12558.75,25.5875,10575.86,12558.75,0,0.00,51,1673.82
2020-08-09,12194.98,-0.4465,21.9498,21.9498,12505.09,25.0509,10575.86,12505.09,0,0.00,51,1619.12
2020-08-10,12173.18,-0.1788,21.7318,21.7318,12268.23,22.6823,10575.86,12268.23,0,0.00,51,1597.32
2020-08-11,12163.64,-0.0783,21.6364,21.6364,12576.79,25.7679,5003.51,12576.79,27,7160.13,0,0.00
2020-08-12,12343.73,1.4806,23.4373,23.4373,12605.48,26.0548,5003.51,12605.48,27,7340.22,0,0.00
2020-08-13,12360.47,0.1356,23.6047,23.6047,12590.67,25.9067,5003.51,12590.67,27,7356.96,0,0.00
2020-08-16,12351.83,-0.0699,23.5183,23.5183,12736.86,27.3686,5003.51,12736.86,27,7348.32,0,0.00
2020-08-17,12492.11,1.1357,24.9211,24.9211,12859.46,28.5946,10450.14,12859.46,0,0.00,62,2041.97
2020-08-18,12552.09,0.4802,25.5209,25.5209,12772.95,27.7295,10450.14,12772.95,0,0.00,62,2101.96
2020-08-19,12511.02,-0.3272,25.1102,25.1102,12950.13,29.5013,10450.14,12950.13,0,0.00,62,2060.88
2020-08-20,12595.80,0.6777,25.9580,25.9580,13039.88,30.3988,10450.14,13039.88,0,0.00,62,2145.66
2020-08-23,12640.60,0.3556,26.4060,26.4060,13121.30,31.2130,10450.14,13121.30,0,0.00,62,2190.46
2020-08-24,12681.21,0.3213,26.8121,26.8121,13224.46,32.2446,10450.14,13224.46,0,0.00,62,2231.07
2020-08-25,12733.29,0.4107,27.3329,27.3329,13506.66,35.0666,10450.14,13506.66,0,0.00,62,2283.15
2020-08-26,12730.39,-0.0228,27.3039,27.3039,13464.56,34.6456,12730.39,13464.56,0,0.00,0,0.00
2020-08-27,12730.39,0.0000,27.3039,27.3039,13533.03,35.3303,12730.39,13533.03,0,0.00,0,0.00
2020-08-30,12760.15,0.2338,27.6015,27.6015,13641.75,36.4175,10631.06,13641.75,0,0.00,54,2129.08
2020-08-31,12757.48,-0.0209,27.5748,27.5748,13874.91,38.7491,12757.48,13874.91,0,0.00,0,0.00
2020-09-01,12757.48,0.0000,27.5748,27.5748,14006.29,40.0629,12757.48,14006.29,0,0.00,0,0.00
2020-09-02,12757.48,0.0000,27.5748,27.5748,13296.17,32.9617,12757.48,13296.17,0,0.00,0,0.00
2020-09-03,12757.48,0.0000,27.5748,27.5748,13118.99,31.1899,12757.48,13118.99,0,0.00,0,0.00
2020-09-07,12757.48,0.0000,27.5748,27.5748,12488.43,24.8843,12757.48,12488.43,0,0.00,0,0.00
2020-09-08,12757.48,0.0000,27.5748,27.5748,12855.29,28.5529,12757.48,12855.29,0,0.00,0,0.00
2020-09-09,12757.48,0.0000,27.5748,27.5748,12599.00,25.9900,12757.48,12599.00,0,0.00,0,0.00
2020-09-10,12757.48,0.0000,27.5748,27.5748,12511.57,25.1157,12757.48,12511.57,0,0.00,0,0.00
2020-09-13,12757.48,0.0000,27.5748,27.5748,12729.46,27.2946,12757.48,12729.46,0,0.00,0,0.00
2020-09-14,12749.78,-0.0604,27.4978,27.4978,12909.88,29.0988,5320.46,12909.88,27,7429.32,0,0.00
2020-09-15,12855.08,0.8259,28.5508,28.5508,12704.02,27.0402,5320.46,12704.02,27,7534.62,0,0.00
2020-09-16,12734.93,-0.9346,27.3493,27.3493,12505.55,25.0555,5320.46,12505.55,27,7414.47,0,0.00
2020-09-17,12611.53,-0.9690,26.1153,26.1153,12345.95,23.4595,12611.53,12345.95,0,0.00,0,0.00
2020-09-20,12603.78,-0.0615,26.0378,26.0378,12375.56,23.7556,5131.42,12375.56,28,7472.36,0,0.00
2020-09-21,12613.93,0.0805,26.1393,26.1393,12605.48,26.0548,12613.93,12605.48,0,0.00,0,0.00
2020-09-22,12613.93,0.0000,26.1393,26.1393,12220.58,22.2058,12613.93,12220.58,0,0.00,0,0.00
2020-09-23,12613.93,0.0000,26.1393,26.1393,12277.48,22.7748,12613.93,12277.48,0,0.00,0,0.00
2020-09-24,12613.93,0.0000,26.1393,26.1393,12562.92,25.6292,12613.93,12562.92,0,0.00,0,0.00
2020-09-27,12606.33,-0.0603,26.0633,26.0633,12823.83,28.2383,5274.21,12823.83,27,7332.12,0,0.00
2020-09-28,12758.61,1.2080,27.5861,27.5861,12766.01,27.6601,5274.21,12766.01,27,7484.40,0,0.00
2020-09-29,12724.86,-0.2645,27.2486,27.2486,12853.44,28.5344,5274.21,12853.44,27,7450.65,0,0.00
2020-09-30,12793.02,0.5356,27.9302,27.9302,13057.46,30.5746,11418.57,13057.46,0,0.00,42,1374.45
2020-10-01,12791.22,-0.0140,27.9122,27.9122,12690.14,26.9014,12791.22,12690.14,0,0.00,0,0.00
2020-10-04,12791.22,0.0000,27.9122,27.9122,12960.77,29.6077,12791.22,12960.77,0,0.00,0,0.00
2020-10-05,12791.22,0.0000,27.9122,27.9122,12729.46,27.2946,12791.22,12729.46,0,0.00,0,0.00
2020-10-06,12791.22,0.0000,27.9122,27.9122,12949.67,29.4967,12791.22,12949.67,0,0.00,0,0.00
2020-10-07,12791.22,0.0000,27.9122,27.9122,13018.60,30.1860,12791.22,13018.60,0,0.00,0,0.00
2020-10-08,12810.88,0.1537,28.1088,28.1088,13217.52,32.1752,11324.89,13217.52,0,0.00,44,1485.99
2020-10-11,12876.99,0.5160,28.7699,28.7699,13625.56,36.2556,11324.89,13625.56,0,0.00,44,1552.10
2020-10-12,13021.75,1.1242,30.2175,30.2175,13625.09,36.2509,11324.89,13625.09,0,0.00,44,1696.86
2020-10-13,13021.97,0.0017,30.2197,30.2197,13511.29,35.1129,11324.89,13511.29,0,0.00,44,1697.08
