Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,14385.47,-0.0270,43.8547,43.8547,13420.61,34.2061,14385.47,13420.61,0,0.00,0,0.00
2020-10-15,14385.47,0.0000,43.8547,43.8547,13347.06,33.4706,14385.47,13347.06,0,0.00,0,0.00
2020-10-18,14385.47,0.0000,43.8547,43.8547,13129.16,31.2916,14385.47,13129.16,0,0.00,0,0.00
2020-10-19,14385.47,0.0000,43.8547,43.8547,13157.38,31.5738,14385.47,13157.38,0,0.00,0,0.00
2020-10-20,14385.47,0.0000,43.8547,43.8547,13147.21,31.4721,14385.47,13147.21,0,0.00,0,0.00
2020-10-21,14385.47,0.0000,43.8547,43.8547,13146.74,31.4674,14385.47,13146.74,0,0.00,0,0.00
2020-10-22,14385.47,0.0000,43.8547,43.8547,13172.65,31.7265,14385.47,13172.65,0,0.00,0,0.00
2020-10-25,14385.47,0.0000,43.8547,43.8547,12975.11,29.7511,14385.47,12975.11,0,0.00,0,0.00
2020-10-26,14385.47,0.0000,43.8547,43.8547,13076.42,30.7642,14385.47,13076.42,0,0.00,0,0.00
2020-10-27,14385.47,0.0000,43.8547,43.8547,12566.62,25.6662,14385.47,12566.62,0,0.00,0,0.00
2020-10-28,14385.47,0.0000,43.8547,43.8547,12786.36,27.8636,14385.47,12786.36,0,0.00,0,0.00
2020-10-29,14385.47,0.0000,43.8547,43.8547,12462.07,24.6207,14385.47,12462.07,0,0.00,0,0.00
2020-11-01,14385.47,0.0000,43.8547,43.8547,12489.82,24.8982,14385.47,12489.82,0,0.00,0,0.00
2020-11-02,14385.47,0.0000,43.8547,43.8547,12705.87,27.0587,14385.47,12705.87,0,0.00,0,0.00
2020-11-03,14385.47,0.0000,43.8547,43.8547,13273.04,32.7304,14385.47,13273.04,0,0.00,0,0.00
2020-11-04,14385.47,0.0000,43.8547,43.8547,13619.08,36.1908,14385.47,13619.08,0,0.00,0,0.00
2020-11-05,14566.18,1.2562,45.6618,45.6618,13629.26,36.2926,12001.05,13629.26,0,0.00,68,2565.13
2020-11-08,14574.85,0.0595,45.7485,45.7485,13350.76,33.5076,12001.05,13350.76,0,0.00,68,2573.80
2020-11-09,14417.77,-1.0777,44.1777,44.1777,13111.58,31.1158,12001.05,13111.58,0,0.00,68,2416.72
2020-11-10,14287.38,-0.9044,42.8738,42.8738,13404.89,34.0489,12001.05,13404.89,0,0.00,68,2286.33
2020-11-11,14441.06,1.0756,44.4106,44.4106,13341.97,33.4197,12001.05,13341.97,0,0.00,68,2440.01
2020-11-12,14405.36,-0.2472,44.0536,44.0536,13459.01,34.5901,12001.05,13459.01,0,0.00,68,2404.31
2020-11-15,14468.43,0.4378,44.6843,44.6843,13564.03,35.6403,12001.05,13564.03,0,0.00,68,2467.38
2020-11-16,14525.21,0.3924,45.2521,45.2521,13521.00,35.2100,12001.05,13521.00,0,0.00,68,2524.16
2020-11-17,14501.92,-0.1603,45.0192,45.0192,13421.08,34.2108,12001.05,13421.08,0,0.00,68,2500.87
2020-11-18,14443.95,-0.3997,44.4395,44.4395,13526.09,35.2609,12001.05,13526.09,0,0.00,68,2442.90
2020-11-19,14504.47,0.4190,45.0447,45.0447,13433.57,34.3357,12001.05,13433.57,0,0.00,68,2503.42
2020-11-22,14453.64,-0.3504,44.5364,44.5364,13434.03,34.3403,12001.05,13434.03,0,0.00,68,2452.59
2020-11-23,14454.15,0.0035,44.5415,44.5415,13622.78,36.2278,12001.05,13622.78,0,0.00,68,2453.10
2020-11-24,14554.45,0.6939,45.5445,45.5445,13706.51,37.0651,12001.05,13706.51,0,0.00,68,2553.40
