Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12942.78,-0.3520,29.4278,29.4278,13420.61,34.2061,11137.14,13420.61,0,0.00,48,1805.64
2020-10-15,12905.46,-0.2883,29.0546,29.0546,13347.06,33.4706,11137.14,13347.06,0,0.00,48,1768.32
2020-10-18,12903.22,-0.0174,29.0322,29.0322,13129.16,31.2916,12903.22,13129.16,0,0.00,0,0.00
2020-10-19,12903.22,0.0000,29.0322,29.0322,13157.38,31.5738,12903.22,13157.38,0,0.00,0,0.00
2020-10-20,12903.22,0.0000,29.0322,29.0322,13147.21,31.4721,12903.22,13147.21,0,0.00,0,0.00
2020-10-21,12903.22,0.0000,29.0322,29.0322,13146.74,31.4674,12903.22,13146.74,0,0.00,0,0.00
2020-10-22,12903.22,0.0000,29.0322,29.0322,13172.65,31.7265,12903.22,13172.65,0,0.00,0,0.00
2020-10-25,12903.22,0.0000,29.0322,29.0322,12975.11,29.7511,12903.22,12975.11,0,0.00,0,0.00
2020-10-26,12903.22,0.0000,29.0322,29.0322,13076.42,30.7642,12903.22,13076.42,0,0.00,0,0.00
2020-10-27,12903.22,0.0000,29.0322,29.0322,12566.62,25.6662,12903.22,12566.62,0,0.00,0,0.00
2020-10-28,12903.22,0.0000,29.0322,29.0322,12786.36,27.8636,12903.22,12786.36,0,0.00,0,0.00
2020-10-29,12903.22,0.0000,29.0322,29.0322,12462.07,24.6207,12903.22,12462.07,0,0.00,0,0.00
2020-11-01,12903.22,0.0000,29.0322,29.0322,12489.82,24.8982,12903.22,12489.82,0,0.00,0,0.00
2020-11-02,12903.22,0.0000,29.0322,29.0322,12705.87,27.0587,12903.22,12705.87,0,0.00,0,0.00
2020-11-03,12903.22,0.0000,29.0322,29.0322,13273.04,32.7304,12903.22,13273.04,0,0.00,0,0.00
2020-11-04,12895.50,-0.0598,28.9550,28.9550,13619.08,36.1908,5435.84,13619.08,26,7459.66,0,0.00
2020-11-05,13191.02,2.2917,31.9102,31.9102,13629.26,36.2926,11644.40,13629.26,0,0.00,41,1546.62
2020-11-08,13196.25,0.0396,31.9625,31.9625,13350.76,33.5076,11644.40,13350.76,0,0.00,41,1551.85
2020-11-09,13101.54,-0.7177,31.0154,31.0154,13111.58,31.1158,11644.40,13111.58,0,0.00,41,1457.14
2020-11-10,13022.92,-0.6001,30.2292,30.2292,13404.89,34.0489,11644.40,13404.89,0,0.00,41,1378.52
2020-11-11,13115.58,0.7115,31.1558,31.1558,13341.97,33.4197,11644.40,13341.97,0,0.00,41,1471.18
2020-11-12,13094.05,-0.1641,30.9405,30.9405,13459.01,34.5901,11644.40,13459.01,0,0.00,41,1449.66
2020-11-15,13132.08,0.2904,31.3208,31.3208,13564.03,35.6403,11644.40,13564.03,0,0.00,41,1487.68
2020-11-16,13166.32,0.2607,31.6632,31.6632,13521.00,35.2100,11644.40,13521.00,0,0.00,41,1521.92
2020-11-17,13152.27,-0.1067,31.5227,31.5227,13421.08,34.2108,11644.40,13421.08,0,0.00,41,1507.88
2020-11-18,13117.32,-0.2658,31.1732,31.1732,13526.09,35.2609,11644.40,13526.09,0,0.00,41,1472.92
2020-11-19,13153.81,0.2782,31.5381,31.5381,13433.57,34.3357,11644.40,13433.57,0,0.00,41,1509.42
2020-11-22,13123.16,-0.2330,31.2316,31.2316,13434.03,34.3403,11644.40,13434.03,0,0.00,41,1478.77
2020-11-23,13123.47,0.0023,31.2347,31.2347,13622.78,36.2278,11644.40,13622.78,0,0.00,41,1479.08
2020-11-24,13183.95,0.4608,31.8395,31.8395,13706.51,37.0651,11644.40,13706.51,0,0.00,41,1539.55
