Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13233.39,-0.0180,32.3339,32.3339,13420.61,34.2061,13233.39,13420.61,0,0.00,0,0.00
2020-10-15,13233.39,0.0000,32.3339,32.3339,13347.06,33.4706,13233.39,13347.06,0,0.00,0,0.00
2020-10-18,13233.39,0.0000,32.3339,32.3339,13129.16,31.2916,13233.39,13129.16,0,0.00,0,0.00
2020-10-19,13233.39,0.0000,32.3339,32.3339,13157.38,31.5738,13233.39,13157.38,0,0.00,0,0.00
2020-10-20,13233.39,0.0000,32.3339,32.3339,13147.21,31.4721,13233.39,13147.21,0,0.00,0,0.00
2020-10-21,13233.39,0.0000,32.3339,32.3339,13146.74,31.4674,13233.39,13146.74,0,0.00,0,0.00
2020-10-22,13233.39,0.0000,32.3339,32.3339,13172.65,31.7265,13233.39,13172.65,0,0.00,0,0.00
2020-10-25,13233.39,0.0000,32.3339,32.3339,12975.11,29.7511,13233.39,12975.11,0,0.00,0,0.00
2020-10-26,13233.39,0.0000,32.3339,32.3339,13076.42,30.7642,13233.39,13076.42,0,0.00,0,0.00
2020-10-27,13233.39,0.0000,32.3339,32.3339,12566.62,25.6662,13233.39,12566.62,0,0.00,0,0.00
2020-10-28,13233.39,0.0000,32.3339,32.3339,12786.36,27.8636,13233.39,12786.36,0,0.00,0,0.00
2020-10-29,13233.39,0.0000,32.3339,32.3339,12462.07,24.6207,13233.39,12462.07,0,0.00,0,0.00
2020-11-01,13233.39,0.0000,32.3339,32.3339,12489.82,24.8982,13233.39,12489.82,0,0.00,0,0.00
2020-11-02,13233.39,0.0000,32.3339,32.3339,12705.87,27.0587,13233.39,12705.87,0,0.00,0,0.00
2020-11-03,13233.39,0.0000,32.3339,32.3339,13273.04,32.7304,13233.39,13273.04,0,0.00,0,0.00
2020-11-04,13233.39,0.0000,32.3339,32.3339,13619.08,36.1908,13233.39,13619.08,0,0.00,0,0.00
2020-11-05,13345.00,0.8434,33.4500,33.4500,13629.26,36.2926,11760.66,13629.26,0,0.00,42,1584.34
2020-11-08,13350.36,0.0401,33.5036,33.5036,13350.76,33.5076,11760.66,13350.76,0,0.00,42,1589.70
2020-11-09,13253.34,-0.7267,32.5334,32.5334,13111.58,31.1158,11760.66,13111.58,0,0.00,42,1492.68
2020-11-10,13172.80,-0.6077,31.7280,31.7280,13404.89,34.0489,11760.66,13404.89,0,0.00,42,1412.14
2020-11-11,13267.72,0.7206,32.6772,32.6772,13341.97,33.4197,11760.66,13341.97,0,0.00,42,1507.06
2020-11-12,13245.67,-0.1662,32.4567,32.4567,13459.01,34.5901,11760.66,13459.01,0,0.00,42,1485.02
2020-11-15,13284.63,0.2941,32.8463,32.8463,13564.03,35.6403,11760.66,13564.03,0,0.00,42,1523.97
2020-11-16,13319.70,0.2640,33.1970,33.1970,13521.00,35.2100,11760.66,13521.00,0,0.00,42,1559.04
2020-11-17,13305.31,-0.1080,33.0531,33.0531,13421.08,34.2108,11760.66,13421.08,0,0.00,42,1544.66
2020-11-18,13269.51,-0.2691,32.6951,32.6951,13526.09,35.2609,11760.66,13526.09,0,0.00,42,1508.85
2020-11-19,13306.89,0.2817,33.0689,33.0689,13433.57,34.3357,11760.66,13433.57,0,0.00,42,1546.23
2020-11-22,13275.49,-0.2359,32.7549,32.7549,13434.03,34.3403,11760.66,13434.03,0,0.00,42,1514.84
2020-11-23,13275.81,0.0024,32.7581,32.7581,13622.78,36.2278,11760.66,13622.78,0,0.00,42,1515.15
