Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12337.25,-0.0110,23.3725,23.3725,13420.61,34.2061,12337.25,13420.61,0,0.00,0,0.00
2020-10-15,12337.25,0.0000,23.3725,23.3725,13347.06,33.4706,12337.25,13347.06,0,0.00,0,0.00
2020-10-18,12337.25,0.0000,23.3725,23.3725,13129.16,31.2916,12337.25,13129.16,0,0.00,0,0.00
2020-10-19,12337.25,0.0000,23.3725,23.3725,13157.38,31.5738,12337.25,13157.38,0,0.00,0,0.00
2020-10-20,12337.25,0.0000,23.3725,23.3725,13147.21,31.4721,12337.25,13147.21,0,0.00,0,0.00
2020-10-21,12337.25,0.0000,23.3725,23.3725,13146.74,31.4674,12337.25,13146.74,0,0.00,0,0.00
2020-10-22,12337.25,0.0000,23.3725,23.3725,13172.65,31.7265,12337.25,13172.65,0,0.00,0,0.00
2020-10-25,12337.25,0.0000,23.3725,23.3725,12975.11,29.7511,12337.25,12975.11,0,0.00,0,0.00
2020-10-26,12337.25,0.0000,23.3725,23.3725,13076.42,30.7642,12337.25,13076.42,0,0.00,0,0.00
2020-10-27,12337.25,0.0000,23.3725,23.3725,12566.62,25.6662,12337.25,12566.62,0,0.00,0,0.00
2020-10-28,12337.25,0.0000,23.3725,23.3725,12786.36,27.8636,12337.25,12786.36,0,0.00,0,0.00
2020-10-29,12337.25,0.0000,23.3725,23.3725,12462.07,24.6207,12337.25,12462.07,0,0.00,0,0.00
2020-11-01,12337.25,0.0000,23.3725,23.3725,12489.82,24.8982,12337.25,12489.82,0,0.00,0,0.00
2020-11-02,12337.25,0.0000,23.3725,23.3725,12705.87,27.0587,12337.25,12705.87,0,0.00,0,0.00
2020-11-03,12337.25,0.0000,23.3725,23.3725,13273.04,32.7304,12337.25,13273.04,0,0.00,0,0.00
2020-11-04,12337.25,0.0000,23.3725,23.3725,13619.08,36.1908,12337.25,13619.08,0,0.00,0,0.00
2020-11-05,12398.38,0.4954,23.9838,23.9838,13629.26,36.2926,11530.76,13629.26,0,0.00,23,867.62
2020-11-08,12401.31,0.0237,24.0131,24.0131,13350.76,33.5076,11530.76,13350.76,0,0.00,23,870.55
2020-11-09,12348.18,-0.4284,23.4818,23.4818,13111.58,31.1158,11530.76,13111.58,0,0.00,23,817.42
2020-11-10,12304.08,-0.3572,23.0408,23.0408,13404.89,34.0489,11530.76,13404.89,0,0.00,23,773.32
2020-11-11,12356.06,0.4225,23.5606,23.5606,13341.97,33.4197,11530.76,13341.97,0,0.00,23,825.30
2020-11-12,12343.98,-0.0977,23.4398,23.4398,13459.01,34.5901,11530.76,13459.01,0,0.00,23,813.22
2020-11-15,12365.31,0.1728,23.6531,23.6531,13564.03,35.6403,11530.76,13564.03,0,0.00,23,834.56
2020-11-16,12384.52,0.1553,23.8452,23.8452,13521.00,35.2100,11530.76,13521.00,0,0.00,23,853.76
2020-11-17,12376.64,-0.0636,23.7664,23.7664,13421.08,34.2108,11530.76,13421.08,0,0.00,23,845.88
2020-11-18,12357.03,-0.1584,23.5703,23.5703,13526.09,35.2609,11530.76,13526.09,0,0.00,23,826.28
2020-11-19,12377.50,0.1657,23.7750,23.7750,13433.57,34.3357,11530.76,13433.57,0,0.00,23,846.74
2020-11-22,12360.31,-0.1389,23.6031,23.6031,13434.03,34.3403,11530.76,13434.03,0,0.00,23,829.55
2020-11-23,12360.48,0.0014,23.6048,23.6048,13622.78,36.2278,11530.76,13622.78,0,0.00,23,829.72
2020-11-24,12394.41,0.2745,23.9441,23.9441,13706.51,37.0651,11530.76,13706.51,0,0.00,23,863.65
