Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10357.08,1.0964,3.5708,3.5708,4216.47,12226.76,27,6140.61,0,0.00
2020-05-18,10341.69,-0.1486,3.4169,3.4169,4216.47,12196.12,27,6125.22,0,0.00
2020-05-19,10449.74,1.0447,4.4974,4.4974,5361.16,12439.65,0,0.00,266,0.00
2020-05-20,10747.66,2.8510,7.4766,7.4766,5361.16,12304.18,0,0.00,266,5386.50
2020-05-21,10567.72,-1.6742,5.6772,5.6772,4366.90,12346.65,27,0.00,0,0.00
2020-05-25,10535.73,-0.3027,5.3573,5.3573,4693.26,12313.32,0,0.00,295,0.00
2020-05-26,10511.39,-0.2310,5.1139,5.1139,4693.26,12380.52,0,0.00,295,5818.14
2020-05-27,10593.26,0.7788,5.9326,5.9326,4693.26,12364.39,0,0.00,295,5900.00
2020-05-28,10555.64,-0.3551,5.5564,5.5564,4693.26,12545.56,0,0.00,295,5862.39
2020-05-31,10797.54,2.2917,7.9754,7.9754,4693.26,12583.19,0,0.00,295,6104.29
2020-06-01,10872.77,0.6967,8.7277,8.7277,4693.26,12667.60,0,0.00,295,6179.51
2020-06-02,10995.93,1.1328,9.9593,9.9593,4693.26,12724.58,0,0.00,295,6302.68
2020-06-03,11081.48,0.7780,10.8148,10.8148,4693.26,12635.34,0,0.00,295,6388.22
2020-06-04,10951.68,-1.1713,9.5168,9.5168,4693.26,12885.87,0,0.00,295,6258.42
2020-06-07,11322.64,3.3873,13.2264,13.2264,4693.26,12985.86,0,0.00,295,6629.39
2020-06-08,11470.14,1.3027,14.7014,14.7014,4693.26,13079.94,0,0.00,295,6776.89
2020-06-09,11621.33,1.3181,16.2133,16.2133,4693.26,13236.92,0,0.00,295,6928.08
2020-06-10,11871.34,2.1513,18.7134,18.7134,4693.26,12581.04,0,0.00,295,7178.09
2020-06-11,10798.80,-9.0348,7.9880,7.9880,4430.04,12681.04,27,0.00,0,0.00
2020-06-14,10876.29,0.7176,8.7629,8.7629,4430.04,12835.33,27,6446.25,0,0.00
2020-06-15,10986.99,1.0178,9.8699,9.8699,4430.04,13055.75,27,6556.95,0,0.00
2020-06-16,10994.51,0.0684,9.9451,9.9451,6511.65,13097.15,0,0.00,194,0.00
2020-06-17,11038.16,0.3970,10.3816,10.3816,6511.65,13132.63,0,0.00,194,4526.50
2020-06-18,11073.08,0.3164,10.7308,10.7308,6511.65,13130.48,0,0.00,194,4561.42
2020-06-21,11066.77,-0.0569,10.6677,10.6677,6511.65,13264.88,0,0.00,194,4555.12
2020-06-22,11228.76,1.4638,12.2876,12.2876,6511.65,13377.78,0,0.00,194,4717.11
2020-06-23,11351.95,1.0971,13.5195,13.5195,6511.65,13101.98,0,0.00,194,4840.30
2020-06-24,11066.77,-2.5122,10.6677,10.6677,6511.65,13226.71,0,0.00,194,4555.12
2020-06-25,11174.16,0.9704,11.7416,11.7416,4688.22,12914.36,27,0.00,0,0.00
2020-06-28,11244.90,0.6331,12.4490,12.4490,4688.22,13055.21,27,6556.68,0,0.00
2020-06-29,11373.42,1.1429,13.7342,13.7342,4688.22,13311.11,27,6685.20,0,0.00
2020-06-30,11451.45,0.6861,14.5145,14.5145,4688.22,13466.48,27,6763.23,0,0.00
2020-07-01,11483.08,0.2761,14.8308,14.8308,6324.94,13557.87,0,0.00,204,0.00
2020-07-05,11592.73,0.9549,15.9273,15.9273,6324.94,13891.19,0,0.00,204,5267.79
2020-07-06,11979.82,3.3391,19.7982,19.7982,6324.94,13795.49,0,0.00,204,5654.88
2020-07-07,11868.64,-0.9281,18.6864,18.6864,6324.94,13977.21,0,0.00,204,5543.70
2020-07-08,12081.82,1.7962,20.8182,20.8182,6324.94,14094.94,0,0.00,204,5756.88
2020-07-09,12225.64,1.1904,22.2564,22.2564,6324.94,14191.17,0,0.00,204,5900.70
2020-07-12,12350.59,1.0220,23.5059,23.5059,6324.94,13899.25,0,0.00,204,6025.65
2020-07-13,11978.29,-3.0144,19.7829,19.7829,6324.94,13997.63,0,0.00,204,5653.35
2020-07-14,12098.14,1.0006,20.9814,20.9814,6324.94,14026.13,0,0.00,204,5773.20
2020-07-15,12126.70,0.2361,21.2670,21.2670,6324.94,13930.43,0,0.00,204,5801.76
2020-07-16,12002.26,-1.0262,20.0226,20.0226,6324.94,13946.56,0,0.00,204,5677.32
2020-07-19,12028.78,0.2210,20.2878,20.2878,6324.94,14342.24,0,0.00,204,5703.84
2020-07-20,12514.30,4.0363,25.1430,25.1430,6324.94,14192.79,0,0.00,204,6189.36
2020-07-21,12316.42,-1.5812,23.1642,23.1642,6324.94,14242.78,0,0.00,204,5991.48
2020-07-22,12370.17,0.4364,23.7017,23.7017,5145.89,13870.76,28,0.00,0,0.00
2020-07-23,12294.14,-0.6147,22.9414,22.9414,12294.14,13739.05,0,0.00,0,0.00
2020-07-26,12286.57,-0.0615,22.8657,22.8657,5003.21,13984.19,28,0.00,0,0.00
2020-07-27,12193.89,-0.7543,21.9389,21.9389,5003.21,13806.25,28,7190.68,0,0.00
2020-07-28,12276.77,0.6797,22.7677,22.7677,5003.21,13965.38,28,7273.56,0,0.00
2020-07-29,12314.85,0.3102,23.1485,23.1485,5003.21,14038.49,28,7311.64,0,0.00
2020-07-30,12445.33,1.0595,24.4533,24.4533,5003.21,14289.02,28,7442.12,0,0.00
2020-08-02,12530.58,0.6850,25.3058,25.3058,6949.56,14482.02,0,0.00,187,0.00
2020-08-03,12738.62,1.6602,27.3862,27.3862,6949.56,14535.78,0,0.00,187,5789.05
2020-08-04,12813.88,0.5909,28.1388,28.1388,6949.56,14571.80,0,0.00,187,5864.32
2020-08-05,12860.63,0.3648,28.6063,28.6063,6949.56,14764.80,0,0.00,187,5911.07
2020-08-06,13086.90,1.7594,30.8690,30.8690,6949.56,14594.38,0,0.00,187,6137.34
2020-08-09,12886.35,-1.5325,28.8635,28.8635,6949.56,14532.01,0,0.00,187,5936.78
2020-08-10,12806.40,-0.6204,28.0640,28.0640,6949.56,14256.76,0,0.00,187,5856.84
2020-08-11,12474.01,-2.5955,24.7401,24.7401,6949.56,14615.34,0,0.00,187,5524.45
2020-08-12,12887.28,3.3130,28.8728,28.8728,6949.56,14648.67,0,0.00,187,5937.72
2020-08-13,12913.14,0.2006,29.1314,29.1314,5292.66,14631.47,28,0.00,0,0.00
2020-08-16,12982.74,0.5390,29.8274,29.8274,4693.29,14801.35,0,0.00,260,0.00
2020-08-17,13256.39,2.1078,32.5639,32.5639,4693.29,14943.82,0,0.00,260,8563.10
2020-08-18,13507.94,1.8976,35.0794,35.0794,4693.29,14843.29,0,0.00,260,8814.65
2020-08-19,13335.69,-1.2752,33.3569,33.3569,4693.29,15049.19,0,0.00,260,8642.40
2020-08-20,13691.24,2.6662,36.9124,36.9124,4693.29,15153.49,0,0.00,260,8997.95
2020-08-23,13879.09,1.3720,38.7909,38.7909,4693.29,15248.10,0,0.00,260,9185.80
2020-08-24,14049.39,1.2270,40.4939,40.4939,4693.29,15367.99,0,0.00,260,9356.10
2020-08-25,14267.79,1.5545,42.6779,42.6779,4693.29,15695.93,0,0.00,260,9574.50
2020-08-26,14880.74,4.2960,48.8074,48.8074,4693.29,15647.01,0,0.00,260,10187.45
2020-08-27,14788.44,-0.6203,47.8844,47.8844,4693.29,15726.57,0,0.00,260,10095.15
2020-08-30,14944.44,1.0549,49.4444,49.4444,4693.29,15852.91,0,0.00,260,10251.15
2020-08-31,15181.69,1.5875,51.8169,51.8169,4693.29,16123.86,0,0.00,260,10488.40
2020-09-01,15726.39,3.5879,57.2639,57.2639,4693.29,16276.54,0,0.00,260,11033.10
2020-09-02,16037.74,1.9798,60.3774,60.3774,4693.29,15451.32,0,0.00,260,11344.45
2020-09-03,14295.74,-10.8619,42.9574,42.9574,4693.29,15245.42,0,0.00,260,9602.45
2020-09-07,13888.08,-2.8516,38.8808,38.8808,13888.08,14512.66,0,0.00,0,0.00
2020-09-08,13888.08,0.0000,38.8808,38.8808,13888.08,14938.98,0,0.00,0,0.00
2020-09-09,13888.08,0.0000,38.8808,38.8808,13888.08,14641.15,0,0.00,0,0.00
2020-09-10,13888.08,0.0000,38.8808,38.8808,13888.08,14539.54,0,0.00,0,0.00
2020-09-13,13888.08,0.0000,38.8808,38.8808,13888.08,14792.75,0,0.00,0,0.00
2020-09-14,13879.70,-0.0604,38.7970,38.7970,5786.96,15002.42,29,0.00,0,0.00
2020-09-15,13742.40,-0.9892,37.4240,37.4240,13742.40,14763.18,0,0.00,0,0.00
2020-09-16,13742.40,0.0000,37.4240,37.4240,13742.40,14532.55,0,0.00,0,0.00
2020-09-17,13742.40,0.0000,37.4240,37.4240,13742.40,14347.08,0,0.00,0,0.00
2020-09-20,13742.40,0.0000,37.4240,37.4240,13742.40,14381.48,0,0.00,0,0.00
2020-09-21,13742.40,0.0000,37.4240,37.4240,13742.40,14648.67,0,0.00,0,0.00
2020-09-22,13742.40,0.0000,37.4240,37.4240,13742.40,14201.39,0,0.00,0,0.00
2020-09-23,13742.40,0.0000,37.4240,37.4240,13742.40,14267.51,0,0.00,0,0.00
2020-09-24,13742.40,0.0000,37.4240,37.4240,13742.40,14599.22,0,0.00,0,0.00
2020-09-27,13734.07,-0.0606,37.3407,37.3407,5695.27,14902.42,29,0.00,0,0.00
2020-09-28,13697.82,-0.2639,36.9782,36.9782,5695.27,14835.22,29,8002.55,0,0.00
2020-09-29,13736.62,0.2833,37.3662,37.3662,7896.24,14936.83,0,0.00,182,0.00
2020-09-30,13852.19,0.8413,38.5219,38.5219,7896.24,15173.92,0,0.00,182,5955.95
2020-10-01,14123.05,1.9554,41.2305,41.2305,14123.05,14747.06,0,0.00,0,0.00
2020-10-04,14114.85,-0.0581,41.1485,41.1485,7891.21,15061.56,0,0.00,198,0.00
2020-10-05,14498.79,2.7201,44.9879,44.9879,14498.79,14792.75,0,0.00,0,0.00
2020-10-06,14490.80,-0.0551,44.9080,44.9080,8419.76,15048.65,0,0.00,192,0.00
2020-10-07,14810.00,2.2028,48.1000,48.1000,8419.76,15128.76,0,0.00,192,6390.24
2020-10-08,14904.08,0.6352,49.0408,49.0408,8419.76,15359.93,0,0.00,192,6484.32
2020-10-11,15192.56,1.9356,51.9256,51.9256,8419.76,15834.09,0,0.00,192,6772.80
2020-10-12,15824.24,4.1578,58.2424,58.2424,8419.76,15833.56,0,0.00,192,7404.48
2020-10-13,15825.20,0.0061,58.2520,58.2520,8419.76,15701.31,0,0.00,192,7405.44
2020-10-14,15642.32,-1.1556,56.4232,56.4232,8419.76,15595.94,0,0.00,192,7222.56
2020-10-15,15493.04,-0.9543,54.9304,54.9304,8419.76,15510.46,0,0.00,192,7073.28
2020-10-18,15384.56,-0.7002,53.8456,53.8456,8419.76,15257.24,0,0.00,192,6964.80
2020-10-19,15038.48,-2.2495,50.3848,50.3848,8419.76,15290.04,0,0.00,192,6618.72
2020-10-20,15081.20,0.2841,50.8120,50.8120,8419.76,15278.21,0,0.00,192,6661.44
2020-10-21,15063.92,-0.1146,50.6392,50.6392,8419.76,15277.67,0,0.00,192,6644.16
2020-10-22,15049.57,-0.0952,50.4957,50.4957,6222.63,15307.78,31,0.00,0,0.00
2020-10-25,14908.20,-0.9394,49.0820,49.0820,14908.20,15078.22,0,0.00,0,0.00
2020-10-26,14899.12,-0.0609,48.9912,48.9912,6136.66,15195.96,31,0.00,0,0.00
2020-10-27,14548.77,-2.3515,45.4877,45.4877,14548.77,14603.52,0,0.00,0,0.00
2020-10-28,14548.77,0.0000,45.4877,45.4877,14548.77,14858.88,0,0.00,0,0.00
2020-10-29,14548.77,0.0000,45.4877,45.4877,14548.77,14482.02,0,0.00,0,0.00
2020-11-01,14548.77,0.0000,45.4877,45.4877,14548.77,14514.27,0,0.00,0,0.00
2020-11-02,14548.77,0.0000,45.4877,45.4877,14548.77,14765.34,0,0.00,0,0.00
2020-11-03,14539.87,-0.0612,45.3987,45.3987,5932.57,15424.44,30,0.00,0,0.00
2020-11-04,14747.53,1.4282,47.4753,47.4753,8829.15,15826.57,0,0.00,169,0.00
2020-11-05,15204.25,3.0969,52.0425,52.0425,8829.15,15838.40,0,0.00,169,6375.10
2020-11-08,15225.80,0.1417,52.2580,52.2580,8829.15,15514.76,0,0.00,169,6396.65
2020-11-09,14835.41,-2.5640,48.3541,48.3541,8829.15,15236.82,0,0.00,169,6006.26
2020-11-10,14511.35,-2.1844,45.1135,45.1135,8829.15,15577.66,0,0.00,169,5682.20
2020-11-11,14893.29,2.6320,48.9329,48.9329,8829.15,15504.54,0,0.00,169,6064.14
2020-11-12,14804.56,-0.5957,48.0456,48.0456,8829.15,15640.56,0,0.00,169,5975.42
2020-11-15,14961.31,1.0588,49.6131,49.6131,8829.15,15762.59,0,0.00,169,6132.16
2020-11-16,15102.43,0.9432,51.0243,51.0243,8829.15,15712.60,0,0.00,169,6273.28
2020-11-17,15044.54,-0.3833,50.4454,50.4454,8829.15,15596.47,0,0.00,169,6215.40
2020-11-18,14900.47,-0.9576,49.0047,49.0047,8829.15,15718.51,0,0.00,169,6071.32
2020-11-19,15050.88,1.0094,50.5088,50.5088,8829.15,15610.99,0,0.00,169,6221.74
2020-11-22,14924.55,-0.8393,49.2455,49.2455,8829.15,15611.53,0,0.00,169,6095.41
2020-11-23,14925.82,0.0085,49.2582,49.2582,8829.15,15830.87,0,0.00,169,6096.68
2020-11-24,15175.10,1.6701,51.7510,51.7510,8829.15,15928.18,0,0.00,169,6345.95
2020-11-26,15294.66,0.7879,52.9466,52.9466,8829.15,16074.94,0,0.00,169,6465.52
2020-11-29,15471.27,1.1547,54.7127,54.7127,8829.15,16107.74,0,0.00,169,6642.12
2020-11-30,15505.49,0.2212,55.0549,55.0549,8829.15,16314.18,0,0.00,169,6676.34
2020-12-01,15767.86,1.6921,57.6786,57.6786,8829.15,16335.14,0,0.00,169,6938.72
2020-12-02,15795.75,0.1768,57.9575,57.9575,8829.15,16358.26,0,0.00,169,6966.60
2020-12-03,15824.06,0.1792,58.2406,58.2406,8829.15,16424.92,0,0.00,169,6994.91
2020-12-06,15909.82,0.5420,59.0982,59.0982,8829.15,16517.93,0,0.00,169,7080.68
2020-12-07,16029.81,0.7542,60.2981,60.2981,8829.15,16573.84,0,0.00,169,7200.67
2020-12-08,16095.72,0.4112,60.9572,60.9572,8829.15,16198.59,0,0.00,169,7266.58
2020-12-09,15609.00,-3.0239,56.0900,56.0900,8829.15,16263.64,0,0.00,169,6779.86
2020-12-10,15674.02,0.4165,56.7402,56.7402,6316.67,16227.62,31,0.00,0,0.00
2020-12-13,15741.91,0.4331,57.4191,57.4191,6316.67,16345.36,31,9425.24,0,0.00
2020-12-14,15842.66,0.6400,58.4266,58.4266,6316.67,16520.08,31,9525.99,0,0.00
2020-12-15,15895.05,0.3307,58.9505,58.9505,6316.67,16610.93,31,9578.38,0,0.00
2020-12-16,15931.23,0.2276,59.3123,59.3123,2546.20,16719.53,0,0.00,310,0.00
2020-12-17,16178.90,1.5546,61.7890,61.7890,6567.04,16669.00,31,0.00,0,0.00
2020-12-20,16143.56,-0.2184,61.4356,61.4356,6567.04,16607.71,31,9576.52,0,0.00
2020-12-21,16169.60,0.1613,61.6960,61.6960,6567.04,16652.87,31,9602.56,0,0.00
2020-12-22,16121.24,-0.2991,61.2124,61.2124,6567.04,16569.00,31,9554.20,0,0.00
2020-12-23,16136.39,0.0940,61.3639,61.3639,2257.39,16642.12,0,0.00,322,0.00
2020-12-27,16316.71,1.1175,63.1671,63.1671,2257.39,16809.85,0,0.00,322,14059.32
2020-12-28,16738.53,2.5852,67.3853,67.3853,2257.39,16824.90,0,0.00,322,14481.14
2020-12-29,16753.12,0.0871,67.5312,67.5312,6738.08,16825.44,32,0.00,0,0.00
2020-12-30,16750.15,-0.0177,67.5015,67.5015,2634.64,16866.84,0,0.00,313,0.00
2021-01-03,16832.91,0.4941,68.3291,68.3291,6934.99,16628.68,32,0.00,0,0.00
2021-01-04,16914.51,0.4848,69.1451,69.1451,6934.99,16765.77,32,9979.52,0,0.00
2021-01-05,16776.27,-0.8173,67.7627,67.7627,6934.99,16533.52,32,9841.28,0,0.00
2021-01-06,17014.35,1.4191,70.1435,70.1435,6934.99,16933.50,32,10079.36,0,0.00
2021-01-07,17119.08,0.6155,71.1908,71.1908,5349.77,17151.23,0,0.00,257,0.00
2021-01-10,17575.26,2.6647,75.7526,75.7526,5349.77,16903.39,0,0.00,257,12225.49
2021-01-11,17010.30,-3.2145,70.1030,70.1030,6964.86,16876.51,32,0.00,0,0.00
2021-01-12,17078.14,0.3988,70.7814,70.7814,6964.86,16990.48,32,10113.28,0,0.00
2021-01-13,17024.06,-0.3167,70.2406,70.2406,6964.86,16899.63,32,10059.20,0,0.00
2021-01-14,16944.38,-0.4680,69.4438,69.4438,6964.86,16765.77,32,9979.52,0,0.00
2021-01-18,17089.98,0.8593,70.8998,70.8998,6964.86,17010.38,32,10125.12,0,0.00
2021-01-19,17299.62,1.2267,72.9962,72.9962,4808.07,17406.05,0,0.00,270,0.00
2021-01-20,18170.37,5.0333,81.7037,81.7037,4808.07,17545.29,0,0.00,270,13362.30
2021-01-21,18502.47,1.8277,85.0247,85.0247,4808.07,17494.76,0,0.00,270,13694.40
2021-01-24,18378.27,-0.6713,83.7827,83.7827,4808.07,17639.37,0,0.00,270,13570.20
2021-01-25,18754.92,2.0494,87.5492,87.5492,4808.07,17665.18,0,0.00,270,13946.85
2021-01-26,18769.77,0.0792,87.6977,87.6977,4808.07,17172.73,0,0.00,270,13961.70
2021-01-27,17643.87,-5.9985,76.4387,76.4387,4808.07,17274.34,0,0.00,270,12835.80
2021-01-28,17817.15,0.9821,78.1715,78.1715,17817.15,16910.92,0,0.00,0,0.00
2021-01-31,17806.18,-0.0616,78.0618,78.0618,7166.32,17333.48,33,0.00,0,0.00
2021-02-01,17979.76,0.9748,79.7976,79.7976,7166.32,17616.26,33,10813.44,0,0.00
2021-02-02,17914.37,-0.3637,79.1437,79.1437,8394.20,17546.37,0,0.00,187,0.00
2021-02-03,17804.97,-0.6107,78.0497,78.0497,8394.20,17753.88,0,0.00,187,9410.78
2021-02-04,18137.83,1.8695,81.3783,81.3783,8394.20,17814.10,0,0.00,187,9743.64
2021-02-07,18239.75,0.5619,82.3975,82.3975,8394.20,17933.44,0,0.00,187,9845.55
2021-02-08,18432.36,1.0560,84.3236,84.3236,8394.20,17929.68,0,0.00,187,10038.16
2021-02-09,18427.68,-0.0254,84.2768,84.2768,8394.20,17888.82,0,0.00,187,10033.48
2021-02-10,18356.62,-0.3856,83.5662,83.5662,8394.20,17987.20,0,0.00,187,9962.42
2021-02-11,18517.44,0.8761,85.1744,85.1744,8394.20,18087.74,0,0.00,187,10123.24
2021-02-15,18689.48,0.9291,86.8948,86.8948,8394.20,18038.82,0,0.00,187,10295.28
2021-02-16,18603.46,-0.4603,86.0346,86.0346,8394.20,17952.26,0,0.00,187,10209.26
2021-02-17,18461.34,-0.7639,84.6134,84.6134,8394.20,17873.77,0,0.00,187,10067.14
2021-02-18,18302.71,-0.8593,83.0271,83.0271,7379.05,17795.82,33,0.00,0,0.00
2021-02-21,18008.60,-1.6069,80.0860,80.0860,18008.60,17334.55,0,0.00,0,0.00
2021-02-22,18008.60,0.0000,80.0860,80.0860,18008.60,17282.94,0,0.00,0,0.00
2021-02-23,18008.60,0.0000,80.0860,80.0860,18008.60,17425.41,0,0.00,0,0.00
2021-02-24,18008.60,0.0000,80.0860,80.0860,18008.60,16817.91,0,0.00,0,0.00
2021-02-25,18008.60,0.0000,80.0860,80.0860,18008.60,16888.34,0,0.00,0,0.00
2021-02-28,18008.60,0.0000,80.0860,80.0860,18008.60,17396.38,0,0.00,0,0.00
2021-03-01,18008.60,0.0000,80.0860,80.0860,18008.60,17117.36,0,0.00,0,0.00
2021-03-02,18008.60,0.0000,80.0860,80.0860,18008.60,16620.61,0,0.00,0,0.00
2021-03-03,18008.60,0.0000,80.0860,80.0860,18008.60,16348.58,0,0.00,0,0.00
2021-03-04,18008.60,0.0000,80.0860,80.0860,18008.60,16594.81,0,0.00,0,0.00
2021-03-07,18008.60,0.0000,80.0860,80.0860,18008.60,16124.94,0,0.00,0,0.00
2021-03-08,18008.60,0.0000,80.0860,80.0860,18008.60,16760.93,0,0.00,0,0.00
2021-03-09,18008.60,0.0000,80.0860,80.0860,18008.60,16713.08,0,0.00,0,0.00
2021-03-10,18008.60,0.0000,80.0860,80.0860,18008.60,17098.01,0,0.00,0,0.00
2021-03-11,18008.60,0.0000,80.0860,80.0860,18008.60,16959.30,0,0.00,0,0.00
2021-03-14,18000.79,-0.0434,80.0079,80.0079,11627.35,17140.48,0,0.00,144,0.00
2021-03-15,18204.55,1.1320,82.0455,82.0455,11627.35,17234.56,0,0.00,144,6577.20
2021-03-16,18312.55,0.5933,83.1255,83.1255,11627.35,17305.52,0,0.00,144,6685.20
2021-03-17,18388.58,0.4152,83.8858,83.8858,18388.58,16775.44,0,0.00,0,0.00
2021-03-18,18388.58,0.0000,83.8858,83.8858,18388.58,16834.58,0,0.00,0,0.00
2021-03-21,18379.42,-0.0498,83.7942,83.7942,10942.14,17128.65,0,0.00,172,0.00
2021-03-22,18766.33,2.1051,87.6633,87.6633,18766.33,17053.92,0,0.00,0,0.00
2021-03-23,18766.33,0.0000,87.6633,87.6633,18766.33,16766.30,0,0.00,0,0.00
2021-03-24,18766.33,0.0000,87.6633,87.6633,18766.33,16737.27,0,0.00,0,0.00
2021-03-25,18766.33,0.0000,87.6633,87.6633,18766.33,16988.33,0,0.00,0,0.00
2021-03-28,18766.33,0.0000,87.6633,87.6633,18766.33,16983.50,0,0.00,0,0.00
2021-03-29,18766.33,0.0000,87.6633,87.6633,18766.33,16898.02,0,0.00,0,0.00
2021-03-30,18754.36,-0.0638,87.5436,87.5436,9015.95,17156.60,0,0.00,223,0.00
2021-03-31,19191.44,2.3306,91.9144,91.9144,9015.95,17449.06,0,0.00,223,10175.49
2021-04-04,19708.80,2.6958,97.0880,97.0880,9015.95,17797.43,0,0.00,223,10692.85
2021-04-05,20351.04,3.2586,103.5104,103.5104,9015.95,17785.07,0,0.00,223,11335.09
2021-04-06,20324.28,-0.1315,103.2428,103.2428,9015.95,17828.07,0,0.00,223,11308.33
2021-04-07,20407.91,0.4115,104.0791,104.0791,9015.95,18014.09,0,0.00,223,11391.96
2021-04-08,20763.59,1.7429,107.6359,107.6359,9015.95,18123.22,0,0.00,223,11747.64
2021-04-11,20976.56,1.0257,109.7656,109.7656,9015.95,18099.56,0,0.00,223,11960.60
2021-04-12,20929.73,-0.2232,109.2973,109.2973,9015.95,18310.84,0,0.00,223,11913.78
2021-04-13,21337.82,1.9498,113.3782,113.3782,9015.95,18090.96,0,0.00,223,12321.86
2021-04-14,20905.20,-2.0275,109.0520,109.0520,9015.95,18365.14,0,0.00,223,11889.24
2021-04-15,21430.36,2.5121,114.3036,114.3036,9015.95,18386.65,0,0.00,223,12414.41
2021-04-18,21482.77,0.2445,114.8277,114.8277,9015.95,18218.38,0,0.00,223,12466.82
2021-04-19,21142.69,-1.5830,111.4269,111.4269,9015.95,18085.59,0,0.00,223,12126.74
2021-04-20,20877.32,-1.2551,108.7732,108.7732,9015.95,18240.42,0,0.00,223,11861.37
2021-04-21,21150.09,1.3065,111.5009,111.5009,8747.69,18020.54,37,0.00,0,0.00
2021-04-22,21306.23,0.7382,113.0623,113.0623,8747.69,18247.41,37,12558.54,0,0.00
2021-04-25,21388.00,0.3838,113.8800,113.8800,8747.69,18366.22,37,12640.31,0,0.00
2021-04-26,21333.24,-0.2560,113.3324,113.3324,8747.69,18286.65,37,12585.55,0,0.00
2021-04-27,21290.69,-0.1995,112.9069,112.9069,8747.69,18224.83,37,12543.00,0,0.00
2021-04-28,21335.83,0.2120,113.3583,113.3583,8747.69,18290.41,37,12588.14,0,0.00
2021-04-29,21253.32,-0.3867,112.5332,112.5332,8747.69,18170.53,37,12505.63,0,0.00
2021-05-02,21186.72,-0.3134,111.8672,111.8672,8747.69,18073.76,37,12439.03,0,0.00
2021-05-03,20950.29,-1.1160,109.5029,109.5029,20950.29,17748.51,0,0.00,0,0.00
2021-05-04,20950.29,0.0000,109.5029,109.5029,20950.29,17688.83,0,0.00,0,0.00
