Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12968.65,-0.0165,29.6865,29.6865,13420.61,34.2061,12968.65,13420.61,0,0.00,0,0.00
2020-10-15,12968.65,0.0000,29.6865,29.6865,13347.06,33.4706,12968.65,13347.06,0,0.00,0,0.00
2020-10-18,12968.65,0.0000,29.6865,29.6865,13129.16,31.2916,12968.65,13129.16,0,0.00,0,0.00
2020-10-19,12968.65,0.0000,29.6865,29.6865,13157.38,31.5738,12968.65,13157.38,0,0.00,0,0.00
2020-10-20,12968.65,0.0000,29.6865,29.6865,13147.21,31.4721,12968.65,13147.21,0,0.00,0,0.00
2020-10-21,12968.65,0.0000,29.6865,29.6865,13146.74,31.4674,12968.65,13146.74,0,0.00,0,0.00
2020-10-22,12968.65,0.0000,29.6865,29.6865,13172.65,31.7265,12968.65,13172.65,0,0.00,0,0.00
2020-10-25,12968.65,0.0000,29.6865,29.6865,12975.11,29.7511,12968.65,12975.11,0,0.00,0,0.00
2020-10-26,12968.65,0.0000,29.6865,29.6865,13076.42,30.7642,12968.65,13076.42,0,0.00,0,0.00
2020-10-27,12968.65,0.0000,29.6865,29.6865,12566.62,25.6662,12968.65,12566.62,0,0.00,0,0.00
2020-10-28,12968.65,0.0000,29.6865,29.6865,12786.36,27.8636,12968.65,12786.36,0,0.00,0,0.00
2020-10-29,12968.65,0.0000,29.6865,29.6865,12462.07,24.6207,12968.65,12462.07,0,0.00,0,0.00
2020-11-01,12968.65,0.0000,29.6865,29.6865,12489.82,24.8982,12968.65,12489.82,0,0.00,0,0.00
2020-11-02,12968.65,0.0000,29.6865,29.6865,12705.87,27.0587,12968.65,12705.87,0,0.00,0,0.00
2020-11-03,12968.65,0.0000,29.6865,29.6865,13273.04,32.7304,12968.65,13273.04,0,0.00,0,0.00
2020-11-04,12968.65,0.0000,29.6865,29.6865,13619.08,36.1908,12968.65,13619.08,0,0.00,0,0.00
2020-11-05,13066.98,0.7582,30.6698,30.6698,13629.26,36.2926,11671.25,13629.26,0,0.00,37,1395.73
2020-11-08,13071.70,0.0361,30.7170,30.7170,13350.76,33.5076,11671.25,13350.76,0,0.00,37,1400.45
2020-11-09,12986.23,-0.6539,29.8623,29.8623,13111.58,31.1158,11671.25,13111.58,0,0.00,37,1314.98
2020-11-10,12915.28,-0.5463,29.1528,29.1528,13404.89,34.0489,11671.25,13404.89,0,0.00,37,1244.03
2020-11-11,12998.90,0.6475,29.9890,29.9890,13341.97,33.4197,11671.25,13341.97,0,0.00,37,1327.65
2020-11-12,12979.47,-0.1494,29.7947,29.7947,13459.01,34.5901,11671.25,13459.01,0,0.00,37,1308.23
2020-11-15,13013.79,0.2644,30.1379,30.1379,13564.03,35.6403,11671.25,13564.03,0,0.00,37,1342.54
2020-11-16,13044.69,0.2374,30.4469,30.4469,13521.00,35.2100,11671.25,13521.00,0,0.00,37,1373.44
2020-11-17,13032.01,-0.0971,30.3201,30.3201,13421.08,34.2108,11671.25,13421.08,0,0.00,37,1360.77
2020-11-18,13000.47,-0.2420,30.0047,30.0047,13526.09,35.2609,11671.25,13526.09,0,0.00,37,1329.22
2020-11-19,13033.40,0.2533,30.3340,30.3340,13433.57,34.3357,11671.25,13433.57,0,0.00,37,1362.16
2020-11-22,13005.74,-0.2122,30.0574,30.0574,13434.03,34.3403,11671.25,13434.03,0,0.00,37,1334.50
2020-11-23,13006.02,0.0021,30.0602,30.0602,13622.78,36.2278,11671.25,13622.78,0,0.00,37,1334.78
2020-11-24,13060.60,0.4196,30.6060,30.6060,13706.51,37.0651,11671.25,13706.51,0,0.00,37,1389.35
