Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13643.13,-0.0217,36.4313,36.4313,13420.61,34.2061,13643.13,13420.61,0,0.00,0,0.00
2020-10-15,13643.13,0.0000,36.4313,36.4313,13347.06,33.4706,13643.13,13347.06,0,0.00,0,0.00
2020-10-18,13643.13,0.0000,36.4313,36.4313,13129.16,31.2916,13643.13,13129.16,0,0.00,0,0.00
2020-10-19,13643.13,0.0000,36.4313,36.4313,13157.38,31.5738,13643.13,13157.38,0,0.00,0,0.00
2020-10-20,13643.13,0.0000,36.4313,36.4313,13147.21,31.4721,13643.13,13147.21,0,0.00,0,0.00
2020-10-21,13643.13,0.0000,36.4313,36.4313,13146.74,31.4674,13643.13,13146.74,0,0.00,0,0.00
2020-10-22,13643.13,0.0000,36.4313,36.4313,13172.65,31.7265,13643.13,13172.65,0,0.00,0,0.00
2020-10-25,13643.13,0.0000,36.4313,36.4313,12975.11,29.7511,13643.13,12975.11,0,0.00,0,0.00
2020-10-26,13643.13,0.0000,36.4313,36.4313,13076.42,30.7642,13643.13,13076.42,0,0.00,0,0.00
2020-10-27,13643.13,0.0000,36.4313,36.4313,12566.62,25.6662,13643.13,12566.62,0,0.00,0,0.00
2020-10-28,13643.13,0.0000,36.4313,36.4313,12786.36,27.8636,13643.13,12786.36,0,0.00,0,0.00
2020-10-29,13643.13,0.0000,36.4313,36.4313,12462.07,24.6207,13643.13,12462.07,0,0.00,0,0.00
2020-11-01,13643.13,0.0000,36.4313,36.4313,12489.82,24.8982,13643.13,12489.82,0,0.00,0,0.00
2020-11-02,13643.13,0.0000,36.4313,36.4313,12705.87,27.0587,13643.13,12705.87,0,0.00,0,0.00
2020-11-03,13643.13,0.0000,36.4313,36.4313,13273.04,32.7304,13643.13,13273.04,0,0.00,0,0.00
2020-11-04,13643.13,0.0000,36.4313,36.4313,13619.08,36.1908,13643.13,13619.08,0,0.00,0,0.00
2020-11-05,13781.32,1.0129,37.8132,37.8132,13629.26,36.2926,11819.75,13629.26,0,0.00,52,1961.57
2020-11-08,13787.95,0.0481,37.8795,37.8795,13350.76,33.5076,11819.75,13350.76,0,0.00,52,1968.20
2020-11-09,13667.83,-0.8712,36.6783,36.6783,13111.58,31.1158,11819.75,13111.58,0,0.00,52,1848.08
2020-11-10,13568.12,-0.7295,35.6812,35.6812,13404.89,34.0489,11819.75,13404.89,0,0.00,52,1748.37
2020-11-11,13685.64,0.8661,36.8564,36.8564,13341.97,33.4197,11819.75,13341.97,0,0.00,52,1865.89
2020-11-12,13658.34,-0.1995,36.5834,36.5834,13459.01,34.5901,11819.75,13459.01,0,0.00,52,1838.59
2020-11-15,13706.57,0.3531,37.0657,37.0657,13564.03,35.6403,11819.75,13564.03,0,0.00,52,1886.82
2020-11-16,13749.99,0.3168,37.4999,37.4999,13521.00,35.2100,11819.75,13521.00,0,0.00,52,1930.24
2020-11-17,13732.18,-0.1295,37.3218,37.3218,13421.08,34.2108,11819.75,13421.08,0,0.00,52,1912.43
2020-11-18,13687.85,-0.3228,36.8785,36.8785,13526.09,35.2609,11819.75,13526.09,0,0.00,52,1868.10
2020-11-19,13734.13,0.3381,37.3413,37.3413,13433.57,34.3357,11819.75,13433.57,0,0.00,52,1914.38
2020-11-22,13695.26,-0.2830,36.9526,36.9526,13434.03,34.3403,11819.75,13434.03,0,0.00,52,1875.51
2020-11-23,13695.65,0.0028,36.9565,36.9565,13622.78,36.2278,11819.75,13622.78,0,0.00,52,1875.90
