Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13683.52,-0.0216,36.8352,36.8352,13420.61,34.2061,13683.52,13420.61,0,0.00,0,0.00
2020-10-15,13683.52,0.0000,36.8352,36.8352,13347.06,33.4706,13683.52,13347.06,0,0.00,0,0.00
2020-10-18,13683.52,0.0000,36.8352,36.8352,13129.16,31.2916,13683.52,13129.16,0,0.00,0,0.00
2020-10-19,13683.52,0.0000,36.8352,36.8352,13157.38,31.5738,13683.52,13157.38,0,0.00,0,0.00
2020-10-20,13683.52,0.0000,36.8352,36.8352,13147.21,31.4721,13683.52,13147.21,0,0.00,0,0.00
2020-10-21,13683.52,0.0000,36.8352,36.8352,13146.74,31.4674,13683.52,13146.74,0,0.00,0,0.00
2020-10-22,13683.52,0.0000,36.8352,36.8352,13172.65,31.7265,13683.52,13172.65,0,0.00,0,0.00
2020-10-25,13683.52,0.0000,36.8352,36.8352,12975.11,29.7511,13683.52,12975.11,0,0.00,0,0.00
2020-10-26,13683.52,0.0000,36.8352,36.8352,13076.42,30.7642,13683.52,13076.42,0,0.00,0,0.00
2020-10-27,13683.52,0.0000,36.8352,36.8352,12566.62,25.6662,13683.52,12566.62,0,0.00,0,0.00
2020-10-28,13683.52,0.0000,36.8352,36.8352,12786.36,27.8636,13683.52,12786.36,0,0.00,0,0.00
2020-10-29,13683.52,0.0000,36.8352,36.8352,12462.07,24.6207,13683.52,12462.07,0,0.00,0,0.00
2020-11-01,13683.52,0.0000,36.8352,36.8352,12489.82,24.8982,13683.52,12489.82,0,0.00,0,0.00
2020-11-02,13683.52,0.0000,36.8352,36.8352,12705.87,27.0587,13683.52,12705.87,0,0.00,0,0.00
2020-11-03,13683.52,0.0000,36.8352,36.8352,13273.04,32.7304,13683.52,13273.04,0,0.00,0,0.00
2020-11-04,13683.52,0.0000,36.8352,36.8352,13619.08,36.1908,13683.52,13619.08,0,0.00,0,0.00
2020-11-05,13821.71,1.0099,38.2171,38.2171,13629.26,36.2926,11860.14,13629.26,0,0.00,52,1961.57
2020-11-08,13828.34,0.0480,38.2834,38.2834,13350.76,33.5076,11860.14,13350.76,0,0.00,52,1968.20
2020-11-09,13708.22,-0.8687,37.0822,37.0822,13111.58,31.1158,11860.14,13111.58,0,0.00,52,1848.08
2020-11-10,13608.51,-0.7274,36.0851,36.0851,13404.89,34.0489,11860.14,13404.89,0,0.00,52,1748.37
2020-11-11,13726.03,0.8636,37.2603,37.2603,13341.97,33.4197,11860.14,13341.97,0,0.00,52,1865.89
2020-11-12,13698.73,-0.1989,36.9873,36.9873,13459.01,34.5901,11860.14,13459.01,0,0.00,52,1838.59
2020-11-15,13746.96,0.3521,37.4696,37.4696,13564.03,35.6403,11860.14,13564.03,0,0.00,52,1886.82
2020-11-16,13790.38,0.3159,37.9038,37.9038,13521.00,35.2100,11860.14,13521.00,0,0.00,52,1930.24
2020-11-17,13772.57,-0.1291,37.7257,37.7257,13421.08,34.2108,11860.14,13421.08,0,0.00,52,1912.43
2020-11-18,13728.24,-0.3219,37.2824,37.2824,13526.09,35.2609,11860.14,13526.09,0,0.00,52,1868.10
2020-11-19,13774.52,0.3371,37.7452,37.7452,13433.57,34.3357,11860.14,13433.57,0,0.00,52,1914.38
2020-11-22,13735.65,-0.2822,37.3565,37.3565,13434.03,34.3403,11860.14,13434.03,0,0.00,52,1875.51
2020-11-23,13736.04,0.0028,37.3604,37.3604,13622.78,36.2278,11860.14,13622.78,0,0.00,52,1875.90
