Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10298.46,0.9378,2.9846,2.9846,5067.57,12226.76,23,5230.89,0,0.00
2020-05-18,10285.35,-0.1273,2.8535,2.8535,5067.57,12196.12,23,5217.78,0,0.00
2020-05-19,10377.58,0.8967,3.7758,3.7758,6168.98,12439.65,0,0.00,220,0.00
2020-05-20,10623.98,2.3743,6.2398,6.2398,6168.98,12304.18,0,0.00,220,4455.00
2020-05-21,10475.24,-1.4000,4.7524,4.7524,5422.72,12346.65,22,0.00,0,0.00
2020-05-25,10449.07,-0.2498,4.4907,4.4907,5616.65,12313.32,0,0.00,244,0.00
2020-05-26,10428.94,-0.1926,4.2894,4.2894,5616.65,12380.52,0,0.00,244,4812.29
2020-05-27,10496.65,0.6493,4.9665,4.9665,5616.65,12364.39,0,0.00,244,4880.00
2020-05-28,10465.54,-0.2964,4.6554,4.6554,5616.65,12545.56,0,0.00,244,4848.89
2020-05-31,10665.62,1.9118,6.6562,6.6562,5616.65,12583.19,0,0.00,244,5048.97
2020-06-01,10727.84,0.5834,7.2784,7.2784,5616.65,12667.60,0,0.00,244,5111.19
2020-06-02,10829.71,0.9496,8.2971,8.2971,5616.65,12724.58,0,0.00,244,5213.06
2020-06-03,10900.47,0.6534,9.0047,9.0047,5616.65,12635.34,0,0.00,244,5283.82
2020-06-04,10793.11,-0.9849,7.9311,7.9311,5616.65,12885.87,0,0.00,244,5176.46
2020-06-07,11099.94,2.8428,10.9994,10.9994,5616.65,12985.86,0,0.00,244,5483.29
2020-06-08,11221.94,1.0991,12.2194,12.2194,5616.65,13079.94,0,0.00,244,5605.29
2020-06-09,11346.99,1.1143,13.4699,13.4699,5616.65,13236.92,0,0.00,244,5730.34
2020-06-10,11553.78,1.8224,15.5378,15.5378,5616.65,12581.04,0,0.00,244,5937.13
2020-06-11,10666.73,-7.6775,6.6673,6.6673,5477.37,12681.04,22,0.00,0,0.00
2020-06-14,10729.87,0.5919,7.2987,7.2987,5477.37,12835.33,22,5252.50,0,0.00
2020-06-15,10820.07,0.8406,8.2007,8.2007,5477.37,13055.75,22,5342.70,0,0.00
2020-06-16,10826.17,0.0563,8.2617,8.2617,7152.08,13097.15,0,0.00,159,0.00
2020-06-17,10861.95,0.3304,8.6195,8.6195,7152.08,13132.63,0,0.00,159,3709.87
2020-06-18,10890.57,0.2635,8.9057,8.9057,7152.08,13130.48,0,0.00,159,3738.49
2020-06-21,10885.40,-0.0474,8.8540,8.8540,7152.08,13264.88,0,0.00,159,3733.32
2020-06-22,11018.16,1.2197,10.1816,10.1816,7152.08,13377.78,0,0.00,159,3866.08
2020-06-23,11119.13,0.9164,11.1913,11.1913,7152.08,13101.98,0,0.00,159,3967.05
2020-06-24,10885.40,-2.1021,8.8540,8.8540,7152.08,13226.71,0,0.00,159,3733.32
2020-06-25,10973.45,0.8089,9.7345,9.7345,5688.61,12914.36,22,0.00,0,0.00
2020-06-28,11031.09,0.5253,10.3109,10.3109,5688.61,13055.21,22,5342.48,0,0.00
2020-06-29,11135.81,0.9493,11.3581,11.3581,5688.61,13311.11,22,5447.20,0,0.00
2020-06-30,11199.39,0.5710,11.9939,11.9939,5688.61,13466.48,22,5510.78,0,0.00
2020-07-01,11225.16,0.2301,12.2516,12.2516,7027.85,13557.87,0,0.00,166,0.00
2020-07-05,11314.39,0.7949,13.1439,13.1439,7027.85,13891.19,0,0.00,166,4286.54
2020-07-06,11629.37,2.7839,16.2937,16.2937,7027.85,13795.49,0,0.00,166,4601.52
2020-07-07,11538.90,-0.7779,15.3890,15.3890,7027.85,13977.21,0,0.00,166,4511.05
2020-07-08,11712.37,1.5033,17.1237,17.1237,7027.85,14094.94,0,0.00,166,4684.52
2020-07-09,11829.40,0.9992,18.2940,18.2940,7027.85,14191.17,0,0.00,166,4801.55
2020-07-12,11931.08,0.8595,19.3108,19.3108,7027.85,13899.25,0,0.00,166,4903.22
2020-07-13,11628.13,-2.5392,16.2813,16.2813,7027.85,13997.63,0,0.00,166,4600.28
2020-07-14,11725.65,0.8387,17.2565,17.2565,7027.85,14026.13,0,0.00,166,4697.80
2020-07-15,11748.89,0.1982,17.4889,17.4889,7027.85,13930.43,0,0.00,166,4721.04
2020-07-16,11647.63,-0.8619,16.4763,16.4763,7027.85,13946.56,0,0.00,166,4619.78
2020-07-19,11669.21,0.1853,16.6921,16.6921,7027.85,14342.24,0,0.00,166,4641.36
2020-07-20,12064.29,3.3857,20.6429,20.6429,7027.85,14192.79,0,0.00,166,5036.44
2020-07-21,11903.27,-1.3347,19.0327,19.0327,7027.85,14242.78,0,0.00,166,4875.42
2020-07-22,11946.96,0.3670,19.4696,19.4696,6012.73,13870.76,23,0.00,0,0.00
2020-07-23,11884.50,-0.5228,18.8450,18.8450,11884.50,13739.05,0,0.00,0,0.00
2020-07-26,11878.56,-0.0500,18.7856,18.7856,6155.92,13984.19,22,0.00,0,0.00
2020-07-27,11805.74,-0.6130,18.0574,18.0574,6155.92,13806.25,22,5649.82,0,0.00
2020-07-28,11870.86,0.5516,18.7086,18.7086,6155.92,13965.38,22,5714.94,0,0.00
2020-07-29,11900.78,0.2520,19.0078,19.0078,6155.92,14038.49,22,5744.86,0,0.00
2020-07-30,12003.30,0.8615,20.0330,20.0330,6155.92,14289.02,22,5847.38,0,0.00
2020-08-02,12070.15,0.5570,20.7015,20.7015,7593.40,14482.02,0,0.00,150,0.00
2020-08-03,12237.03,1.3825,22.3703,22.3703,7593.40,14535.78,0,0.00,150,4643.62
2020-08-04,12297.40,0.4934,22.9740,22.9740,7593.40,14571.80,0,0.00,150,4704.00
2020-08-05,12334.90,0.3049,23.3490,23.3490,7593.40,14764.80,0,0.00,150,4741.50
2020-08-06,12516.40,1.4714,25.1640,25.1640,7593.40,14594.38,0,0.00,150,4923.00
2020-08-09,12355.53,-1.2853,23.5553,23.5553,7593.40,14532.01,0,0.00,150,4762.12
2020-08-10,12291.40,-0.5190,22.9140,22.9140,7593.40,14256.76,0,0.00,150,4698.00
2020-08-11,12024.78,-2.1692,20.2478,20.2478,7593.40,14615.34,0,0.00,150,4431.38
2020-08-12,12356.28,2.7568,23.5628,23.5628,7593.40,14648.67,0,0.00,150,4762.88
2020-08-13,12377.15,0.1689,23.7715,23.7715,6389.63,14631.47,22,0.00,0,0.00
2020-08-16,12431.68,0.4406,24.3168,24.3168,5800.12,14801.35,0,0.00,208,0.00
2020-08-17,12650.60,1.7610,26.5060,26.5060,5800.12,14943.82,0,0.00,208,6850.48
2020-08-18,12851.84,1.5908,28.5184,28.5184,5800.12,14843.29,0,0.00,208,7051.72
2020-08-19,12714.04,-1.0722,27.1404,27.1404,5800.12,15049.19,0,0.00,208,6913.92
2020-08-20,12998.48,2.2372,29.9848,29.9848,5800.12,15153.49,0,0.00,208,7198.36
2020-08-23,13148.76,1.1561,31.4876,31.4876,5800.12,15248.10,0,0.00,208,7348.64
2020-08-24,13285.00,1.0361,32.8500,32.8500,5800.12,15367.99,0,0.00,208,7484.88
2020-08-25,13459.72,1.3152,34.5972,34.5972,5800.12,15695.93,0,0.00,208,7659.60
2020-08-26,13950.08,3.6432,39.5008,39.5008,5800.12,15647.01,0,0.00,208,8149.96
2020-08-27,13876.24,-0.5293,38.7624,38.7624,5800.12,15726.57,0,0.00,208,8076.12
2020-08-30,14001.04,0.8994,40.0104,40.0104,5800.12,15852.91,0,0.00,208,8200.92
2020-08-31,14190.84,1.3556,41.9084,41.9084,5800.12,16123.86,0,0.00,208,8390.72
2020-09-01,14626.60,3.0707,46.2660,46.2660,5800.12,16276.54,0,0.00,208,8826.48
2020-09-02,14875.68,1.7029,48.7568,48.7568,5800.12,15451.32,0,0.00,208,9075.56
2020-09-03,13482.08,-9.3683,34.8208,34.8208,5800.12,15245.42,0,0.00,208,7681.96
2020-09-07,13155.96,-2.4190,31.5596,31.5596,13155.96,14512.66,0,0.00,0,0.00
2020-09-08,13155.96,0.0000,31.5596,31.5596,13155.96,14938.98,0,0.00,0,0.00
2020-09-09,13155.96,0.0000,31.5596,31.5596,13155.96,14641.15,0,0.00,0,0.00
2020-09-10,13155.96,0.0000,31.5596,31.5596,13155.96,14539.54,0,0.00,0,0.00
2020-09-13,13155.96,0.0000,31.5596,31.5596,13155.96,14792.75,0,0.00,0,0.00
2020-09-14,13149.31,-0.0505,31.4931,31.4931,6730.93,15002.42,23,0.00,0,0.00
2020-09-15,13040.41,-0.8282,30.4041,30.4041,13040.41,14763.18,0,0.00,0,0.00
2020-09-16,13040.41,0.0000,30.4041,30.4041,13040.41,14532.55,0,0.00,0,0.00
2020-09-17,13040.41,0.0000,30.4041,30.4041,13040.41,14347.08,0,0.00,0,0.00
2020-09-20,13040.41,0.0000,30.4041,30.4041,13040.41,14381.48,0,0.00,0,0.00
2020-09-21,13040.41,0.0000,30.4041,30.4041,13040.41,14648.67,0,0.00,0,0.00
2020-09-22,13040.41,0.0000,30.4041,30.4041,13040.41,14201.39,0,0.00,0,0.00
2020-09-23,13040.41,0.0000,30.4041,30.4041,13040.41,14267.51,0,0.00,0,0.00
2020-09-24,13040.41,0.0000,30.4041,30.4041,13040.41,14599.22,0,0.00,0,0.00
2020-09-27,13033.81,-0.0507,30.3381,30.3381,6658.21,14902.42,23,0.00,0,0.00
2020-09-28,13005.06,-0.2206,30.0506,30.0506,6658.21,14835.22,23,6346.85,0,0.00
2020-09-29,13035.89,0.2371,30.3589,30.3589,8447.02,14936.83,0,0.00,143,0.00
2020-09-30,13126.69,0.6966,31.2669,31.2669,8447.02,15173.92,0,0.00,143,4679.68
2020-10-01,13339.51,1.6213,33.3951,33.3951,13339.51,14747.06,0,0.00,0,0.00
2020-10-04,13333.05,-0.0485,33.3305,33.3305,8429.58,15061.56,0,0.00,156,0.00
2020-10-05,13635.54,2.2688,36.3554,36.3554,13635.54,14792.75,0,0.00,0,0.00
2020-10-06,13629.26,-0.0461,36.2926,36.2926,8854.64,15048.65,0,0.00,151,0.00
2020-10-07,13880.30,1.8419,38.8030,38.8030,8854.64,15128.76,0,0.00,151,5025.66
2020-10-08,13954.29,0.5331,39.5429,39.5429,8854.64,15359.93,0,0.00,151,5099.65
2020-10-11,14181.16,1.6259,41.8116,41.8116,8854.64,15834.09,0,0.00,151,5326.52
2020-10-12,14677.95,3.5032,46.7795,46.7795,8854.64,15833.56,0,0.00,151,5823.32
2020-10-13,14678.71,0.0051,46.7871,46.7871,8854.64,15701.31,0,0.00,151,5824.07
2020-10-14,14534.88,-0.9798,45.3488,45.3488,8854.64,15595.94,0,0.00,151,5680.24
2020-10-15,14417.48,-0.8077,44.1748,44.1748,8854.64,15510.46,0,0.00,151,5562.84
2020-10-18,14332.16,-0.5917,43.3216,43.3216,8854.64,15257.24,0,0.00,151,5477.52
2020-10-19,14059.99,-1.8991,40.5999,40.5999,8854.64,15290.04,0,0.00,151,5205.35
2020-10-20,14093.58,0.2390,40.9358,40.9358,8854.64,15278.21,0,0.00,151,5238.94
2020-10-21,14079.99,-0.0964,40.7999,40.7999,8854.64,15277.67,0,0.00,151,5225.36
2020-10-22,14068.83,-0.0793,40.6883,40.6883,7235.07,15307.78,24,0.00,0,0.00
2020-10-25,13959.37,-0.7780,39.5937,39.5937,13959.37,15078.22,0,0.00,0,0.00
2020-10-26,13952.35,-0.0503,39.5235,39.5235,7168.51,15195.96,24,0.00,0,0.00
2020-10-27,13681.11,-1.9440,36.8111,36.8111,13681.11,14603.52,0,0.00,0,0.00
2020-10-28,13681.11,0.0000,36.8111,36.8111,13681.11,14858.88,0,0.00,0,0.00
2020-10-29,13681.11,0.0000,36.8111,36.8111,13681.11,14482.02,0,0.00,0,0.00
2020-11-01,13681.11,0.0000,36.8111,36.8111,13681.11,14514.27,0,0.00,0,0.00
2020-11-02,13681.11,0.0000,36.8111,36.8111,13681.11,14765.34,0,0.00,0,0.00
2020-11-03,13674.28,-0.0499,36.7428,36.7428,7075.35,15424.44,23,0.00,0,0.00
2020-11-04,13833.38,1.1635,38.3338,38.3338,9210.74,15826.57,0,0.00,132,0.00
2020-11-05,14190.11,2.5788,41.9011,41.9011,9210.74,15838.40,0,0.00,132,4979.37
2020-11-08,14206.94,0.1186,42.0694,42.0694,9210.74,15514.76,0,0.00,132,4996.20
2020-11-09,13902.02,-2.1463,39.0202,39.0202,9210.74,15236.82,0,0.00,132,4691.28
2020-11-10,13648.91,-1.8207,36.4891,36.4891,9210.74,15577.66,0,0.00,132,4438.17
2020-11-11,13947.23,2.1857,39.4723,39.4723,9210.74,15504.54,0,0.00,132,4736.49
2020-11-12,13877.93,-0.4969,38.7793,38.7793,9210.74,15640.56,0,0.00,132,4667.19
2020-11-15,14000.36,0.8822,40.0036,40.0036,9210.74,15762.59,0,0.00,132,4789.62
2020-11-16,14110.58,0.7873,41.1058,41.1058,9210.74,15712.60,0,0.00,132,4899.84
2020-11-17,14065.37,-0.3204,40.6537,40.6537,9210.74,15596.47,0,0.00,132,4854.63
2020-11-18,13952.84,-0.8001,39.5284,39.5284,9210.74,15718.51,0,0.00,132,4742.10
2020-11-19,14070.32,0.8420,40.7032,40.7032,9210.74,15610.99,0,0.00,132,4859.58
2020-11-22,13971.65,-0.7013,39.7165,39.7165,9210.74,15611.53,0,0.00,132,4760.91
2020-11-23,13972.64,0.0071,39.7264,39.7264,9210.74,15830.87,0,0.00,132,4761.90
2020-11-24,14167.34,1.3934,41.6734,41.6734,9210.74,15928.18,0,0.00,132,4956.60
2020-11-26,14260.73,0.6592,42.6073,42.6073,9210.74,16074.94,0,0.00,132,5049.99
2020-11-29,14398.67,0.9673,43.9867,43.9867,9210.74,16107.74,0,0.00,132,5187.93
2020-11-30,14425.40,0.1856,44.2540,44.2540,9210.74,16314.18,0,0.00,132,5214.66
2020-12-01,14630.33,1.4206,46.3033,46.3033,9210.74,16335.14,0,0.00,132,5419.59
2020-12-02,14652.11,0.1489,46.5211,46.5211,9210.74,16358.26,0,0.00,132,5441.37
2020-12-03,14674.22,0.1509,46.7422,46.7422,9210.74,16424.92,0,0.00,132,5463.48
2020-12-06,14741.21,0.4565,47.4121,47.4121,9210.74,16517.93,0,0.00,132,5530.47
2020-12-07,14834.93,0.6358,48.3493,48.3493,9210.74,16573.84,0,0.00,132,5624.19
2020-12-08,14886.41,0.3470,48.8641,48.8641,9210.74,16198.59,0,0.00,132,5675.67
2020-12-09,14506.25,-2.5537,45.0625,45.0625,9210.74,16263.64,0,0.00,132,5295.51
2020-12-10,14557.09,0.3505,45.5709,45.5709,7312.69,16227.62,24,0.00,0,0.00
2020-12-13,14609.65,0.3611,46.0965,46.0965,7312.69,16345.36,24,7296.96,0,0.00
2020-12-14,14687.65,0.5339,46.8765,46.8765,7312.69,16520.08,24,7374.96,0,0.00
2020-12-15,14728.21,0.2762,47.2821,47.2821,7312.69,16610.93,24,7415.52,0,0.00
2020-12-16,14756.28,0.1906,47.5628,47.5628,4436.86,16719.53,0,0.00,239,0.00
2020-12-17,14947.19,1.2938,49.4719,49.4719,7505.75,16669.00,24,0.00,0,0.00
2020-12-20,14919.83,-0.1830,49.1983,49.1983,7505.75,16607.71,24,7414.08,0,0.00
2020-12-21,14939.99,0.1351,49.3999,49.3999,7505.75,16652.87,24,7434.24,0,0.00
2020-12-22,14902.55,-0.2506,49.0255,49.0255,7505.75,16569.00,24,7396.80,0,0.00
2020-12-23,14914.35,0.0792,49.1435,49.1435,4224.93,16642.12,0,0.00,248,0.00
2020-12-27,15053.23,0.9312,50.5323,50.5323,4224.93,16809.85,0,0.00,248,10828.30
2020-12-28,15378.11,2.1582,53.7811,53.7811,4224.93,16824.90,0,0.00,248,11153.18
2020-12-29,15389.56,0.0744,53.8956,53.8956,7878.28,16825.44,24,0.00,0,0.00
2020-12-30,15387.10,-0.0160,53.8710,53.8710,4608.80,16866.84,0,0.00,239,0.00
2021-01-03,15450.43,0.4116,54.5043,54.5043,8026.99,16628.68,24,0.00,0,0.00
2021-01-04,15511.63,0.3961,55.1163,55.1163,8026.99,16765.77,24,7484.64,0,0.00
2021-01-05,15407.95,-0.6684,54.0795,54.0795,8026.99,16533.52,24,7380.96,0,0.00
2021-01-06,15586.51,1.1589,55.8651,55.8651,8026.99,16933.50,24,7559.52,0,0.00
2021-01-07,15664.88,0.5028,56.6488,56.6488,6689.06,17151.23,0,0.00,196,0.00
2021-01-10,16012.78,2.2209,60.1278,60.1278,6689.06,16903.39,0,0.00,196,9323.72
2021-01-11,15582.04,-2.6900,55.8204,55.8204,8047.96,16876.51,24,0.00,0,0.00
2021-01-12,15632.92,0.3265,56.3292,56.3292,8047.96,16990.48,24,7584.96,0,0.00
2021-01-13,15592.36,-0.2595,55.9236,55.9236,8047.96,16899.63,24,7544.40,0,0.00
2021-01-14,15532.60,-0.3833,55.3260,55.3260,8047.96,16765.77,24,7484.64,0,0.00
2021-01-18,15641.80,0.7030,56.4180,56.4180,8047.96,17010.38,24,7593.84,0,0.00
2021-01-19,15798.90,1.0043,57.9890,57.9890,6314.57,17406.05,0,0.00,205,0.00
2021-01-20,16460.02,4.1846,64.6002,64.6002,6314.57,17545.29,0,0.00,205,10145.45
2021-01-21,16712.17,1.5319,67.1217,67.1217,6314.57,17494.76,0,0.00,205,10397.60
2021-01-24,16617.87,-0.5643,66.1787,66.1787,6314.57,17639.37,0,0.00,205,10303.30
2021-01-25,16903.85,1.7209,69.0385,69.0385,6314.57,17665.18,0,0.00,205,10589.28
2021-01-26,16915.12,0.0667,69.1512,69.1512,6314.57,17172.73,0,0.00,205,10600.55
2021-01-27,16060.27,-5.0538,60.6027,60.6027,6314.57,17274.34,0,0.00,205,9745.70
2021-01-28,16191.83,0.8192,61.9183,61.9183,16191.83,16910.92,0,0.00,0,0.00
2021-01-31,16183.52,-0.0513,61.8352,61.8352,8123.02,17333.48,25,0.00,0,0.00
2021-02-01,16315.02,0.8126,63.1502,63.1502,8123.02,17616.26,25,8192.00,0,0.00
2021-02-02,16265.52,-0.3034,62.6552,62.6552,9087.21,17546.37,0,0.00,141,0.00
2021-02-03,16183.04,-0.5071,61.8304,61.8304,9087.21,17753.88,0,0.00,141,7095.82
2021-02-04,16434.02,1.5509,64.3402,64.3402,9087.21,17814.10,0,0.00,141,7346.80
2021-02-07,16510.86,0.4676,65.1086,65.1086,9087.21,17933.44,0,0.00,141,7423.65
2021-02-08,16656.09,0.8796,66.5609,66.5609,9087.21,17929.68,0,0.00,141,7568.88
2021-02-09,16652.57,-0.0212,66.5257,66.5257,9087.21,17888.82,0,0.00,141,7565.36
2021-02-10,16598.99,-0.3218,65.9899,65.9899,9087.21,17987.20,0,0.00,141,7511.78
2021-02-11,16720.25,0.7305,67.2025,67.2025,9087.21,18087.74,0,0.00,141,7633.04
2021-02-15,16849.97,0.7758,68.4997,68.4997,9087.21,18038.82,0,0.00,141,7762.76
2021-02-16,16785.11,-0.3849,67.8511,67.8511,9087.21,17952.26,0,0.00,141,7697.90
2021-02-17,16677.95,-0.6384,66.7795,66.7795,9087.21,17873.77,0,0.00,141,7590.74
2021-02-18,16558.30,-0.7174,65.5830,65.5830,8282.80,17795.82,25,0.00,0,0.00
2021-02-21,16335.49,-1.3456,63.3549,63.3549,16335.49,17334.55,0,0.00,0,0.00
2021-02-22,16335.49,0.0000,63.3549,63.3549,16335.49,17282.94,0,0.00,0,0.00
2021-02-23,16335.49,0.0000,63.3549,63.3549,16335.49,17425.41,0,0.00,0,0.00
2021-02-24,16335.49,0.0000,63.3549,63.3549,16335.49,16817.91,0,0.00,0,0.00
2021-02-25,16335.49,0.0000,63.3549,63.3549,16335.49,16888.34,0,0.00,0,0.00
2021-02-28,16335.49,0.0000,63.3549,63.3549,16335.49,17396.38,0,0.00,0,0.00
2021-03-01,16335.49,0.0000,63.3549,63.3549,16335.49,17117.36,0,0.00,0,0.00
2021-03-02,16335.49,0.0000,63.3549,63.3549,16335.49,16620.61,0,0.00,0,0.00
2021-03-03,16335.49,0.0000,63.3549,63.3549,16335.49,16348.58,0,0.00,0,0.00
2021-03-04,16335.49,0.0000,63.3549,63.3549,16335.49,16594.81,0,0.00,0,0.00
2021-03-07,16335.49,0.0000,63.3549,63.3549,16335.49,16124.94,0,0.00,0,0.00
2021-03-08,16335.49,0.0000,63.3549,63.3549,16335.49,16760.93,0,0.00,0,0.00
2021-03-09,16335.49,0.0000,63.3549,63.3549,16335.49,16713.08,0,0.00,0,0.00
2021-03-10,16335.49,0.0000,63.3549,63.3549,16335.49,17098.01,0,0.00,0,0.00
2021-03-11,16335.49,0.0000,63.3549,63.3549,16335.49,16959.30,0,0.00,0,0.00
2021-03-14,16329.57,-0.0362,63.2957,63.2957,11505.23,17140.48,0,0.00,109,0.00
2021-03-15,16483.81,0.9445,64.8381,64.8381,11505.23,17234.56,0,0.00,109,4978.58
2021-03-16,16565.56,0.4959,65.6556,65.6556,11505.23,17305.52,0,0.00,109,5060.32
2021-03-17,16623.11,0.3474,66.2311,66.2311,16623.11,16775.44,0,0.00,0,0.00
2021-03-18,16623.11,0.0000,66.2311,66.2311,16623.11,16834.58,0,0.00,0,0.00
2021-03-21,16616.24,-0.0413,66.1624,66.1624,11038.28,17128.65,0,0.00,129,0.00
2021-03-22,16906.42,1.7464,69.0642,69.0642,16906.42,17053.92,0,0.00,0,0.00
2021-03-23,16906.42,0.0000,69.0642,69.0642,16906.42,16766.30,0,0.00,0,0.00
2021-03-24,16906.42,0.0000,69.0642,69.0642,16906.42,16737.27,0,0.00,0,0.00
2021-03-25,16906.42,0.0000,69.0642,69.0642,16906.42,16988.33,0,0.00,0,0.00
2021-03-28,16906.42,0.0000,69.0642,69.0642,16906.42,16983.50,0,0.00,0,0.00
2021-03-29,16906.42,0.0000,69.0642,69.0642,16906.42,16898.02,0,0.00,0,0.00
2021-03-30,16897.46,-0.0530,68.9746,68.9746,9604.57,17156.60,0,0.00,167,0.00
2021-03-31,17224.78,1.9371,72.2478,72.2478,9604.57,17449.06,0,0.00,167,7620.21
2021-04-04,17612.22,2.2493,76.1222,76.1222,9604.57,17797.43,0,0.00,167,8007.65
2021-04-05,18093.18,2.7308,80.9318,80.9318,9604.57,17785.07,0,0.00,167,8488.61
2021-04-06,18073.14,-0.1108,80.7314,80.7314,9604.57,17828.07,0,0.00,167,8468.57
2021-04-07,18135.76,0.3465,81.3576,81.3576,9604.57,18014.09,0,0.00,167,8531.20
2021-04-08,18402.13,1.4687,84.0213,84.0213,9604.57,18123.22,0,0.00,167,8797.56
2021-04-11,18561.61,0.8667,85.6161,85.6161,9604.57,18099.56,0,0.00,167,8957.04
2021-04-12,18526.54,-0.1889,85.2654,85.2654,9604.57,18310.84,0,0.00,167,8921.98
2021-04-13,18832.15,1.6496,88.3215,88.3215,9604.57,18090.96,0,0.00,167,9227.58
2021-04-14,18508.17,-1.7204,85.0817,85.0817,9604.57,18365.14,0,0.00,167,8903.60
2021-04-15,18901.46,2.1249,89.0146,89.0146,9604.57,18386.65,0,0.00,167,9296.89
2021-04-18,18940.70,0.2076,89.4070,89.4070,9604.57,18218.38,0,0.00,167,9336.14
2021-04-19,18686.03,-1.3446,86.8603,86.8603,9604.57,18085.59,0,0.00,167,9081.46
2021-04-20,18487.30,-1.0635,84.8730,84.8730,9604.57,18240.42,0,0.00,167,8882.73
2021-04-21,18691.82,1.1063,86.9182,86.9182,9641.42,18020.54,27,0.00,0,0.00
2021-04-22,18805.76,0.6096,88.0576,88.0576,9641.42,18247.41,27,9164.34,0,0.00
2021-04-25,18865.43,0.3173,88.6543,88.6543,9641.42,18366.22,27,9224.01,0,0.00
2021-04-26,18825.47,-0.2118,88.2547,88.2547,9641.42,18286.65,27,9184.05,0,0.00
2021-04-27,18794.42,-0.1649,87.9442,87.9442,9641.42,18224.83,27,9153.00,0,0.00
2021-04-28,18827.36,0.1753,88.2736,88.2736,9641.42,18290.41,27,9185.94,0,0.00
2021-04-29,18767.15,-0.3198,87.6715,87.6715,9641.42,18170.53,27,9125.73,0,0.00
2021-05-02,18718.55,-0.2590,87.1855,87.1855,9641.42,18073.76,27,9077.13,0,0.00
2021-05-03,18546.01,-0.9217,85.4601,85.4601,18546.01,17748.51,0,0.00,0,0.00
2021-05-04,18546.01,0.0000,85.4601,85.4601,18546.01,17688.83,0,0.00,0,0.00
