Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,11999.55,-0.1488,19.9955,19.9955,13347.06,33.4706,11152.23,13347.06,0,0.00,23,847.32
2020-10-18,11998.47,-0.0090,19.9847,19.9847,13129.16,31.2916,11998.47,13129.16,0,0.00,0,0.00
2020-10-19,11998.47,0.0000,19.9847,19.9847,13157.38,31.5738,11998.47,13157.38,0,0.00,0,0.00
2020-10-20,11998.47,0.0000,19.9847,19.9847,13147.21,31.4721,11998.47,13147.21,0,0.00,0,0.00
2020-10-21,11998.47,0.0000,19.9847,19.9847,13146.74,31.4674,11998.47,13146.74,0,0.00,0,0.00
2020-10-22,11998.47,0.0000,19.9847,19.9847,13172.65,31.7265,11998.47,13172.65,0,0.00,0,0.00
2020-10-25,11998.47,0.0000,19.9847,19.9847,12975.11,29.7511,11998.47,12975.11,0,0.00,0,0.00
2020-10-26,11998.47,0.0000,19.9847,19.9847,13076.42,30.7642,11998.47,13076.42,0,0.00,0,0.00
2020-10-27,11998.47,0.0000,19.9847,19.9847,12566.62,25.6662,11998.47,12566.62,0,0.00,0,0.00
2020-10-28,11998.47,0.0000,19.9847,19.9847,12786.36,27.8636,11998.47,12786.36,0,0.00,0,0.00
2020-10-29,11998.47,0.0000,19.9847,19.9847,12462.07,24.6207,11998.47,12462.07,0,0.00,0,0.00
2020-11-01,11998.47,0.0000,19.9847,19.9847,12489.82,24.8982,11998.47,12489.82,0,0.00,0,0.00
2020-11-02,11998.47,0.0000,19.9847,19.9847,12705.87,27.0587,11998.47,12705.87,0,0.00,0,0.00
2020-11-03,11998.47,0.0000,19.9847,19.9847,13273.04,32.7304,11998.47,13273.04,0,0.00,0,0.00
2020-11-04,11991.05,-0.0619,19.9105,19.9105,13619.08,36.1908,4818.30,13619.08,25,7172.75,0,0.00
2020-11-05,12220.93,1.9171,22.2093,22.2093,13629.26,36.2926,11504.20,13629.26,0,0.00,19,716.73
2020-11-08,12223.35,0.0198,22.2335,22.2335,13350.76,33.5076,11504.20,13350.76,0,0.00,19,719.15
2020-11-09,12179.46,-0.3591,21.7946,21.7946,13111.58,31.1158,11504.20,13111.58,0,0.00,19,675.26
2020-11-10,12143.03,-0.2991,21.4303,21.4303,13404.89,34.0489,11504.20,13404.89,0,0.00,19,638.83
2020-11-11,12185.97,0.3536,21.8597,21.8597,13341.97,33.4197,11504.20,13341.97,0,0.00,19,681.77
2020-11-12,12176.00,-0.0819,21.7600,21.7600,13459.01,34.5901,11504.20,13459.01,0,0.00,19,671.79
2020-11-15,12193.62,0.1447,21.9362,21.9362,13564.03,35.6403,11504.20,13564.03,0,0.00,19,689.42
2020-11-16,12209.48,0.1301,22.0948,22.0948,13521.00,35.2100,11504.20,13521.00,0,0.00,19,705.28
2020-11-17,12202.98,-0.0533,22.0298,22.0298,13421.08,34.2108,11504.20,13421.08,0,0.00,19,698.77
2020-11-18,12186.78,-0.1327,21.8678,21.8678,13526.09,35.2609,11504.20,13526.09,0,0.00,19,682.58
2020-11-19,12203.69,0.1388,22.0369,22.0369,13433.57,34.3357,11504.20,13433.57,0,0.00,19,699.48
2020-11-22,12189.49,-0.1164,21.8949,21.8949,13434.03,34.3403,11504.20,13434.03,0,0.00,19,685.28
2020-11-23,12189.63,0.0012,21.8963,21.8963,13622.78,36.2278,11504.20,13622.78,0,0.00,19,685.42
2020-11-24,12217.65,0.2299,22.1765,22.1765,13706.51,37.0651,11504.20,13706.51,0,0.00,19,713.45
2020-11-26,12231.10,0.1100,22.3110,22.3110,13832.81,38.3281,11504.20,13832.81,0,0.00,19,726.89
