Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13742.89,-0.0216,37.4289,37.4289,13420.61,34.2061,13742.89,13420.61,0,0.00,0,0.00
2020-10-15,13742.89,0.0000,37.4289,37.4289,13347.06,33.4706,13742.89,13347.06,0,0.00,0,0.00
2020-10-18,13742.89,0.0000,37.4289,37.4289,13129.16,31.2916,13742.89,13129.16,0,0.00,0,0.00
2020-10-19,13742.89,0.0000,37.4289,37.4289,13157.38,31.5738,13742.89,13157.38,0,0.00,0,0.00
2020-10-20,13742.89,0.0000,37.4289,37.4289,13147.21,31.4721,13742.89,13147.21,0,0.00,0,0.00
2020-10-21,13742.89,0.0000,37.4289,37.4289,13146.74,31.4674,13742.89,13146.74,0,0.00,0,0.00
2020-10-22,13742.89,0.0000,37.4289,37.4289,13172.65,31.7265,13742.89,13172.65,0,0.00,0,0.00
2020-10-25,13742.89,0.0000,37.4289,37.4289,12975.11,29.7511,13742.89,12975.11,0,0.00,0,0.00
2020-10-26,13742.89,0.0000,37.4289,37.4289,13076.42,30.7642,13742.89,13076.42,0,0.00,0,0.00
2020-10-27,13742.89,0.0000,37.4289,37.4289,12566.62,25.6662,13742.89,12566.62,0,0.00,0,0.00
2020-10-28,13742.89,0.0000,37.4289,37.4289,12786.36,27.8636,13742.89,12786.36,0,0.00,0,0.00
2020-10-29,13742.89,0.0000,37.4289,37.4289,12462.07,24.6207,13742.89,12462.07,0,0.00,0,0.00
2020-11-01,13742.89,0.0000,37.4289,37.4289,12489.82,24.8982,13742.89,12489.82,0,0.00,0,0.00
2020-11-02,13742.89,0.0000,37.4289,37.4289,12705.87,27.0587,13742.89,12705.87,0,0.00,0,0.00
2020-11-03,13742.89,0.0000,37.4289,37.4289,13273.04,32.7304,13742.89,13273.04,0,0.00,0,0.00
2020-11-04,13742.89,0.0000,37.4289,37.4289,13619.08,36.1908,13742.89,13619.08,0,0.00,0,0.00
2020-11-05,13881.08,1.0055,38.8108,38.8108,13629.26,36.2926,11919.51,13629.26,0,0.00,52,1961.57
2020-11-08,13887.71,0.0478,38.8771,38.8771,13350.76,33.5076,11919.51,13350.76,0,0.00,52,1968.20
2020-11-09,13767.59,-0.8649,37.6759,37.6759,13111.58,31.1158,11919.51,13111.58,0,0.00,52,1848.08
2020-11-10,13667.88,-0.7242,36.6788,36.6788,13404.89,34.0489,11919.51,13404.89,0,0.00,52,1748.37
2020-11-11,13785.40,0.8598,37.8540,37.8540,13341.97,33.4197,11919.51,13341.97,0,0.00,52,1865.89
2020-11-12,13758.10,-0.1980,37.5810,37.5810,13459.01,34.5901,11919.51,13459.01,0,0.00,52,1838.59
2020-11-15,13806.33,0.3506,38.0633,38.0633,13564.03,35.6403,11919.51,13564.03,0,0.00,52,1886.82
2020-11-16,13849.75,0.3145,38.4975,38.4975,13521.00,35.2100,11919.51,13521.00,0,0.00,52,1930.24
2020-11-17,13831.94,-0.1286,38.3194,38.3194,13421.08,34.2108,11919.51,13421.08,0,0.00,52,1912.43
2020-11-18,13787.61,-0.3205,37.8761,37.8761,13526.09,35.2609,11919.51,13526.09,0,0.00,52,1868.10
2020-11-19,13833.89,0.3357,38.3389,38.3389,13433.57,34.3357,11919.51,13433.57,0,0.00,52,1914.38
2020-11-22,13795.02,-0.2810,37.9502,37.9502,13434.03,34.3403,11919.51,13434.03,0,0.00,52,1875.51
2020-11-23,13795.41,0.0028,37.9541,37.9541,13622.78,36.2278,11919.51,13622.78,0,0.00,52,1875.90
