Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12693.45,-0.3067,26.9345,26.9345,13420.61,34.2061,11151.14,13420.61,0,0.00,41,1542.32
2020-10-15,12661.58,-0.2511,26.6158,26.6158,13347.06,33.4706,11151.14,13347.06,0,0.00,41,1510.44
2020-10-18,12659.66,-0.0152,26.5966,26.5966,13129.16,31.2916,12659.66,13129.16,0,0.00,0,0.00
2020-10-19,12659.66,0.0000,26.5966,26.5966,13157.38,31.5738,12659.66,13157.38,0,0.00,0,0.00
2020-10-20,12659.66,0.0000,26.5966,26.5966,13147.21,31.4721,12659.66,13147.21,0,0.00,0,0.00
2020-10-21,12659.66,0.0000,26.5966,26.5966,13146.74,31.4674,12659.66,13146.74,0,0.00,0,0.00
2020-10-22,12659.66,0.0000,26.5966,26.5966,13172.65,31.7265,12659.66,13172.65,0,0.00,0,0.00
2020-10-25,12659.66,0.0000,26.5966,26.5966,12975.11,29.7511,12659.66,12975.11,0,0.00,0,0.00
2020-10-26,12659.66,0.0000,26.5966,26.5966,13076.42,30.7642,12659.66,13076.42,0,0.00,0,0.00
2020-10-27,12659.66,0.0000,26.5966,26.5966,12566.62,25.6662,12659.66,12566.62,0,0.00,0,0.00
2020-10-28,12659.66,0.0000,26.5966,26.5966,12786.36,27.8636,12659.66,12786.36,0,0.00,0,0.00
2020-10-29,12659.66,0.0000,26.5966,26.5966,12462.07,24.6207,12659.66,12462.07,0,0.00,0,0.00
2020-11-01,12659.66,0.0000,26.5966,26.5966,12489.82,24.8982,12659.66,12489.82,0,0.00,0,0.00
2020-11-02,12659.66,0.0000,26.5966,26.5966,12705.87,27.0587,12659.66,12705.87,0,0.00,0,0.00
2020-11-03,12659.66,0.0000,26.5966,26.5966,13273.04,32.7304,12659.66,13273.04,0,0.00,0,0.00
2020-11-04,12651.94,-0.0610,26.5194,26.5194,13619.08,36.1908,5192.28,13619.08,26,7459.66,0,0.00
2020-11-05,12931.51,2.2098,29.3151,29.3151,13629.26,36.2926,11611.23,13629.26,0,0.00,35,1320.29
2020-11-08,12935.98,0.0345,29.3598,29.3598,13350.76,33.5076,11611.23,13350.76,0,0.00,35,1324.75
2020-11-09,12855.13,-0.6250,28.5513,28.5513,13111.58,31.1158,11611.23,13111.58,0,0.00,35,1243.90
2020-11-10,12788.01,-0.5221,27.8801,27.8801,13404.89,34.0489,11611.23,13404.89,0,0.00,35,1176.79
2020-11-11,12867.11,0.6185,28.6711,28.6711,13341.97,33.4197,11611.23,13341.97,0,0.00,35,1255.89
2020-11-12,12848.74,-0.1428,28.4874,28.4874,13459.01,34.5901,11611.23,13459.01,0,0.00,35,1237.51
2020-11-15,12881.20,0.2527,28.8120,28.8120,13564.03,35.6403,11611.23,13564.03,0,0.00,35,1269.98
2020-11-16,12910.43,0.2269,29.1043,29.1043,13521.00,35.2100,11611.23,13521.00,0,0.00,35,1299.20
2020-11-17,12898.44,-0.0929,28.9844,28.9844,13421.08,34.2108,11611.23,13421.08,0,0.00,35,1287.21
2020-11-18,12868.60,-0.2313,28.6860,28.6860,13526.09,35.2609,11611.23,13526.09,0,0.00,35,1257.38
2020-11-19,12899.75,0.2421,28.9975,28.9975,13433.57,34.3357,11611.23,13433.57,0,0.00,35,1288.52
2020-11-22,12873.59,-0.2028,28.7359,28.7359,13434.03,34.3403,11611.23,13434.03,0,0.00,35,1262.36
2020-11-23,12873.85,0.0020,28.7385,28.7385,13622.78,36.2278,11611.23,13622.78,0,0.00,35,1262.62
2020-11-24,12925.48,0.4010,29.2548,29.2548,13706.51,37.0651,11611.23,13706.51,0,0.00,35,1314.25
