Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12155.77,-0.1469,21.5577,21.5577,13347.06,33.4706,11308.45,13347.06,0,0.00,23,847.32
2020-10-18,12154.69,-0.0089,21.5469,21.5469,13129.16,31.2916,12154.69,13129.16,0,0.00,0,0.00
2020-10-19,12154.69,0.0000,21.5469,21.5469,13157.38,31.5738,12154.69,13157.38,0,0.00,0,0.00
2020-10-20,12154.69,0.0000,21.5469,21.5469,13147.21,31.4721,12154.69,13147.21,0,0.00,0,0.00
2020-10-21,12154.69,0.0000,21.5469,21.5469,13146.74,31.4674,12154.69,13146.74,0,0.00,0,0.00
2020-10-22,12154.69,0.0000,21.5469,21.5469,13172.65,31.7265,12154.69,13172.65,0,0.00,0,0.00
2020-10-25,12154.69,0.0000,21.5469,21.5469,12975.11,29.7511,12154.69,12975.11,0,0.00,0,0.00
2020-10-26,12154.69,0.0000,21.5469,21.5469,13076.42,30.7642,12154.69,13076.42,0,0.00,0,0.00
2020-10-27,12154.69,0.0000,21.5469,21.5469,12566.62,25.6662,12154.69,12566.62,0,0.00,0,0.00
2020-10-28,12154.69,0.0000,21.5469,21.5469,12786.36,27.8636,12154.69,12786.36,0,0.00,0,0.00
2020-10-29,12154.69,0.0000,21.5469,21.5469,12462.07,24.6207,12154.69,12462.07,0,0.00,0,0.00
2020-11-01,12154.69,0.0000,21.5469,21.5469,12489.82,24.8982,12154.69,12489.82,0,0.00,0,0.00
2020-11-02,12154.69,0.0000,21.5469,21.5469,12705.87,27.0587,12154.69,12705.87,0,0.00,0,0.00
2020-11-03,12154.69,0.0000,21.5469,21.5469,13273.04,32.7304,12154.69,13273.04,0,0.00,0,0.00
2020-11-04,12154.69,0.0000,21.5469,21.5469,13619.08,36.1908,12154.69,13619.08,0,0.00,0,0.00
2020-11-05,12205.18,0.4154,22.0518,22.0518,13629.26,36.2926,11488.45,13629.26,0,0.00,19,716.73
2020-11-08,12207.60,0.0198,22.0760,22.0760,13350.76,33.5076,11488.45,13350.76,0,0.00,19,719.15
2020-11-09,12163.71,-0.3595,21.6371,21.6371,13111.58,31.1158,11488.45,13111.58,0,0.00,19,675.26
2020-11-10,12127.28,-0.2995,21.2728,21.2728,13404.89,34.0489,11488.45,13404.89,0,0.00,19,638.83
2020-11-11,12170.22,0.3541,21.7022,21.7022,13341.97,33.4197,11488.45,13341.97,0,0.00,19,681.77
2020-11-12,12160.25,-0.0820,21.6025,21.6025,13459.01,34.5901,11488.45,13459.01,0,0.00,19,671.79
2020-11-15,12177.87,0.1449,21.7787,21.7787,13564.03,35.6403,11488.45,13564.03,0,0.00,19,689.42
2020-11-16,12193.73,0.1303,21.9373,21.9373,13521.00,35.2100,11488.45,13521.00,0,0.00,19,705.28
2020-11-17,12187.23,-0.0534,21.8723,21.8723,13421.08,34.2108,11488.45,13421.08,0,0.00,19,698.77
2020-11-18,12171.03,-0.1329,21.7103,21.7103,13526.09,35.2609,11488.45,13526.09,0,0.00,19,682.58
2020-11-19,12187.94,0.1389,21.8794,21.8794,13433.57,34.3357,11488.45,13433.57,0,0.00,19,699.48
2020-11-22,12173.74,-0.1165,21.7374,21.7374,13434.03,34.3403,11488.45,13434.03,0,0.00,19,685.28
2020-11-23,12173.88,0.0012,21.7388,21.7388,13622.78,36.2278,11488.45,13622.78,0,0.00,19,685.42
2020-11-24,12201.90,0.2302,22.0190,22.0190,13706.51,37.0651,11488.45,13706.51,0,0.00,19,713.45
2020-11-26,12215.35,0.1102,22.1535,22.1535,13832.81,38.3281,11488.45,13832.81,0,0.00,19,726.89
