Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12813.87,-0.0144,28.1387,28.1387,13420.61,34.2061,12813.87,13420.61,0,0.00,0,0.00
2020-10-15,12813.87,0.0000,28.1387,28.1387,13347.06,33.4706,12813.87,13347.06,0,0.00,0,0.00
2020-10-18,12813.87,0.0000,28.1387,28.1387,13129.16,31.2916,12813.87,13129.16,0,0.00,0,0.00
2020-10-19,12813.87,0.0000,28.1387,28.1387,13157.38,31.5738,12813.87,13157.38,0,0.00,0,0.00
2020-10-20,12813.87,0.0000,28.1387,28.1387,13147.21,31.4721,12813.87,13147.21,0,0.00,0,0.00
2020-10-21,12813.87,0.0000,28.1387,28.1387,13146.74,31.4674,12813.87,13146.74,0,0.00,0,0.00
2020-10-22,12813.87,0.0000,28.1387,28.1387,13172.65,31.7265,12813.87,13172.65,0,0.00,0,0.00
2020-10-25,12813.87,0.0000,28.1387,28.1387,12975.11,29.7511,12813.87,12975.11,0,0.00,0,0.00
2020-10-26,12813.87,0.0000,28.1387,28.1387,13076.42,30.7642,12813.87,13076.42,0,0.00,0,0.00
2020-10-27,12813.87,0.0000,28.1387,28.1387,12566.62,25.6662,12813.87,12566.62,0,0.00,0,0.00
2020-10-28,12813.87,0.0000,28.1387,28.1387,12786.36,27.8636,12813.87,12786.36,0,0.00,0,0.00
2020-10-29,12813.87,0.0000,28.1387,28.1387,12462.07,24.6207,12813.87,12462.07,0,0.00,0,0.00
2020-11-01,12813.87,0.0000,28.1387,28.1387,12489.82,24.8982,12813.87,12489.82,0,0.00,0,0.00
2020-11-02,12813.87,0.0000,28.1387,28.1387,12705.87,27.0587,12813.87,12705.87,0,0.00,0,0.00
2020-11-03,12813.87,0.0000,28.1387,28.1387,13273.04,32.7304,12813.87,13273.04,0,0.00,0,0.00
2020-11-04,12813.87,0.0000,28.1387,28.1387,13619.08,36.1908,12813.87,13619.08,0,0.00,0,0.00
2020-11-05,12898.91,0.6637,28.9891,28.9891,13629.26,36.2926,11691.79,13629.26,0,0.00,32,1207.12
2020-11-08,12902.99,0.0316,29.0299,29.0299,13350.76,33.5076,11691.79,13350.76,0,0.00,32,1211.20
2020-11-09,12829.07,-0.5729,28.2907,28.2907,13111.58,31.1158,11691.79,13111.58,0,0.00,32,1137.28
2020-11-10,12767.71,-0.4783,27.6771,27.6771,13404.89,34.0489,11691.79,13404.89,0,0.00,32,1075.92
2020-11-11,12840.03,0.5664,28.4003,28.4003,13341.97,33.4197,11691.79,13341.97,0,0.00,32,1148.24
2020-11-12,12823.23,-0.1308,28.2323,28.2323,13459.01,34.5901,11691.79,13459.01,0,0.00,32,1131.44
2020-11-15,12852.91,0.2315,28.5291,28.5291,13564.03,35.6403,11691.79,13564.03,0,0.00,32,1161.12
2020-11-16,12879.63,0.2079,28.7963,28.7963,13521.00,35.2100,11691.79,13521.00,0,0.00,32,1187.84
2020-11-17,12868.67,-0.0851,28.6867,28.6867,13421.08,34.2108,11691.79,13421.08,0,0.00,32,1176.88
2020-11-18,12841.39,-0.2120,28.4139,28.4139,13526.09,35.2609,11691.79,13526.09,0,0.00,32,1149.60
2020-11-19,12869.87,0.2218,28.6987,28.6987,13433.57,34.3357,11691.79,13433.57,0,0.00,32,1178.08
2020-11-22,12845.95,-0.1859,28.4595,28.4595,13434.03,34.3403,11691.79,13434.03,0,0.00,32,1154.16
2020-11-23,12846.19,0.0019,28.4619,28.4619,13622.78,36.2278,11691.79,13622.78,0,0.00,32,1154.40
2020-11-24,12893.39,0.3674,28.9339,28.9339,13706.51,37.0651,11691.79,13706.51,0,0.00,32,1201.60
