Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12162.20,0.0000,21.6220,21.6220,13347.06,33.4706,12162.20,13347.06,0,0.00,0,0.00
2020-10-18,12162.20,0.0000,21.6220,21.6220,13129.16,31.2916,12162.20,13129.16,0,0.00,0,0.00
2020-10-19,12162.20,0.0000,21.6220,21.6220,13157.38,31.5738,12162.20,13157.38,0,0.00,0,0.00
2020-10-20,12162.20,0.0000,21.6220,21.6220,13147.21,31.4721,12162.20,13147.21,0,0.00,0,0.00
2020-10-21,12162.20,0.0000,21.6220,21.6220,13146.74,31.4674,12162.20,13146.74,0,0.00,0,0.00
2020-10-22,12162.20,0.0000,21.6220,21.6220,13172.65,31.7265,12162.20,13172.65,0,0.00,0,0.00
2020-10-25,12162.20,0.0000,21.6220,21.6220,12975.11,29.7511,12162.20,12975.11,0,0.00,0,0.00
2020-10-26,12162.20,0.0000,21.6220,21.6220,13076.42,30.7642,12162.20,13076.42,0,0.00,0,0.00
2020-10-27,12162.20,0.0000,21.6220,21.6220,12566.62,25.6662,12162.20,12566.62,0,0.00,0,0.00
2020-10-28,12162.20,0.0000,21.6220,21.6220,12786.36,27.8636,12162.20,12786.36,0,0.00,0,0.00
2020-10-29,12162.20,0.0000,21.6220,21.6220,12462.07,24.6207,12162.20,12462.07,0,0.00,0,0.00
2020-11-01,12162.20,0.0000,21.6220,21.6220,12489.82,24.8982,12162.20,12489.82,0,0.00,0,0.00
2020-11-02,12162.20,0.0000,21.6220,21.6220,12705.87,27.0587,12162.20,12705.87,0,0.00,0,0.00
2020-11-03,12162.20,0.0000,21.6220,21.6220,13273.04,32.7304,12162.20,13273.04,0,0.00,0,0.00
2020-11-04,12162.20,0.0000,21.6220,21.6220,13619.08,36.1908,12162.20,13619.08,0,0.00,0,0.00
2020-11-05,12212.69,0.4152,22.1269,22.1269,13629.26,36.2926,11495.96,13629.26,0,0.00,19,716.73
2020-11-08,12215.11,0.0198,22.1511,22.1511,13350.76,33.5076,11495.96,13350.76,0,0.00,19,719.15
2020-11-09,12171.22,-0.3593,21.7122,21.7122,13111.58,31.1158,11495.96,13111.58,0,0.00,19,675.26
2020-11-10,12134.79,-0.2993,21.3479,21.3479,13404.89,34.0489,11495.96,13404.89,0,0.00,19,638.83
2020-11-11,12177.73,0.3539,21.7773,21.7773,13341.97,33.4197,11495.96,13341.97,0,0.00,19,681.77
2020-11-12,12167.75,-0.0819,21.6775,21.6775,13459.01,34.5901,11495.96,13459.01,0,0.00,19,671.79
2020-11-15,12185.38,0.1448,21.8538,21.8538,13564.03,35.6403,11495.96,13564.03,0,0.00,19,689.42
2020-11-16,12201.24,0.1302,22.0124,22.0124,13521.00,35.2100,11495.96,13521.00,0,0.00,19,705.28
2020-11-17,12194.73,-0.0533,21.9473,21.9473,13421.08,34.2108,11495.96,13421.08,0,0.00,19,698.77
2020-11-18,12178.54,-0.1328,21.7854,21.7854,13526.09,35.2609,11495.96,13526.09,0,0.00,19,682.58
2020-11-19,12195.45,0.1389,21.9545,21.9545,13433.57,34.3357,11495.96,13433.57,0,0.00,19,699.48
2020-11-22,12181.24,-0.1165,21.8124,21.8124,13434.03,34.3403,11495.96,13434.03,0,0.00,19,685.28
2020-11-23,12181.39,0.0012,21.8139,21.8139,13622.78,36.2278,11495.96,13622.78,0,0.00,19,685.42
2020-11-24,12209.41,0.2301,22.0941,22.0941,13706.51,37.0651,11495.96,13706.51,0,0.00,19,713.45
2020-11-26,12222.85,0.1101,22.2285,22.2285,13832.81,38.3281,11495.96,13832.81,0,0.00,19,726.89
