Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12961.37,-0.3223,29.6137,29.6137,13420.61,34.2061,11306.20,13420.61,0,0.00,44,1655.17
2020-10-15,12927.16,-0.2639,29.2716,29.2716,13347.06,33.4706,11306.20,13347.06,0,0.00,44,1620.96
2020-10-18,12925.10,-0.0159,29.2510,29.2510,13129.16,31.2916,12925.10,13129.16,0,0.00,0,0.00
2020-10-19,12925.10,0.0000,29.2510,29.2510,13157.38,31.5738,12925.10,13157.38,0,0.00,0,0.00
2020-10-20,12925.10,0.0000,29.2510,29.2510,13147.21,31.4721,12925.10,13147.21,0,0.00,0,0.00
2020-10-21,12925.10,0.0000,29.2510,29.2510,13146.74,31.4674,12925.10,13146.74,0,0.00,0,0.00
2020-10-22,12925.10,0.0000,29.2510,29.2510,13172.65,31.7265,12925.10,13172.65,0,0.00,0,0.00
2020-10-25,12925.10,0.0000,29.2510,29.2510,12975.11,29.7511,12925.10,12975.11,0,0.00,0,0.00
2020-10-26,12925.10,0.0000,29.2510,29.2510,13076.42,30.7642,12925.10,13076.42,0,0.00,0,0.00
2020-10-27,12925.10,0.0000,29.2510,29.2510,12566.62,25.6662,12925.10,12566.62,0,0.00,0,0.00
2020-10-28,12925.10,0.0000,29.2510,29.2510,12786.36,27.8636,12925.10,12786.36,0,0.00,0,0.00
2020-10-29,12925.10,0.0000,29.2510,29.2510,12462.07,24.6207,12925.10,12462.07,0,0.00,0,0.00
2020-11-01,12925.10,0.0000,29.2510,29.2510,12489.82,24.8982,12925.10,12489.82,0,0.00,0,0.00
2020-11-02,12925.10,0.0000,29.2510,29.2510,12705.87,27.0587,12925.10,12705.87,0,0.00,0,0.00
2020-11-03,12925.10,0.0000,29.2510,29.2510,13273.04,32.7304,12925.10,13273.04,0,0.00,0,0.00
2020-11-04,12925.10,0.0000,29.2510,29.2510,13619.08,36.1908,12925.10,13619.08,0,0.00,0,0.00
2020-11-05,13023.43,0.7607,30.2343,30.2343,13629.26,36.2926,11627.69,13629.26,0,0.00,37,1395.73
2020-11-08,13028.14,0.0362,30.2814,30.2814,13350.76,33.5076,11627.69,13350.76,0,0.00,37,1400.45
2020-11-09,12942.67,-0.6560,29.4267,29.4267,13111.58,31.1158,11627.69,13111.58,0,0.00,37,1314.98
2020-11-10,12871.73,-0.5482,28.7173,28.7173,13404.89,34.0489,11627.69,13404.89,0,0.00,37,1244.03
2020-11-11,12955.35,0.6496,29.5535,29.5535,13341.97,33.4197,11627.69,13341.97,0,0.00,37,1327.65
2020-11-12,12935.92,-0.1499,29.3592,29.3592,13459.01,34.5901,11627.69,13459.01,0,0.00,37,1308.23
2020-11-15,12970.24,0.2653,29.7024,29.7024,13564.03,35.6403,11627.69,13564.03,0,0.00,37,1342.54
2020-11-16,13001.13,0.2382,30.0113,30.0113,13521.00,35.2100,11627.69,13521.00,0,0.00,37,1373.44
2020-11-17,12988.46,-0.0975,29.8846,29.8846,13421.08,34.2108,11627.69,13421.08,0,0.00,37,1360.77
2020-11-18,12956.92,-0.2429,29.5692,29.5692,13526.09,35.2609,11627.69,13526.09,0,0.00,37,1329.22
2020-11-19,12989.85,0.2541,29.8985,29.8985,13433.57,34.3357,11627.69,13433.57,0,0.00,37,1362.16
2020-11-22,12962.19,-0.2129,29.6219,29.6219,13434.03,34.3403,11627.69,13434.03,0,0.00,37,1334.50
2020-11-23,12962.47,0.0021,29.6247,29.6247,13622.78,36.2278,11627.69,13622.78,0,0.00,37,1334.78
