Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12985.67,-0.3581,29.8567,29.8567,13420.61,34.2061,11142.41,13420.61,0,0.00,49,1843.26
2020-10-15,12947.57,-0.2934,29.4757,29.4757,13347.06,33.4706,11142.41,13347.06,0,0.00,49,1805.16
2020-10-18,12945.27,-0.0177,29.4527,29.4527,13129.16,31.2916,12945.27,13129.16,0,0.00,0,0.00
2020-10-19,12945.27,0.0000,29.4527,29.4527,13157.38,31.5738,12945.27,13157.38,0,0.00,0,0.00
2020-10-20,12945.27,0.0000,29.4527,29.4527,13147.21,31.4721,12945.27,13147.21,0,0.00,0,0.00
2020-10-21,12945.27,0.0000,29.4527,29.4527,13146.74,31.4674,12945.27,13146.74,0,0.00,0,0.00
2020-10-22,12945.27,0.0000,29.4527,29.4527,13172.65,31.7265,12945.27,13172.65,0,0.00,0,0.00
2020-10-25,12945.27,0.0000,29.4527,29.4527,12975.11,29.7511,12945.27,12975.11,0,0.00,0,0.00
2020-10-26,12945.27,0.0000,29.4527,29.4527,13076.42,30.7642,12945.27,13076.42,0,0.00,0,0.00
2020-10-27,12945.27,0.0000,29.4527,29.4527,12566.62,25.6662,12945.27,12566.62,0,0.00,0,0.00
2020-10-28,12945.27,0.0000,29.4527,29.4527,12786.36,27.8636,12945.27,12786.36,0,0.00,0,0.00
2020-10-29,12945.27,0.0000,29.4527,29.4527,12462.07,24.6207,12945.27,12462.07,0,0.00,0,0.00
2020-11-01,12945.27,0.0000,29.4527,29.4527,12489.82,24.8982,12945.27,12489.82,0,0.00,0,0.00
2020-11-02,12945.27,0.0000,29.4527,29.4527,12705.87,27.0587,12945.27,12705.87,0,0.00,0,0.00
2020-11-03,12945.27,0.0000,29.4527,29.4527,13273.04,32.7304,12945.27,13273.04,0,0.00,0,0.00
2020-11-04,12937.26,-0.0619,29.3726,29.3726,13619.08,36.1908,5190.69,13619.08,27,7746.57,0,0.00
2020-11-05,13239.96,2.3397,32.3996,32.3996,13629.26,36.2926,11693.33,13629.26,0,0.00,41,1546.62
2020-11-08,13245.18,0.0395,32.4518,32.4518,13350.76,33.5076,11693.33,13350.76,0,0.00,41,1551.85
2020-11-09,13150.47,-0.7151,31.5047,31.5047,13111.58,31.1158,11693.33,13111.58,0,0.00,41,1457.14
2020-11-10,13071.86,-0.5978,30.7186,30.7186,13404.89,34.0489,11693.33,13404.89,0,0.00,41,1378.52
2020-11-11,13164.52,0.7089,31.6452,31.6452,13341.97,33.4197,11693.33,13341.97,0,0.00,41,1471.18
2020-11-12,13142.99,-0.1635,31.4299,31.4299,13459.01,34.5901,11693.33,13459.01,0,0.00,41,1449.66
2020-11-15,13181.02,0.2893,31.8102,31.8102,13564.03,35.6403,11693.33,13564.03,0,0.00,41,1487.68
2020-11-16,13215.25,0.2597,32.1525,32.1525,13521.00,35.2100,11693.33,13521.00,0,0.00,41,1521.92
2020-11-17,13201.21,-0.1063,32.0121,32.0121,13421.08,34.2108,11693.33,13421.08,0,0.00,41,1507.88
2020-11-18,13166.26,-0.2648,31.6626,31.6626,13526.09,35.2609,11693.33,13526.09,0,0.00,41,1472.92
2020-11-19,13202.75,0.2771,32.0275,32.0275,13433.57,34.3357,11693.33,13433.57,0,0.00,41,1509.42
2020-11-22,13172.10,-0.2321,31.7210,31.7210,13434.03,34.3403,11693.33,13434.03,0,0.00,41,1478.77
2020-11-23,13172.41,0.0023,31.7241,31.7241,13622.78,36.2278,11693.33,13622.78,0,0.00,41,1479.08
2020-11-24,13232.88,0.4591,32.3288,32.3288,13706.51,37.0651,11693.33,13706.51,0,0.00,41,1539.55
