Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12003.42,-0.1488,20.0342,20.0342,13347.06,33.4706,11156.10,13347.06,0,0.00,23,847.32
2020-10-18,12002.34,-0.0090,20.0234,20.0234,13129.16,31.2916,12002.34,13129.16,0,0.00,0,0.00
2020-10-19,12002.34,0.0000,20.0234,20.0234,13157.38,31.5738,12002.34,13157.38,0,0.00,0,0.00
2020-10-20,12002.34,0.0000,20.0234,20.0234,13147.21,31.4721,12002.34,13147.21,0,0.00,0,0.00
2020-10-21,12002.34,0.0000,20.0234,20.0234,13146.74,31.4674,12002.34,13146.74,0,0.00,0,0.00
2020-10-22,12002.34,0.0000,20.0234,20.0234,13172.65,31.7265,12002.34,13172.65,0,0.00,0,0.00
2020-10-25,12002.34,0.0000,20.0234,20.0234,12975.11,29.7511,12002.34,12975.11,0,0.00,0,0.00
2020-10-26,12002.34,0.0000,20.0234,20.0234,13076.42,30.7642,12002.34,13076.42,0,0.00,0,0.00
2020-10-27,12002.34,0.0000,20.0234,20.0234,12566.62,25.6662,12002.34,12566.62,0,0.00,0,0.00
2020-10-28,12002.34,0.0000,20.0234,20.0234,12786.36,27.8636,12002.34,12786.36,0,0.00,0,0.00
2020-10-29,12002.34,0.0000,20.0234,20.0234,12462.07,24.6207,12002.34,12462.07,0,0.00,0,0.00
2020-11-01,12002.34,0.0000,20.0234,20.0234,12489.82,24.8982,12002.34,12489.82,0,0.00,0,0.00
2020-11-02,12002.34,0.0000,20.0234,20.0234,12705.87,27.0587,12002.34,12705.87,0,0.00,0,0.00
2020-11-03,12002.34,0.0000,20.0234,20.0234,13273.04,32.7304,12002.34,13273.04,0,0.00,0,0.00
2020-11-04,11994.92,-0.0618,19.9492,19.9492,13619.08,36.1908,4822.17,13619.08,25,7172.75,0,0.00
2020-11-05,12227.46,1.9387,22.2746,22.2746,13629.26,36.2926,11473.01,13629.26,0,0.00,20,754.45
2020-11-08,12230.01,0.0209,22.3001,22.3001,13350.76,33.5076,11473.01,13350.76,0,0.00,20,757.00
2020-11-09,12183.81,-0.3778,21.8381,21.8381,13111.58,31.1158,11473.01,13111.58,0,0.00,20,710.80
2020-11-10,12145.46,-0.3148,21.4546,21.4546,13404.89,34.0489,11473.01,13404.89,0,0.00,20,672.45
2020-11-11,12190.66,0.3722,21.9066,21.9066,13341.97,33.4197,11473.01,13341.97,0,0.00,20,717.65
2020-11-12,12180.16,-0.0861,21.8016,21.8016,13459.01,34.5901,11473.01,13459.01,0,0.00,20,707.15
2020-11-15,12198.71,0.1523,21.9871,21.9871,13564.03,35.6403,11473.01,13564.03,0,0.00,20,725.70
2020-11-16,12215.41,0.1369,22.1541,22.1541,13521.00,35.2100,11473.01,13521.00,0,0.00,20,742.40
2020-11-17,12208.56,-0.0561,22.0856,22.0856,13421.08,34.2108,11473.01,13421.08,0,0.00,20,735.55
2020-11-18,12191.51,-0.1397,21.9151,21.9151,13526.09,35.2609,11473.01,13526.09,0,0.00,20,718.50
2020-11-19,12209.31,0.1460,22.0931,22.0931,13433.57,34.3357,11473.01,13433.57,0,0.00,20,736.30
2020-11-22,12194.36,-0.1224,21.9436,21.9436,13434.03,34.3403,11473.01,13434.03,0,0.00,20,721.35
2020-11-23,12194.51,0.0012,21.9451,21.9451,13622.78,36.2278,11473.01,13622.78,0,0.00,20,721.50
2020-11-24,12224.01,0.2419,22.2401,22.2401,13706.51,37.0651,11473.01,13706.51,0,0.00,20,751.00
2020-11-26,12238.16,0.1158,22.3816,22.3816,13832.81,38.3281,11473.01,13832.81,0,0.00,20,765.15
