Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10000.00,0.0000,0.0000,0.0000,10000.00,12226.76,0,0.00,0,0.00
2020-05-18,10000.00,0.0000,0.0000,0.0000,10000.00,12196.12,0,0.00,0,0.00
2020-05-19,10000.00,0.0000,0.0000,0.0000,10000.00,12439.65,0,0.00,0,0.00
2020-05-20,10000.00,0.0000,0.0000,0.0000,10000.00,12304.18,0,0.00,0,0.00
2020-05-21,10000.00,0.0000,0.0000,0.0000,10000.00,12346.65,0,0.00,0,0.00
2020-05-25,10000.00,0.0000,0.0000,0.0000,10000.00,12313.32,0,0.00,0,0.00
2020-05-26,10000.00,0.0000,0.0000,0.0000,10000.00,12380.52,0,0.00,0,0.00
2020-05-27,10000.00,0.0000,0.0000,0.0000,10000.00,12364.39,0,0.00,0,0.00
2020-05-28,10000.00,0.0000,0.0000,0.0000,10000.00,12545.56,0,0.00,0,0.00
2020-05-31,10000.00,0.0000,0.0000,0.0000,10000.00,12583.19,0,0.00,0,0.00
2020-06-01,10000.00,0.0000,0.0000,0.0000,10000.00,12667.60,0,0.00,0,0.00
2020-06-02,9995.51,-0.0449,-0.0449,-0.0449,6940.32,12724.58,0,0.00,143,0.00
2020-06-03,10025.35,0.2985,0.2535,0.2535,3209.48,12635.34,29,0.00,0,0.00
2020-06-04,10148.32,1.2266,1.4832,1.4832,6796.35,12885.87,0,0.00,158,0.00
2020-06-07,10347.00,1.9578,3.4700,3.4700,6796.35,12985.86,0,0.00,158,3550.66
2020-06-08,10426.00,0.7635,4.2600,4.2600,6796.35,13079.94,0,0.00,158,3629.66
2020-06-09,10506.98,0.7767,5.0698,5.0698,6796.35,13236.92,0,0.00,158,3710.63
2020-06-10,10627.90,1.1508,6.2790,6.2790,3373.28,12581.04,31,0.00,0,0.00
2020-06-11,10685.56,0.5425,6.8556,6.8556,3373.28,12681.04,31,7312.28,0,0.00
2020-06-14,10774.53,0.8326,7.7453,7.7453,3373.28,12835.33,31,7401.25,0,0.00
2020-06-15,10901.63,1.1796,9.0163,9.0163,3373.28,13055.75,31,7528.35,0,0.00
2020-06-16,10925.50,0.2190,9.2550,9.2550,3373.28,13097.15,31,7552.22,0,0.00
2020-06-17,10945.96,0.1873,9.4596,9.4596,3373.28,13132.63,31,7572.68,0,0.00
2020-06-18,10944.72,-0.0113,9.4472,9.4472,3373.28,13130.48,31,7571.44,0,0.00
2020-06-21,11022.22,0.7081,10.2222,10.2222,3373.28,13264.88,31,7648.94,0,0.00
2020-06-22,11074.49,0.4742,10.7449,10.7449,7670.39,13377.78,0,0.00,140,0.00
2020-06-23,11150.38,0.6853,11.5038,11.5038,3351.66,13101.98,32,0.00,0,0.00
2020-06-24,11224.62,0.6658,12.2462,12.2462,3351.66,13226.71,32,7872.96,0,0.00
2020-06-25,11038.70,-1.6564,10.3870,10.3870,3351.66,12914.36,32,7687.04,0,0.00
2020-06-28,11122.54,0.7595,11.2254,11.2254,3351.66,13055.21,32,7770.88,0,0.00
2020-06-29,11274.86,1.3695,12.7486,12.7486,3351.66,13311.11,32,7923.20,0,0.00
2020-06-30,11367.34,0.8202,13.6734,13.6734,3351.66,13466.48,32,8015.68,0,0.00
2020-07-01,11421.74,0.4786,14.2174,14.2174,3351.66,13557.87,32,8070.08,0,0.00
2020-07-05,11607.10,1.6230,16.0710,16.0710,8405.11,13891.19,0,0.00,124,0.00
2020-07-06,11842.39,2.0271,18.4239,18.4239,8405.11,13795.49,0,0.00,124,3437.28
2020-07-07,11774.81,-0.5707,17.7481,17.7481,8405.11,13977.21,0,0.00,124,3369.70
2020-07-08,11904.39,1.1005,19.0439,19.0439,8405.11,14094.94,0,0.00,124,3499.28
2020-07-09,11991.81,0.7344,19.9181,19.9181,8405.11,14191.17,0,0.00,124,3586.70
2020-07-12,12067.76,0.6333,20.6776,20.6776,8405.11,13899.25,0,0.00,124,3662.65
2020-07-13,11841.46,-1.8752,18.4146,18.4146,8405.11,13997.63,0,0.00,124,3436.35
2020-07-14,11914.31,0.6152,19.1431,19.1431,8405.11,14026.13,0,0.00,124,3509.20
2020-07-15,11931.67,0.1457,19.3167,19.3167,8405.11,13930.43,0,0.00,124,3526.56
2020-07-16,11842.99,-0.7433,18.4299,18.4299,3800.97,13946.56,31,0.00,0,0.00
2020-07-19,12058.40,1.8188,20.5840,20.5840,8982.80,14342.24,0,0.00,110,0.00
2020-07-20,12320.20,2.1711,23.2020,23.2020,8982.80,14192.79,0,0.00,110,3337.40
2020-07-21,12200.37,-0.9726,22.0037,22.0037,3722.61,14242.78,32,0.00,0,0.00
2020-07-22,11978.93,-1.8150,19.7893,19.7893,3722.61,13870.76,32,8256.32,0,0.00
2020-07-23,11900.53,-0.6545,19.0053,19.0053,3722.61,13739.05,32,8177.92,0,0.00
2020-07-26,12046.45,1.2262,20.4645,20.4645,3722.61,13984.19,32,8323.84,0,0.00
2020-07-27,11940.53,-0.8793,19.4053,19.4053,3722.61,13806.25,32,8217.92,0,0.00
2020-07-28,12035.25,0.7933,20.3525,20.3525,3722.61,13965.38,32,8312.64,0,0.00
2020-07-29,12078.77,0.3616,20.7877,20.7877,3722.61,14038.49,32,8356.16,0,0.00
2020-07-30,12227.89,1.2346,22.2789,22.2789,3722.61,14289.02,32,8505.28,0,0.00
2020-08-02,12342.77,0.9395,23.4277,23.4277,3722.61,14482.02,32,8620.16,0,0.00
2020-08-03,12361.00,0.1477,23.6100,23.6100,8738.98,14535.78,0,0.00,117,0.00
2020-08-04,12408.10,0.3810,24.0810,24.0810,8738.98,14571.80,0,0.00,117,3669.12
2020-08-05,12437.35,0.2357,24.3735,24.3735,8738.98,14764.80,0,0.00,117,3698.37
2020-08-06,12578.92,1.1383,25.7892,25.7892,8738.98,14594.38,0,0.00,117,3839.94
2020-08-09,12453.43,-0.9976,24.5343,24.5343,8738.98,14532.01,0,0.00,117,3714.46
2020-08-10,12389.78,-0.5112,23.8978,23.8978,3903.70,14256.76,32,0.00,0,0.00
2020-08-11,12603.22,1.7227,26.0322,26.0322,3903.70,14615.34,32,8699.52,0,0.00
2020-08-12,12623.06,0.1574,26.2306,26.2306,3903.70,14648.67,32,8719.36,0,0.00
2020-08-13,12612.82,-0.0811,26.1282,26.1282,3903.70,14631.47,32,8709.12,0,0.00
2020-08-16,12698.90,0.6825,26.9890,26.9890,8203.47,14801.35,0,0.00,141,0.00
2020-08-17,12847.30,1.1686,28.4730,28.4730,8203.47,14943.82,0,0.00,141,4643.84
2020-08-18,12983.72,1.0618,29.8372,29.8372,8203.47,14843.29,0,0.00,141,4780.25
2020-08-19,12890.31,-0.7195,28.9031,28.9031,8203.47,15049.19,0,0.00,141,4686.84
2020-08-20,13083.12,1.4958,30.8312,30.8312,8203.47,15153.49,0,0.00,141,4879.66
2020-08-23,13185.00,0.7787,31.8500,31.8500,8203.47,15248.10,0,0.00,141,4981.53
2020-08-24,13277.35,0.7005,32.7735,32.7735,8203.47,15367.99,0,0.00,141,5073.88
2020-08-25,13395.79,0.8920,33.9579,33.9579,8203.47,15695.93,0,0.00,141,5192.32
2020-08-26,13728.20,2.4814,37.2820,37.2820,8203.47,15647.01,0,0.00,141,5524.73
2020-08-27,13678.14,-0.3646,36.7814,36.7814,8203.47,15726.57,0,0.00,141,5474.68
2020-08-30,13762.74,0.6185,37.6274,37.6274,8203.47,15852.91,0,0.00,141,5559.28
2020-08-31,13891.41,0.9349,38.9141,38.9141,8203.47,16123.86,0,0.00,141,5687.94
2020-09-01,14186.80,2.1265,41.8680,41.8680,8203.47,16276.54,0,0.00,141,5983.34
2020-09-02,14355.65,1.1902,43.5565,43.5565,8203.47,15451.32,0,0.00,141,6152.18
2020-09-03,13394.64,-6.6943,33.9464,33.9464,4036.50,15245.42,33,0.00,0,0.00
2020-09-07,12944.85,-3.3580,29.4485,29.4485,4036.50,14512.66,33,8908.35,0,0.00
2020-09-08,13206.54,2.0216,32.0654,32.0654,4036.50,14938.98,33,9170.04,0,0.00
2020-09-09,13023.72,-1.3843,30.2372,30.2372,4036.50,14641.15,33,8987.22,0,0.00
2020-09-10,12961.35,-0.4789,29.6135,29.6135,4036.50,14539.54,33,8924.85,0,0.00
2020-09-13,13116.78,1.1992,31.1678,31.1678,4036.50,14792.75,33,9080.28,0,0.00
2020-09-14,13245.48,0.9812,32.4548,32.4548,4036.50,15002.42,33,9208.98,0,0.00
2020-09-15,13098.63,-1.1087,30.9863,30.9863,4036.50,14763.18,33,9062.13,0,0.00
2020-09-16,12957.06,-1.0808,29.5706,29.5706,4036.50,14532.55,33,8920.56,0,0.00
2020-09-17,12843.21,-0.8787,28.4321,28.4321,4036.50,14347.08,33,8806.71,0,0.00
2020-09-20,12864.33,0.1644,28.6433,28.6433,4036.50,14381.48,33,8827.83,0,0.00
2020-09-21,13028.34,1.2749,30.2834,30.2834,4036.50,14648.67,33,8991.84,0,0.00
2020-09-22,12744.74,-2.1768,27.4474,27.4474,12744.74,14201.39,0,0.00,0,0.00
2020-09-23,12744.74,0.0000,27.4474,27.4474,12744.74,14267.51,0,0.00,0,0.00
2020-09-24,12735.73,-0.0707,27.3573,27.3573,4045.81,14599.22,32,0.00,0,0.00
2020-09-27,12916.21,1.4171,29.1621,29.1621,4045.81,14902.42,32,8870.40,0,0.00
2020-09-28,12876.21,-0.3097,28.7621,28.7621,4045.81,14835.22,32,8830.40,0,0.00
2020-09-29,12923.48,0.3671,29.2348,29.2348,9874.93,14936.83,0,0.00,95,0.00
2020-09-30,12983.80,0.4668,29.8380,29.8380,9874.93,15173.92,0,0.00,95,3108.88
2020-10-01,13129.39,1.1213,31.2939,31.2939,9874.93,14747.06,0,0.00,95,3254.46
2020-10-04,12861.01,-2.0441,28.6101,28.6101,9874.93,15061.56,0,0.00,95,2986.09
2020-10-05,13049.35,1.4644,30.4935,30.4935,9874.93,14792.75,0,0.00,95,3174.42
2020-10-06,12878.83,-1.3068,28.7883,28.7883,9874.93,15048.65,0,0.00,95,3003.90
2020-10-07,13036.76,1.2263,30.3676,30.3676,9874.93,15128.76,0,0.00,95,3161.84
2020-10-08,13083.31,0.3571,30.8331,30.8331,9874.93,15359.93,0,0.00,95,3208.39
2020-10-11,13226.05,1.0910,32.2605,32.2605,9874.93,15834.09,0,0.00,95,3351.12
2020-10-12,13538.60,2.3631,35.3860,35.3860,9874.93,15833.56,0,0.00,95,3663.68
2020-10-13,13539.08,0.0035,35.3908,35.3908,9874.93,15701.31,0,0.00,95,3664.15
2020-10-14,13448.59,-0.6683,34.4859,34.4859,9874.93,15595.94,0,0.00,95,3573.66
2020-10-15,13374.73,-0.5492,33.7473,33.7473,9874.93,15510.46,0,0.00,95,3499.80
2020-10-18,13321.05,-0.4013,33.2105,33.2105,9874.93,15257.24,0,0.00,95,3446.12
2020-10-19,13149.81,-1.2855,31.4981,31.4981,9874.93,15290.04,0,0.00,95,3274.89
2020-10-20,13170.95,0.1607,31.7095,31.7095,9874.93,15278.21,0,0.00,95,3296.02
2020-10-21,13148.75,-0.1686,31.4875,31.4875,4054.99,15277.67,32,0.00,0,0.00
2020-10-22,13166.67,0.1363,31.6667,31.6667,4054.99,15307.78,32,9111.68,0,0.00
2020-10-25,13030.03,-1.0378,30.3003,30.3003,4054.99,15078.22,32,8975.04,0,0.00
2020-10-26,13100.11,0.5378,31.0011,31.0011,4054.99,15195.96,32,9045.12,0,0.00
2020-10-27,12738.46,-2.7607,27.3846,27.3846,12738.46,14603.52,0,0.00,0,0.00
2020-10-28,12729.29,-0.0719,27.2929,27.2929,3884.81,14858.88,32,0.00,0,0.00
2020-10-29,12496.03,-1.8325,24.9603,24.9603,12496.03,14482.02,0,0.00,0,0.00
2020-11-01,12496.03,0.0000,24.9603,24.9603,12496.03,14514.27,0,0.00,0,0.00
2020-11-02,12496.03,0.0000,24.9603,24.9603,12496.03,14765.34,0,0.00,0,0.00
2020-11-03,12487.13,-0.0713,24.8713,24.8713,3879.83,15424.44,30,0.00,0,0.00
2020-11-04,12698.75,1.6947,26.9875,26.9875,9862.13,15826.57,0,0.00,81,0.00
2020-11-05,12917.65,1.7238,29.1765,29.1765,9862.13,15838.40,0,0.00,81,3055.52
2020-11-08,12927.98,0.0799,29.2798,29.2798,9862.13,15514.76,0,0.00,81,3065.85
2020-11-09,12740.87,-1.4473,27.4087,27.4087,9862.13,15236.82,0,0.00,81,2878.74
2020-11-10,12585.55,-1.2190,25.8555,25.8555,9862.13,15577.66,0,0.00,81,2723.42
2020-11-11,12768.61,1.4545,27.6861,27.6861,9862.13,15504.54,0,0.00,81,2906.48
2020-11-12,12726.09,-0.3330,27.2609,27.2609,9862.13,15640.56,0,0.00,81,2863.96
2020-11-15,12801.21,0.5903,28.0121,28.0121,9862.13,15762.59,0,0.00,81,2939.08
2020-11-16,12868.85,0.5283,28.6885,28.6885,9862.13,15712.60,0,0.00,81,3006.72
2020-11-17,12841.11,-0.2156,28.4111,28.4111,9862.13,15596.47,0,0.00,81,2978.98
2020-11-18,12772.05,-0.5377,27.7205,27.7205,9862.13,15718.51,0,0.00,81,2909.92
2020-11-19,12844.14,0.5644,28.4414,28.4414,9862.13,15610.99,0,0.00,81,2982.02
2020-11-22,12783.60,-0.4714,27.8360,27.8360,9862.13,15611.53,0,0.00,81,2921.47
2020-11-23,12784.20,0.0048,27.8420,27.8420,9862.13,15830.87,0,0.00,81,2922.08
2020-11-24,12903.68,0.9346,29.0368,29.0368,9862.13,15928.18,0,0.00,81,3041.55
2020-11-26,12960.99,0.4441,29.6099,29.6099,9862.13,16074.94,0,0.00,81,3098.86
2020-11-29,13045.63,0.6531,30.4563,30.4563,9862.13,16107.74,0,0.00,81,3183.50
2020-11-30,13062.03,0.1257,30.6203,30.6203,9862.13,16314.18,0,0.00,81,3199.90
2020-12-01,13187.79,0.9627,31.8779,31.8779,9862.13,16335.14,0,0.00,81,3325.66
2020-12-02,13201.15,0.1013,32.0115,32.0115,9862.13,16358.26,0,0.00,81,3339.02
2020-12-03,13214.72,0.1028,32.1472,32.1472,9862.13,16424.92,0,0.00,81,3352.59
2020-12-06,13255.83,0.3111,32.5583,32.5583,9862.13,16517.93,0,0.00,81,3393.70
2020-12-07,13313.34,0.4338,33.1334,33.1334,9862.13,16573.84,0,0.00,81,3451.21
2020-12-08,13344.93,0.2373,33.4493,33.4493,9862.13,16198.59,0,0.00,81,3482.80
2020-12-09,13111.65,-1.7481,31.1165,31.1165,9862.13,16263.64,0,0.00,81,3249.52
2020-12-10,13138.08,0.2016,31.3808,31.3808,4082.58,16227.62,30,0.00,0,0.00
2020-12-13,13203.78,0.5001,32.0378,32.0378,4082.58,16345.36,30,9121.20,0,0.00
2020-12-14,13301.28,0.7384,33.0128,33.0128,4082.58,16520.08,30,9218.70,0,0.00
2020-12-15,13335.70,0.2587,33.3570,33.3570,7900.18,16610.93,0,0.00,128,0.00
2020-12-16,13426.90,0.6839,34.2690,34.2690,7900.18,16719.53,0,0.00,128,5526.72
2020-12-17,13540.18,0.8437,35.4018,35.4018,7900.18,16669.00,0,0.00,128,5640.00
2020-12-20,13478.74,-0.4538,34.7874,34.7874,7900.18,16607.71,0,0.00,128,5578.56
2020-12-21,13441.51,-0.2762,34.4151,34.4151,4148.71,16652.87,30,0.00,0,0.00
2020-12-22,13394.71,-0.3482,33.9471,33.9471,4148.71,16569.00,30,9246.00,0,0.00
2020-12-23,13435.51,0.3046,34.3551,34.3551,4148.71,16642.12,30,9286.80,0,0.00
2020-12-27,13529.11,0.6967,35.2911,35.2911,4148.71,16809.85,30,9380.40,0,0.00
2020-12-28,13537.51,0.0621,35.3751,35.3751,4148.71,16824.90,30,9388.80,0,0.00
2020-12-29,13537.81,0.0022,35.3781,35.3781,4148.71,16825.44,30,9389.10,0,0.00
2020-12-30,13560.91,0.1706,35.6091,35.6091,4148.71,16866.84,30,9412.20,0,0.00
2021-01-03,13428.01,-0.9800,34.2801,34.2801,4148.71,16628.68,30,9279.30,0,0.00
2021-01-04,13504.51,0.5697,35.0451,35.0451,4148.71,16765.77,30,9355.80,0,0.00
2021-01-05,13374.91,-0.9597,33.7491,33.7491,4148.71,16533.52,30,9226.20,0,0.00
2021-01-06,13598.11,1.6688,35.9811,35.9811,4148.71,16933.50,30,9449.40,0,0.00
2021-01-07,13719.61,0.8935,37.1961,37.1961,4148.71,17151.23,30,9570.90,0,0.00
2021-01-10,13581.31,-1.0080,35.8131,35.8131,4148.71,16903.39,30,9432.60,0,0.00
2021-01-11,13566.31,-0.1104,35.6631,35.6631,4148.71,16876.51,30,9417.60,0,0.00
2021-01-12,13629.91,0.4688,36.2991,36.2991,4148.71,16990.48,30,9481.20,0,0.00
2021-01-13,13579.21,-0.3720,35.7921,35.7921,4148.71,16899.63,30,9430.50,0,0.00
2021-01-14,13504.51,-0.5501,35.0451,35.0451,4148.71,16765.77,30,9355.80,0,0.00
2021-01-18,13641.01,1.0108,36.4101,36.4101,4148.71,17010.38,30,9492.30,0,0.00
2021-01-19,13845.04,1.4957,38.4504,38.4504,8293.24,17406.05,0,0.00,120,0.00
2021-01-20,14232.04,2.7952,42.3204,42.3204,8293.24,17545.29,0,0.00,120,5938.80
2021-01-21,14379.64,1.0371,43.7964,43.7964,8293.24,17494.76,0,0.00,120,6086.40
2021-01-24,14324.44,-0.3839,43.2444,43.2444,8293.24,17639.37,0,0.00,120,6031.20
2021-01-25,14491.84,1.1686,44.9184,44.9184,8293.24,17665.18,0,0.00,120,6198.60
2021-01-26,14498.44,0.0455,44.9844,44.9844,8293.24,17172.73,0,0.00,120,6205.20
2021-01-27,13998.04,-3.4514,39.9804,39.9804,8293.24,17274.34,0,0.00,120,5704.80
2021-01-28,14064.99,0.4783,40.6499,40.6499,4313.63,16910.92,31,0.00,0,0.00
2021-01-31,14308.65,1.7324,43.0865,43.0865,4313.63,17333.48,31,9995.02,0,0.00
2021-02-01,14471.71,1.1396,44.7171,44.7171,4313.63,17616.26,31,10158.08,0,0.00
2021-02-02,14431.41,-0.2785,44.3141,44.3141,4313.63,17546.37,31,10117.78,0,0.00
2021-02-03,14535.10,0.7185,45.3510,45.3510,10005.85,17753.88,0,0.00,90,0.00
2021-02-04,14695.30,1.1022,46.9530,46.9530,10005.85,17814.10,0,0.00,90,4689.45
2021-02-07,14744.35,0.3338,47.4435,47.4435,10005.85,17933.44,0,0.00,90,4738.50
2021-02-08,14837.05,0.6287,48.3705,48.3705,10005.85,17929.68,0,0.00,90,4831.20
2021-02-09,14834.80,-0.0152,48.3480,48.3480,10005.85,17888.82,0,0.00,90,4828.95
2021-02-10,14800.60,-0.2305,48.0060,48.0060,10005.85,17987.20,0,0.00,90,4794.75
2021-02-11,14878.00,0.5230,48.7800,48.7800,10005.85,18087.74,0,0.00,90,4872.15
2021-02-15,14960.80,0.5565,49.6080,49.6080,10005.85,18038.82,0,0.00,90,4954.95
2021-02-16,14919.40,-0.2767,49.1940,49.1940,10005.85,17952.26,0,0.00,90,4913.55
2021-02-17,14834.63,-0.5681,48.3463,48.3463,4528.06,17873.77,31,0.00,0,0.00
2021-02-18,14789.68,-0.3030,47.8968,47.8968,4528.06,17795.82,31,10261.62,0,0.00
2021-02-21,14523.70,-1.7984,45.2370,45.2370,4528.06,17334.55,31,9995.64,0,0.00
2021-02-22,14493.94,-0.2049,44.9394,44.9394,4528.06,17282.94,31,9965.88,0,0.00
2021-02-23,14576.09,0.5668,45.7609,45.7609,4528.06,17425.41,31,10048.03,0,0.00
2021-02-24,14215.79,-2.4719,42.1579,42.1579,14215.79,16817.91,0,0.00,0,0.00
2021-02-25,14205.74,-0.0707,42.0574,42.0574,4467.40,16888.34,31,0.00,0,0.00
2021-02-28,14498.69,2.0622,44.9869,44.9869,4467.40,17396.38,31,10031.29,0,0.00
2021-03-01,14337.80,-1.1097,43.3780,43.3780,4467.40,17117.36,31,9870.40,0,0.00
2021-03-02,14041.46,-2.0668,40.4146,40.4146,14041.46,16620.61,0,0.00,0,0.00
2021-03-03,14041.46,0.0000,40.4146,40.4146,14041.46,16348.58,0,0.00,0,0.00
2021-03-04,14041.46,0.0000,40.4146,40.4146,14041.46,16594.81,0,0.00,0,0.00
2021-03-07,14041.46,0.0000,40.4146,40.4146,14041.46,16124.94,0,0.00,0,0.00
2021-03-08,14041.46,0.0000,40.4146,40.4146,14041.46,16760.93,0,0.00,0,0.00
2021-03-09,14041.46,0.0000,40.4146,40.4146,14041.46,16713.08,0,0.00,0,0.00
2021-03-10,14031.62,-0.0701,40.3162,40.3162,4490.42,17098.01,30,0.00,0,0.00
2021-03-11,13954.22,-0.5516,39.5422,39.5422,4490.42,16959.30,30,9463.80,0,0.00
2021-03-14,14042.09,0.6297,40.4209,40.4209,11297.97,17140.48,0,0.00,62,0.00
2021-03-15,14129.82,0.6248,41.2982,41.2982,11297.97,17234.56,0,0.00,62,2831.85
2021-03-16,14176.32,0.3291,41.7632,41.7632,11297.97,17305.52,0,0.00,62,2878.35
2021-03-17,14209.06,0.2309,42.0906,42.0906,14209.06,16775.44,0,0.00,0,0.00
2021-03-18,14209.06,0.0000,42.0906,42.0906,14209.06,16834.58,0,0.00,0,0.00
2021-03-21,14205.17,-0.0274,42.0517,42.0517,11048.65,17128.65,0,0.00,73,0.00
2021-03-22,14373.44,1.1845,43.7344,43.7344,11048.65,17053.92,0,0.00,73,3324.78
2021-03-23,14325.99,-0.3301,43.2599,43.2599,14325.99,16766.30,0,0.00,0,0.00
2021-03-24,14325.99,0.0000,43.2599,43.2599,14325.99,16737.27,0,0.00,0,0.00
2021-03-25,14322.01,-0.0278,43.2201,43.2201,11095.81,16988.33,0,0.00,76,0.00
2021-03-28,14464.51,0.9950,44.6451,44.6451,11095.81,16983.50,0,0.00,76,3368.70
2021-03-29,14458.48,-0.0417,44.5848,44.5848,14458.48,16898.02,0,0.00,0,0.00
2021-03-30,14453.38,-0.0353,44.5338,44.5338,10304.73,17156.60,0,0.00,95,0.00
2021-03-31,14639.58,1.2883,46.3958,46.3958,10304.73,17449.06,0,0.00,95,4334.85
2021-04-04,14859.98,1.5055,48.5998,48.5998,10304.73,17797.43,0,0.00,95,4555.25
2021-04-05,15133.58,1.8412,51.3358,51.3358,10304.73,17785.07,0,0.00,95,4828.85
2021-04-06,15122.18,-0.0753,51.2218,51.2218,10304.73,17828.07,0,0.00,95,4817.45
2021-04-07,15157.81,0.2356,51.5781,51.5781,10304.73,18014.09,0,0.00,95,4853.08
2021-04-08,15309.33,0.9996,53.0933,53.0933,10304.73,18123.22,0,0.00,95,5004.60
2021-04-11,15400.06,0.5926,54.0006,54.0006,10304.73,18099.56,0,0.00,95,5095.32
2021-04-12,15380.11,-0.1295,53.8011,53.8011,10304.73,18310.84,0,0.00,95,5075.38
2021-04-13,15553.96,1.1304,55.5396,55.5396,10304.73,18090.96,0,0.00,95,5249.22
2021-04-14,15369.66,-1.1849,53.6966,53.6966,10304.73,18365.14,0,0.00,95,5064.92
2021-04-15,15593.38,1.4556,55.9338,55.9338,10304.73,18386.65,0,0.00,95,5288.65
2021-04-18,15615.71,0.1432,56.1571,56.1571,10304.73,18218.38,0,0.00,95,5310.98
2021-04-19,15470.83,-0.9278,54.7083,54.7083,10304.73,18085.59,0,0.00,95,5166.10
2021-04-20,15357.78,-0.7307,53.5778,53.5778,10304.73,18240.42,0,0.00,95,5053.05
2021-04-21,15485.56,0.8320,54.8556,54.8556,10304.73,18020.54,0,0.00,95,5180.82
2021-04-22,15296.98,-1.2177,52.9698,52.9698,10304.73,18247.41,0,0.00,95,4992.25
2021-04-25,15485.08,1.2297,54.8508,54.8508,10304.73,18366.22,0,0.00,95,5180.35
2021-04-26,15570.24,0.5500,55.7024,55.7024,4685.44,18286.65,32,0.00,0,0.00
2021-04-27,15533.44,-0.2363,55.3344,55.3344,4685.44,18224.83,32,10848.00,0,0.00
2021-04-28,15572.48,0.2513,55.7248,55.7248,4685.44,18290.41,32,10887.04,0,0.00
2021-04-29,15501.12,-0.4582,55.0112,55.0112,4685.44,18170.53,32,10815.68,0,0.00
2021-05-02,15443.52,-0.3716,54.4352,54.4352,4685.44,18073.76,32,10758.08,0,0.00
2021-05-03,15249.92,-1.2536,52.4992,52.4992,4685.44,17748.51,32,10564.48,0,0.00
2021-05-04,15214.40,-0.2329,52.1440,52.1440,4685.44,17688.83,32,10528.96,0,0.00
