Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13111.51,-0.0174,31.1151,31.1151,13420.61,34.2061,13111.51,13420.61,0,0.00,0,0.00
2020-10-15,13111.51,0.0000,31.1151,31.1151,13347.06,33.4706,13111.51,13347.06,0,0.00,0,0.00
2020-10-18,13111.51,0.0000,31.1151,31.1151,13129.16,31.2916,13111.51,13129.16,0,0.00,0,0.00
2020-10-19,13111.51,0.0000,31.1151,31.1151,13157.38,31.5738,13111.51,13157.38,0,0.00,0,0.00
2020-10-20,13111.51,0.0000,31.1151,31.1151,13147.21,31.4721,13111.51,13147.21,0,0.00,0,0.00
2020-10-21,13111.51,0.0000,31.1151,31.1151,13146.74,31.4674,13111.51,13146.74,0,0.00,0,0.00
2020-10-22,13111.51,0.0000,31.1151,31.1151,13172.65,31.7265,13111.51,13172.65,0,0.00,0,0.00
2020-10-25,13111.51,0.0000,31.1151,31.1151,12975.11,29.7511,13111.51,12975.11,0,0.00,0,0.00
2020-10-26,13111.51,0.0000,31.1151,31.1151,13076.42,30.7642,13111.51,13076.42,0,0.00,0,0.00
2020-10-27,13111.51,0.0000,31.1151,31.1151,12566.62,25.6662,13111.51,12566.62,0,0.00,0,0.00
2020-10-28,13111.51,0.0000,31.1151,31.1151,12786.36,27.8636,13111.51,12786.36,0,0.00,0,0.00
2020-10-29,13111.51,0.0000,31.1151,31.1151,12462.07,24.6207,13111.51,12462.07,0,0.00,0,0.00
2020-11-01,13111.51,0.0000,31.1151,31.1151,12489.82,24.8982,13111.51,12489.82,0,0.00,0,0.00
2020-11-02,13111.51,0.0000,31.1151,31.1151,12705.87,27.0587,13111.51,12705.87,0,0.00,0,0.00
2020-11-03,13111.51,0.0000,31.1151,31.1151,13273.04,32.7304,13111.51,13273.04,0,0.00,0,0.00
2020-11-04,13111.51,0.0000,31.1151,31.1151,13619.08,36.1908,13111.51,13619.08,0,0.00,0,0.00
2020-11-05,13217.81,0.8107,32.1781,32.1781,13629.26,36.2926,11708.91,13629.26,0,0.00,40,1508.90
2020-11-08,13222.91,0.0386,32.2291,32.2291,13350.76,33.5076,11708.91,13350.76,0,0.00,40,1514.00
2020-11-09,13130.51,-0.6988,31.3051,31.3051,13111.58,31.1158,11708.91,13111.58,0,0.00,40,1421.60
2020-11-10,13053.81,-0.5841,30.5381,30.5381,13404.89,34.0489,11708.91,13404.89,0,0.00,40,1344.90
2020-11-11,13144.21,0.6925,31.4421,31.4421,13341.97,33.4197,11708.91,13341.97,0,0.00,40,1435.30
2020-11-12,13123.21,-0.1598,31.2321,31.2321,13459.01,34.5901,11708.91,13459.01,0,0.00,40,1414.30
2020-11-15,13160.31,0.2827,31.6031,31.6031,13564.03,35.6403,11708.91,13564.03,0,0.00,40,1451.40
2020-11-16,13193.71,0.2538,31.9371,31.9371,13521.00,35.2100,11708.91,13521.00,0,0.00,40,1484.80
2020-11-17,13180.01,-0.1038,31.8001,31.8001,13421.08,34.2108,11708.91,13421.08,0,0.00,40,1471.10
2020-11-18,13145.91,-0.2587,31.4591,31.4591,13526.09,35.2609,11708.91,13526.09,0,0.00,40,1437.00
2020-11-19,13181.51,0.2708,31.8151,31.8151,13433.57,34.3357,11708.91,13433.57,0,0.00,40,1472.60
2020-11-22,13151.61,-0.2268,31.5161,31.5161,13434.03,34.3403,11708.91,13434.03,0,0.00,40,1442.70
2020-11-23,13151.91,0.0023,31.5191,31.5191,13622.78,36.2278,11708.91,13622.78,0,0.00,40,1443.00
2020-11-24,13210.91,0.4486,32.1091,32.1091,13706.51,37.0651,11708.91,13706.51,0,0.00,40,1502.00
