Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10276.19,0.9398,2.7619,2.7619,5045.30,12226.76,23,5230.89,0,0.00
2020-05-18,10263.08,-0.1276,2.6308,2.6308,5045.30,12196.12,23,5217.78,0,0.00
2020-05-19,10348.93,0.8365,3.4893,3.4893,1950.86,12439.65,0,0.00,439,0.00
2020-05-20,10840.61,4.7510,8.4061,8.4061,1950.86,12304.18,0,0.00,439,8889.75
2020-05-21,10549.06,-2.6895,5.4906,5.4906,5496.54,12346.65,22,0.00,0,0.00
2020-05-25,10515.52,-0.3179,5.1552,5.1552,791.27,12313.32,0,0.00,491,0.00
2020-05-26,10475.02,-0.3852,4.7502,4.7502,791.27,12380.52,0,0.00,491,9683.75
2020-05-27,10600.68,1.1996,6.0068,6.0068,7840.68,12364.39,0,0.00,138,2760.00
2020-05-28,10583.08,-0.1660,5.8308,5.8308,7840.68,12545.56,0,0.00,138,2742.40
2020-05-31,10696.24,1.0693,6.9624,6.9624,7840.68,12583.19,0,0.00,138,2855.56
2020-06-01,10731.43,0.3290,7.3143,7.3143,7840.68,12667.60,0,0.00,138,2890.76
2020-06-02,10789.05,0.5369,7.8905,7.8905,7840.68,12724.58,0,0.00,138,2948.37
2020-06-03,10829.07,0.3709,8.2907,8.2907,7840.68,12635.34,0,0.00,138,2988.39
2020-06-04,10768.35,-0.5607,7.6835,7.6835,7840.68,12885.87,0,0.00,138,2927.67
2020-06-07,10941.88,1.6115,9.4188,9.4188,7840.68,12985.86,0,0.00,138,3101.20
2020-06-08,11010.88,0.6306,10.1088,10.1088,7840.68,13079.94,0,0.00,138,3170.20
2020-06-09,11081.61,0.6423,10.8161,10.8161,7840.68,13236.92,0,0.00,138,3240.93
2020-06-10,11198.56,1.0554,11.9856,11.9856,7840.68,12581.04,0,0.00,138,3357.88
2020-06-11,10694.53,-4.5009,6.9453,6.9453,5505.17,12681.04,22,0.00,0,0.00
2020-06-14,10757.67,0.5904,7.5767,7.5767,5505.17,12835.33,22,5252.50,0,0.00
2020-06-15,10847.87,0.8385,8.4787,8.4787,5505.17,13055.75,22,5342.70,0,0.00
2020-06-16,10848.66,0.0074,8.4866,8.4866,3477.37,13097.15,0,0.00,319,0.00
2020-06-17,10920.44,0.6616,9.2044,9.2044,3477.37,13132.63,0,0.00,319,7443.07
2020-06-18,10977.86,0.5258,9.7786,9.7786,3477.37,13130.48,0,0.00,319,7500.49
2020-06-21,10967.49,-0.0944,9.6749,9.6749,3477.37,13264.88,0,0.00,319,7490.12
2020-06-22,11233.86,2.4287,12.3386,12.3386,3477.37,13377.78,0,0.00,319,7756.48
2020-06-23,11436.42,1.8032,14.3642,14.3642,3477.37,13101.98,0,0.00,319,7959.05
2020-06-24,10967.49,-4.1003,9.6749,9.6749,3477.37,13226.71,0,0.00,319,7490.12
2020-06-25,11149.44,1.6589,11.4944,11.4944,5624.38,12914.36,23,0.00,0,0.00
2020-06-28,11209.70,0.5405,12.0970,12.0970,5624.38,13055.21,23,5585.32,0,0.00
2020-06-29,11319.18,0.9767,13.1918,13.1918,5624.38,13311.11,23,5694.80,0,0.00
2020-06-30,11385.65,0.5872,13.8565,13.8565,5624.38,13466.48,23,5761.27,0,0.00
2020-07-01,11406.75,0.1854,14.0675,14.0675,2835.14,13557.87,0,0.00,339,0.00
2020-07-05,11588.97,1.5974,15.8897,15.8897,2835.14,13891.19,0,0.00,339,8753.83
2020-07-06,12232.22,5.5506,22.3222,22.3222,2835.14,13795.49,0,0.00,339,9397.08
2020-07-07,12047.46,-1.5104,20.4746,20.4746,2835.14,13977.21,0,0.00,339,9212.32
2020-07-08,12401.72,2.9405,24.0172,24.0172,2835.14,14094.94,0,0.00,339,9566.58
2020-07-09,12640.71,1.9271,26.4071,26.4071,2835.14,14191.17,0,0.00,339,9805.58
2020-07-12,12848.35,1.6426,28.4835,28.4835,2835.14,13899.25,0,0.00,339,10013.21
2020-07-13,12229.68,-4.8152,22.2968,22.2968,2835.14,13997.63,0,0.00,339,9394.54
2020-07-14,12428.84,1.6285,24.2884,24.2884,2835.14,14026.13,0,0.00,339,9593.70
2020-07-15,12476.30,0.3819,24.7630,24.7630,2835.14,13930.43,0,0.00,339,9641.16
2020-07-16,12269.51,-1.6575,22.6951,22.6951,2835.14,13946.56,0,0.00,339,9434.37
2020-07-19,12313.58,0.3592,23.1358,23.1358,2835.14,14342.24,0,0.00,339,9478.44
2020-07-20,13120.40,6.5523,31.2040,31.2040,2835.14,14192.79,0,0.00,339,10285.26
2020-07-21,12791.57,-2.5063,27.9157,27.9157,2835.14,14242.78,0,0.00,339,9956.43
2020-07-22,12886.93,0.7455,28.8693,28.8693,6694.69,13870.76,24,0.00,0,0.00
2020-07-23,12821.76,-0.5057,28.2176,28.2176,12821.76,13739.05,0,0.00,0,0.00
2020-07-26,12815.28,-0.0506,28.1528,28.1528,6572.40,13984.19,24,0.00,0,0.00
2020-07-27,12735.84,-0.6199,27.3584,27.3584,6572.40,13806.25,24,6163.44,0,0.00
2020-07-28,12806.88,0.5578,28.0688,28.0688,6572.40,13965.38,24,6234.48,0,0.00
2020-07-29,12839.52,0.2549,28.3952,28.3952,6572.40,14038.49,24,6267.12,0,0.00
2020-07-30,12951.36,0.8711,29.5136,29.5136,6572.40,14289.02,24,6378.96,0,0.00
2020-08-02,13017.90,0.5138,30.1790,30.1790,3348.12,14482.02,0,0.00,324,0.00
2020-08-03,13378.35,2.7689,33.7835,33.7835,3348.12,14535.78,0,0.00,324,10030.23
2020-08-04,13508.76,0.9748,35.0876,35.0876,3348.12,14571.80,0,0.00,324,10160.64
2020-08-05,13589.76,0.5996,35.8976,35.8976,3348.12,14764.80,0,0.00,324,10241.64
2020-08-06,13981.80,2.8848,39.8180,39.8180,3348.12,14594.38,0,0.00,324,10633.68
2020-08-09,13634.31,-2.4853,36.3431,36.3431,3348.12,14532.01,0,0.00,324,10286.19
2020-08-10,13495.80,-1.0159,34.9580,34.9580,3348.12,14256.76,0,0.00,324,10147.68
2020-08-11,12919.89,-4.2673,29.1989,29.1989,3348.12,14615.34,0,0.00,324,9571.77
2020-08-12,13635.93,5.5422,36.3593,36.3593,3348.12,14648.67,0,0.00,324,10287.81
2020-08-13,13687.37,0.3772,36.8737,36.8737,6883.37,14631.47,25,0.00,0,0.00
2020-08-16,13759.24,0.5251,37.5924,37.5924,13759.24,14801.35,0,0.00,0,0.00
2020-08-17,13759.24,0.0000,37.5924,37.5924,13759.24,14943.82,0,0.00,0,0.00
2020-08-18,13759.24,0.0000,37.5924,37.5924,13759.24,14843.29,0,0.00,0,0.00
2020-08-19,13759.24,0.0000,37.5924,37.5924,13759.24,15049.19,0,0.00,0,0.00
2020-08-20,13759.24,0.0000,37.5924,37.5924,13759.24,15153.49,0,0.00,0,0.00
2020-08-23,13759.24,0.0000,37.5924,37.5924,13759.24,15248.10,0,0.00,0,0.00
2020-08-24,13759.24,0.0000,37.5924,37.5924,13759.24,15367.99,0,0.00,0,0.00
2020-08-25,13759.24,0.0000,37.5924,37.5924,13759.24,15695.93,0,0.00,0,0.00
2020-08-26,13759.24,0.0000,37.5924,37.5924,13759.24,15647.01,0,0.00,0,0.00
2020-08-27,13759.24,0.0000,37.5924,37.5924,13759.24,15726.57,0,0.00,0,0.00
2020-08-30,13759.24,0.0000,37.5924,37.5924,13759.24,15852.91,0,0.00,0,0.00
2020-08-31,13759.24,0.0000,37.5924,37.5924,13759.24,16123.86,0,0.00,0,0.00
2020-09-01,13759.24,0.0000,37.5924,37.5924,13759.24,16276.54,0,0.00,0,0.00
2020-09-02,13759.24,0.0000,37.5924,37.5924,13759.24,15451.32,0,0.00,0,0.00
2020-09-03,13759.24,0.0000,37.5924,37.5924,13759.24,15245.42,0,0.00,0,0.00
2020-09-07,13759.24,0.0000,37.5924,37.5924,13759.24,14512.66,0,0.00,0,0.00
2020-09-08,13759.24,0.0000,37.5924,37.5924,13759.24,14938.98,0,0.00,0,0.00
2020-09-09,13759.24,0.0000,37.5924,37.5924,13759.24,14641.15,0,0.00,0,0.00
2020-09-10,13759.24,0.0000,37.5924,37.5924,13759.24,14539.54,0,0.00,0,0.00
2020-09-13,13759.24,0.0000,37.5924,37.5924,13759.24,14792.75,0,0.00,0,0.00
2020-09-14,13752.30,-0.0504,37.5230,37.5230,7054.86,15002.42,24,0.00,0,0.00
2020-09-15,13638.67,-0.8263,36.3867,36.3867,13638.67,14763.18,0,0.00,0,0.00
2020-09-16,13638.67,0.0000,36.3867,36.3867,13638.67,14532.55,0,0.00,0,0.00
2020-09-17,13638.67,0.0000,36.3867,36.3867,13638.67,14347.08,0,0.00,0,0.00
2020-09-20,13638.67,0.0000,36.3867,36.3867,13638.67,14381.48,0,0.00,0,0.00
2020-09-21,13638.67,0.0000,36.3867,36.3867,13638.67,14648.67,0,0.00,0,0.00
2020-09-22,13638.67,0.0000,36.3867,36.3867,13638.67,14201.39,0,0.00,0,0.00
2020-09-23,13638.67,0.0000,36.3867,36.3867,13638.67,14267.51,0,0.00,0,0.00
2020-09-24,13638.67,0.0000,36.3867,36.3867,13638.67,14599.22,0,0.00,0,0.00
2020-09-27,13631.78,-0.0505,36.3178,36.3178,6978.98,14902.42,24,0.00,0,0.00
2020-09-28,13601.78,-0.2201,36.0178,36.0178,6978.98,14835.22,24,6622.80,0,0.00
2020-09-29,13627.56,0.1896,36.2756,36.2756,3968.47,14936.83,0,0.00,301,0.00
2020-09-30,13818.69,1.4026,38.1869,38.1869,3968.47,15173.92,0,0.00,301,9850.22
2020-10-01,14266.65,3.2417,42.6665,42.6665,14266.65,14747.06,0,0.00,0,0.00
2020-10-04,14252.82,-0.0970,42.5282,42.5282,3754.36,15061.56,0,0.00,334,0.00
2020-10-05,14900.47,4.5440,49.0047,49.0047,14900.47,14792.75,0,0.00,0,0.00
2020-10-06,14886.74,-0.0922,48.8674,48.8674,4452.14,15048.65,0,0.00,330,0.00
2020-10-07,15435.36,3.6853,54.3536,54.3536,4452.14,15128.76,0,0.00,330,10983.22
2020-10-08,15597.06,1.0476,55.9706,55.9706,4452.14,15359.93,0,0.00,330,11144.92
2020-10-11,16092.89,3.1790,60.9289,60.9289,4452.14,15834.09,0,0.00,330,11640.75
2020-10-12,17178.59,6.7465,71.7859,71.7859,4452.14,15833.56,0,0.00,330,12726.45
2020-10-13,17180.24,0.0096,71.8024,71.8024,4452.14,15701.31,0,0.00,330,12728.10
2020-10-14,16865.91,-1.8296,68.6591,68.6591,4452.14,15595.94,0,0.00,330,12413.78
2020-10-15,16609.34,-1.5213,66.0934,66.0934,4452.14,15510.46,0,0.00,330,12157.20
2020-10-18,16422.89,-1.1226,64.2289,64.2289,4452.14,15257.24,0,0.00,330,11970.75
2020-10-19,15828.06,-3.6219,58.2806,58.2806,4452.14,15290.04,0,0.00,330,11375.92
2020-10-20,15901.49,0.4639,59.0149,59.0149,4452.14,15278.21,0,0.00,330,11449.35
2020-10-21,15871.79,-0.1868,58.7179,58.7179,4452.14,15277.67,0,0.00,330,11419.65
2020-10-22,15854.88,-0.1065,58.5488,58.5488,8166.90,15307.78,27,0.00,0,0.00
2020-10-25,15731.74,-0.7766,57.3174,57.3174,15731.74,15078.22,0,0.00,0,0.00
2020-10-26,15723.84,-0.0502,57.2384,57.2384,8092.02,15195.96,27,0.00,0,0.00
2020-10-27,15418.70,-1.9406,54.1870,54.1870,15418.70,14603.52,0,0.00,0,0.00
2020-10-28,15418.70,0.0000,54.1870,54.1870,15418.70,14858.88,0,0.00,0,0.00
2020-10-29,15418.70,0.0000,54.1870,54.1870,15418.70,14482.02,0,0.00,0,0.00
2020-11-01,15418.70,0.0000,54.1870,54.1870,15418.70,14514.27,0,0.00,0,0.00
2020-11-02,15418.70,0.0000,54.1870,54.1870,15418.70,14765.34,0,0.00,0,0.00
2020-11-03,15410.98,-0.0501,54.1098,54.1098,7951.32,15424.44,26,0.00,0,0.00
2020-11-04,15584.13,1.1235,55.8413,55.8413,5148.17,15826.57,0,0.00,298,0.00
2020-11-05,16389.47,5.1677,63.8947,63.8947,5148.17,15838.40,0,0.00,298,11241.30
2020-11-08,16427.47,0.2318,64.2747,64.2747,5148.17,15514.76,0,0.00,298,11279.30
2020-11-09,15739.09,-4.1904,57.3909,57.3909,5148.17,15236.82,0,0.00,298,10590.92
2020-11-10,15167.67,-3.6305,51.6767,51.6767,5148.17,15577.66,0,0.00,298,10019.50
2020-11-11,15841.15,4.4402,58.4115,58.4115,5148.17,15504.54,0,0.00,298,10692.98
2020-11-12,15684.70,-0.9876,56.8470,56.8470,5148.17,15640.56,0,0.00,298,10536.54
2020-11-15,15961.10,1.7622,59.6110,59.6110,5148.17,15762.59,0,0.00,298,10812.93
2020-11-16,16209.93,1.5590,62.0993,62.0993,5148.17,15712.60,0,0.00,298,11061.76
2020-11-17,16107.86,-0.6296,61.0786,61.0786,5148.17,15596.47,0,0.00,298,10959.70
2020-11-18,15853.82,-1.5771,58.5382,58.5382,5148.17,15718.51,0,0.00,298,10705.65
2020-11-19,16119.04,1.6729,61.1904,61.1904,5148.17,15610.99,0,0.00,298,10970.87
2020-11-22,15896.28,-1.3819,58.9628,58.9628,5148.17,15611.53,0,0.00,298,10748.12
2020-11-23,15898.52,0.0141,58.9852,58.9852,5148.17,15830.87,0,0.00,298,10750.35
2020-11-24,16338.07,2.7647,63.3807,63.3807,5148.17,15928.18,0,0.00,298,11189.90
2020-11-26,16548.90,1.2905,65.4890,65.4890,5148.17,16074.94,0,0.00,298,11400.74
2020-11-29,16860.31,1.8818,68.6031,68.6031,5148.17,16107.74,0,0.00,298,11712.14
2020-11-30,16920.66,0.3579,69.2066,69.2066,5148.17,16314.18,0,0.00,298,11772.49
2020-12-01,17383.30,2.7342,73.8330,73.8330,5148.17,16335.14,0,0.00,298,12235.14
2020-12-02,17432.47,0.2829,74.3247,74.3247,5148.17,16358.26,0,0.00,298,12284.30
2020-12-03,17482.39,0.2863,74.8239,74.8239,5148.17,16424.92,0,0.00,298,12334.22
2020-12-06,17633.62,0.8651,76.3362,76.3362,5148.17,16517.93,0,0.00,298,12485.46
2020-12-07,17845.20,1.1999,78.4520,78.4520,5148.17,16573.84,0,0.00,298,12697.04
2020-12-08,17961.42,0.6513,79.6142,79.6142,5148.17,16198.59,0,0.00,298,12813.26
2020-12-09,17103.18,-4.7782,71.0318,71.0318,5148.17,16263.64,0,0.00,298,11955.02
2020-12-10,17226.14,0.7189,72.2614,72.2614,8774.34,16227.62,28,0.00,0,0.00
2020-12-13,17287.46,0.3560,72.8746,72.8746,8774.34,16345.36,28,8513.12,0,0.00
2020-12-14,17378.46,0.5264,73.7846,73.7846,8774.34,16520.08,28,8604.12,0,0.00
2020-12-15,17425.78,0.2723,74.2578,74.2578,8774.34,16610.93,28,8651.44,0,0.00
2020-12-16,17473.35,0.2730,74.7335,74.7335,17473.35,16719.53,0,0.00,0,0.00
2020-12-17,17464.39,-0.0513,74.6439,74.6439,8782.71,16669.00,28,0.00,0,0.00
2020-12-20,17432.47,-0.1828,74.3247,74.3247,8782.71,16607.71,28,8649.76,0,0.00
2020-12-21,17455.99,0.1349,74.5599,74.5599,8782.71,16652.87,28,8673.28,0,0.00
2020-12-22,17412.31,-0.2502,74.1231,74.1231,8782.71,16569.00,28,8629.60,0,0.00
2020-12-23,17441.44,0.1673,74.4144,74.4144,17441.44,16642.12,0,0.00,0,0.00
2020-12-27,17441.44,0.0000,74.4144,74.4144,17441.44,16809.85,0,0.00,0,0.00
2020-12-28,17441.44,0.0000,74.4144,74.4144,17441.44,16824.90,0,0.00,0,0.00
2020-12-29,17432.72,-0.0500,74.3272,74.3272,8982.53,16825.44,27,0.00,0,0.00
2020-12-30,17444.77,0.0691,74.4477,74.4477,17444.77,16866.84,0,0.00,0,0.00
2021-01-03,17435.83,-0.0513,74.3583,74.3583,8775.15,16628.68,28,0.00,0,0.00
2021-01-04,17507.23,0.4095,75.0723,75.0723,8775.15,16765.77,28,8732.08,0,0.00
2021-01-05,17386.27,-0.6909,73.8627,73.8627,8775.15,16533.52,28,8611.12,0,0.00
2021-01-06,17594.59,1.1982,75.9459,75.9459,8775.15,16933.50,28,8819.44,0,0.00
2021-01-07,17698.77,0.5922,76.9877,76.9877,17698.77,17151.23,0,0.00,0,0.00
2021-01-10,17698.77,0.0000,76.9877,76.9877,17698.77,16903.39,0,0.00,0,0.00
2021-01-11,17689.70,-0.0512,76.8970,76.8970,8899.94,16876.51,28,0.00,0,0.00
2021-01-12,17749.06,0.3356,77.4906,77.4906,8899.94,16990.48,28,8849.12,0,0.00
2021-01-13,17701.74,-0.2666,77.0174,77.0174,8899.94,16899.63,28,8801.80,0,0.00
2021-01-14,17632.02,-0.3939,76.3202,76.3202,8899.94,16765.77,28,8732.08,0,0.00
2021-01-18,17759.42,0.7225,77.5942,77.5942,8899.94,17010.38,28,8859.48,0,0.00
2021-01-19,17956.16,1.1078,79.5616,79.5616,17956.16,17406.05,0,0.00,0,0.00
2021-01-20,17956.16,0.0000,79.5616,79.5616,17956.16,17545.29,0,0.00,0,0.00
2021-01-21,17956.16,0.0000,79.5616,79.5616,17956.16,17494.76,0,0.00,0,0.00
2021-01-24,17956.16,0.0000,79.5616,79.5616,17956.16,17639.37,0,0.00,0,0.00
2021-01-25,17956.16,0.0000,79.5616,79.5616,17956.16,17665.18,0,0.00,0,0.00
2021-01-26,17956.16,0.0000,79.5616,79.5616,17956.16,17172.73,0,0.00,0,0.00
2021-01-27,17956.16,0.0000,79.5616,79.5616,17956.16,17274.34,0,0.00,0,0.00
2021-01-28,17956.16,0.0000,79.5616,79.5616,17956.16,16910.92,0,0.00,0,0.00
2021-01-31,17947.18,-0.0500,79.4718,79.4718,9241.84,17333.48,27,0.00,0,0.00
2021-02-01,18089.20,0.7913,80.8920,80.8920,9241.84,17616.26,27,8847.36,0,0.00
2021-02-02,18025.89,-0.3500,80.2589,80.2589,2040.15,17546.37,0,0.00,314,0.00
2021-02-03,17842.20,-1.0190,78.4220,78.4220,2040.15,17753.88,0,0.00,314,15802.05
2021-02-04,18401.12,3.1326,84.0112,84.0112,2040.15,17814.10,0,0.00,314,16360.97
2021-02-07,18572.25,0.9300,85.7225,85.7225,2040.15,17933.44,0,0.00,314,16532.10
2021-02-08,18895.67,1.7414,88.9567,88.9567,2040.15,17929.68,0,0.00,314,16855.52
2021-02-09,18887.82,-0.0415,88.8782,88.8782,2040.15,17888.82,0,0.00,314,16847.67
2021-02-10,18768.50,-0.6317,87.6850,87.6850,2040.15,17987.20,0,0.00,314,16728.35
2021-02-11,19038.54,1.4388,90.3854,90.3854,2040.15,18087.74,0,0.00,314,16998.39
2021-02-15,19327.42,1.5173,93.2742,93.2742,2040.15,18038.82,0,0.00,314,17287.27
2021-02-16,19182.98,-0.7473,91.8298,91.8298,2040.15,17952.26,0,0.00,314,17142.83
2021-02-17,18944.34,-1.2440,89.4434,89.4434,2040.15,17873.77,0,0.00,314,16904.19
2021-02-18,18687.33,-1.3567,86.8733,86.8733,9418.77,17795.82,28,0.00,0,0.00
2021-02-21,18437.78,-1.3354,84.3778,84.3778,18437.78,17334.55,0,0.00,0,0.00
2021-02-22,18437.78,0.0000,84.3778,84.3778,18437.78,17282.94,0,0.00,0,0.00
2021-02-23,18437.78,0.0000,84.3778,84.3778,18437.78,17425.41,0,0.00,0,0.00
2021-02-24,18437.78,0.0000,84.3778,84.3778,18437.78,16817.91,0,0.00,0,0.00
2021-02-25,18437.78,0.0000,84.3778,84.3778,18437.78,16888.34,0,0.00,0,0.00
2021-02-28,18437.78,0.0000,84.3778,84.3778,18437.78,17396.38,0,0.00,0,0.00
2021-03-01,18437.78,0.0000,84.3778,84.3778,18437.78,17117.36,0,0.00,0,0.00
2021-03-02,18437.78,0.0000,84.3778,84.3778,18437.78,16620.61,0,0.00,0,0.00
2021-03-03,18437.78,0.0000,84.3778,84.3778,18437.78,16348.58,0,0.00,0,0.00
2021-03-04,18437.78,0.0000,84.3778,84.3778,18437.78,16594.81,0,0.00,0,0.00
2021-03-07,18437.78,0.0000,84.3778,84.3778,18437.78,16124.94,0,0.00,0,0.00
2021-03-08,18437.78,0.0000,84.3778,84.3778,18437.78,16760.93,0,0.00,0,0.00
2021-03-09,18437.78,0.0000,84.3778,84.3778,18437.78,16713.08,0,0.00,0,0.00
2021-03-10,18437.78,0.0000,84.3778,84.3778,18437.78,17098.01,0,0.00,0,0.00
2021-03-11,18437.78,0.0000,84.3778,84.3778,18437.78,16959.30,0,0.00,0,0.00
2021-03-14,18424.38,-0.0727,84.2438,84.2438,7492.16,17140.48,0,0.00,247,0.00
2021-03-15,18773.88,1.8970,87.7388,87.7388,7492.16,17234.56,0,0.00,247,11281.72
2021-03-16,18959.13,0.9867,89.5913,89.5913,7492.16,17305.52,0,0.00,247,11466.98
2021-03-17,19089.55,0.6879,90.8955,90.8955,19089.55,16775.44,0,0.00,0,0.00
2021-03-18,19089.55,0.0000,90.8955,90.8955,19089.55,16834.58,0,0.00,0,0.00
2021-03-21,19073.68,-0.0831,90.7368,90.7368,6188.16,17128.65,0,0.00,298,0.00
2021-03-22,19744.02,3.5145,97.4402,97.4402,19744.02,17053.92,0,0.00,0,0.00
2021-03-23,19744.02,0.0000,97.4402,97.4402,19744.02,16766.30,0,0.00,0,0.00
2021-03-24,19744.02,0.0000,97.4402,97.4402,19744.02,16737.27,0,0.00,0,0.00
2021-03-25,19744.02,0.0000,97.4402,97.4402,19744.02,16988.33,0,0.00,0,0.00
2021-03-28,19744.02,0.0000,97.4402,97.4402,19744.02,16983.50,0,0.00,0,0.00
2021-03-29,19744.02,0.0000,97.4402,97.4402,19744.02,16898.02,0,0.00,0,0.00
2021-03-30,19722.98,-0.1066,97.2298,97.2298,2604.34,17156.60,0,0.00,392,0.00
2021-03-31,20491.30,3.8956,104.9130,104.9130,2604.34,17449.06,0,0.00,392,17886.96
2021-04-04,21400.74,4.4382,114.0074,114.0074,2604.34,17797.43,0,0.00,392,18796.40
2021-04-05,22529.70,5.2753,125.2970,125.2970,2604.34,17785.07,0,0.00,392,19925.36
2021-04-06,22482.66,-0.2088,124.8266,124.8266,2604.34,17828.07,0,0.00,392,19878.32
2021-04-07,22629.66,0.6538,126.2966,126.2966,2604.34,18014.09,0,0.00,392,20025.32
2021-04-08,23254.90,2.7629,132.5490,132.5490,2604.34,18123.22,0,0.00,392,20650.56
2021-04-11,23629.26,1.6098,136.2926,136.2926,2604.34,18099.56,0,0.00,392,21024.92
2021-04-12,23546.94,-0.3484,135.4694,135.4694,2604.34,18310.84,0,0.00,392,20942.60
2021-04-13,24264.30,3.0465,142.6430,142.6430,2604.34,18090.96,0,0.00,392,21659.96
2021-04-14,23503.82,-3.1342,135.0382,135.0382,2604.34,18365.14,0,0.00,392,20899.48
2021-04-15,24426.98,3.9277,144.2698,144.2698,2604.34,18386.65,0,0.00,392,21822.64
2021-04-18,24519.10,0.3771,145.1910,145.1910,2604.34,18218.38,0,0.00,392,21914.76
2021-04-19,23921.30,-2.4381,139.2130,139.2130,2604.34,18085.59,0,0.00,392,21316.96
2021-04-20,23454.82,-1.9501,134.5482,134.5482,2604.34,18240.42,0,0.00,392,20850.48
2021-04-21,23944.68,2.0885,139.4468,139.4468,12212.68,18020.54,35,0.00,0,0.00
2021-04-22,24092.38,0.6168,140.9238,140.9238,12212.68,18247.41,35,11879.70,0,0.00
2021-04-25,24169.73,0.3211,141.6973,141.6973,12212.68,18366.22,35,11957.05,0,0.00
2021-04-26,24117.93,-0.2143,141.1793,141.1793,12212.68,18286.65,35,11905.25,0,0.00
2021-04-27,24077.68,-0.1669,140.7768,140.7768,12212.68,18224.83,35,11865.00,0,0.00
2021-04-28,24120.38,0.1773,141.2038,141.2038,12212.68,18290.41,35,11907.70,0,0.00
2021-04-29,24042.33,-0.3236,140.4233,140.4233,12212.68,18170.53,35,11829.65,0,0.00
2021-05-02,23979.33,-0.2620,139.7933,139.7933,12212.68,18073.76,35,11766.65,0,0.00
2021-05-03,23755.68,-0.9327,137.5568,137.5568,23755.68,17748.51,0,0.00,0,0.00
2021-05-04,23755.68,0.0000,137.5568,137.5568,23755.68,17688.83,0,0.00,0,0.00
2021-05-05,23755.68,0.0000,137.5568,137.5568,23755.68,17822.16,0,0.00,0,0.00
