Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13963.68,-0.5292,39.6368,39.6368,13420.61,34.2061,11029.52,13420.61,0,0.00,78,2934.16
2020-10-15,13903.04,-0.4343,39.0304,39.0304,13347.06,33.4706,11029.52,13347.06,0,0.00,78,2873.52
2020-10-18,13899.38,-0.0263,38.9938,38.9938,13129.16,31.2916,13899.38,13129.16,0,0.00,0,0.00
2020-10-19,13899.38,0.0000,38.9938,38.9938,13157.38,31.5738,13899.38,13157.38,0,0.00,0,0.00
2020-10-20,13899.38,0.0000,38.9938,38.9938,13147.21,31.4721,13899.38,13147.21,0,0.00,0,0.00
2020-10-21,13899.38,0.0000,38.9938,38.9938,13146.74,31.4674,13899.38,13146.74,0,0.00,0,0.00
2020-10-22,13899.38,0.0000,38.9938,38.9938,13172.65,31.7265,13899.38,13172.65,0,0.00,0,0.00
2020-10-25,13899.38,0.0000,38.9938,38.9938,12975.11,29.7511,13899.38,12975.11,0,0.00,0,0.00
2020-10-26,13899.38,0.0000,38.9938,38.9938,13076.42,30.7642,13899.38,13076.42,0,0.00,0,0.00
2020-10-27,13899.38,0.0000,38.9938,38.9938,12566.62,25.6662,13899.38,12566.62,0,0.00,0,0.00
2020-10-28,13899.38,0.0000,38.9938,38.9938,12786.36,27.8636,13899.38,12786.36,0,0.00,0,0.00
2020-10-29,13899.38,0.0000,38.9938,38.9938,12462.07,24.6207,13899.38,12462.07,0,0.00,0,0.00
2020-11-01,13899.38,0.0000,38.9938,38.9938,12489.82,24.8982,13899.38,12489.82,0,0.00,0,0.00
2020-11-02,13899.38,0.0000,38.9938,38.9938,12705.87,27.0587,13899.38,12705.87,0,0.00,0,0.00
2020-11-03,13899.38,0.0000,38.9938,38.9938,13273.04,32.7304,13899.38,13273.04,0,0.00,0,0.00
2020-11-04,13890.77,-0.0619,38.9077,38.9077,13619.08,36.1908,5570.38,13619.08,29,8320.39,0,0.00
2020-11-05,14276.92,2.7799,42.7692,42.7692,13629.26,36.2926,11749.51,13629.26,0,0.00,67,2527.41
2020-11-08,14285.46,0.0598,42.8546,42.8546,13350.76,33.5076,11749.51,13350.76,0,0.00,67,2535.95
2020-11-09,14130.69,-1.0834,41.3069,41.3069,13111.58,31.1158,11749.51,13111.58,0,0.00,67,2381.18
2020-11-10,14002.22,-0.9092,40.0222,40.0222,13404.89,34.0489,11749.51,13404.89,0,0.00,67,2252.71
2020-11-11,14153.64,1.0814,41.5364,41.5364,13341.97,33.4197,11749.51,13341.97,0,0.00,67,2404.13
2020-11-12,14118.46,-0.2485,41.1846,41.1846,13459.01,34.5901,11749.51,13459.01,0,0.00,67,2368.95
2020-11-15,14180.60,0.4402,41.8060,41.8060,13564.03,35.6403,11749.51,13564.03,0,0.00,67,2431.10
2020-11-16,14236.55,0.3945,42.3655,42.3655,13521.00,35.2100,11749.51,13521.00,0,0.00,67,2487.04
2020-11-17,14213.60,-0.1612,42.1360,42.1360,13421.08,34.2108,11749.51,13421.08,0,0.00,67,2464.09
2020-11-18,14156.48,-0.4019,41.5648,41.5648,13526.09,35.2609,11749.51,13526.09,0,0.00,67,2406.98
2020-11-19,14216.11,0.4212,42.1611,42.1611,13433.57,34.3357,11749.51,13433.57,0,0.00,67,2466.60
2020-11-22,14166.03,-0.3523,41.6603,41.6603,13434.03,34.3403,11749.51,13434.03,0,0.00,67,2416.52
2020-11-23,14166.53,0.0035,41.6653,41.6653,13622.78,36.2278,11749.51,13622.78,0,0.00,67,2417.02
